episode,reward,q-online-value,q-target-value
1311,176.0,52.32255174636841,51.67953552246094
1312,106.0,31.27125856399536,30.841754093170167
1313,51.0,14.397993550300598,14.28243486404419
1314,200.0,60.843954734802246,60.18730484008789
1315,200.0,61.06611330032349,60.35325479507446
1316,56.0,16.272749099731445,16.049293365478515
1317,122.0,36.13331865310669,35.644721813201905
1318,87.0,26.167115135192873,25.838276443481444
1319,200.0,60.684542427062986,60.09392276763916
1320,15.0,3.8044022130966186,3.7624939012527467
1321,140.0,43.138660411834714,42.6018508720398
1322,130.0,40.11091690063476,39.59914487838745
1323,61.0,18.12670295715332,17.89768466949463
1324,76.0,22.60902060508728,22.27669981956482
1325,128.0,39.40337110519409,38.87742444992065
1326,41.0,11.885007572174072,11.742360553741456
1327,200.0,63.91770093917847,63.11597967147827
1328,117.0,36.64506231307983,36.210253162384035
1329,143.0,44.749023571014405,44.25520973205566
1330,200.0,62.10959079742432,61.4324983215332
1331,24.0,6.838387594223023,6.76245680809021
1332,110.0,34.30688274383545,33.91404832839966
1333,61.0,18.545085411071778,18.336212310791016
1334,52.0,14.97953535079956,14.781483345031738
1335,73.0,22.677274055480957,22.506219387054443
1336,69.0,21.24288130760193,21.001966333389284
1337,138.0,43.23061414718628,42.757537899017336
1338,86.0,26.692862854003906,26.42101800918579
1339,26.0,7.4553420352935795,7.4203645133972165
1340,91.0,28.560264301300048,28.25045690536499
1341,42.0,12.684826698303223,12.549667854309082
1342,20.0,5.719656829833984,5.665125370025635
1343,125.0,38.69292657852173,38.26273151397705
1344,49.0,14.87988085746765,14.695241651535035
1345,92.0,28.568962440490722,28.285208072662353
1346,57.0,17.48132061958313,17.37097557067871
1347,29.0,8.534607353210449,8.45471321105957
1348,57.0,17.526706895828248,17.317368087768553
1349,200.0,64.25219778060914,63.38821361541748
1350,180.0,59.567478523254394,58.94064455032348
1351,25.0,7.268109903335572,7.161191177368164
1352,137.0,43.002082691192626,42.53283815383911
1353,79.0,23.729955463409425,23.456210098266602
1354,26.0,7.705700788497925,7.621813621520996
1355,33.0,10.006704473495484,9.929675064086915
1356,71.0,22.54274750709534,22.342039880752562
1357,134.0,43.004856452941894,42.50380149841308
1358,41.0,12.553552598953248,12.42749080657959
1359,19.0,5.445390110015869,5.384176139831543
1360,18.0,5.191425342559814,5.129014110565185
1361,26.0,7.75733606338501,7.701629705429077
1362,57.0,16.996689949035645,16.86698762893677
1363,81.0,25.468475255966187,25.25067505836487
1364,175.0,54.819667148590085,54.407963790893554
1365,51.0,15.499457588195801,15.333059062957764
1366,170.0,54.387959966659544,53.92120465278626
1367,200.0,65.26539264678955,64.67901271820068
1368,171.0,54.83526501655579,54.38590822219849
1369,57.0,18.08883059501648,17.93176938056946
1370,182.0,57.71409187316895,57.24785638809204
1371,200.0,65.42862997055053,64.92211277008056
1372,51.0,15.854763278961181,15.681702556610107
1373,148.0,48.059908905029296,47.603448853492736
1374,89.0,28.981728782653807,28.7042529296875
1375,123.0,40.14112871170044,39.77124727249146
1376,128.0,40.98393991470337,40.635639925003055
1377,81.0,25.665787267684937,25.415778036117555
1378,55.0,17.496708269119264,17.332990074157713
1379,200.0,66.17845603942871,65.65210412979125
1380,99.0,32.18813335418701,31.9265779876709
1381,200.0,65.32226203918457,64.81984205245972
1382,200.0,66.9713551902771,66.32789709091186
1383,72.0,23.42570281982422,23.17746608734131
1384,141.0,47.15765691757202,46.783130435943605
1385,19.0,5.676018085479736,5.619066753387451
1386,20.0,5.729545364379883,5.690770435333252
1387,200.0,65.14363948822022,64.68359798431396
1388,17.0,4.84986457824707,4.833581476211548
1389,25.0,7.7853789710998536,7.668531885147095
1390,41.0,12.981142292022705,12.834134769439697
1391,163.0,55.417289066314694,54.853404636383054
1392,173.0,57.43565463066101,56.95185559272766
1393,83.0,27.230495777130127,26.93495300292969
1394,113.0,37.81761751174927,37.470869846343994
1395,200.0,65.50588262557983,65.13287475585938
1396,68.0,22.222735195159913,22.026040086746217
1397,30.0,9.516742143630982,9.395595579147338
1398,200.0,70.04592849731445,69.14959041595459
1399,39.0,12.482053079605102,12.338850011825562
1400,128.0,42.692648830413816,42.34478361129761
1401,157.0,51.59755727767944,51.262105751037595
1402,26.0,8.231011848449707,8.145024929046631
1403,55.0,17.9826256275177,17.827659397125245
1404,98.0,32.85922038078308,32.5839134311676
1405,14.0,3.8276718997955324,3.766521053314209
1406,54.0,17.835120258331298,17.702711486816405
1407,27.0,8.542118415832519,8.463152980804443
1408,115.0,38.633732376098635,38.26734973907471
1409,186.0,63.06882677078247,62.486064491271975
1410,17.0,5.212155857086182,5.145459184646606
1411,141.0,46.68365785598755,46.40154390335083
1412,51.0,16.854194202423095,16.71160036087036
1413,101.0,34.24245487213135,33.978224239349366
1414,169.0,55.00766511917114,54.790115394592284
1415,191.0,63.43153192520142,63.08673299789429
1416,100.0,33.92623016357422,33.65207937240601
1417,20.0,6.2061106300354005,6.149647178649903
1418,89.0,29.86900022506714,29.636031446456908
1419,180.0,58.178671798706056,57.99293897628784
1420,200.0,65.11897172927857,64.85417936325074
1421,172.0,55.81487221717835,55.472551374435426
1422,18.0,5.58394567489624,5.556839714050293
1423,158.0,50.784654235839845,50.56869110107422
1424,200.0,69.31431673049927,68.87155889511108
1425,184.0,60.30921703338623,59.939975624084475
1426,26.0,8.30791805267334,8.241879405975341
1427,39.0,13.008616995811462,12.917119011878967
1428,200.0,66.10182973861694,65.72919864654541
1429,45.0,14.84226873397827,14.738595714569092
1430,96.0,32.872842178344726,32.61677059173584
1431,155.0,53.17011349201202,52.85422141313553
1432,25.0,8.23416841506958,8.181965389251708
1433,42.0,13.955406150817872,13.88558973312378
1434,98.0,34.35065858840942,34.09091339111328
1435,200.0,66.55107509613038,66.1884058189392
1436,43.0,14.596935405731202,14.453883361816406
1437,104.0,36.39829641342163,36.094338970184324
1438,200.0,69.56035636901855,69.06766004562378
1439,142.0,48.10792276382446,47.81571307659149
1440,72.0,25.57909463882446,25.37885911941528
1441,40.0,13.275747299194336,13.15961374282837
1442,55.0,18.33640438079834,18.206633014678957
1443,119.0,40.59980541229248,40.28410525321961
1444,200.0,69.69628929138183,69.2319031906128
1445,113.0,38.64269644737244,38.37751229286194
1446,192.0,63.343451986312864,62.998760328292846
1447,78.0,26.889014949798582,26.66510091781616
1448,126.0,44.58020942687988,44.27068670272827
1449,139.0,46.92868055343628,46.683772745132444
1450,200.0,66.96931488037109,66.64204818725585
1451,21.0,6.904921150207519,6.848827705383301
1452,61.0,21.170528659820558,20.990301895141602
1453,129.0,44.20809168815613,43.99885290145874
1454,200.0,68.74967914581299,68.42012985229492
1455,200.0,68.31698383331299,68.07684658050538
1456,78.0,27.14281415939331,26.8897110748291
1457,153.0,52.10051044464112,51.81839059829712
1458,200.0,73.79386493682861,73.23816078186036
1459,200.0,69.69648530960083,69.27308910369874
1460,107.0,37.40331734657288,37.191912460327146
1461,200.0,73.56694236755371,73.02589252471924
1462,195.0,65.56084590911865,65.28772998809815
1463,167.0,55.482857341766355,55.2886887550354
1464,104.0,37.447513818740845,37.19266499519348
1465,138.0,49.71398253440857,49.35605192184448
1466,200.0,70.68967361450196,70.31901454925537
1467,188.0,62.58692749023437,62.50339511871338
1468,200.0,69.70739316940308,69.4723884010315
1469,172.0,61.035653018951415,60.66287462234497
1470,200.0,78.02759197235108,77.36960634231568
1471,33.0,11.641168708801269,11.549334201812744
1472,16.0,5.096604690551758,5.033306388854981
1473,154.0,53.3187121963501,53.02081901550293
1474,96.0,34.13087019920349,33.99512845039368
1475,169.0,60.33680938720703,60.043891792297366
1476,27.0,9.08902561187744,8.997683181762696
1477,142.0,51.90110337257385,51.543822603225706
1478,106.0,36.18393696784973,36.048986749649046
1479,100.0,36.57216218948364,36.34245000839233
1480,93.0,34.06516897201538,33.80273105621338
1481,200.0,72.99538890838623,72.57239353179932
1482,165.0,61.47362490653992,61.0200950050354
1483,65.0,23.139789009094237,23.017388229370116
1484,99.0,33.21474241256714,33.129146900177005
1485,175.0,59.042568588256835,58.88885236740112
1486,200.0,71.36237098693847,70.99338415145874
1487,60.0,21.302032079696655,21.225051832199096
1488,186.0,63.410403587818145,63.18734753608704
1489,35.0,12.315798931121826,12.186348419189454
1490,200.0,73.92293416976929,73.39959930419921
1491,28.0,9.970337162017822,9.872389106750488
1492,200.0,77.89258331298828,77.2135705947876
1493,168.0,62.731237258911136,62.3858208656311
1494,108.0,38.66433122634888,38.50297992706299
1495,122.0,41.385428733825684,41.203967514038084
1496,199.0,70.7087596988678,70.476885099411
1497,177.0,63.18994031906128,62.89193740844726
1498,200.0,69.19600650787353,68.89683662414551
1499,200.0,73.97019550323486,73.72008575439453
1500,189.0,63.670775184631346,63.617693672180174
1501,62.0,23.149440040588377,23.00394920349121
1502,200.0,73.86024673461914,73.4817799949646
1503,177.0,61.139994730949404,60.96798280715942
1504,25.0,8.236723341941833,8.236816458702087
1505,200.0,73.35998485565186,73.01719261169434
1506,79.0,29.414160509109497,29.227252497673035
1507,71.0,26.69822717666626,26.486377868652344
1508,187.0,65.5613671875,65.43854927062988
1509,196.0,66.86335180282593,66.69034538269042
1510,200.0,72.42451147079468,72.14308492660523
1511,200.0,75.36887462615967,75.00534969329834
1512,60.0,22.02488965988159,21.877175426483156
1513,37.0,13.656637296676635,13.534195642471314
1514,200.0,76.75562353134156,76.26198732376099
1515,199.0,67.32331098556519,67.34572319030762
1516,200.0,70.0501224899292,69.90301101684571
1517,59.0,21.74245445251465,21.614892253875734
1518,200.0,73.92549499511719,73.67140577316285
1519,200.0,70.75886224746704,70.63929851531982
1520,175.0,57.23607047557831,57.33170985221863
1521,14.0,4.735013694763183,4.692767028808594
1522,180.0,61.39174541473389,61.55301975250244
1523,171.0,62.224264030456546,62.060935440063474
1524,172.0,60.410137963294986,60.2832852935791
1525,200.0,75.72629482269286,75.4494225692749
1526,113.0,40.92279043197632,40.788584575653076
1527,200.0,69.27312969207763,69.30098175048828
1528,182.0,60.41290182113647,60.48498815536499
1529,93.0,36.511264381408694,36.28580556869507
1530,133.0,50.58803476333618,50.375579261779784
1531,78.0,28.838678741455077,28.711585273742674
1532,37.0,14.44273567199707,14.348063468933105
1533,197.0,66.29030822753906,66.37318969726563
1534,200.0,69.2332339668274,69.2721837425232
1535,143.0,54.4603067779541,54.151890964508056
1536,200.0,82.93720806121826,82.51865339279175
1537,139.0,51.025124626159666,50.86551158905029
1538,198.0,67.23992778778076,67.1266088294983
1539,17.0,6.136621685028076,6.0763487625122075
1540,200.0,70.93987981796265,70.8425419807434
1541,47.0,18.091473512649536,17.9756556224823
1542,18.0,6.3379302406311036,6.280678081512451
1543,200.0,71.70783786773681,71.59602416992188
1544,200.0,69.21333023071288,69.14248498916626
1545,114.0,43.8396693611145,43.67156200408935
1546,167.0,54.601758289337155,54.71834978103638
1547,146.0,54.17016520023346,54.02660762310028
1548,56.0,21.670954704284668,21.597792797088623
1549,42.0,15.932786979675292,15.881843643188477
1550,200.0,72.66730840682983,72.56210817337036
1551,200.0,72.73347076416016,72.63327241897584
1552,163.0,59.05138556480408,58.96483531951904
1553,148.0,53.9648378944397,53.84573057174683
1554,200.0,77.25655849456787,77.10993171691895
1555,199.0,68.04778408050537,68.11844892501831
1556,105.0,41.33410179138183,41.137493743896485
1557,184.0,61.541254119873045,61.567579402923585
1558,200.0,71.9989208984375,71.82146005630493
1559,178.0,68.49531785964966,68.40210381507873
1560,34.0,13.299952468872071,13.236533088684082
1561,105.0,40.193747978210446,40.05072933197022
1562,200.0,69.60203964233398,69.56037311553955
1563,86.0,33.45822917938232,33.365836448669434
1564,177.0,64.5037196445465,64.38103782653809
1565,39.0,15.629766807556152,15.618123722076415
1566,200.0,71.20451276779175,71.15522369384766
1567,200.0,72.88873085021973,72.77760213851928
1568,197.0,65.52722444534302,65.62449279785156
1569,200.0,71.05206129074097,70.99442152023316
1570,200.0,68.20241842269897,68.23910863876343
1571,200.0,71.94809526443481,71.91282392501832
1572,46.0,18.67030927658081,18.554627971649168
1573,187.0,69.06333786010742,68.94140651702881
1574,200.0,78.2925479888916,78.10857791900635
1575,192.0,67.46752704620361,67.43175287246704
1576,172.0,62.66022376060486,62.54503713607788
1577,94.0,36.870453929901124,36.749656162261964
1578,25.0,9.286174182891846,9.262849769592286
1579,88.0,33.74575267791748,33.67955173492432
1580,194.0,69.90164723396302,69.80887951374054
1581,200.0,82.46543979644775,82.20747245788574
1582,33.0,13.40881296157837,13.298073482513427
1583,146.0,58.276390323638914,58.041311531066896
1584,26.0,10.251410083770752,10.198745765686034
1585,181.0,67.59198707580566,67.50040693283081
1586,30.0,11.742953243255615,11.670697231292724
1587,200.0,67.24865203857422,67.2162350845337
1588,19.0,6.899413070678711,6.8683810043334965
1589,200.0,85.30059391021729,85.00393955230713
1590,200.0,72.342975025177,72.23438468933105
1591,200.0,79.73000495910645,79.56708759307861
1592,178.0,60.945699501037595,60.910937213897704
1593,200.0,69.27041175842285,69.33829334259033
1594,191.0,73.66080976486207,73.54423968315125
1595,176.0,64.60540103912354,64.56903308868408
1596,62.0,25.359398345947266,25.329209480285645
1597,51.0,19.529933052062987,19.526935005187987
1598,113.0,46.085685901641845,45.95891201019287
1599,133.0,55.19384194374084,55.07861240386963
1600,200.0,77.80958124160766,77.68101894378663
1601,200.0,76.54026971817017,76.41697868347168
1602,200.0,72.73312671661377,72.67130033493042
1603,200.0,79.77666660308837,79.66980991363525
1604,75.0,30.20903468132019,30.111616258621215
1605,200.0,67.76141576766967,67.95910638809204
1606,117.0,47.38395101547241,47.26631471633911
1607,48.0,18.634756641387938,18.605229902267457
1608,193.0,64.40075692176819,64.41101239204407
1609,200.0,75.97138898849488,75.95977281570434
1610,200.0,76.30465520858765,76.23968341827393
1611,200.0,73.92740711212159,73.99822923660278
1612,59.0,24.409364852905274,24.30058204650879
1613,182.0,66.11103347778321,66.06155522823333
1614,200.0,76.03890483856202,76.03883016586303
1615,31.0,12.101131114959717,12.050713062286377
1616,175.0,62.25287128448486,62.3364818572998
1617,200.0,81.02615575790405,80.8716318321228
1618,154.0,53.99155035018921,53.93916973114014
1619,200.0,71.16007514953613,71.2335016822815
1620,163.0,66.59855949401856,66.42539216995239
1621,200.0,73.37213790893554,73.44552295684815
1622,200.0,82.18884071350098,82.0074052810669
1623,200.0,74.62388204574584,74.664232711792
1624,147.0,57.57677824020386,57.461418590545655
1625,176.0,67.34203321456908,67.28074563980103
1626,200.0,73.62389694213867,73.66612417221069
1627,200.0,77.4378373336792,77.42131860733032
1628,183.0,66.63488014221191,66.65539699554444
1629,200.0,74.43615873336792,74.4051669883728
1630,200.0,79.72264976501465,79.64492126464843
1631,184.0,60.46119295120239,60.50060780525207
1632,28.0,10.925603122711182,10.882588691711426
1633,96.0,40.401011600494385,40.29881706237793
1634,200.0,73.68027233123779,73.73767147064208
1635,200.0,71.62713758468628,71.75508981704712
1636,200.0,80.88947372436523,80.74258590698243
1637,200.0,70.25347667694092,70.3689007949829
1638,200.0,78.76362888336182,78.7333392715454
1639,200.0,69.01791960716247,69.1694613456726
1640,16.0,6.27508586883545,6.264328594207764
1641,200.0,90.68279090881347,90.43515316009521
1642,200.0,74.72838743209839,74.79805576324463
1643,200.0,83.75523330688476,83.64324947357177
1644,19.0,7.574050254821778,7.5847913360595705
1645,200.0,81.57536365509033,81.53427904129029
1646,200.0,80.22493816375733,80.19806869506836
1647,200.0,82.02654346466065,81.8906146621704
1648,169.0,68.4760424041748,68.38666748046874
1649,93.0,41.074332065582276,40.87660545349121
1650,200.0,79.08758335113525,79.04542427062988
1651,200.0,81.3761852645874,81.31951568603516
1652,200.0,70.28752655029297,70.51841484069824
1653,200.0,81.73203685760498,81.61582427978516
1654,200.0,83.74054294586182,83.65165916442871
1655,200.0,95.22501209259033,94.98512409210205
1656,200.0,88.3769027709961,88.08593452453613
1657,98.0,42.95980094909668,42.775858612060546
1658,200.0,83.9679800415039,83.85795715332031
1659,200.0,80.34475227355956,80.26055015563965
1660,74.0,31.432744998931884,31.402791500091553
1661,200.0,91.90308570861816,91.64165367126465
1662,161.0,72.6531383895874,72.41888231277466
1663,200.0,84.3171743774414,84.17662483215332
1664,164.0,70.38557136535644,70.25829349517822
1665,46.0,19.786974201202394,19.765256786346434
1666,85.0,37.64258897781372,37.60043155670166
1667,183.0,76.41282125473022,76.42610593795776
1668,200.0,86.91868263244629,86.73275539398193
1669,200.0,83.4576452255249,83.37989936828613
1670,200.0,87.61012321472168,87.53091255187988
1671,148.0,67.01170059204101,66.85200138092041
1672,200.0,87.28599845886231,87.15959751129151
1673,200.0,90.8268565750122,90.65258907318115
1674,192.0,80.94342937469483,80.92341836929322
1675,200.0,92.7721520614624,92.63009853363037
1676,200.0,90.66869388580322,90.51670421600342
1677,200.0,90.6116255569458,90.461731300354
1678,200.0,86.52519485473633,86.50748344421386
1679,200.0,104.48344718933106,104.21940399169922
1680,140.0,63.187331962585446,63.12563804626465
1681,200.0,95.55650520324707,95.4166195678711
1682,200.0,94.13324028015137,93.98896621704101
1683,109.0,49.6635396194458,49.672689056396486
1684,200.0,88.96608386993408,89.04683341979981
1685,94.0,39.76160682678223,39.75368228912353
1686,200.0,81.31826793670655,81.4542151260376
1687,200.0,90.90234569549561,90.86643615722656
1688,156.0,65.52127351760865,65.55264972686767
1689,43.0,18.343763732910155,18.354176483154298
1690,200.0,96.72945907592774,96.70184593200683
1691,200.0,84.61784523010255,84.69947208404541
1692,200.0,89.59685287475585,89.68590747833252
1693,63.0,27.643318214416503,27.65163673400879
1694,200.0,84.2576879119873,84.4024937057495
1695,200.0,112.17009788513184,112.52983448028564
1696,200.0,100.3396467590332,100.46402824401855
1697,200.0,95.45329647064209,95.50670162200927
1698,200.0,83.57828914642334,83.80467430114746
1699,200.0,101.99947673797607,102.4013394165039
1700,200.0,92.22118968963623,92.34841213226318
1701,200.0,91.68722526550293,91.84851558685303
1702,200.0,83.26114894866943,83.44442806243896
1703,200.0,93.4846955871582,93.5626586151123
1704,101.0,42.280303974151614,42.36438600540161
1705,200.0,98.097735786438,98.20917709350586
1706,200.0,73.91329521179199,73.92316083908081
1707,200.0,91.18741249084472,91.45762119293212
1708,83.0,33.71697793960571,33.81347303390503
1709,47.0,20.666392135620118,20.706606998443604
1710,200.0,104.29703979492187,104.51989810943604
1711,20.0,7.757667655944824,7.796388931274414
1712,200.0,94.1693497467041,94.36570194244385
1713,200.0,100.12914752960205,100.30521354675292
1714,200.0,98.13272136688232,98.33620231628419
1715,200.0,97.7656428527832,97.91052082061768
1716,200.0,92.23914794921875,92.36993030548096
1717,200.0,95.3381128692627,95.62533615112305
1718,132.0,61.54901851654053,61.68167142868042
1719,67.0,29.69922046661377,29.769021072387694
1720,200.0,100.31694786071778,100.70993747711182
1721,183.0,104.74477161407471,105.05336700439453
1722,200.0,86.77132911682129,86.8578472518921
1723,178.0,84.5003515625,84.67198532104493
1724,200.0,93.30629585266114,93.66404548645019
1725,200.0,96.42654148101806,96.68624988555908
1726,200.0,100.5608795928955,101.09290008544922
1727,200.0,95.79422798156739,96.04615390777587
1728,200.0,97.87585311889649,98.39285354614258
1729,200.0,101.44605182647705,101.69934314727783
1730,200.0,89.27312503814697,89.51216464996338
1731,195.0,106.65894992828369,107.22067615509033
1732,200.0,90.50418441772462,90.54483661651611
1733,200.0,96.13982666015625,96.38256549835205
1734,200.0,94.18497756958008,94.33445472717285
1735,200.0,100.03663131713867,100.5246664428711
1736,194.0,99.99592990875244,100.67658473968505
1737,200.0,85.65159652709961,85.51193943023682
1738,200.0,97.74769104003906,98.0923918914795
1739,200.0,100.11173999786376,100.72621292114258
1740,200.0,97.51262783050537,97.83159523010254
1741,68.0,30.015477294921876,30.0162841796875
1742,200.0,91.86537136077881,92.0149142074585
1743,181.0,89.54321823120117,90.22147350311279
1744,200.0,103.70356079101562,104.7137614440918
1745,200.0,88.53086906433106,88.32337940216064
1746,100.0,44.48779188156128,44.41679765701294
1747,200.0,102.02287128448486,102.75187461853028
1748,199.0,103.86171810150147,104.76397869110107
1749,38.0,16.274798316955568,16.24105567932129
1750,193.0,100.61393058776855,101.4312438583374
1751,171.0,90.60776012420655,91.30295017242432
1752,145.0,76.69070720672607,77.0731760787964
1753,171.0,89.43273918151856,89.93703968048095
1754,149.0,79.20700038909912,79.88988731384278
1755,26.0,10.977217063903808,10.93088752746582
1756,147.0,77.28235801696778,77.46969383239747
1757,157.0,81.7047547531128,82.17867504119873
1758,145.0,75.60440349578857,75.91927715301513
1759,158.0,82.01217807769775,82.25801113128662
1760,140.0,72.47923587799072,72.91620815277099
1761,144.0,74.8452981185913,75.52029705047607
1762,151.0,78.0130835723877,78.4944669342041
1763,121.0,59.31792541503906,59.429099044799806
1764,146.0,75.00754936218262,75.29102191925048
1765,132.0,67.40650268554687,67.653228225708
1766,125.0,62.21280361175537,62.32847049713135
1767,156.0,79.8596762084961,80.31582172393799
1768,147.0,75.29628215789795,75.68325267791748
1769,155.0,79.23760391235352,79.58421939849853
1770,149.0,75.13643199920654,75.55575489044189
1771,143.0,73.49117721557617,73.85371688842774
1772,148.0,74.41382991790772,74.72888511657715
1773,149.0,75.01084461212159,75.54082607269287
1774,141.0,71.09113399505615,71.29060558319092
1775,137.0,68.66457641601562,69.1760470199585
1776,141.0,69.60795822143555,69.87131034851075
1777,121.0,61.31922981262207,61.634380416870115
1778,161.0,81.65163097381591,82.02807914733887
1779,170.0,84.82352668762206,85.23624088287353
1780,158.0,79.30064727783203,79.79537940979004
1781,133.0,66.93518516540527,67.62989822387695
1782,143.0,72.21796920776367,72.77179588317871
1783,149.0,75.32880310058594,75.57883159637451
1784,142.0,71.61079887390137,72.08799900054932
1785,165.0,82.41085948944092,82.45018550872803
1786,149.0,73.82411964416504,74.18706996917724
1787,169.0,82.99602428436279,83.51078407287598
1788,127.0,62.5766259765625,63.01702415466308
1789,131.0,65.33197162628174,65.75698745727539
1790,144.0,71.72983211517334,72.01407348632813
1791,122.0,57.87304195404053,57.9643786239624
1792,137.0,68.20699550628662,68.8945397567749
1793,159.0,80.15385314941406,80.93435752868652
1794,60.0,27.499668960571288,27.212644271850586
1795,200.0,99.08622459411622,99.55800281524658
1796,59.0,26.702386054992676,26.49794143676758
1797,85.0,39.69023185729981,39.52583553314209
1798,199.0,98.72776123046874,99.14033630371094
1799,162.0,81.34083374023437,81.70015701293946
1800,159.0,79.30048797607422,79.52707626342773
1801,153.0,76.74632007598876,77.26598682403565
1802,37.0,16.395176906585693,16.22798740386963
1803,156.0,77.47790878295899,77.74335388183594
1804,150.0,74.06136459350586,74.70311012268067
1805,56.0,25.949957008361817,25.856173515319824
1806,167.0,82.79107238769531,83.37299434661865
1807,76.0,35.76149642944336,35.5869575881958
1808,77.0,36.22647602081299,36.034497051239015
1809,187.0,92.74402153015137,93.052932472229
1810,168.0,83.55528003692626,84.07852035522461
1811,148.0,73.20406303405761,73.54604228973389
1812,137.0,67.64178176879882,68.01506336212158
1813,52.0,24.432924919128418,24.317130584716796
1814,161.0,79.27925426483154,79.79888092041016
1815,95.0,45.141127319335936,44.98268154144287
1816,27.0,12.32504150390625,12.209423294067383
1817,156.0,76.14305324554444,76.59065349578857
1818,155.0,76.4889708328247,76.98481670379638
1819,139.0,68.58031372070313,68.91449573516846
1820,15.0,6.8703899002075195,6.807200202941894
1821,149.0,73.74958499908448,73.95272941589356
1822,87.0,41.228367195129394,41.049654426574705
1823,157.0,77.10844261169433,77.2490145111084
1824,150.0,73.72798236846924,74.19626544952392
1825,160.0,78.47912956237793,78.89187023162842
1826,174.0,85.62252395629883,85.97669055938721
1827,168.0,82.4856421661377,82.95502616882324
1828,144.0,70.32207786560059,70.3762580871582
1829,170.0,82.7671427154541,83.37724300384521
1830,154.0,75.17517753601074,75.70359664916992
1831,168.0,81.93706226348877,82.24799346923828
1832,158.0,77.01470890045167,77.34087425231934
1833,155.0,75.51365123748779,75.57196811676026
1834,190.0,92.66009910583496,93.04479595184326
1835,179.0,86.88582275390625,87.30679759979247
1836,164.0,79.66938289642334,79.99042964935303
1837,153.0,74.14750225067138,74.52084461212158
1838,153.0,74.12593299865722,74.43763130187989
1839,169.0,81.6845327758789,82.01758258819581
1840,169.0,81.99761177062989,82.28189529418945
1841,158.0,76.35904537200928,76.89422943115234
1842,194.0,94.6775006866455,95.16902778625489
1843,167.0,80.81929294586182,81.2734531402588
1844,156.0,74.90047946929931,75.26950229644775
1845,177.0,85.9088649368286,86.32615314483643
1846,168.0,81.41872116088867,81.71819206237792
1847,170.0,82.50595642089844,82.60496337890625
1848,171.0,82.07311172485352,82.69360157012939
1849,180.0,86.75357349395752,87.34846477508545
1850,169.0,81.63292194366456,81.88727958679199
1851,186.0,90.06620540618897,90.44965637207031
1852,164.0,78.13167625427246,78.31636264801026
1853,174.0,83.48604965209961,83.83281665802002
1854,166.0,79.32073352813721,79.92910404205323
1855,186.0,89.5444176864624,90.04002029418945
1856,182.0,90.85774740219117,90.40261219024659
1857,160.0,75.66250171661378,76.13610813140869
1858,166.0,79.03014503479004,79.46098300933838
1859,194.0,93.28800395965577,93.72917762756347
1860,180.0,86.11293949127197,86.54987205505371
1861,167.0,79.24927829742431,79.4774008178711
1862,163.0,77.22822383880616,77.66557209014893
1863,155.0,73.263537940979,73.6879747390747
1864,145.0,68.27611610412598,68.7038916015625
1865,161.0,76.43244815826417,76.94931972503662
1866,140.0,65.57579971313477,65.77996726989745
1867,153.0,71.64983936309814,72.16337677001952
1868,183.0,87.64024429321289,88.02092231750488
1869,168.0,79.82541347503663,80.20446746826173
1870,183.0,87.7199433517456,88.04450649261474
1871,149.0,70.08977027893066,70.19582347869873
1872,168.0,79.50327026367188,79.92872783660889
1873,194.0,93.14892990112304,93.46543403625488
1874,162.0,76.58101539611816,76.88870056152344
1875,168.0,79.83306587219238,80.14753917694092
1876,200.0,103.2950927734375,103.10903091430664
1877,153.0,71.45647682189941,71.87035522460937
1878,156.0,73.09376594543457,73.37158222198487
1879,172.0,81.47039318084717,81.79273723602294
1880,177.0,83.92965053558349,84.04188934326172
1881,187.0,89.00217784881592,89.39088321685792
1882,195.0,93.61874710083008,93.71504299163819
1883,162.0,75.59927028656006,75.96978347778321
1884,167.0,78.72762241363526,79.00821197509765
1885,196.0,93.45313980102539,93.67468997955322
1886,167.0,78.15313827514649,78.56640506744385
1887,174.0,82.47527011871338,82.6834321975708
1888,200.0,99.01991466522217,99.0070796585083
1889,191.0,90.69414299011231,90.76673267364502
1890,200.0,99.3627661895752,99.45418518066407
1891,178.0,84.21599914550781,84.42253597259521
1892,158.0,73.28048324584961,73.56192031860351
1893,175.0,81.67075805664062,82.16365859985352
1894,200.0,94.80813930511475,95.28482105255127
1895,145.0,65.28833671569824,65.67878536224366
1896,175.0,82.02786678314209,82.33840740203857
1897,192.0,90.45842014312744,90.78709541320801
1898,184.0,86.10530954360962,86.27735202789307
1899,166.0,76.03727905273438,76.4294245147705
1900,175.0,80.82333290100098,81.24652282714844
1901,200.0,96.29731269836425,96.63818572998046
1902,197.0,92.82366142272949,92.99861377716064
1903,188.0,87.96864004135132,88.30707443237304
1904,200.0,97.86039775848388,97.99487590789795
1905,200.0,100.37857303619384,100.41816219329834
1906,194.0,91.03484689712525,91.4201700592041
1907,200.0,98.49137111663818,98.72359786987305
1908,186.0,86.3111515045166,86.68492238998414
1909,200.0,115.65776802062989,114.93545227050781
1910,194.0,90.75037097930908,91.18477977752686
1911,200.0,95.92864742279053,96.3090805053711
1912,200.0,96.36206195831299,96.75989093780518
1913,200.0,97.42380596160889,97.67901828765869
1914,176.0,80.24634246826172,80.65713912963867
1915,180.0,82.65519842147827,83.04422594070435
1916,200.0,95.59886001586914,95.91660839080811
1917,200.0,116.80608581542968,116.305202293396
