episode,reward,q-online-value,q-target-value
1054,200.0,72.39011720657349,72.16715364456176
1055,200.0,56.92373682498932,56.90084778785705
1056,200.0,73.66497425079346,73.37591911315918
1057,158.0,40.05894362926483,39.956877686977386
1058,187.0,50.294848213791845,50.33915361166
1059,174.0,45.37459287405014,45.45883699655533
1060,147.0,36.67913651287556,36.68616838097572
1061,200.0,67.21509863853454,67.14044986724853
1062,200.0,66.75449862480164,66.63374687194825
1063,179.0,47.29356875151396,47.324351349920036
1064,179.0,47.41857984915376,47.49625363066792
1065,200.0,60.68237324714661,60.709771614074704
1066,158.0,39.15421183943749,39.235519714206454
1067,165.0,41.390810749828816,41.47195785015821
1068,161.0,39.22036292463541,39.2728634250164
1069,200.0,57.13623280525208,57.082902927398685
1070,175.0,42.84392514884472,42.85670657366514
1071,200.0,70.27253870010377,70.19617141723633
1072,200.0,54.97976647377014,55.02988280534744
1073,192.0,47.01758273243904,47.00483927249908
1074,200.0,74.47433204650879,74.29776737213135
1075,200.0,64.48054759025574,64.49938895225525
1076,200.0,62.87022042274475,62.97148300170898
1077,200.0,49.39291475057602,49.36828986883163
1078,186.0,43.13835837364197,43.127275302410126
1079,200.0,49.62689091205597,49.62682012081146
1080,200.0,52.50841716527939,52.49345895767212
1081,200.0,76.63868530273437,76.41321681976318
1082,200.0,56.65494917392731,56.662021446228025
1083,200.0,50.5451999258995,50.56159059047699
1084,200.0,58.35376922607422,58.42054043292999
1085,200.0,72.83313125610351,72.74886463165284
1086,200.0,73.19606855392456,73.13907737731934
1087,195.0,45.206747603416446,45.201245503425596
1088,200.0,77.37680465698242,77.12925163269043
1089,200.0,70.58776544570922,70.57304086685181
1090,200.0,70.31209829330444,70.39365907669067
1091,200.0,66.08612054824829,66.11996516227723
1092,195.0,44.18022059202194,44.14052747011185
1093,200.0,77.82658592224121,77.68016010284424
1094,200.0,71.64773897171021,71.58389232635498
1095,200.0,58.134911432266236,58.19566088676453
1096,200.0,74.44064228057861,74.36161067962647
1097,200.0,73.77591129302978,73.55217872619629
1098,200.0,75.58331714630127,75.42935558319091
1099,200.0,69.51287075042724,69.4618709564209
1100,200.0,55.42264167785645,55.4900057220459
1101,200.0,74.63885730743408,74.44856796264648
1102,200.0,71.61402139663696,71.57839179992676
1103,200.0,53.39788625240326,53.42190281391144
1104,196.0,42.15757565021515,42.073659996986386
1105,200.0,63.9270938873291,63.93032953262329
1106,200.0,78.05949554443359,77.94254405975342
1107,200.0,69.06513706207275,69.09591438293457
1108,200.0,77.95344272613525,77.84425289154052
1109,200.0,77.71449016571044,77.5762442779541
1110,200.0,55.146410112380984,55.11884662628174
1111,200.0,53.3370537519455,53.33482318878174
1112,200.0,51.93241365432739,51.91083348274231
1113,200.0,69.57059146881103,69.56013103485107
1114,200.0,69.45973379135131,69.51953409194947
1115,200.0,78.47756462097168,78.426117477417
1116,200.0,55.286425552368165,55.340656204223635
1117,200.0,77.18921634674072,77.0723055267334
1118,200.0,76.54589839935302,76.46043273925781
1119,200.0,64.65520686149597,64.71758340835571
1120,200.0,78.45058387756347,78.36660816192627
1121,200.0,65.2113331413269,65.19801738739014
1122,200.0,65.76200498580933,65.85779956817628
1123,200.0,72.31166475296021,72.29845401763916
1124,200.0,74.52512634277343,74.4685440826416
1125,200.0,73.42095306396484,73.34256252288819
1126,200.0,64.77485454559326,64.86431497573852
1127,200.0,75.03749801635742,74.98395652770996
1128,200.0,77.91182331085206,77.82243919372559
1129,200.0,70.43437591552734,70.44674835205078
1130,200.0,68.08811935424805,68.12637929916382
1131,200.0,69.53883903503419,69.62634912490844
1132,200.0,66.94334381103516,66.96096126556397
1133,200.0,78.85049571990967,78.77822219848633
1134,200.0,56.65615740776062,56.811395463943484
1135,200.0,57.238842754364015,57.3783330821991
1136,200.0,71.35382236480713,71.34208877563476
1137,200.0,60.13131184577942,60.24565550804138
1138,200.0,75.2489260482788,75.2070711517334
1139,200.0,78.45719444274903,78.33973915100097
1140,200.0,60.20615127563477,60.39035254478455
1141,200.0,76.37843097686768,76.4606750869751
1142,200.0,79.13027221679687,79.11413528442382
1143,200.0,75.44432899475098,75.50940074920655
1144,200.0,76.69344337463379,76.80552745819092
1145,200.0,76.93639633178711,77.00529529571533
1146,200.0,76.29159763336182,76.1646858215332
1147,200.0,78.42063213348389,78.28229579925537
1148,200.0,66.04377656936646,66.18564100265503
1149,200.0,78.28068431854248,78.29753013610839
1150,200.0,76.71117275238038,76.91464603424072
1151,200.0,76.21548706054688,76.5406400680542
1152,200.0,78.97378631591796,78.79797523498536
1153,200.0,77.20109401702881,77.17830543518066
1154,200.0,75.79860557556152,75.80586181640625
1155,200.0,70.86706129074096,70.88875679016114
1156,200.0,69.89426872253418,70.02558406829834
1157,200.0,79.36487854003906,79.31784450531006
1158,200.0,76.64547542572022,76.83139171600342
1159,200.0,74.96163722991943,75.51944160461426
1160,200.0,72.3627049446106,73.64707469940186
1161,200.0,73.33422542572022,73.48166217803956
1162,200.0,79.60809463500976,79.59313583374023
1163,200.0,74.58234699249267,74.61720525741578
1164,200.0,66.48045248031616,66.84500030517579
1165,200.0,78.97688426971436,79.0181549835205
1166,200.0,67.48444942474366,67.60917657852173
1167,200.0,78.5856215286255,78.62695533752441
1168,200.0,78.74933670043946,78.74923774719238
1169,200.0,75.50072395324707,75.48536994934082
1170,200.0,77.42103809356689,77.45319690704346
1171,200.0,72.06611791610717,72.24121355056762
1172,200.0,73.65226541519165,73.70884914398194
1173,200.0,72.81550777435302,72.97475452423096
1174,200.0,79.7620832824707,79.69190910339356
1175,200.0,72.61226409912109,72.73723419189453
1176,200.0,78.6035082244873,78.55590847015381
1177,200.0,77.65673484802247,77.65640659332276
1178,200.0,69.96097597122193,70.19673622131347
1179,200.0,70.65317869186401,70.77841676712036
1180,200.0,79.00512474060059,79.11777797698974
1181,200.0,70.10547105789185,70.34903047561646
1182,200.0,78.25929637908935,78.2997639465332
1183,200.0,80.29617408752442,80.27530132293701
1184,200.0,79.86714897155761,79.90065971374511
1185,200.0,77.9553789138794,78.05606494903564
1186,200.0,69.9577470588684,70.36451755523682
1187,200.0,72.92725631713867,73.08031339645386
1188,200.0,70.25225879669189,70.7383504486084
1189,200.0,75.71973047256469,75.95003406524658
1190,200.0,71.03974769592286,71.13163909912109
1191,200.0,76.13895341873169,76.27325958251953
1192,200.0,76.71592575073242,76.74118814468383
1193,200.0,75.9388522529602,76.05842384338379
1194,200.0,70.5004255104065,70.67609050750733
1195,200.0,77.82873306274413,77.7816381072998
1196,200.0,75.45579828262329,75.51316699981689
1197,200.0,71.4882084274292,71.56047737121582
1198,200.0,68.4772456741333,69.01955934524536
1199,200.0,70.73841999053955,70.93094549179077
1200,200.0,67.84968175888062,68.57043823242188
1201,200.0,68.03947687149048,68.20794429779053
1202,200.0,67.28566930770874,67.82546575546264
1203,200.0,68.04607149124145,68.51200263977051
1204,200.0,76.83174392700195,76.76022285461426
1205,200.0,74.38279977798462,74.47043214797974
1206,199.0,65.58959085464477,66.36710348129273
1207,193.0,63.11544439315796,63.77961513519287
1208,187.0,60.64093637466431,61.26361263275147
1209,189.0,61.702261734008786,62.055471916198734
1210,200.0,65.36277730941772,65.66436056137086
1211,200.0,66.33761066436767,66.6593694114685
1212,200.0,66.37213075637817,66.58732210159302
1213,186.0,59.23600250244141,59.59225004196167
1214,184.0,58.773184356689455,59.056905345916746
1215,200.0,67.29142625808716,67.39913406372071
1216,200.0,65.42496047973633,65.76335090637207
1217,200.0,66.22620553970337,66.26676252365112
1218,191.0,61.69045516967773,61.862294063568115
1219,185.0,59.375156745910644,59.72052450180054
1220,177.0,56.06326992034912,56.37480459213257
1221,200.0,68.25479721069335,68.32598413467407
1222,186.0,59.70515947341919,59.9668733215332
1223,200.0,67.49683645248413,67.5830581665039
1224,180.0,57.555506229400635,57.76375051498413
1225,176.0,55.836301441192624,55.97517467498779
1226,176.0,56.237736263275146,56.36723781585693
1227,188.0,60.536413955688474,60.801415843963625
1228,200.0,66.90179248809814,66.99007579803467
1229,192.0,61.762146968841556,62.04765251159668
1230,200.0,66.26342735290527,66.32481437683106
1231,200.0,65.15249250411988,65.39200836181641
1232,200.0,64.9720329284668,65.07976749420166
1233,200.0,67.98580968856811,68.10361957550049
1234,200.0,65.27530801773071,65.29624906539917
1235,200.0,68.63071716308593,68.69233055114746
1236,194.0,61.450488319396975,61.606893405914306
1237,192.0,60.81069746017456,61.24633716583252
1238,196.0,62.53640659332275,62.7090368270874
1239,200.0,62.58738134384155,62.83135076522827
1240,200.0,64.95928077697754,65.00246709823608
1241,200.0,66.14183322906494,66.1250247001648
1242,200.0,67.95432636260986,67.90056261062622
1243,200.0,63.21431802749634,63.29323825836182
1244,200.0,64.61417692184449,64.72276206970214
1245,200.0,65.031480884552,65.18043497085571
1246,200.0,67.21814012527466,67.16739019393921
1247,200.0,67.47781690597535,67.35306554794312
1248,200.0,66.85600301742554,66.81095830917359
1249,200.0,64.58647947311401,64.68707736968994
1250,200.0,69.2546183013916,69.1645551109314
1251,200.0,68.79729230880737,68.70736026763916
1252,200.0,72.10684614181518,71.9943404006958
1253,200.0,73.27623342514038,73.14403377532959
1254,200.0,72.20400962829589,72.1076643562317
1255,200.0,74.71521635055542,74.527731590271
1256,200.0,70.28293354034423,70.100325756073
1257,200.0,70.78432388305664,70.64970458984375
1258,200.0,68.83608631134034,68.78173622131348
1259,200.0,69.22487953186035,69.1418264389038
1260,200.0,71.40048263549805,71.2804411125183
1261,200.0,71.42904493331909,71.3573243713379
1262,200.0,73.99731254577637,73.93337970733643
1263,200.0,73.75191020965576,73.59776140213013
1264,200.0,68.23169902801514,68.19264974594117
1265,200.0,71.27116889953614,71.22869985580445
1266,200.0,73.32279584884644,73.25366760253907
1267,200.0,71.96556192398072,71.79820699691773
1268,200.0,71.69492761611939,71.64687814712525
1269,200.0,74.67295711517335,74.59902753829957
1270,200.0,74.98635362625122,74.94532768249512
1271,200.0,69.15383853912354,69.04483703613282
1272,200.0,69.58049299240112,69.57435970306396
1273,200.0,74.73291893005371,74.6678681755066
1274,200.0,69.26589874267579,69.3096933746338
1275,200.0,74.10143596649169,73.94888000488281
1276,200.0,72.15187971115112,72.0564877319336
1277,200.0,73.34599672317505,73.27409633636475
1278,200.0,75.81618558883667,75.76306081771851
1279,200.0,72.4319481086731,72.32918956756592
1280,200.0,71.16257747650147,71.10426691055298
1281,200.0,69.81818679809571,69.89744068145752
1282,200.0,67.00924144744873,67.18112565994262
1283,200.0,78.85183391571044,78.75467990875244
1284,200.0,71.94578311920166,71.96983200073242
1285,200.0,72.35743417739869,72.36995599746704
1286,200.0,73.30564363479614,73.28347040176392
1287,200.0,73.8424728012085,73.75753326416016
1288,200.0,72.16078054428101,72.258618850708
1289,200.0,75.74804998397828,75.69023715972901
1290,200.0,71.35060396194459,71.33073932647704
1291,200.0,69.27133823394776,69.41751285552978
1292,200.0,71.17086006164551,71.18564674377441
1293,200.0,68.4488809967041,68.63832954406739
1294,200.0,69.32977865219117,69.3084296989441
1295,35.0,14.555457305908202,14.524703826904297
1296,38.0,15.62034969329834,15.60214153289795
1297,197.0,64.56301223754883,64.92525939941406
1298,14.0,5.725092887878418,5.730803527832031
1299,86.0,32.51577373504639,32.63084518432617
1300,93.0,35.06984037399292,35.066326751708985
1301,85.0,33.09861209869385,33.1865291595459
1302,49.0,19.686014404296873,19.756209411621093
1303,91.0,34.55727695465088,34.7279487991333
1304,39.0,16.0617826461792,16.14389114379883
1305,32.0,13.208765830993652,13.304709548950195
1306,32.0,13.353599891662597,13.356463165283204
1307,29.0,11.791205902099609,11.811567268371583
1308,35.0,14.484401435852051,14.512219619750976
1309,35.0,14.346486587524414,14.388942260742187
1310,13.0,5.394806327819825,5.388554077148438
1311,11.0,4.495414314270019,4.490940704345703
1312,36.0,14.685960006713866,14.770054740905762
1313,30.0,12.184125289916992,12.331546897888183
1314,26.0,10.41349796295166,10.542798500061036
1315,27.0,11.138651580810548,11.260171852111817
1316,28.0,11.309631843566894,11.519572677612304
1317,30.0,12.057874603271484,12.270170440673828
1318,26.0,10.667681312561035,10.823792457580566
1319,26.0,10.640519638061523,10.781225128173828
1320,27.0,10.93382453918457,11.146012878417968
1321,11.0,4.51455753326416,4.536144714355469
1322,32.0,13.035568809509277,13.209197463989257
1323,29.0,11.622180213928223,11.947499084472657
1324,26.0,10.333139152526856,10.67291805267334
1325,11.0,4.427527809143067,4.426327590942383
1326,11.0,4.486439056396485,4.503602905273437
1327,12.0,4.930666313171387,4.937186279296875
1328,12.0,4.774327964782715,4.826726036071777
1329,12.0,4.872568283081055,4.934492988586426
1330,25.0,10.029314613342285,10.264703178405762
1331,12.0,4.820135917663574,4.831794319152832
1332,9.0,3.581263961791992,3.6142211151123047
1333,12.0,4.883725357055664,4.9464866638183596
1334,25.0,9.902633171081543,10.251759147644043
1335,26.0,10.245991172790527,10.609646873474121
1336,27.0,10.761203956604003,11.129495391845703
1337,10.0,3.998276138305664,4.080580444335937
1338,11.0,4.4484383010864255,4.507487869262695
1339,12.0,4.908241271972656,4.938266220092774
1340,10.0,4.010425224304199,4.08764389038086
1341,12.0,4.7976746749877925,4.919359931945801
1342,10.0,4.000068588256836,4.058175430297852
1343,9.0,3.5842580795288086,3.649050750732422
1344,11.0,4.400622978210449,4.49398250579834
1345,12.0,4.76210464477539,4.828110809326172
1346,10.0,3.929400100708008,4.027323799133301
1347,11.0,4.407205886840821,4.481581611633301
1348,10.0,4.029758453369141,4.083972473144531
1349,25.0,9.863193912506103,9.970299987792968
1350,12.0,4.761628150939941,4.7793573379516605
1351,9.0,3.637388000488281,3.631197662353516
1352,11.0,4.399838752746582,4.401734275817871
1353,11.0,4.336092758178711,4.348149681091309
1354,10.0,3.954177894592285,3.9896281433105467
1355,10.0,3.960772171020508,3.9848704147338867
1356,12.0,4.777302207946778,4.819689064025879
1357,12.0,4.736154594421387,4.800755920410157
1358,13.0,5.174803810119629,5.229703903198242
1359,10.0,3.948884811401367,4.013321762084961
1360,10.0,3.875695056915283,3.9831677627563478
1361,26.0,9.809729709625245,10.152429275512695
1362,9.0,3.4525811767578123,3.5441994094848632
1363,25.0,9.54012731552124,9.886573257446289
1364,25.0,9.522381401062011,9.931040859222412
1365,28.0,11.060786266326904,11.415320625305176
1366,12.0,4.77032169342041,4.842021446228028
1367,10.0,3.9624068450927736,4.054558792114258
1368,10.0,3.923611755371094,4.018531799316406
1369,12.0,4.657825927734375,4.801685028076172
1370,12.0,4.64985050201416,4.83996208190918
1371,11.0,4.257549896240234,4.3780382537841795
1372,11.0,4.269988479614258,4.3975037002563475
1373,10.0,3.8266271209716796,3.993543014526367
1374,24.0,9.312670097351074,9.69050651550293
1375,10.0,3.779219970703125,4.00294563293457
1376,11.0,4.197109375,4.385611610412598
1377,28.0,10.520533180236816,11.071193561553955
1378,28.0,10.435225563049316,11.105387115478516
1379,25.0,9.35522455215454,9.869957084655761
1380,26.0,9.955331516265868,10.38944751739502
1381,12.0,4.562441139221192,4.723993034362793
1382,11.0,4.256417770385742,4.402727317810059
1383,29.0,11.139068393707275,11.689050598144531
1384,28.0,10.808714714050293,11.412280006408691
1385,28.0,10.439010887145995,11.110196838378906
1386,10.0,3.8876748657226563,4.056238632202149
1387,24.0,9.213835773468018,9.659549102783203
1388,22.0,8.344192409515381,8.779797306060791
1389,12.0,4.6162111282348635,4.876155090332031
1390,24.0,9.114590873718262,9.575122795104981
1391,30.0,11.730688724517822,12.307233009338379
1392,11.0,4.2039828109741215,4.426763114929199
1393,27.0,10.753779010772705,11.176147842407227
1394,29.0,11.557594776153564,12.00922176361084
1395,28.0,10.784434909820556,10.944483642578126
1396,11.0,4.243319664001465,4.266049079895019
1397,11.0,4.176360931396484,4.251734809875488
1398,12.0,4.526173000335693,4.6500332641601565
1399,13.0,4.868304176330566,5.010662384033203
1400,12.0,4.481491813659668,4.627129364013672
1401,15.0,5.559596061706543,5.7908470153808596
1402,37.0,13.787625770568848,14.359555587768554
1403,13.0,4.8548383712768555,5.036187973022461
1404,10.0,3.7197587203979494,3.8406922912597654
1405,29.0,10.60932580947876,11.112963790893554
1406,12.0,4.5126293182373045,4.659618873596191
1407,26.0,9.432847480773926,9.931087665557861
1408,29.0,10.78962682723999,11.296566982269287
1409,27.0,10.478089256286621,10.862115516662598
1410,32.0,12.217953624725341,12.723994960784912
1411,32.0,11.459169158935547,12.201454906463622
1412,31.0,11.609231624603272,12.187585010528565
1413,28.0,10.58286647796631,11.118293647766114
1414,27.0,10.11975679397583,10.562422351837158
1415,33.0,12.620593662261962,13.132804508209228
1416,36.0,14.025486755371094,14.509580059051514
1417,31.0,12.191086769104004,12.663562526702881
1418,24.0,9.395670337677002,9.564708347320556
1419,200.0,73.37571077346801,73.25860567092896
1420,32.0,12.416182537078857,12.827647075653076
1421,28.0,10.694800453186035,10.90048526763916
1422,30.0,11.469321918487548,11.75400691986084
1423,34.0,13.225590190887452,13.55385540008545
1424,37.0,14.451115684509277,14.81032569885254
1425,28.0,10.668628005981445,11.015724391937256
1426,26.0,10.034925746917725,10.237991333007812
1427,200.0,75.926875705719,75.91544864654541
1428,200.0,81.06672763824463,81.1153243637085
1429,200.0,83.49132259368896,83.71855205535888
1430,200.0,77.09892740249634,77.29021751403809
1431,200.0,75.39178228378296,75.60101902008057
1432,200.0,74.90933473587036,75.09259019851685
1433,200.0,82.61848106384278,82.58985511779785
1434,200.0,76.51776517868042,76.74630851745606
1435,13.0,4.741235713958741,4.781251964569091
1436,200.0,77.9626615524292,78.430670337677
1437,130.0,41.46349604547024,41.85216117173433
1438,118.0,35.90115852445364,36.22362935721874
1439,142.0,46.716408268511294,46.85221760988235
1440,111.0,31.523436529636385,31.868330874443053
1441,119.0,34.35755862236023,34.6028336584568
1442,98.0,26.72219722509384,26.914080062806605
1443,102.0,27.88124528631568,28.137113954126836
1444,106.0,27.01895367860794,27.35168588668108
1445,111.0,38.61459057331085,38.80894291877747
1446,102.0,27.751645544171332,27.986489345431327
1447,119.0,29.20210573941469,29.42863894060254
1448,122.0,29.60063939392567,29.67511849924922
1449,102.0,20.865844182521105,21.016115983128547
1450,120.0,24.34076777726412,24.432312528193
1451,97.0,18.03876732766628,18.177819660902024
1452,101.0,19.77733779400587,19.86758920997381
1453,99.0,19.57808378815651,19.82976647466421
1454,97.0,20.045779314041138,20.213616676926613
1455,95.0,20.293488805294036,20.256572676301
1456,90.0,19.478432451188564,19.56418685436249
1457,85.0,16.95290538728237,17.10414490312338
1458,88.0,18.381806144714357,18.41851700425148
1459,86.0,18.090899477005006,18.17737650513649
1460,86.0,18.44546300083399,18.51831270933151
1461,83.0,17.128184475004673,17.240522007346154
1462,92.0,20.629636450707913,20.797930705845356
1463,104.0,24.735356556177138,24.87762944936752
1464,86.0,17.275390872657297,17.37275014013052
1465,92.0,19.57727544695139,19.663448327183723
1466,102.0,23.024086715877058,23.121272796690462
1467,105.0,24.420910733938218,24.530367647111415
1468,102.0,21.562984030544758,21.55879505753517
1469,135.0,21.887369481921198,21.600423722267152
1470,136.0,19.150795777142047,19.20128770649433
1471,89.0,17.761617619395256,17.934161907434465
1472,82.0,15.921304393410683,16.089663554131985
1473,90.0,19.34792268306017,19.477691003680228
1474,91.0,20.125379925966264,20.193698135614394
1475,119.0,18.001011586785317,18.091572131365538
1476,151.0,32.13069720208645,32.089127433598044
1477,127.0,22.255050703585148,22.290110949277878
1478,125.0,21.281170677244663,21.298770144581795
1479,118.0,19.42636699050665,19.422191707491876
1480,110.0,16.50401303857565,16.495776962041855
1481,121.0,21.936134419739247,21.986815888881683
1482,112.0,18.09265764415264,18.084170989394188
1483,144.0,32.06131830841303,32.00091547578573
1484,137.0,28.58743594825268,28.59050507992506
1485,110.0,17.05473652124405,17.050991938114166
1486,137.0,30.998694480359553,30.993759252130985
1487,56.0,18.72355302810669,18.885868940353394
1488,71.0,24.379004850387574,24.531519098281862
1489,142.0,33.11465053856373,33.10314737319946
1490,159.0,39.97216492921114,39.94154101103544
1491,50.0,15.694825649261475,15.905388393402099
1492,102.0,15.258007554113865,15.282602662742137
1493,108.0,18.16851430863142,18.16829875379801
1494,145.0,34.50928173959255,34.47116309911013
1495,152.0,36.980990887880324,36.900619007349015
1496,120.0,23.892150366306304,23.86528277039528
1497,138.0,30.950613111555576,30.919535239338874
1498,68.0,22.870536670684814,23.078568820953368
1499,140.0,31.498440782129766,31.554076156616212
1500,200.0,76.54715454101563,76.47583156585694
1501,126.0,25.803039727210997,25.71201875090599
1502,116.0,21.00041578054428,20.904337656497955
1503,157.0,38.52027816385031,38.48445400178432
1504,192.0,52.929890766739845,52.95960624933243
1505,200.0,84.18518886566162,84.22167987823487
1506,200.0,84.91725860595703,84.85498821258545
1507,154.0,34.89234792470932,34.885692639648916
1508,200.0,88.30973854064942,88.07155334472657
1509,200.0,56.32106907904148,56.247009323239325
1510,149.0,33.700361941158775,33.61967800915241
1511,197.0,54.192219918966295,54.082361169457435
1512,165.0,39.93337362766266,39.88872666746378
1513,127.0,32.23265870511532,32.4122823163867
1514,142.0,39.13615409374237,39.22362538665533
1515,180.0,56.71414064109325,56.76160020917654
1516,200.0,86.29554737091064,86.24139465332031
1517,112.0,26.210731895267962,26.330665710270406
1518,200.0,88.57292121887207,88.48896179199218
1519,131.0,34.22502924740314,34.30149822294712
1520,110.0,25.58962889909744,25.67879966557026
1521,131.0,33.966942662000655,34.06134723126888
1522,200.0,77.15978507995605,77.29470279693604
1523,145.0,40.803383589982985,40.9061566054821
1524,166.0,49.56810242950916,49.76920689702034
1525,200.0,72.90569375991821,73.0837600183487
1526,200.0,70.40489808559418,70.62082243442535
1527,167.0,50.57825984418392,50.647922563552854
1528,200.0,81.2581699848175,81.483918466568
1529,163.0,50.03210532188415,50.093588938713076
1530,200.0,85.61208309173584,85.53594711303711
1531,200.0,80.51672302246094,80.64534404754639
1532,146.0,42.849313948154446,43.020248181819916
1533,200.0,85.70605731964112,85.63743137359619
1534,200.0,82.98958317756653,83.1750842666626
1535,147.0,43.88121576547623,44.004795794487
1536,162.0,50.73065042257309,50.88923173427582
1537,200.0,85.72000869750977,85.64923606872559
1538,200.0,88.46341289520264,88.47102809906006
1539,200.0,88.15069972991944,88.21776725769043
1540,200.0,87.56419521331787,87.62728160858154
1541,200.0,87.5130369567871,87.59646472930908
1542,200.0,85.13910766601562,85.20173557281494
1543,200.0,79.19551993370057,79.44909852981567
1544,200.0,71.03248823642731,71.19098535060883
1545,200.0,87.91894367218018,88.05850593566895
1546,200.0,88.68488273620605,88.78651672363281
1547,200.0,85.6573210144043,85.90802263259887
1548,140.0,38.7330430316925,38.893178572654726
1549,200.0,86.5832762145996,86.75199531555175
1550,167.0,49.4564032125473,49.61864004135132
1551,200.0,65.17798307418823,65.36790160179139
1552,200.0,85.642995262146,85.81959604263305
1553,200.0,70.36444210529328,70.59433084964752
1554,171.0,48.406739444732665,48.57154827356339
1555,200.0,76.08909539222718,76.31708129882813
1556,175.0,50.73980993509293,50.89066930055618
1557,200.0,88.77527206420899,88.86197830200196
1558,200.0,83.3255107498169,83.52372932434082
1559,200.0,81.62225172042847,81.92948963165283
1560,200.0,69.89648017406464,70.14209916591645
1561,200.0,87.75409973144531,87.84956932067871
1562,200.0,86.14920539855957,86.27979137420654
1563,200.0,76.2269387435913,76.54736388206481
1564,200.0,86.86006450653076,87.00767723083496
1565,200.0,62.17921904087066,62.444961485862734
1566,200.0,69.64794322013854,70.05650456428528
1567,200.0,81.96731573104859,82.30731998443603
1568,200.0,88.38585975646973,88.50462394714356
1569,200.0,87.63829460144044,87.76438777923585
1570,200.0,88.45964736938477,88.46540634155274
1571,200.0,87.63737586975098,87.68922199249268
1572,200.0,82.32376420974731,82.51254377365112
1573,200.0,87.46310390472412,87.51951015472412
1574,200.0,85.06431037902831,85.1739220046997
1575,200.0,77.68460481643677,78.0010453414917
1576,200.0,80.62687015533447,80.90880798339843
1577,200.0,80.88732036590577,81.23126697540283
1578,200.0,82.1266597366333,82.23267356872559
1579,200.0,84.72906394958495,84.80322998046876
1580,200.0,88.21325649261475,88.21543918609619
1581,200.0,87.8656526184082,87.8791743850708
1582,200.0,79.75378620147706,79.9979175567627
1583,129.0,45.74570240020752,45.94380834579468
1584,151.0,54.42674542427063,54.81953845977783
1585,85.0,27.08970374107361,27.428607692718504
1586,105.0,37.79895210266113,38.09629887580871
1587,95.0,31.465867595672606,31.830401496887205
1588,124.0,42.310165853500365,42.64507840156555
1589,200.0,81.68460020065308,81.76886318206788
1590,200.0,80.94596473693848,81.08306442260742
1591,139.0,47.878300714492795,48.241854667663574
1592,178.0,63.07241860389709,63.401705741882324
1593,200.0,75.67228254318238,76.05113296508789
1594,200.0,87.75013614654542,87.72990253448486
1595,200.0,86.83839298248292,86.83352764129639
1596,200.0,90.18582111358643,90.1478889465332
1597,200.0,87.72817485809327,87.86549579620362
1598,200.0,82.36253383636475,82.84791778564453
1599,200.0,66.05627655029296,66.46652828216553
1600,200.0,79.70971242904663,79.95602491378784
1601,200.0,85.99454330444335,86.08492496490479
1602,200.0,89.39124336242676,89.42678367614747
1603,200.0,89.52105209350586,89.65143081665039
1604,200.0,85.67142024993896,85.83614288330078
1605,200.0,69.28076137542725,69.53340955734252
1606,185.0,57.851482944488524,58.2256990814209
1607,200.0,68.67670644760132,69.11919939041138
1608,200.0,85.99926200866699,86.05933174133301
1609,200.0,79.01014015197754,79.29589107513428
1610,200.0,79.86977909088135,80.09234722137451
1611,200.0,81.45052757263184,81.65733253479004
1612,200.0,79.75287963867187,79.90994289398193
1613,200.0,83.8211915588379,83.94374153137207
1614,200.0,88.6175729751587,88.7217310333252
1615,200.0,86.07188835144044,86.19804622650146
1616,200.0,83.13366752624512,83.24694839477539
1617,200.0,86.20416500091552,86.35097438812255
1618,200.0,80.08051586151123,80.288589553833
1619,200.0,87.23082622528077,87.4040470123291
1620,200.0,88.04257263183594,88.18559375762939
1621,200.0,87.24345520019531,87.4287194442749
1622,200.0,70.25420202255249,70.70539850234985
1623,200.0,70.73171062469483,71.10462539672852
1624,200.0,77.16237590789795,77.4499137878418
1625,200.0,64.26515880584716,64.95951583862305
1626,200.0,79.45121124267578,79.72995586395264
1627,200.0,73.90021034240722,74.2814134979248
1628,200.0,86.46375968933106,86.68727085113525
1629,200.0,71.80954622268676,71.900266456604
1630,200.0,64.62958389282227,65.0676943397522
1631,183.0,46.81461456298828,47.16278230667114
1632,200.0,61.73878654479981,62.23222888946533
1633,191.0,48.55143214225769,48.97499945640564
1634,200.0,80.2978430557251,80.62727615356445
1635,200.0,76.15266017913818,76.33890039443969
1636,200.0,67.44443353652954,67.55993181228638
1637,200.0,67.55754167556762,67.76807161331176
1638,200.0,63.653509845733645,63.775659770965575
1639,200.0,61.97847560882568,62.12664144515991
1640,200.0,55.34644574165344,55.677326135635376
1641,200.0,56.85999939918518,56.95204814910889
1642,200.0,56.6221273803711,56.84428760528564
1643,200.0,48.74870293140411,48.82463732242584
1644,200.0,51.49592422485352,51.55933197021484
1645,200.0,53.44825872421265,53.67748683929443
1646,200.0,51.65076786994934,51.86871311187744
1647,200.0,46.9038751411438,46.93252890586853
1648,200.0,61.6056657409668,61.82472192764282
1649,200.0,63.41461729049683,63.482238140106205
1650,200.0,69.4255355644226,69.59850471496583
1651,200.0,69.65194561004638,69.73990587234498
1652,200.0,68.0189564704895,68.23287832260132
1653,200.0,83.17819980621339,83.37067947387695
1654,200.0,86.03481708526611,86.2226305770874
1655,200.0,82.2924674987793,82.40794178009033
1656,200.0,84.17586498260498,84.29404628753662
1657,125.0,53.07210231781006,53.20095134735107
1658,200.0,84.196672706604,84.36963928222656
1659,29.0,12.398870315551758,12.354367485046387
1660,22.0,9.369114303588868,9.343928413391113
