epoch,q-online-value,q-target-value,epsilon
1875.0,56.72729575634003,56.78958338499069,0.01
1876.0,45.672303684055805,45.73653043806553,0.01
1877.0,77.63284420967102,77.5526556968689,0.01
1878.0,59.48602610826492,59.55418187379837,0.01
1879.0,43.8611549064517,43.95316829532385,0.01
1880.0,77.161501288414,77.07129609584808,0.01
1881.0,58.69454646110535,58.73876476287842,0.01
1882.0,42.497227519750595,42.68276271224022,0.01
1883.0,78.18700766563416,78.09236669540405,0.01
1884.0,61.48528379201889,61.5475093126297,0.01
1885.0,38.042726419866085,38.254912078380585,0.01
1886.0,75.31135094165802,75.25305604934692,0.01
1887.0,53.365962862968445,53.46374845504761,0.01
1888.0,49.51440812647343,49.61848931014538,0.01
1889.0,70.32776963710785,70.30170798301697,0.01
1890.0,38.36016774177551,38.46816720068455,0.01
1891.0,66.36196909099817,66.34499918669462,0.01
1892.0,55.774306654930115,55.848332822322845,0.01
1893.0,46.90227583050728,46.94436264038086,0.01
1894.0,82.16815328598022,82.05972695350647,0.01
1895.0,72.48059237003326,72.4211653470993,0.01
1896.0,60.5512780547142,60.614575147628784,0.01
1897.0,83.75408065319061,83.63168525695801,0.01
1898.0,80.08750808238983,79.983851313591,0.01
1899.0,71.09422940015793,71.07785612344742,0.01
1900.0,73.96632325649261,73.90267479419708,0.01
1901.0,48.12934637069702,48.252050668001175,0.01
1902.0,57.000551879405975,57.001686342060566,0.01
1903.0,84.40856146812439,84.28165316581726,0.01
1904.0,84.52260172367096,84.42246341705322,0.01
1905.0,77.7616817355156,77.92634040117264,0.01
1906.0,77.88002514839172,77.79099559783936,0.01
1907.0,61.17929553985596,61.3119233250618,0.01
1908.0,48.589820235967636,48.659990444779396,0.01
1909.0,77.21806943416595,77.14462125301361,0.01
1910.0,59.40912878513336,59.47673541307449,0.01
1911.0,39.704464703798294,39.8748020529747,0.01
1912.0,74.83962309360504,74.77901268005371,0.01
1913.0,52.51572072505951,52.66818571090698,0.01
1914.0,49.64007207751274,49.74247534573078,0.01
1915.0,79.38911986351013,79.27821803092957,0.01
1916.0,64.76621294021606,64.7743689417839,0.01
1917.0,52.95781418681145,53.06675073504448,0.01
1918.0,82.67721581459045,82.5651786327362,0.01
1919.0,74.92432904243469,74.89857828617096,0.01
1920.0,63.5505576133728,63.597080647945404,0.01
1921.0,77.6209044456482,77.57002627849579,0.01
1922.0,60.517520904541016,60.60820418596268,0.01
1923.0,38.680855348706245,38.79430375248194,0.01
1924.0,84.80219292640686,84.65693008899689,0.01
1925.0,67.22258859872818,67.61858487129211,0.01
1926.0,29.082133998163044,29.00564007088542,0.01
1927.0,79.8612871170044,79.79831790924072,0.01
1928.0,63.85475742816925,63.950459420681,0.01
1929.0,36.197880282998085,36.3379170820117,0.01
1930.0,84.11817586421967,84.04994988441467,0.01
1931.0,77.9104437828064,77.89553081989288,0.01
1932.0,60.09504735469818,60.28294211626053,0.01
1933.0,79.96253681182861,79.88375174999237,0.01
1934.0,64.37927997112274,64.50004893541336,0.01
1935.0,34.66172470897436,34.91944099217653,0.01
1936.0,76.41201376914978,76.38054704666138,0.01
1937.0,53.494616627693176,53.74044346809387,0.01
1938.0,49.66449535638094,49.624849393963814,0.01
1939.0,76.37202513217926,76.35416495800018,0.01
1940.0,56.93078142404556,57.09464406967163,0.01
1941.0,43.17534573376179,43.28749805688858,0.01
1942.0,72.40148538351059,72.37858766317368,0.01
1943.0,46.7331839799881,46.810873091220856,0.01
1944.0,58.41659329086542,58.36017692089081,0.01
1945.0,84.99224054813385,84.89803993701935,0.01
1946.0,66.68471992015839,66.9945918917656,0.01
1947.0,57.97017377614975,57.89852523803711,0.01
1948.0,82.88283467292786,82.87898516654968,0.01
1949.0,43.069135785102844,43.35822528600693,0.01
1950.0,52.967114394530654,52.827955030836165,0.01
1951.0,79.12424385547638,79.0924243927002,0.01
1952.0,65.06807041168213,65.11629110574722,0.01
1953.0,60.98721095919609,61.136307537555695,0.01
1954.0,65.26467901468277,65.67752039432526,0.01
1955.0,28.46960906498134,28.28921223245561,0.01
1956.0,82.97402620315552,82.87324559688568,0.01
1957.0,74.18284690380096,74.15003788471222,0.01
1958.0,51.59256041049957,51.77363795042038,0.01
1959.0,79.72735121846199,79.64153531193733,0.01
1960.0,68.5496255159378,68.59258610010147,0.01
1961.0,38.483378767967224,38.8487269282341,0.01
1962.0,70.43186056613922,70.3992262929678,0.01
1963.0,67.83613353967667,67.88963383436203,0.01
1964.0,35.12472452223301,35.49071855843067,0.01
1965.0,75.07932574301958,75.16627556085587,0.01
1966.0,47.23271036148071,47.44678997993469,0.01
1967.0,45.28113769367337,45.300338324159384,0.01
1968.0,73.33325409889221,73.28598082065582,0.01
1969.0,47.33375659584999,47.556196808815,0.01
1970.0,56.04505231976509,56.10360548645258,0.01
1971.0,75.24916779994965,75.26798975467682,0.01
1972.0,52.70287507772446,52.87749618291855,0.01
1973.0,49.522707626223564,49.61150635033846,0.01
1974.0,74.23336231708527,74.28137135505676,0.01
1975.0,51.907204270362854,52.020303666591644,0.01
1976.0,48.71445056051016,48.73324117064476,0.01
1977.0,78.46748316287994,78.39394962787628,0.01
1978.0,63.26958745718002,63.328370094299316,0.01
1979.0,52.69313696026802,52.87416908144951,0.01
1980.0,63.848130881786346,64.1899966597557,0.01
1981.0,28.62259951326996,28.458158797584474,0.01
1982.0,74.3392762541771,74.66087025403976,0.01
1983.0,29.138557866215706,28.972489714622498,0.01
1984.0,72.08604874741286,71.96278476715088,0.01
1985.0,77.4221580028534,77.45753860473633,0.01
1986.0,62.36685848236084,62.504897713661194,0.01
1987.0,72.97453939914703,73.04142653942108,0.01
1988.0,78.48150074481964,78.47179567813873,0.01
1989.0,64.541155397892,64.64293599128723,0.01
1990.0,67.76475828886032,67.94317328929901,0.01
1991.0,45.192684441804886,45.332742124795914,0.01
1992.0,48.12403714470565,47.94128202646971,0.01
1993.0,61.325694262981415,61.71152490377426,0.01
1994.0,29.83214728999883,29.605544984340668,0.01
1995.0,75.70046722888947,76.047150015831,0.01
1996.0,32.24587428569794,32.20571957528591,0.01
1997.0,65.63882364425808,65.66340841725469,0.01
1998.0,44.011443972587585,44.155472576618195,0.01
1999.0,48.1350168986246,48.0213937908411,0.01
2000.0,79.56626844406128,79.51955676078796,0.01
2001.0,66.47346258163452,66.53052961826324,0.01
2002.0,57.806105583906174,58.114024847745895,0.01
2003.0,78.02106761932373,77.93819582462311,0.01
2004.0,61.97403007745743,62.03677046298981,0.01
2005.0,43.115016624331474,43.359995394945145,0.01
2006.0,70.31786149740219,70.65192484855652,0.01
2007.0,27.24117101728916,27.131007447838783,0.01
2008.0,70.65954974107444,70.56929300073534,0.01
2009.0,61.02713876962662,61.11962842941284,0.01
2010.0,36.354697935283184,36.4548741877079,0.01
2011.0,80.54478740692139,80.47694647312164,0.01
2012.0,67.57096141576767,67.66589385271072,0.01
2013.0,38.744452103972435,39.05401886999607,0.01
2014.0,82.12857210636139,82.02483999729156,0.01
2015.0,70.97806829214096,71.05071341991425,0.01
2016.0,41.942973762750626,42.18604716658592,0.01
2017.0,80.93281370401382,80.93991512060165,0.01
2018.0,57.35311311483383,57.61512637138367,0.01
2019.0,30.5580174587667,30.531089737080038,0.01
2020.0,78.86791670322418,78.83708190917969,0.01
2021.0,63.8944051861763,63.99463629722595,0.01
2022.0,30.633020747452974,30.885996274650097,0.01
2023.0,78.73740470409393,78.67359435558319,0.01
2024.0,61.47229999303818,61.58243954181671,0.01
2025.0,35.115285731852055,35.39207147806883,0.01
2026.0,79.42882454395294,79.37188291549683,0.01
2027.0,64.3538202047348,64.49770939350128,0.01
2028.0,31.52208099514246,31.76336047053337,0.01
2029.0,78.44216656684875,78.36809504032135,0.01
2030.0,60.025155544281006,60.14636451005936,0.01
2031.0,36.7220406383276,37.00009586662054,0.01
2032.0,72.01858419179916,71.99831587076187,0.01
2033.0,43.45340374112129,43.65491238236427,0.01
2034.0,61.08875469118357,61.01345979422331,0.01
2035.0,71.59980750083923,71.60146182775497,0.01
2036.0,42.25502222776413,42.443013429641724,0.01
2037.0,62.62307097762823,62.58919022977352,0.01
2038.0,74.46248149871826,74.42893612384796,0.01
2039.0,50.41008085012436,50.542568534612656,0.01
2040.0,56.66460209339857,56.81058722734451,0.01
2041.0,76.25743460655212,76.2501825094223,0.01
2042.0,53.94523650407791,54.026671409606934,0.01
2043.0,48.77748969197273,48.80116881430149,0.01
2044.0,73.45827114582062,73.42719340324402,0.01
2045.0,47.58576783537865,47.639151871204376,0.01
2046.0,55.76700585335493,55.784163139760494,0.01
2047.0,76.26312911510468,76.26998341083527,0.01
2048.0,54.72929900884628,54.80892163515091,0.01
2049.0,49.73989610373974,49.83894844353199,0.01
2050.0,74.3511654138565,74.32648229598999,0.01
2051.0,48.48989090323448,48.63739937543869,0.01
2052.0,50.7074896954,50.73308113217354,0.01
2053.0,69.79029458761215,69.8865647315979,0.01
2054.0,33.97192981094122,34.22188188135624,0.01
2055.0,73.47632508352399,73.45918118953705,0.01
2056.0,63.55755949020386,63.647605895996094,0.01
2057.0,34.18558803573251,34.38831028342247,0.01
2058.0,80.82699191570282,80.76259458065033,0.01
2059.0,64.19965451955795,64.24167275428772,0.01
2060.0,32.252169109880924,32.45508120208979,0.01
2061.0,81.17791640758514,81.15317678451538,0.01
2062.0,64.48946022987366,64.5071610212326,0.01
2063.0,33.081235360354185,33.13435384631157,0.01
2064.0,81.67326557636261,81.56153643131256,0.01
2065.0,69.00477439165115,69.03635025024414,0.01
2066.0,37.325947284698486,37.55118878185749,0.01
2067.0,79.82518661022186,79.7531031370163,0.01
2068.0,63.72606563568115,63.767713725566864,0.01
2069.0,28.991951406002045,29.169696867465973,0.01
2070.0,77.60449826717377,77.55953598022461,0.01
2071.0,59.22593730688095,59.3516520857811,0.01
2072.0,34.90476508066058,35.05252277851105,0.01
2073.0,63.26215422153473,63.49121707677841,0.01
2074.0,25.741827353835106,25.459072530269623,0.01
2075.0,73.81247824523598,73.72232536226511,0.01
2076.0,69.43440598249435,69.45733672380447,0.01
2077.0,37.240263760089874,37.35237208008766,0.01
2078.0,66.77843707054853,66.78999115526676,0.01
2079.0,71.1978839635849,71.17079347372055,0.01
2080.0,41.85171386599541,42.038329631090164,0.01
2081.0,59.162193512544036,59.16255799122155,0.01
2082.0,71.01330351829529,70.98508602380753,0.01
2083.0,42.588285475969315,42.77296754717827,0.01
2084.0,55.53058119490743,55.51141753979027,0.01
2085.0,62.29596567153931,62.346087872982025,0.01
2086.0,30.51983430236578,30.667190628126264,0.01
2087.0,77.17404675483704,77.13880383968353,0.01
2088.0,57.77258139848709,57.817326724529266,0.01
2089.0,36.938777815550566,37.034206522628665,0.01
2090.0,86.06469118595123,85.96834933757782,0.01
2091.0,84.608194231987,84.65518009662628,0.01
2092.0,59.17325150966644,59.25914168357849,0.01
2093.0,78.98779201507568,78.9516544342041,0.01
2094.0,62.95272642374039,62.98454141616821,0.01
2095.0,26.540877733379602,26.689269362017512,0.01
2096.0,79.38814091682434,79.3277497291565,0.01
2097.0,64.66065031290054,64.71652543544769,0.01
2098.0,29.67856591194868,29.777839720249176,0.01
2099.0,78.12366198003292,78.04966853372753,0.01
2100.0,74.16869568824768,74.13713991641998,0.01
2101.0,49.88261753320694,50.027146100997925,0.01
2102.0,65.84429803490639,65.82563471794128,0.01
2103.0,54.89853322505951,55.0520601272583,0.01
2104.0,40.092674028128386,40.11829909309745,0.01
2105.0,74.78066420555115,74.7752890586853,0.01
2106.0,47.83441573381424,47.94501006603241,0.01
2107.0,51.48493401892483,51.44187919795513,0.01
2108.0,74.54264032840729,74.53273701667786,0.01
2109.0,47.24413159489632,47.344521313905716,0.01
2110.0,51.00683429464698,51.04131792485714,0.01
2111.0,70.2451724410057,70.2584935426712,0.01
2112.0,36.163891315460205,36.24958239495754,0.01
2113.0,67.16877952590585,67.08781279623508,0.01
2114.0,67.87810158729553,67.87191623449326,0.01
2115.0,32.9453284367919,33.01309289038181,0.01
2116.0,74.24113520234823,74.16807268559933,0.01
2117.0,82.16981482505798,82.08037781715393,0.01
2118.0,69.81832432746887,69.82209604978561,0.01
2119.0,74.91219955682755,74.86444175243378,0.01
2120.0,71.61006355285645,71.59438121318817,0.01
2121.0,42.77477076649666,42.891074895858765,0.01
2122.0,57.0583064686507,56.985240280628204,0.01
2123.0,74.85498523712158,74.8271861076355,0.01
2124.0,50.680196553468704,50.81557387113571,0.01
2125.0,52.10899169743061,52.06525185704231,0.01
2126.0,81.08903706073761,81.04559051990509,0.01
2127.0,68.40074974298477,68.41997522115707,0.01
2128.0,61.700114011764526,61.743544697761536,0.01
2129.0,82.64620435237885,82.57557928562164,0.01
2130.0,72.29388409852982,72.30390471220016,0.01
2131.0,60.85310363769531,60.88931894302368,0.01
2132.0,85.00014984607697,84.92969560623169,0.01
2133.0,80.37867033481598,80.30409812927246,0.01
2134.0,70.90940976142883,70.8947177529335,0.01
2135.0,80.5288473367691,80.49941420555115,0.01
2136.0,68.09559464454651,68.13474756479263,0.01
2137.0,38.35228784382343,38.55668865144253,0.01
2138.0,84.7023994922638,84.6187151670456,0.01
2139.0,78.12696075439453,78.05021834373474,0.01
2140.0,60.44068092107773,60.57266581058502,0.01
2141.0,65.72120344638824,66.01766753196716,0.01
2142.0,37.310785591602325,37.09364712238312,0.01
2143.0,57.65958615206182,57.738835299387574,0.01
2144.0,56.94772136211395,57.042353093624115,0.01
2145.0,27.0700202845037,26.83441963046789,0.01
2146.0,81.96978461742401,81.89785254001617,0.01
2147.0,69.67005062103271,69.68356549739838,0.01
2148.0,38.73129403591156,38.89895437657833,0.01
2149.0,80.60795457661152,80.51800571382046,0.01
2150.0,86.01960325241089,85.94225704669952,0.01
2151.0,60.35907566547394,60.44160467386246,0.01
2152.0,72.44438195228577,72.41771239042282,0.01
2153.0,68.91153073310852,68.92862629890442,0.01
2154.0,38.14520946145058,38.314364314079285,0.01
2155.0,60.183090295642614,60.14516545832157,0.01
2156.0,65.93749517202377,65.96703845262527,0.01
2157.0,30.37698820978403,30.484664633870125,0.01
2158.0,72.57981194928288,72.5292458999902,0.01
2159.0,66.5210291147232,66.5472132563591,0.01
2160.0,32.001507610082626,32.15178990364075,0.01
2161.0,52.06577382981777,52.248263120651245,0.01
2162.0,28.821666553616524,28.91008172929287,0.01
2163.0,71.15299159660935,71.05894836038351,0.01
2164.0,76.34557366371155,76.32901287078857,0.01
2165.0,56.93579739332199,57.04712104797363,0.01
2166.0,67.21040368080139,67.22980719804764,0.01
2167.0,71.04309421777725,71.0129566192627,0.01
2168.0,44.59064257144928,44.809680104255676,0.01
2169.0,56.36903694272041,56.314909756183624,0.01
2170.0,71.48535221815109,71.74441194534302,0.01
2171.0,38.26454332470894,38.3667711019516,0.01
2172.0,48.55099894106388,48.785147638991475,0.01
2173.0,43.268855422735214,43.34677040576935,0.01
2174.0,39.119361855089664,39.16607935167849,0.01
2175.0,82.89532232284546,82.8219245672226,0.01
2176.0,73.45130097866058,73.45485806465149,0.01
2177.0,61.55783832073212,61.63648968935013,0.01
2178.0,83.65605068206787,83.5563725233078,0.01
2179.0,75.1871155500412,75.13026463985443,0.01
2180.0,59.46744251251221,59.536988854408264,0.01
2181.0,81.15206027030945,81.0993390083313,0.01
2182.0,69.20924991369247,69.26788640022278,0.01
2183.0,40.43428257107735,40.63962262868881,0.01
2184.0,84.83056217432022,84.72494506835938,0.01
2185.0,83.82685661315918,83.76186442375183,0.01
2186.0,74.76488900184631,74.77475428581238,0.01
2187.0,81.71022993326187,81.63908964395523,0.01
2188.0,77.80906808376312,77.84117650985718,0.01
2189.0,60.56895476579666,60.74629306793213,0.01
2190.0,67.33852249383926,67.33020800352097,0.01
2191.0,63.69867765903473,63.81503939628601,0.01
2192.0,26.27103765308857,26.485645186156034,0.01
2193.0,77.850427120924,77.81549860909581,0.01
2194.0,65.44397896528244,65.50405299663544,0.01
2195.0,31.798776425421238,32.07088120281696,0.01
2196.0,62.14237115904689,62.358631402254105,0.01
2197.0,40.15390333533287,40.240976482629776,0.01
2198.0,52.35609907656908,52.259198911488056,0.01
2199.0,74.14282929897308,74.15137827396393,0.01
2200.0,53.37130558490753,53.569452583789825,0.01
2201.0,47.30790716409683,47.35285037010908,0.01
2202.0,72.72211754322052,72.70143103599548,0.01
2203.0,49.483035296201706,49.60996463894844,0.01
2204.0,45.58638936281204,45.57158837467432,0.01
2205.0,84.54748058319092,84.50770902633667,0.01
2206.0,79.86877596378326,79.81818056106567,0.01
2207.0,74.03607404232025,74.0518810749054,0.01
2208.0,73.93112552165985,73.9309561252594,0.01
2209.0,53.48796057701111,53.682255148887634,0.01
2210.0,39.16871992126107,39.23677319847047,0.01
2211.0,86.03894507884979,85.99522280693054,0.01
2212.0,60.105865240097046,60.356711745262146,0.01
2213.0,41.57530239224434,41.84196537733078,0.01
2214.0,58.31924659013748,58.39218735694885,0.01
2215.0,26.494001515209675,26.48598000407219,0.01
2216.0,77.39549628645182,77.31420467793941,0.01
2217.0,65.02269101142883,65.09649384021759,0.01
2218.0,28.43983432650566,28.701899722218513,0.01
2219.0,56.59159093722701,56.73704735562205,0.01
2220.0,28.415839180350304,28.367640122771263,0.01
2221.0,59.9774002591148,60.2109788088128,0.01
2222.0,42.78314307332039,42.7503305375576,0.01
2223.0,46.3650855012238,46.22727221250534,0.01
2224.0,75.87748730182648,75.8480349779129,0.01
2225.0,55.12544375658035,55.22559553384781,0.01
2226.0,39.877109952270985,39.86289329826832,0.01
2227.0,77.9216879606247,77.982506275177,0.01
2228.0,53.32594534754753,53.70153942704201,0.01
2229.0,43.72152612358332,43.73942390084267,0.01
2230.0,70.57225668430328,70.71900987625122,0.01
2231.0,32.6506899446249,32.82036945223808,0.01
2232.0,68.90145036950707,69.00165291503072,0.01
2233.0,53.06837385892868,53.28642824292183,0.01
2234.0,44.64983641728759,44.68954798579216,0.01
2235.0,75.05559420585632,75.12737154960632,0.01
2236.0,42.83627671003342,43.08884862065315,0.01
2237.0,47.44195777922869,47.71063132584095,0.01
2238.0,43.483537048101425,43.33976408839226,0.01
2239.0,46.765834763646126,46.65189042314887,0.01
2240.0,80.57439494132996,80.44760990142822,0.01
2241.0,62.400877833366394,62.525422751903534,0.01
2242.0,42.848859921097755,42.803552344441414,0.01
2243.0,69.61165583133698,69.59166127443314,0.01
2244.0,31.06598773598671,31.341540470719337,0.01
2245.0,69.80469995364547,69.74928462132812,0.01
2246.0,44.7801176905632,44.87612447142601,0.01
2247.0,55.44608883559704,55.44692541286349,0.01
2248.0,70.79720169305801,70.77696299552917,0.01
2249.0,34.65670511126518,34.83379337191582,0.01
2250.0,66.40666180104017,66.36678282916546,0.01
2251.0,54.132337510585785,54.14428758621216,0.01
2252.0,42.85591123998165,43.06658689677715,0.01
2253.0,63.73392850160599,63.901671409606934,0.01
2254.0,36.44736295938492,36.29627004265785,0.01
2255.0,56.992119604721665,56.91698409616947,0.01
2256.0,65.52775704860687,65.63757634162903,0.01
2257.0,30.909955333918333,30.968001008033752,0.01
2258.0,72.56460773944855,72.65081459283829,0.01
2259.0,36.652825474739075,36.88765661418438,0.01
2260.0,66.19886872172356,66.1315621137619,0.01
2261.0,64.71097207069397,64.907066822052,0.01
2262.0,32.63724273070693,32.69372237473726,0.01
2263.0,77.91554868221283,77.88080167770386,0.01
2264.0,53.182009160518646,53.26267796754837,0.01
2265.0,42.33269837871194,42.319198455661535,0.01
2266.0,64.07876974344254,64.19438028335571,0.01
2267.0,30.244886208325624,30.236190363764763,0.01
2268.0,77.07827317714691,77.07364523410797,0.01
2269.0,51.545966386795044,51.75120452046394,0.01
2270.0,47.01869245991111,47.048974331468344,0.01
2271.0,79.06156957149506,79.04307317733765,0.01
2272.0,58.34266555309296,58.51130849123001,0.01
2273.0,40.80557683110237,40.808211490511894,0.01
2274.0,72.48539125919342,72.48376709222794,0.01
2275.0,40.378529995679855,40.493245750665665,0.01
2276.0,63.96351086720824,63.95471068099141,0.01
2277.0,73.8035579919815,74.03934389352798,0.01
2278.0,45.94606193900108,45.767478227615356,0.01
2279.0,57.12251280248165,57.13995848596096,0.01
2280.0,59.00654286146164,59.02481359243393,0.01
2281.0,31.678241029381752,31.65233838558197,0.01
2282.0,68.40872753411531,68.37205885350704,0.01
2283.0,68.53515046834946,68.53082770109177,0.01
2284.0,31.96041752398014,32.07999658584595,0.01
2285.0,75.32842980325222,75.26889991387725,0.01
2286.0,71.30245506763458,71.27605521678925,0.01
2287.0,38.352776646614075,38.5228076428175,0.01
2288.0,62.429125025868416,62.41764770075679,0.01
2289.0,59.970328867435455,60.05515420436859,0.01
2290.0,32.455144964158535,32.54280845820904,0.01
2291.0,75.16225755214691,75.18401288986206,0.01
2292.0,54.84133327007294,54.95273470878601,0.01
2293.0,38.64869722723961,38.70548450946808,0.01
2294.0,77.35508298873901,77.34403955936432,0.01
2295.0,60.53405833244324,60.679946303367615,0.01
2296.0,35.316045954823494,35.35388055443764,0.01
2297.0,83.51630234718323,83.49091470241547,0.01
2298.0,75.16470229625702,75.12120640277863,0.01
2299.0,57.200411319732666,57.285531520843506,0.01
2300.0,69.97317159175873,70.11083281040192,0.01
2301.0,42.47892525792122,42.38411805033684,0.01
2302.0,52.11799957603216,52.14920299500227,0.01
2303.0,63.48145669698715,63.57383406162262,0.01
2304.0,36.53976106643677,36.421704947948456,0.01
2305.0,61.575720043852925,61.55694879591465,0.01
2306.0,66.3702055811882,66.47724735736847,0.01
2307.0,39.29063323140144,39.13900625705719,0.01
2308.0,46.379205010831356,46.47266708314419,0.01
2309.0,43.80549019575119,43.622813642024994,0.01
2310.0,41.83912119362503,41.94372354634106,0.01
2311.0,55.18175691366196,55.093602418899536,0.01
2312.0,26.081918969750404,26.10292223095894,0.01
2313.0,63.74946665763855,63.89564448595047,0.01
2314.0,37.34076863527298,37.235297322273254,0.01
2315.0,54.054822396487,53.994936030358076,0.01
2316.0,66.8422726392746,66.88871788978577,0.01
2317.0,27.917391754686832,27.99676088988781,0.01
2318.0,75.51318003982306,75.47349550575018,0.01
2319.0,55.977212846279144,56.1537789106369,0.01
2320.0,39.8818944580853,39.93315415084362,0.01
2321.0,76.93553936481476,76.86397016048431,0.01
2322.0,55.13567095994949,55.34228664636612,0.01
2323.0,40.916383389383554,40.84107622876763,0.01
2324.0,86.39894247055054,86.39878809452057,0.01
2325.0,63.186361491680145,63.293081402778625,0.01
2326.0,51.41266056895256,51.28003519773483,0.01
2327.0,79.30897426605225,79.28920197486877,0.01
2328.0,57.27378606796265,57.398083090782166,0.01
2329.0,38.5537717603147,38.53442553430796,0.01
2330.0,70.25976461172104,70.29519575834274,0.01
2331.0,32.25016877055168,32.40003751218319,0.01
2332.0,74.9887963347137,74.91244646161795,0.01
2333.0,67.61251509189606,67.72080254554749,0.01
2334.0,27.017566192895174,27.09981220960617,0.01
2335.0,81.39876854419708,81.59839332103729,0.01
2336.0,60.44019740819931,60.508834540843964,0.01
2337.0,38.53605589270592,38.49340841174126,0.01
2338.0,74.28851190209389,74.24585655331612,0.01
2339.0,65.72559881210327,65.80195504426956,0.01
2340.0,29.8764141574502,29.820158816874027,0.01
2341.0,80.11934685707092,80.07826042175293,0.01
2342.0,55.37609952688217,55.511787950992584,0.01
2343.0,39.633163310587406,39.82632177323103,0.01
2344.0,58.43216943740845,58.325980722904205,0.01
2345.0,36.2880859375,36.09968322515488,0.01
2346.0,60.91203135624528,60.88929235190153,0.01
2347.0,77.05927360057831,77.01811420917511,0.01
2348.0,47.20535808801651,47.32934710383415,0.01
2349.0,53.59075491502881,53.5283365175128,0.01
2350.0,69.43000394105911,69.50046974420547,0.01
2351.0,29.456216655671597,29.533262208104134,0.01
2352.0,77.49593552201986,77.44917407631874,0.01
2353.0,64.10558891296387,64.18318039178848,0.01
2354.0,31.25996808707714,31.258461147546768,0.01
2355.0,83.9423178434372,83.89149260520935,0.01
2356.0,73.54064869880676,73.52519452571869,0.01
2357.0,41.50624233484268,41.59484165906906,0.01
2358.0,77.47816410660744,77.4502823650837,0.01
2359.0,54.98949605226517,55.13079100847244,0.01
2360.0,43.38218450546265,43.2981074154377,0.01
2361.0,83.60302662849426,83.53941142559052,0.01
2362.0,70.83330899477005,70.851822078228,0.01
2363.0,51.71439227461815,51.873259484767914,0.01
2364.0,75.7564315199852,76.02842289209366,0.01
2365.0,55.83399718999863,55.55903387069702,0.01
2366.0,37.55965755879879,37.412156850099564,0.01
2367.0,82.65093219280243,82.58759999275208,0.01
2368.0,71.03589075803757,71.05832225084305,0.01
2369.0,37.81481087207794,38.012961357831955,0.01
2370.0,81.45259633660316,81.40881790220737,0.01
2371.0,70.47154295444489,70.4948239326477,0.01
2372.0,37.321247309446335,37.39975693821907,0.01
2373.0,74.45509786903858,74.54897816479206,0.01
2374.0,67.27315771579742,67.34216624498367,0.01
2375.0,49.78499096632004,49.56393837928772,0.01
2376.0,67.65576526522636,67.55136427283287,0.01
2377.0,66.96712970733643,67.00426179170609,0.01
2378.0,29.61480713635683,29.65973398089409,0.01
2379.0,75.13529971241951,75.04428820312023,0.01
2380.0,66.69853627681732,66.73965686559677,0.01
2381.0,28.358672201633453,28.427772238850594,0.01
2382.0,66.01349691301584,65.89203986339271,0.01
2383.0,51.44321417808533,51.19542783498764,0.01
2384.0,30.33938093855977,30.220515912398696,0.01
2385.0,85.25428128242493,85.16936957836151,0.01
2386.0,76.57270205020905,76.52614736557007,0.01
2387.0,51.825332164764404,51.962204337120056,0.01
2388.0,79.88200581073761,79.85325586795807,0.01
2389.0,60.350646018981934,60.454165995121,0.01
2390.0,32.453453969210386,32.483431838452816,0.01
2391.0,73.19038391113281,73.20492893457413,0.01
2392.0,42.650651067495346,42.781992852687836,0.01
2393.0,60.37269929796457,60.43846098333597,0.01
2394.0,86.06088984012604,86.10000693798065,0.01
2395.0,83.09196698665619,83.2257387638092,0.01
2396.0,79.94279909133911,80.02942109107971,0.01
2397.0,78.82877802848816,78.7923674583435,0.01
2398.0,58.81305229663849,58.93020063638687,0.01
2399.0,48.153163477778435,48.1083352714777,0.01
2400.0,75.12843656539917,75.11201930046082,0.01
2401.0,47.81166997551918,47.863488644361496,0.01
2402.0,49.699143044650555,49.752975180745125,0.01
2403.0,63.642605006694794,63.77565288543701,0.01
2404.0,29.982400827109814,30.163542110472918,0.01
2405.0,75.49972927570343,75.53284919261932,0.01
2406.0,44.267043709754944,44.41331124305725,0.01
2407.0,51.70857788622379,51.75468124821782,0.01
2408.0,60.86829060316086,61.01072949171066,0.01
2409.0,33.43664051964879,33.463642317801714,0.01
2410.0,78.16971838474274,78.14681661128998,0.01
2411.0,54.56743502616882,54.686697483062744,0.01
2412.0,39.23753779940307,39.26581733673811,0.01
2413.0,76.15503120422363,76.15435075759888,0.01
2414.0,47.19442045688629,47.30464234948158,0.01
2415.0,51.45397705025971,51.451041895896196,0.01
2416.0,67.43693113327026,67.55242544412613,0.01
2417.0,28.2593857049942,28.334984112530947,0.01
2418.0,82.06867952086031,82.07754779979587,0.01
2419.0,79.27692234516144,79.25731265544891,0.01
2420.0,55.2205074429512,55.360227048397064,0.01
2421.0,70.21778526902199,70.18682816624641,0.01
2422.0,54.70088046789169,54.83861035108566,0.01
2423.0,39.160657808184624,39.07687546685338,0.01
2424.0,86.10941517353058,85.93031430244446,0.01
2425.0,82.53739202022552,82.53321325778961,0.01
2426.0,71.47005152702332,71.4773815870285,0.01
2427.0,77.21654999256134,77.23345005512238,0.01
2428.0,48.62898203730583,48.77835413813591,0.01
2429.0,50.806193474680185,50.78258468396962,0.01
2430.0,79.14106607437134,79.1325991153717,0.01
2431.0,56.21529817581177,56.33029770851135,0.01
2432.0,45.52437239140272,45.52870135754347,0.01
2433.0,74.40349769592285,74.42585706710815,0.01
