epoch,q-online-value,q-target-value,epsilon
1523.0,53.46515929698944,53.38984775543213,0.01
1524.0,30.003939792513847,29.6994269490242,0.01
1525.0,69.17665410041809,68.98054301738739,0.01
1526.0,54.36753672361374,54.20943892002106,0.01
1527.0,23.958443328738213,23.795842051506042,0.01
1528.0,67.52357238531113,67.27099859714508,0.01
1529.0,52.02869492769241,51.9262198805809,0.01
1530.0,24.487454548478127,24.240405574440956,0.01
1531.0,69.00549018383026,68.76386952400208,0.01
1532.0,55.52641361951828,55.340733766555786,0.01
1533.0,25.609032690525055,25.44879849255085,0.01
1534.0,63.582414507865906,63.3133769929409,0.01
1535.0,51.949380934238434,51.82726609706879,0.01
1536.0,24.627929478883743,24.452808737754822,0.01
1537.0,68.0042285323143,67.68511176109314,0.01
1538.0,51.16480177640915,51.013243556022644,0.01
1539.0,25.121549904346466,24.92411370575428,0.01
1540.0,66.92072296142578,66.71182531118393,0.01
1541.0,46.753168016672134,46.70056825876236,0.01
1542.0,31.127825766801834,30.999765694141388,0.01
1543.0,67.36263447999954,67.07264411449432,0.01
1544.0,47.426573634147644,47.34678390622139,0.01
1545.0,29.684120506048203,29.46214111149311,0.01
1546.0,70.17168295383453,69.93779015541077,0.01
1547.0,56.30775249004364,56.197957158088684,0.01
1548.0,29.878744542598724,29.635710015892982,0.01
1549.0,69.62424385547638,69.35304653644562,0.01
1550.0,54.73074287176132,54.58465486764908,0.01
1551.0,25.00462032854557,24.85861524939537,0.01
1552.0,66.93628399074078,66.65603311359882,0.01
1553.0,60.0091558098793,59.797016859054565,0.01
1554.0,31.464773923158646,31.26577717065811,0.01
1555.0,62.07638682425022,61.8465451747179,0.01
1556.0,67.12819141149521,66.85516309738159,0.01
1557.0,44.887231945991516,44.810114324092865,0.01
1558.0,58.07646498084068,57.9444445669651,0.01
1559.0,67.89153498411179,67.54644274711609,0.01
1560.0,48.20449161529541,48.14953926205635,0.01
1561.0,52.704901337623596,52.40845659375191,0.01
1562.0,70.9821788072586,70.70877134799957,0.01
1563.0,57.64021283388138,57.459346890449524,0.01
1564.0,51.276383608579636,51.08080181479454,0.01
1565.0,68.90358078479767,68.58358412981033,0.01
1566.0,50.520122706890106,50.43554335832596,0.01
1567.0,39.84619924426079,39.66845352947712,0.01
1568.0,70.69031846523285,70.41760468482971,0.01
1569.0,55.651843547821045,55.52981102466583,0.01
1570.0,36.17984580993652,36.000002562999725,0.01
1571.0,69.66532969474792,69.38278794288635,0.01
1572.0,52.181626975536346,52.12198930978775,0.01
1573.0,25.895123094320297,25.779661029577255,0.01
1574.0,70.13407635688782,69.91682517528534,0.01
1575.0,52.83432734012604,52.76387280225754,0.01
1576.0,23.15510220825672,23.027378648519516,0.01
1577.0,72.68668973445892,72.43026089668274,0.01
1578.0,61.17141270637512,61.04449653625488,0.01
1579.0,33.57827791571617,33.48609673976898,0.01
1580.0,66.80902388691902,66.69254517555237,0.01
1581.0,64.98139208555222,64.8276116847992,0.01
1582.0,39.854028403759,39.791745245456696,0.01
1583.0,62.421809792518616,62.14583945274353,0.01
1584.0,72.89114236831665,72.76182246208191,0.01
1585.0,60.31820756196976,60.26710683107376,0.01
1586.0,61.98075461387634,61.89049804210663,0.01
1587.0,68.85539346933365,68.75658982992172,0.01
1588.0,49.01465034484863,48.91832906007767,0.01
1589.0,51.65481585264206,51.461223155260086,0.01
1590.0,73.82882761955261,73.58061075210571,0.01
1591.0,62.851849377155304,62.71825832128525,0.01
1592.0,54.317271649837494,54.16294142603874,0.01
1593.0,72.26288390159607,71.80675089359283,0.01
1594.0,69.92025351524353,69.35624051094055,0.01
1595.0,72.64930415153503,72.13830518722534,0.01
1596.0,72.63843238353729,72.509836435318,0.01
1597.0,60.24872922897339,60.23315906524658,0.01
1598.0,40.09288281202316,40.011148273944855,0.01
1599.0,75.04025971889496,74.92616510391235,0.01
1600.0,69.26924794912338,69.24234062433243,0.01
1601.0,50.300130009651184,50.061653435230255,0.01
1602.0,77.20971190929413,77.07977223396301,0.01
1603.0,75.7476704120636,75.54269087314606,0.01
1604.0,68.25798630714417,68.08318275213242,0.01
1605.0,73.9736470580101,73.84059411287308,0.01
1606.0,72.65106546878815,72.48610842227936,0.01
1607.0,58.058637380599976,58.04069674015045,0.01
1608.0,66.98727637529373,66.84717655181885,0.01
1609.0,76.37943720817566,76.2918815612793,0.01
1610.0,76.54532611370087,76.46303224563599,0.01
1611.0,74.96012699604034,74.85196316242218,0.01
1612.0,70.45505511760712,70.32825380563736,0.01
1613.0,52.687611639499664,52.623886942863464,0.01
1614.0,53.668571919202805,53.472469210624695,0.01
1615.0,76.08853685855865,76.02014946937561,0.01
1616.0,70.3103539943695,70.16123533248901,0.01
1617.0,64.49094957113266,64.38334393501282,0.01
1618.0,77.56028044223785,77.5038652420044,0.01
1619.0,75.18135404586792,75.054616689682,0.01
1620.0,72.04990196228027,72.01392018795013,0.01
1621.0,76.92162907123566,76.9363260269165,0.01
1622.0,73.18845307826996,73.13314127922058,0.01
1623.0,63.532413601875305,63.512631952762604,0.01
1624.0,77.24883008003235,77.228400349617,0.01
1625.0,76.0830796957016,76.15548515319824,0.01
1626.0,71.2258448600769,70.96619951725006,0.01
1627.0,76.32361829280853,76.20851445198059,0.01
1628.0,75.06249856948853,74.86043846607208,0.01
1629.0,74.92297434806824,74.78185832500458,0.01
1630.0,76.23065733909607,76.1470478773117,0.01
1631.0,75.72957742214203,75.59276151657104,0.01
1632.0,75.00388050079346,74.73602640628815,0.01
1633.0,76.04572331905365,76.00582253932953,0.01
1634.0,76.944509267807,76.84943556785583,0.01
1635.0,77.10966432094574,76.9850070476532,0.01
1636.0,77.27078664302826,77.12776100635529,0.01
1637.0,77.72089433670044,77.59128260612488,0.01
1638.0,76.86369037628174,76.64885187149048,0.01
1639.0,76.15146887302399,76.05845975875854,0.01
1640.0,74.79376971721649,74.65439438819885,0.01
1641.0,72.21859836578369,72.08419263362885,0.01
1642.0,72.54027271270752,72.3832778930664,0.01
1643.0,76.9540764093399,76.97094798088074,0.01
1644.0,76.4812262058258,76.49240207672119,0.01
1645.0,75.15079462528229,75.13416421413422,0.01
1646.0,77.25471615791321,77.35984194278717,0.01
1647.0,76.81695437431335,76.80858981609344,0.01
1648.0,75.69595003128052,75.63880920410156,0.01
1649.0,74.76545989513397,74.86576569080353,0.01
1650.0,70.86085319519043,70.79952573776245,0.01
1651.0,66.95963263511658,66.71394550800323,0.01
1652.0,75.97874593734741,75.82189071178436,0.01
1653.0,73.45784389972687,73.36177229881287,0.01
1654.0,70.50037956237793,70.39085698127747,0.01
1655.0,72.41047191619873,72.44047141075134,0.01
1656.0,67.96883046627045,68.15768027305603,0.01
1657.0,64.22054463624954,64.07541584968567,0.01
1658.0,73.24760884046555,73.14422994852066,0.01
1659.0,75.41794157028198,75.38805747032166,0.01
1660.0,72.69666719436646,72.60737109184265,0.01
1661.0,75.0477066040039,74.93642628192902,0.01
1662.0,77.6932852268219,77.62715876102448,0.01
1663.0,77.60776340961456,77.60049748420715,0.01
1664.0,76.86901116371155,76.70212090015411,0.01
1665.0,70.48529601097107,70.57975244522095,0.01
1666.0,64.46810668706894,64.40650922060013,0.01
1667.0,64.77136152982712,64.76225662231445,0.01
1668.0,69.57953572273254,69.81691527366638,0.01
1669.0,63.34991043806076,63.65056669712067,0.01
1670.0,62.103460907936096,62.43608421087265,0.01
1671.0,75.85676050186157,75.96928036212921,0.01
1672.0,69.45280575752258,69.46326553821564,0.01
1673.0,64.04545283317566,63.951466381549835,0.01
1674.0,71.64502763748169,72.04755175113678,0.01
1675.0,63.85177010297775,64.13186001777649,0.01
1676.0,54.54416882991791,54.29167944192886,0.01
1677.0,72.3533445596695,72.47924661636353,0.01
1678.0,64.24671292304993,64.15797543525696,0.01
1679.0,52.35873782634735,52.529300689697266,0.01
1680.0,70.47173488140106,70.71269059181213,0.01
1681.0,67.06258344650269,67.05420506000519,0.01
1682.0,56.68910628557205,57.08799988031387,0.01
1683.0,64.96359980106354,65.28900015354156,0.01
1684.0,63.720400869846344,63.809049129486084,0.01
1685.0,52.437830448150635,52.6688187122345,0.01
1686.0,64.38652694225311,64.51009738445282,0.01
1687.0,68.96091175079346,68.95205128192902,0.01
1688.0,59.70527517795563,59.60859590768814,0.01
1689.0,63.154652297496796,63.0101438164711,0.01
1690.0,67.31114262342453,67.35658431053162,0.01
1691.0,54.469377517700195,54.61454665660858,0.01
1692.0,56.506155610084534,56.44776630401611,0.01
1693.0,71.2607650756836,71.28246092796326,0.01
1694.0,59.42665380239487,59.54508888721466,0.01
1695.0,52.55363118648529,52.6166712641716,0.01
1696.0,64.5980412364006,64.64949858188629,0.01
1697.0,51.695445358753204,51.531225085258484,0.01
1698.0,40.58504605293274,41.00471258163452,0.01
1699.0,66.67471611499786,66.81743359565735,0.01
1700.0,51.673700869083405,51.76635617017746,0.01
1701.0,35.067069977521896,34.91157978773117,0.01
1702.0,71.80553460121155,71.65014851093292,0.01
1703.0,60.20900845527649,60.32968693971634,0.01
1704.0,42.9751313328743,43.092703104019165,0.01
1705.0,64.43631196022034,64.51934260129929,0.01
1706.0,55.46783047914505,55.39618456363678,0.01
1707.0,37.284776359796524,37.698370188474655,0.01
1708.0,60.794858902692795,60.94378453493118,0.01
1709.0,61.89398783445358,61.87220448255539,0.01
1710.0,45.07311928272247,45.48616945743561,0.01
1711.0,57.62944367527962,57.79962560534477,0.01
1712.0,63.78900867700577,63.91517359018326,0.01
1713.0,48.461404860019684,48.29747039079666,0.01
1714.0,56.07082724571228,56.047272980213165,0.01
1715.0,78.52007734775543,78.54907763004303,0.01
1716.0,78.55873370170593,78.39784646034241,0.01
1717.0,77.55460345745087,77.50927579402924,0.01
1718.0,71.65429127216339,71.57584941387177,0.01
1719.0,62.63264441490173,62.43634474277496,0.01
1720.0,55.54770541191101,55.44681358337402,0.01
1721.0,75.19481563568115,75.09390819072723,0.01
1722.0,69.92331993579865,69.85721683502197,0.01
1723.0,60.96605408191681,60.71581953763962,0.01
1724.0,74.78870451450348,74.78581655025482,0.01
1725.0,67.07929974794388,67.04309022426605,0.01
1726.0,52.144355952739716,52.179345309734344,0.01
1727.0,71.91754591464996,71.84631192684174,0.01
1728.0,60.2619024515152,60.113671123981476,0.01
1729.0,41.19461825489998,41.32082712650299,0.01
1730.0,69.17502751946449,69.20023187994957,0.01
1731.0,65.89744693040848,65.8239329457283,0.01
1732.0,49.18796980381012,49.12337267398834,0.01
1733.0,64.52852293848991,64.58828574419022,0.01
1734.0,66.66235834360123,66.57482087612152,0.01
1735.0,49.74900710582733,49.70689100027084,0.01
1736.0,59.470982044935226,59.60546290874481,0.01
1737.0,70.08252191543579,69.99676728248596,0.01
1738.0,56.35336935520172,56.37808150053024,0.01
1739.0,57.76003098487854,57.722902715206146,0.01
1740.0,68.98793196678162,68.89631628990173,0.01
1741.0,55.66201293468475,55.628245174884796,0.01
1742.0,50.836852729320526,50.99847221374512,0.01
1743.0,77.11575198173523,77.1052120923996,0.01
1744.0,69.50435793399811,69.35289657115936,0.01
1745.0,55.83677697181702,55.42482626438141,0.01
1746.0,72.02250683307648,72.00674176216125,0.01
1747.0,60.76654887199402,60.651021897792816,0.01
1748.0,42.972545087337494,42.79351282119751,0.01
1749.0,72.49146163463593,72.41559720039368,0.01
1750.0,58.01542383432388,57.90062654018402,0.01
1751.0,31.49267089366913,31.377397418022156,0.01
1752.0,68.46211868524551,68.3762354850769,0.01
1753.0,49.189318001270294,49.10298538208008,0.01
1754.0,21.521044671535492,22.120189398527145,0.01
1755.0,68.98500317335129,68.87414638698101,0.01
1756.0,70.37296783924103,70.25467526912689,0.01
1757.0,56.104690968990326,56.07644838094711,0.01
1758.0,64.90953725576401,64.7563299536705,0.01
1759.0,62.91700679063797,62.88361620903015,0.01
1760.0,40.84103578329086,40.60424163937569,0.01
1761.0,53.34934815764427,53.57011616230011,0.01
1762.0,61.94703805446625,61.806335628032684,0.01
1763.0,36.290782660245895,36.04716557264328,0.01
1764.0,44.844703912734985,44.844928339123726,0.01
1765.0,67.5968587398529,67.5329778790474,0.01
1766.0,47.79566007852554,47.76236695051193,0.01
1767.0,43.25210343301296,43.41083839535713,0.01
1768.0,69.20131194591522,69.09367752075195,0.01
1769.0,50.95009630918503,50.86298179626465,0.01
1770.0,38.13740515708923,38.407473400235176,0.01
1771.0,67.70276337862015,67.61514347791672,0.01
1772.0,48.893844068050385,48.6646973490715,0.01
1773.0,28.06072188913822,28.038205727934837,0.01
1774.0,79.25212907791138,79.10671043395996,0.01
1775.0,77.91724133491516,77.75143730640411,0.01
1776.0,70.85853457450867,71.0166015625,0.01
1777.0,74.85044693946838,74.68360900878906,0.01
1778.0,63.71060657501221,63.57376605272293,0.01
1779.0,38.79711255431175,38.63505417108536,0.01
1780.0,68.19339480996132,68.11219531297684,0.01
1781.0,65.89782494306564,65.91305100917816,0.01
1782.0,48.50123488903046,48.50723618268967,0.01
1783.0,64.39450165629387,64.44846618175507,0.01
1784.0,66.08622997999191,65.9523674249649,0.01
1785.0,44.26872119307518,44.239988058805466,0.01
1786.0,57.699930638074875,57.60753072798252,0.01
1787.0,78.44578266143799,78.31238186359406,0.01
1788.0,74.03813934326172,74.13212490081787,0.01
1789.0,71.39154648780823,71.32116848230362,0.01
1790.0,67.6739706993103,67.52546203136444,0.01
1791.0,46.449324548244476,46.28562903404236,0.01
1792.0,41.37352469563484,41.36047016084194,0.01
1793.0,70.32752215862274,70.20970213413239,0.01
1794.0,52.99206656217575,52.83053517341614,0.01
1795.0,39.732965528964996,39.735566943883896,0.01
1796.0,72.5267915725708,72.39483416080475,0.01
1797.0,60.781044721603394,60.62187021970749,0.01
1798.0,41.171622931957245,41.07995682954788,0.01
1799.0,71.20069718360901,71.1532062292099,0.01
1800.0,55.62668865919113,55.454838156700134,0.01
1801.0,25.44460165500641,25.423126310110092,0.01
1802.0,78.40585052967072,78.34811305999756,0.01
1803.0,76.9184639453888,77.00065875053406,0.01
1804.0,71.70918393135071,71.62602078914642,0.01
1805.0,78.57196366786957,78.58398592472076,0.01
1806.0,79.28575265407562,79.14700078964233,0.01
1807.0,72.51067155599594,72.52853178977966,0.01
1808.0,73.3019027709961,73.25408583879471,0.01
1809.0,76.96537792682648,76.93270194530487,0.01
1810.0,73.288689494133,73.34909129142761,0.01
1811.0,75.73059391975403,75.71541261672974,0.01
1812.0,79.63676583766937,79.69093203544617,0.01
1813.0,76.87306094169617,76.81026613712311,0.01
1814.0,72.92454952001572,73.27503454685211,0.01
1815.0,73.51319241523743,73.4784425497055,0.01
1816.0,59.090220272541046,58.95775371789932,0.01
1817.0,53.44618111848831,53.475754767656326,0.01
1818.0,70.60010600090027,70.56566071510315,0.01
1819.0,55.17428034543991,55.15040701627731,0.01
1820.0,42.64106538891792,42.818586736917496,0.01
1821.0,75.13964831829071,75.02476954460144,0.01
1822.0,67.55920416116714,67.46369332075119,0.01
1823.0,54.156848311424255,54.088300824165344,0.01
1824.0,78.85368704795837,78.74153363704681,0.01
1825.0,77.10740387439728,76.95195424556732,0.01
1826.0,71.25476539134979,71.25553739070892,0.01
1827.0,79.37547588348389,79.4809023141861,0.01
1828.0,79.50607442855835,79.375319480896,0.01
1829.0,78.38105952739716,78.37730026245117,0.01
1830.0,75.20657694339752,75.14554584026337,0.01
1831.0,67.33828330039978,67.26828825473785,0.01
1832.0,49.33960646390915,49.479805529117584,0.01
1833.0,67.59539997577667,67.70697867870331,0.01
1834.0,79.12692940235138,79.0512421131134,0.01
1835.0,78.02906739711761,77.91818428039551,0.01
1836.0,78.2269116640091,78.17263579368591,0.01
1837.0,78.53224635124207,78.4354784488678,0.01
1838.0,76.98085725307465,76.86177623271942,0.01
1839.0,77.39078938961029,77.28259563446045,0.01
1840.0,79.79412400722504,79.76191306114197,0.01
1841.0,78.34075653553009,78.2367115020752,0.01
1842.0,76.22935688495636,76.17626130580902,0.01
1843.0,77.68140065670013,77.65783417224884,0.01
1844.0,75.66755330562592,75.59287023544312,0.01
1845.0,72.05335533618927,71.98677694797516,0.01
1846.0,78.60096716880798,78.41393268108368,0.01
1847.0,70.3469809293747,70.32225960493088,0.01
1848.0,51.82048234343529,52.32485595345497,0.01
1849.0,79.68846344947815,79.84118294715881,0.01
1850.0,79.48437976837158,79.26881754398346,0.01
1851.0,73.99770760536194,74.3455091714859,0.01
1852.0,79.89759838581085,79.92373383045197,0.01
1853.0,77.77638721466064,78.118661403656,0.01
1854.0,63.549561619758606,63.72543781995773,0.01
1855.0,75.2135893702507,75.3618820309639,0.01
1856.0,76.81963419914246,77.15689945220947,0.01
1857.0,56.03617912530899,56.82708007097244,0.01
1858.0,67.80869302153587,68.11107739806175,0.01
1859.0,65.02130460739136,65.34584259986877,0.01
1860.0,47.08034232258797,47.45896804332733,0.01
1861.0,78.69980096817017,78.69891440868378,0.01
1862.0,79.73398280143738,79.83782148361206,0.01
1863.0,70.32699632644653,70.69020503759384,0.01
1864.0,79.06070303916931,79.03358745574951,0.01
1865.0,70.23612821102142,70.33394694328308,0.01
1866.0,42.90288349986076,43.79974123835564,0.01
1867.0,79.60993647575378,79.58789265155792,0.01
1868.0,74.7617621421814,74.86113274097443,0.01
1869.0,52.3161883354187,52.88730973005295,0.01
1870.0,70.27271288633347,70.31094324588776,0.01
1871.0,67.2953770160675,67.32081985473633,0.01
1872.0,47.58430615067482,47.55300283432007,0.01
1873.0,68.1349161863327,68.08986365795135,0.01
1874.0,78.16266667842865,77.99062085151672,0.01
1875.0,74.4660724401474,74.434565782547,0.01
1876.0,74.3777288198471,74.29200053215027,0.01
1877.0,71.38961982727051,71.37639439105988,0.01
1878.0,56.97738140821457,57.036236226558685,0.01
1879.0,57.534174889326096,57.46557131409645,0.01
1880.0,73.2152110338211,73.18180751800537,0.01
1881.0,62.481153547763824,62.44095665216446,0.01
1882.0,57.59861892461777,57.48692440986633,0.01
1883.0,74.76467299461365,74.66511404514313,0.01
1884.0,64.03477048873901,63.97352194786072,0.01
1885.0,53.17906403541565,53.09084177017212,0.01
1886.0,79.17446446418762,78.97145652770996,0.01
1887.0,76.34768378734589,76.46327996253967,0.01
1888.0,71.75462192296982,71.7470093369484,0.01
1889.0,75.04395961761475,75.1314982175827,0.01
1890.0,52.26083600521088,52.96712797880173,0.01
1891.0,61.93410900235176,62.2965367436409,0.01
1892.0,58.72909164428711,59.16889989376068,0.01
1893.0,31.21124193072319,31.15805272758007,0.01
1894.0,76.53172361850739,76.71549046039581,0.01
1895.0,49.75060278177261,50.700165539979935,0.01
1896.0,45.325670182704926,45.063661098480225,0.01
1897.0,72.62680643796921,72.93096143007278,0.01
1898.0,41.92595371603966,42.416670083999634,0.01
1899.0,67.75773139297962,67.77410590648651,0.01
1900.0,68.35415434837341,68.58625888824463,0.01
1901.0,51.222026854753494,51.22866481542587,0.01
1902.0,70.09311872720718,70.13955682516098,0.01
1903.0,37.68303692340851,37.950377225875854,0.01
1904.0,74.99910604953766,75.21757054328918,0.01
1905.0,60.055952310562134,60.30120223760605,0.01
1906.0,64.11611634492874,64.52786660194397,0.01
1907.0,46.474775820970535,46.782386630773544,0.01
1908.0,67.78547495603561,67.99104619026184,0.01
1909.0,62.47688764333725,62.629508435726166,0.01
1910.0,64.69764810800552,65.31726080179214,0.01
1911.0,62.39532306790352,62.67260381579399,0.01
1912.0,74.27841532230377,74.38454043865204,0.01
1913.0,38.844180196523666,39.38254201412201,0.01
1914.0,73.40145671367645,73.20425206422806,0.01
1915.0,51.159207195043564,51.14982056617737,0.01
1916.0,77.51117360591888,77.4472793340683,0.01
1917.0,47.808384001255035,48.11575984954834,0.01
1918.0,74.39716273546219,74.52586734294891,0.01
1919.0,57.012634217739105,57.42278468608856,0.01
1920.0,72.3594868183136,72.32697516679764,0.01
1921.0,51.48380395770073,51.81746658682823,0.01
1922.0,61.273442938923836,61.624830439686775,0.01
1923.0,56.5845205783844,56.74198853969574,0.01
1924.0,78.87138450145721,78.81197619438171,0.01
1925.0,51.19172266125679,51.74894526600838,0.01
1926.0,45.01174958050251,45.07002319395542,0.01
1927.0,69.78701448440552,70.08900862932205,0.01
1928.0,59.57559585571289,59.6073200404644,0.01
1929.0,60.36234837770462,60.48545515537262,0.01
1930.0,62.392536133527756,62.77835234999657,0.01
1931.0,54.323477268218994,54.74200493097305,0.01
1932.0,73.01241111755371,73.34879779815674,0.01
1933.0,53.69142356514931,53.97889721393585,0.01
1934.0,62.35114699602127,62.85103791952133,0.01
1935.0,70.31474882364273,70.29399740695953,0.01
1936.0,56.36134910583496,56.893110513687134,0.01
1937.0,72.68285894393921,73.01462054252625,0.01
1938.0,63.104851603507996,63.27624899148941,0.01
1939.0,59.333374977111816,59.350755989551544,0.01
1940.0,72.19404250383377,72.26647281646729,0.01
1941.0,55.35399213433266,55.54392874240875,0.01
1942.0,57.16962391138077,57.752100110054016,0.01
1943.0,75.8187315762043,75.94124633073807,0.01
1944.0,58.28145298361778,58.538647413253784,0.01
1945.0,72.63641029596329,72.86910080909729,0.01
1946.0,57.538891673088074,57.83713951706886,0.01
1947.0,57.24401766061783,57.624731600284576,0.01
1948.0,80.09373760223389,79.8885246515274,0.01
1949.0,72.22566896677017,72.5492297410965,0.01
1950.0,68.18407386541367,68.56609100103378,0.01
1951.0,57.81853994727135,57.93405520915985,0.01
1952.0,71.95898395776749,72.06807351112366,0.01
1953.0,73.21530246734619,73.31373822689056,0.01
1954.0,59.8811691403389,60.31399875879288,0.01
1955.0,46.35629494488239,46.83413052558899,0.01
1956.0,73.96679306030273,74.07406091690063,0.01
1957.0,46.38184234499931,47.06677460670471,0.01
1958.0,80.50207936763763,80.3818267583847,0.01
1959.0,56.94074121117592,57.38293033838272,0.01
1960.0,80.37941282987595,80.21631661057472,0.01
1961.0,62.212391912937164,62.657759606838226,0.01
1962.0,77.38504058122635,77.27786839008331,0.01
1963.0,78.68536937236786,78.6176768541336,0.01
1964.0,80.84994304180145,80.62053751945496,0.01
1965.0,81.31870687007904,81.0750641822815,0.01
1966.0,80.89273977279663,80.72760653495789,0.01
1967.0,55.78952953219414,56.2119345664978,0.01
1968.0,71.61985546350479,71.54892662167549,0.01
1969.0,78.61685371398926,78.55499982833862,0.01
1970.0,77.61452388763428,77.52975153923035,0.01
1971.0,77.93979668617249,77.8908531665802,0.01
1972.0,76.65341770648956,76.6370005607605,0.01
1973.0,72.96071100234985,73.07616686820984,0.01
1974.0,76.68068826198578,76.52732181549072,0.01
1975.0,76.65364873409271,76.71278953552246,0.01
1976.0,51.22816422581673,51.3758282661438,0.01
1977.0,77.78322076797485,77.69537043571472,0.01
1978.0,72.94693052768707,72.87671160697937,0.01
1979.0,66.40368616580963,66.50704979896545,0.01
1980.0,77.53199553489685,77.42487931251526,0.01
1981.0,70.85117959976196,70.87771940231323,0.01
1982.0,58.99169564247131,59.203114688396454,0.01
1983.0,77.12658822536469,77.22665876150131,0.01
1984.0,73.77833914756775,73.73103201389313,0.01
1985.0,64.23943048715591,64.49800395965576,0.01
1986.0,74.65559619665146,74.59431260824203,0.01
1987.0,73.6130359172821,73.63169455528259,0.01
1988.0,64.95259469747543,64.8303759098053,0.01
1989.0,71.11833834648132,71.09989470243454,0.01
1990.0,74.23040503263474,74.08961653709412,0.01
1991.0,70.17560923099518,70.34776031970978,0.01
1992.0,56.908294677734375,57.08420956134796,0.01
1993.0,53.058713376522064,53.24213320016861,0.01
1994.0,74.41774559020996,74.32051134109497,0.01
1995.0,62.88998031616211,62.891273736953735,0.01
1996.0,53.4470129609108,53.88021093606949,0.01
1997.0,76.12998127937317,75.99531650543213,0.01
1998.0,64.6642159819603,64.78046870231628,0.01
1999.0,46.70696347951889,47.07339006662369,0.01
2000.0,73.98404043912888,74.28449702262878,0.01
2001.0,72.54478323459625,72.67090147733688,0.01
2002.0,74.82781267166138,75.21662878990173,0.01
2003.0,74.23721235990524,74.51583045721054,0.01
2004.0,70.6060299873352,70.64500176906586,0.01
2005.0,52.78195995092392,53.31744718551636,0.01
2006.0,28.553813457489014,29.453100740909576,0.01
2007.0,67.77419251203537,68.37275403738022,0.01
2008.0,56.41420751810074,56.58425772190094,0.01
2009.0,67.12108963727951,67.71675479412079,0.01
2010.0,61.9659189581871,62.20000755786896,0.01
2011.0,40.28582689166069,40.737230092287064,0.01
2012.0,56.47640570998192,57.73607438802719,0.01
2013.0,71.18687492609024,72.02810716629028,0.01
2014.0,73.4650958776474,74.06622672080994,0.01
2015.0,74.05941700935364,74.86910492181778,0.01
2016.0,76.48045718669891,76.53823184967041,0.01
2017.0,71.30879306793213,71.25513768196106,0.01
2018.0,68.56487745046616,68.5854674577713,0.01
2019.0,78.99548900127411,79.07762265205383,0.01
2020.0,76.27138221263885,76.42341995239258,0.01
2021.0,73.39876067638397,73.47663033008575,0.01
2022.0,77.43393474817276,78.09648883342743,0.01
2023.0,80.2862399816513,80.21352064609528,0.01
2024.0,79.57731902599335,79.61454701423645,0.01
2025.0,78.6777423620224,78.78917896747589,0.01
2026.0,80.85947918891907,81.03574669361115,0.01
2027.0,82.30493497848511,82.49994444847107,0.01
2028.0,76.6118751168251,77.31891715526581,0.01
2029.0,79.77446281909943,80.06588339805603,0.01
2030.0,74.13606441020966,75.02959084510803,0.01
2031.0,77.42340862751007,78.28758239746094,0.01
2032.0,77.3537866473198,78.31030607223511,0.01
2033.0,74.73628550767899,75.92630052566528,0.01
2034.0,80.14065086841583,80.34374272823334,0.01
2035.0,78.67235046625137,79.18083107471466,0.01
2036.0,73.07034593820572,73.6067642569542,0.01
2037.0,77.30456972122192,78.4415066242218,0.01
2038.0,70.30764001607895,71.09071272611618,0.01
2039.0,76.91503179073334,77.33945041894913,0.01
2040.0,52.3002647459507,52.48912885785103,0.01
2041.0,9.707202925346792,10.178500150796026,0.01
2042.0,80.23500204086304,80.28104674816132,0.01
2043.0,56.694132804870605,56.906959772109985,0.01
2044.0,14.797750629484653,14.860748000442982,0.01
2045.0,68.91081307874992,69.05501443892717,0.01
2046.0,57.184857964515686,57.41136854887009,0.01
2047.0,18.642373397946358,18.765763476490974,0.01
2048.0,60.98406401462853,60.995652137324214,0.01
2049.0,62.540148198604584,62.6688107252121,0.01
2050.0,25.497754111886024,25.76527725160122,0.01
2051.0,53.70628011971712,53.78754333779216,0.01
2052.0,71.89884036779404,71.8966024518013,0.01
2053.0,43.62995687127113,43.74789723753929,0.01
2054.0,49.96957762539387,50.15685158967972,0.01
2055.0,70.34760218858719,70.42545413970947,0.01
2056.0,42.716699063777924,42.98821771144867,0.01
2057.0,42.17119263112545,42.29689525067806,0.01
2058.0,75.73876094818115,75.83797097206116,0.01
2059.0,55.29822260141373,55.307361483573914,0.01
2060.0,41.35173147916794,41.90416222810745,0.01
2061.0,80.42188858985901,80.5671374797821,0.01
2062.0,66.5879625082016,66.78891521692276,0.01
2063.0,46.83473867177963,46.823062479496,0.01
2064.0,74.43781352043152,74.39301252365112,0.01
2065.0,53.41582214832306,53.343625009059906,0.01
2066.0,25.796968013048172,25.92028844356537,0.01
2067.0,80.40697932243347,80.44837617874146,0.01
2068.0,67.67818129062653,67.57101541757584,0.01
2069.0,44.37279486656189,44.38558712601662,0.01
2070.0,73.30444341897964,73.29011529684067,0.01
2071.0,66.40969842672348,66.31018656492233,0.01
2072.0,43.83461004495621,43.795056998729706,0.01
2073.0,68.99311655759811,69.14113822579384,0.01
2074.0,71.5797768831253,71.34698605537415,0.01
2075.0,52.33977556228638,52.30927139520645,0.01
2076.0,64.78063547611237,64.56683748960495,0.01
2077.0,71.1955959200859,71.19295179843903,0.01
2078.0,49.222327053546906,48.8935821056366,0.01
2079.0,56.494254142045975,56.39444586634636,0.01
2080.0,70.90480941534042,70.81890958547592,0.01
2081.0,49.896804213523865,49.66298949718475,0.01
