episode,reward,q-online-value,q-target-value
756,17.0,3.9798614883422854,0.0
757,18.0,4.430181827545166,0.0
758,20.0,4.5893222427368165,0.0
759,13.0,2.7889816093444826,0.0
760,54.0,13.848718242645264,0.0
761,21.0,4.88635181427002,0.0
762,14.0,3.3146242904663086,0.0
763,20.0,4.879328765869141,0.0
764,47.0,11.430231285095214,0.0
765,59.0,15.398663272857666,0.0
766,27.0,6.740080680847168,0.0
767,125.0,29.128713874816896,0.0
768,41.0,10.549257316589355,0.0
769,68.0,16.36209319114685,0.0
770,108.0,28.045326976776124,0.0
771,14.0,3.225669651031494,0.0
772,14.0,3.1640712356567384,0.0
773,102.0,26.0992405128479,0.0
774,17.0,3.975111484527588,0.0
775,15.0,3.5904631996154786,0.0
776,56.0,14.08254041671753,0.0
777,37.0,9.412222595214844,0.0
778,22.0,5.727961692810059,0.0
779,21.0,5.189768218994141,0.0
780,57.0,14.801717777252197,0.0
781,18.0,4.453643951416016,0.0
782,22.0,5.18564769744873,0.0
783,22.0,5.646326274871826,0.0
784,53.0,14.4215846824646,0.0
785,12.0,2.822885875701904,0.0
786,65.0,17.302177505493162,0.0
787,15.0,3.6720927238464354,0.0
788,19.0,4.575201206207275,0.0
789,33.0,8.471226234436035,0.0
790,17.0,4.326580333709717,0.0
791,10.0,2.2704309844970703,0.0
792,66.0,17.655137805938722,0.0
793,13.0,2.970203495025635,0.0
794,27.0,6.878128070831298,0.0
795,25.0,6.359235610961914,0.0
796,48.0,12.043093433380127,0.0
797,27.0,7.136616191864014,0.0
798,15.0,3.653262805938721,0.0
799,23.0,6.035347843170166,0.0
800,71.0,19.129557647705077,0.0
801,32.0,7.679907417297363,0.0
802,38.0,10.257955169677734,0.0
803,68.0,17.201689529418946,0.0
804,19.0,4.484463272094726,0.0
805,19.0,4.742088050842285,0.0
806,47.0,12.113508062362671,0.0
807,20.0,5.189930953979492,0.0
808,22.0,5.355074405670166,0.0
809,31.0,8.406439399719238,0.0
810,35.0,9.488727073669434,0.0
811,26.0,6.63296516418457,0.0
812,33.0,8.477201366424561,0.0
813,76.0,20.956106300354005,0.0
814,26.0,6.808877429962158,0.0
815,10.0,2.268891620635986,0.0
816,37.0,10.15640874862671,0.0
817,31.0,8.43271608352661,0.0
818,15.0,3.9090660858154296,0.0
819,22.0,5.970468654632568,0.0
820,75.0,20.49042739868164,0.0
821,32.0,8.685449390411376,0.0
822,14.0,3.5570988845825195,0.0
823,56.0,15.35620454788208,0.0
824,44.0,12.289818229675292,0.0
825,33.0,8.909319553375244,0.0
826,13.0,3.2286612129211427,0.0
827,19.0,4.854654426574707,0.0
828,57.0,15.695508842468263,0.0
829,11.0,2.674119567871094,0.0
830,17.0,4.09022274017334,0.0
831,30.0,8.188172988891601,0.0
832,38.0,9.927674856185913,0.0
833,34.0,9.068149967193603,0.0
834,15.0,3.849076519012451,0.0
835,10.0,2.282992362976074,0.0
836,65.0,18.08258699417114,0.0
837,37.0,10.21229518890381,0.0
838,26.0,6.953101673126221,0.0
839,29.0,8.093000793457032,0.0
840,54.0,14.499741497039794,0.0
841,64.0,17.96191349029541,0.0
842,20.0,5.399328708648682,0.0
843,27.0,7.399589290618897,0.0
844,20.0,5.416112194061279,0.0
845,54.0,15.534830951690674,0.0
846,36.0,9.88446418762207,0.0
847,16.0,4.247246932983399,0.0
848,49.0,13.645500030517578,0.0
849,18.0,4.6459440422058105,0.0
850,29.0,7.772437496185303,0.0
851,54.0,15.850913257598878,0.0
852,20.0,5.276341228485108,0.0
853,54.0,15.393434619903564,0.0
854,27.0,7.534456081390381,0.0
855,19.0,5.284430332183838,0.0
856,34.0,9.673509368896484,0.0
857,102.0,31.187028026580812,0.0
858,29.0,8.428621063232422,0.0
859,30.0,8.222558841705322,0.0
860,42.0,12.108482074737548,0.0
861,42.0,12.119319534301757,0.0
862,43.0,12.620995922088623,0.0
863,20.0,5.423217430114746,0.0
864,23.0,6.15411771774292,0.0
865,35.0,10.040289211273194,0.0
866,22.0,6.167132377624512,0.0
867,46.0,13.823469352722167,0.0
868,30.0,8.735775337219238,0.0
869,47.0,13.886783294677734,0.0
870,50.0,13.893466053009034,0.0
871,54.0,15.876719818115234,0.0
872,78.0,23.19139959335327,0.0
873,68.0,20.210331001281737,0.0
874,32.0,9.609774284362793,0.0
875,42.0,12.459336109161377,0.0
876,36.0,10.485382957458496,0.0
877,15.0,4.216346416473389,0.0
878,20.0,5.685883331298828,0.0
879,50.0,15.204020233154298,0.0
880,30.0,8.441153821945191,0.0
881,60.0,18.39310022354126,0.0
882,11.0,2.8492424964904783,0.0
883,50.0,15.227500762939453,0.0
884,43.0,12.652392024993896,0.0
885,32.0,9.606498260498046,0.0
886,22.0,6.429640617370605,0.0
887,31.0,9.202310123443603,0.0
888,14.0,3.9012529754638674,0.0
889,45.0,13.419540309906006,0.0
890,25.0,7.21834701538086,0.0
891,34.0,10.27730136871338,0.0
892,29.0,8.802909183502198,0.0
893,31.0,9.42139642715454,0.0
894,13.0,3.4546680450439453,0.0
895,28.0,8.21093448638916,0.0
896,40.0,12.19797643661499,0.0
897,15.0,4.277491931915283,0.0
898,15.0,4.148641777038574,0.0
899,37.0,11.20604486465454,0.0
900,59.0,18.0280917930603,0.0
901,37.0,11.026709423065185,0.0
902,54.0,14.60063271522522,0.0
903,13.0,3.389244432449341,0.0
904,10.0,2.4485964584350586,0.0
905,74.0,23.382606563568114,0.0
906,14.0,3.9260785293579104,0.0
907,11.0,2.689238624572754,0.0
908,38.0,11.915949077606202,0.0
909,24.0,7.241563320159912,0.0
910,65.0,20.152611598968505,0.0
911,64.0,21.312982597351073,0.0
912,31.0,9.798654880523681,0.0
913,12.0,3.15633544921875,0.0
914,40.0,12.47537223815918,0.0
915,60.0,18.065302829742432,0.0
916,49.0,15.809837455749511,0.0
917,90.0,26.558485260009764,0.0
918,36.0,11.099012928009033,0.0
919,32.0,9.864564952850342,0.0
920,10.0,2.5557586097717286,0.0
921,29.0,8.93455551147461,0.0
922,69.0,22.427383022308348,0.0
923,99.0,31.303676662445067,0.0
924,30.0,9.181238327026367,0.0
925,19.0,5.536807174682617,0.0
926,37.0,11.926177463531495,0.0
927,68.0,20.694818363189697,0.0
928,19.0,5.5480669975280765,0.0
929,13.0,3.4489905071258544,0.0
930,16.0,4.564356346130371,0.0
931,40.0,12.491884937286377,0.0
932,30.0,9.136444492340088,0.0
933,32.0,9.713502063751221,0.0
934,23.0,6.9612323188781735,0.0
935,21.0,6.1323458862304685,0.0
936,19.0,5.471693649291992,0.0
937,16.0,4.488104209899903,0.0
938,11.0,2.9981838035583497,0.0
939,39.0,11.905041427612305,0.0
940,32.0,10.094458827972412,0.0
941,22.0,6.598651924133301,0.0
942,35.0,11.05534839630127,0.0
943,38.0,12.359970264434814,0.0
944,76.0,25.643819427490236,0.0
945,32.0,9.899974670410156,0.0
946,42.0,13.411347923278809,0.0
947,46.0,14.172837295532226,0.0
948,33.0,10.260337467193603,0.0
949,10.0,2.8142880630493163,0.0
950,45.0,14.364595127105712,0.0
951,29.0,9.111749992370605,0.0
952,38.0,12.289444713592529,0.0
953,24.0,7.499412803649903,0.0
954,21.0,6.4237790870666505,0.0
955,45.0,14.643905277252196,0.0
956,32.0,10.211634159088135,0.0
957,19.0,5.658503570556641,0.0
958,55.0,18.345115776062013,0.0
959,38.0,12.946835231781005,0.0
960,59.0,18.92480562210083,0.0
961,22.0,6.789214820861816,0.0
962,15.0,4.4104401397705075,0.0
963,59.0,19.461546096801758,0.0
964,18.0,5.567156658172608,0.0
965,59.0,20.580847454071044,0.0
966,86.0,31.065460758209227,0.0
967,39.0,13.326421031951904,0.0
968,19.0,5.774022006988526,0.0
969,56.0,18.522055282592774,0.0
970,45.0,14.73146474838257,0.0
971,33.0,10.499907245635987,0.0
972,14.0,4.040272769927978,0.0
973,63.0,20.052372646331786,0.0
974,41.0,13.539813346862793,0.0
975,66.0,21.557863693237305,0.0
976,15.0,4.571519622802734,0.0
977,46.0,15.08300163269043,0.0
978,33.0,10.317251815795899,0.0
979,19.0,6.007337646484375,0.0
980,34.0,10.639894256591797,0.0
981,34.0,11.447776622772217,0.0
982,17.0,4.965614376068115,0.0
983,39.0,12.201422271728516,0.0
984,26.0,8.500605697631835,0.0
985,12.0,3.4564216041564944,0.0
986,10.0,2.8212887954711916,0.0
987,12.0,3.0260438346862792,0.0
988,75.0,27.22330192565918,0.0
989,41.0,12.934883232116698,0.0
990,43.0,14.111025371551513,0.0
991,32.0,10.121937427520752,0.0
992,50.0,16.530880241394044,0.0
993,27.0,8.883127670288086,0.0
994,12.0,3.337813682556152,0.0
995,26.0,8.448870067596436,0.0
996,23.0,7.268649997711182,0.0
997,91.0,31.49554231643677,0.0
998,88.0,30.361869869232176,0.0
999,20.0,6.46120885848999,0.0
1000,18.0,5.558042335510254,0.0
1001,97.0,33.95753841400146,0.0
1002,78.0,26.29057041168213,0.0
1003,53.0,17.858714923858642,0.0
1004,48.0,16.99284017562866,0.0
1005,54.0,18.33038118362427,0.0
1006,83.0,27.733662967681884,0.0
1007,69.0,23.85177267074585,0.0
1008,35.0,12.078538780212403,0.0
1009,51.0,17.743233070373535,0.0
1010,21.0,6.7183176612854005,0.0
1011,54.0,19.11597387313843,0.0
1012,31.0,10.125315589904785,0.0
1013,27.0,8.891452198028565,0.0
1014,24.0,7.813935375213623,0.0
1015,45.0,15.401369590759277,0.0
1016,27.0,8.89531723022461,0.0
1017,43.0,14.646020393371582,0.0
1018,55.0,20.27632371902466,0.0
1019,34.0,11.616322364807129,0.0
1020,58.0,20.05160276412964,0.0
1021,98.0,35.99424337387085,0.0
1022,81.0,28.553453369140627,0.0
1023,52.0,18.19216775894165,0.0
1024,23.0,7.52360055923462,0.0
1025,29.0,9.982308902740478,0.0
1026,17.0,5.3887423896789555,0.0
1027,123.0,47.73727172851562,0.0
1028,76.0,29.41649486541748,0.0
1029,12.0,3.4898577308654786,0.0
1030,75.0,26.642025413513185,0.0
1031,53.0,19.855075759887697,0.0
1032,11.0,3.301630401611328,0.0
1033,17.0,5.583355579376221,0.0
1034,43.0,15.284190216064452,0.0
1035,57.0,20.002922286987303,0.0
1036,22.0,7.523153018951416,0.0
1037,94.0,37.29954669952392,0.0
1038,11.0,3.42024320602417,0.0
1039,10.0,3.174018135070801,0.0
1040,54.0,19.038886337280275,0.0
1041,45.0,15.926596755981445,0.0
1042,68.0,24.020438842773437,0.0
1043,42.0,15.591163864135742,0.0
1044,47.0,16.80733636856079,0.0
1045,120.0,45.236428565979004,0.0
1046,12.0,3.7268424797058106,0.0
1047,18.0,6.037102108001709,0.0
1048,23.0,7.927314186096192,0.0
1049,22.0,7.55967529296875,0.0
1050,76.0,29.740932006835937,0.0
1051,14.0,4.640716590881348,0.0
1052,24.0,8.407982864379882,0.0
1053,101.0,36.662192764282224,0.0
1054,53.0,19.48027473449707,0.0
1055,33.0,11.726910343170166,0.0
1056,17.0,5.634533901214599,0.0
1057,12.0,3.7827163696289063,0.0
1058,25.0,8.612765426635741,0.0
1059,73.0,26.732838954925537,0.0
1060,72.0,24.88093355178833,0.0
1061,39.0,14.225920791625976,0.0
1062,17.0,5.658277568817138,0.0
1063,84.0,30.01805435180664,0.0
1064,25.0,8.807979888916016,0.0
1065,67.0,25.220750675201415,0.0
1066,13.0,4.114315071105957,0.0
1067,25.0,8.946172561645508,0.0
1068,160.0,59.23725835800171,0.0
1069,87.0,36.929843521118165,0.0
1070,58.0,22.053342189788818,0.0
1071,62.0,23.07757553100586,0.0
1072,61.0,22.893138065338135,0.0
1073,16.0,5.376268634796142,0.0
1074,47.0,17.62042121887207,0.0
1075,101.0,38.596854057312015,0.0
1076,28.0,10.479559154510499,0.0
1077,19.0,7.141034812927246,0.0
1078,38.0,14.144097137451173,0.0
1079,13.0,4.4828598594665525,0.0
1080,27.0,9.83873764038086,0.0
1081,77.0,27.738400688171385,0.0
1082,39.0,15.265901985168457,0.0
1083,81.0,32.696700496673586,0.0
1084,26.0,9.6368723487854,0.0
1085,28.0,10.256675777435303,0.0
1086,74.0,28.69710494995117,0.0
1087,87.0,31.368583927154543,0.0
1088,11.0,3.518375263214111,0.0
1089,82.0,31.266559562683106,0.0
1090,37.0,14.0415962600708,0.0
1091,57.0,22.03011510848999,0.0
1092,59.0,24.229723472595214,0.0
1093,65.0,26.592210388183595,0.0
1094,52.0,20.075373764038087,0.0
1095,20.0,7.096668529510498,0.0
1096,37.0,13.987264575958251,0.0
1097,27.0,9.649651584625245,0.0
1098,61.0,25.579410820007325,0.0
1099,50.0,19.805547561645508,0.0
1100,18.0,6.258610076904297,0.0
1101,36.0,13.828490219116212,0.0
1102,21.0,7.763294010162354,0.0
1103,43.0,16.513642597198487,0.0
1104,98.0,38.81923599243164,0.0
1105,27.0,10.16849510192871,0.0
1106,15.0,5.310174331665039,0.0
1107,74.0,29.60173635482788,0.0
1108,34.0,13.484034576416015,0.0
1109,33.0,12.747561702728271,0.0
1110,10.0,3.105925693511963,0.0
1111,77.0,27.263606586456298,0.0
1112,25.0,9.441574478149414,0.0
1113,200.0,82.10214447021484,0.0
1114,37.0,15.17689853668213,0.0
1115,25.0,9.66930995941162,0.0
1116,27.0,10.956334686279297,0.0
1117,60.0,23.66256057739258,0.0
1118,44.0,17.375412502288818,0.0
1119,56.0,21.961961688995363,0.0
1120,31.0,11.68560209274292,0.0
1121,50.0,20.37217529296875,0.0
1122,64.0,26.232946128845214,0.0
1123,13.0,4.519545707702637,0.0
1124,23.0,9.011032409667969,0.0
1125,41.0,17.416688537597658,0.0
1126,57.0,22.080698089599608,0.0
1127,62.0,24.17382921218872,0.0
1128,20.0,7.561278343200684,0.0
1129,53.0,21.07905439376831,0.0
1130,59.0,26.948964805603026,0.0
1131,20.0,7.567919368743897,0.0
1132,37.0,14.693592205047608,0.0
1133,21.0,7.846771030426026,0.0
1134,36.0,15.329297275543214,0.0
1135,31.0,12.678432312011719,0.0
1136,20.0,8.027848777770997,0.0
1137,31.0,12.132672061920166,0.0
1138,20.0,7.440616226196289,0.0
1139,19.0,7.5905645561218265,0.0
1140,101.0,38.622344207763675,0.0
1141,92.0,36.29684125900268,0.0
1142,23.0,8.951249084472657,0.0
1143,85.0,38.61944343566895,0.0
1144,12.0,4.2055529022216795,0.0
1145,84.0,35.72316572189331,0.0
1146,44.0,18.074803714752196,0.0
1147,21.0,8.35100648880005,0.0
1148,101.0,38.5952596282959,0.0
1149,42.0,17.499207973480225,0.0
1150,122.0,49.479816093444825,0.0
1151,48.0,19.03807409286499,0.0
1152,92.0,36.41665578842163,0.0
1153,67.0,26.411694774627687,0.0
1154,66.0,30.991809005737306,0.0
1155,56.0,25.248375549316407,0.0
1156,51.0,21.881782703399658,0.0
1157,32.0,13.753727760314941,0.0
1158,13.0,4.53223762512207,0.0
1159,35.0,14.403493976593017,0.0
1160,21.0,8.566355667114259,0.0
1161,31.0,13.396442947387696,0.0
1162,24.0,9.654674167633056,0.0
1163,49.0,20.492962303161622,0.0
1164,114.0,47.06706481933594,0.0
1165,83.0,34.80470722198486,0.0
1166,22.0,8.812127647399903,0.0
1167,30.0,12.458288650512696,0.0
1168,101.0,40.66197969436646,0.0
1169,33.0,13.352411651611328,0.0
1170,140.0,68.56640300750732,0.0
1171,75.0,34.443901767730715,0.0
1172,19.0,7.4913053131103515,0.0
1173,16.0,6.4238495445251464,0.0
1174,40.0,17.96103706359863,0.0
1175,44.0,17.754300785064697,0.0
1176,51.0,21.014929122924805,0.0
1177,112.0,42.17968774795532,0.0
1178,34.0,14.478496131896973,0.0
1179,13.0,4.900603618621826,0.0
1180,50.0,21.518096446990967,0.0
1181,95.0,43.108012657165524,0.0
1182,43.0,19.736390113830566,0.0
1183,73.0,31.22887228965759,0.0
1184,57.0,25.167024459838867,0.0
1185,169.0,81.99289054870606,0.0
1186,20.0,8.689395408630372,0.0
1187,81.0,31.487121982574465,0.0
1188,59.0,25.95585599899292,0.0
1189,15.0,6.151033935546875,0.0
1190,64.0,30.728673973083495,0.0
1191,16.0,6.694591674804688,0.0
1192,53.0,25.438913955688477,0.0
1193,29.0,12.546436443328858,0.0
1194,19.0,7.892161445617676,0.0
1195,45.0,20.264774017333984,0.0
1196,122.0,57.49457450866699,0.0
1197,10.0,3.7354871940612795,0.0
1198,23.0,9.910569114685059,0.0
1199,50.0,23.688270492553713,0.0
1200,38.0,16.6948970413208,0.0
1201,42.0,18.985428943634034,0.0
1202,64.0,29.895018310546874,0.0
1203,21.0,9.422141914367677,0.0
1204,70.0,35.954638710021975,0.0
1205,24.0,10.612137718200684,0.0
1206,58.0,25.589283866882326,0.0
1207,36.0,15.9392041015625,0.0
1208,66.0,30.496477451324463,0.0
1209,112.0,54.610134048461916,0.0
1210,40.0,18.13756477355957,0.0
1211,17.0,7.095304145812988,0.0
1212,103.0,51.56002555847168,0.0
1213,12.0,4.823772773742676,0.0
1214,19.0,8.054233989715577,0.0
1215,88.0,37.64034965515137,0.0
1216,15.0,6.623840866088867,0.0
1217,120.0,63.944959754943845,0.0
1218,150.0,68.6196241760254,0.0
1219,39.0,17.624925270080567,0.0
1220,84.0,40.38418167114258,0.0
1221,68.0,32.93366691589355,0.0
1222,86.0,41.087310256958006,0.0
1223,78.0,36.88400629043579,0.0
1224,30.0,13.27375518798828,0.0
1225,125.0,65.37515636444091,0.0
1226,76.0,37.52286437988281,0.0
1227,15.0,6.029279575347901,0.0
1228,104.0,45.85933238983154,0.0
1229,95.0,49.00538383483887,0.0
1230,18.0,8.294966526031494,0.0
1231,103.0,46.37046474456787,0.0
1232,35.0,16.825865058898927,0.0
1233,101.0,48.64643726348877,0.0
1234,33.0,15.886848335266114,0.0
1235,115.0,52.629406185150145,0.0
1236,76.0,35.51804306030274,0.0
1237,22.0,9.884558715820312,0.0
1238,12.0,4.998336296081543,0.0
1239,49.0,23.480958557128908,0.0
1240,131.0,66.28814657211304,0.0
1241,112.0,54.42335994720459,0.0
1242,74.0,35.164177379608155,0.0
1243,28.0,13.454209480285645,0.0
1244,16.0,7.437147045135498,0.0
1245,81.0,39.04605657577515,0.0
1246,69.0,33.8639981842041,0.0
1247,58.0,29.63266212463379,0.0
1248,146.0,73.13527467727661,0.0
1249,47.0,23.504363555908203,0.0
1250,65.0,32.7180850982666,0.0
1251,151.0,71.39232334136963,0.0
1252,102.0,56.847206573486325,0.0
1253,37.0,18.3148189163208,0.0
1254,66.0,32.41238943099975,0.0
1255,45.0,22.32437343597412,0.0
1256,23.0,10.909299430847168,0.0
1257,11.0,4.413327274322509,0.0
1258,27.0,12.667873420715331,0.0
1259,29.0,13.878003158569335,0.0
1260,38.0,17.816721820831297,0.0
1261,107.0,48.784289894104006,0.0
1262,30.0,14.743805046081542,0.0
1263,17.0,7.770266609191895,0.0
1264,38.0,19.519860496520995,0.0
1265,95.0,42.30479404449463,0.0
1266,15.0,6.626471862792969,0.0
1267,19.0,8.788339805603027,0.0
1268,25.0,12.061951808929443,0.0
1269,130.0,66.46944190979004,0.0
1270,159.0,88.15489181518555,0.0
1271,12.0,4.977867527008057,0.0
1272,61.0,31.811234130859376,0.0
1273,58.0,30.70290142059326,0.0
1274,96.0,50.32762134552002,0.0
1275,139.0,68.44497478485107,0.0
1276,47.0,23.645106964111328,0.0
1277,82.0,44.003224563598636,0.0
1278,48.0,24.78947536468506,0.0
1279,42.0,21.959275550842285,0.0
1280,97.0,51.989764099121096,0.0
1281,104.0,64.16072658538819,0.0
1282,80.0,43.10462596893311,0.0
1283,39.0,20.685242576599123,0.0
1284,152.0,81.06005031585693,0.0
1285,66.0,32.23218433380127,0.0
1286,67.0,35.78726371765137,0.0
1287,32.0,17.195708503723143,0.0
1288,54.0,27.823355979919434,0.0
1289,32.0,16.6634796333313,0.0
1290,48.0,26.945935516357423,0.0
1291,35.0,18.13053497314453,0.0
1292,45.0,24.44773635864258,0.0
1293,111.0,56.13088840484619,0.0
1294,93.0,46.13639316558838,0.0
1295,53.0,27.937791175842285,0.0
1296,90.0,49.78240051269531,0.0
1297,146.0,75.6759715270996,0.0
1298,111.0,68.35025939941406,0.0
1299,82.0,43.3514801979065,0.0
1300,88.0,51.29586288452148,0.0
1301,32.0,16.852044506073,0.0
1302,115.0,64.01559505462646,0.0
1303,52.0,28.765523033142088,0.0
1304,101.0,54.62182479858399,0.0
1305,139.0,75.05798923492432,0.0
1306,86.0,52.908448753356936,0.0
1307,91.0,48.72867900848389,0.0
1308,45.0,25.667634620666504,0.0
1309,133.0,77.29909727096558,0.0
1310,118.0,67.855972366333,0.0
1311,23.0,11.935906429290771,0.0
1312,18.0,9.389461097717286,0.0
1313,102.0,57.83571407318115,0.0
1314,114.0,69.17321437835693,0.0
1315,83.0,47.63883291244507,0.0
1316,39.0,21.0773970413208,0.0
1317,102.0,65.56927452087402,0.0
1318,93.0,44.189883918762206,0.0
1319,136.0,84.418609085083,0.0
1320,96.0,62.808458442687986,0.0
1321,24.0,12.79451156616211,0.0
1322,117.0,79.6204642868042,0.0
1323,20.0,11.066242752075196,0.0
1324,81.0,43.97631050109863,0.0
1325,57.0,32.623607597351075,0.0
1326,31.0,17.50641954421997,0.0
1327,37.0,20.866102409362792,0.0
1328,114.0,59.4983292388916,0.0
1329,106.0,58.884156227111816,0.0
1330,34.0,20.226847953796387,0.0
1331,31.0,17.48762638092041,0.0
1332,49.0,28.12966381072998,0.0
1333,32.0,17.761752395629884,0.0
1334,80.0,46.86473430633545,0.0
1335,29.0,16.394258499145508,0.0
1336,58.0,34.32464962005615,0.0
1337,88.0,52.68014308929443,0.0
1338,200.0,124.52717769622802,0.0
1339,200.0,117.87278678894043,0.0
1340,176.0,102.66559146881103,0.0
1341,161.0,108.99083557128907,0.0
1342,109.0,73.74268310546876,0.0
1343,200.0,125.55518547058105,0.0
1344,15.0,8.235282554626465,0.0
1345,72.0,46.34059448242188,0.0
1346,77.0,49.97831081390381,0.0
1347,147.0,87.02722873687745,0.0
1348,105.0,72.17440032958984,0.0
1349,34.0,20.169742126464843,0.0
1350,46.0,27.86595962524414,0.0
1351,52.0,32.45538856506348,0.0
1352,62.0,38.93330844879151,0.0
1353,79.0,48.26597366333008,0.0
1354,137.0,81.53659343719482,0.0
1355,157.0,109.69648254394531,0.0
1356,25.0,14.326008186340331,0.0
1357,51.0,31.47798282623291,0.0
1358,139.0,98.20284252166748,0.0
1359,32.0,19.577826690673827,0.0
1360,54.0,34.9768501663208,0.0
1361,102.0,66.6904907989502,0.0
1362,27.0,16.71350727081299,0.0
1363,72.0,47.77756736755371,0.0
1364,29.0,18.556341705322264,0.0
1365,59.0,36.97623348236084,0.0
1366,101.0,64.15479934692382,0.0
1367,60.0,40.15325187683106,0.0
1368,80.0,48.945334587097165,0.0
1369,76.0,45.061171207427975,0.0
1370,168.0,116.10424221038818,0.0
1371,181.0,112.31519416809083,0.0
1372,49.0,31.03687801361084,0.0
1373,17.0,10.315266036987305,0.0
1374,171.0,102.22208602905273,0.0
1375,76.0,48.51949142456055,0.0
1376,119.0,71.74526786804199,0.0
1377,121.0,86.85183059692383,0.0
1378,170.0,109.44916301727295,0.0
1379,12.0,7.02165111541748,0.0
1380,19.0,11.854253768920898,0.0
1381,92.0,62.36835872650146,0.0
1382,191.0,125.89619335174561,0.0
1383,73.0,50.5452702331543,0.0
1384,87.0,58.815740509033205,0.0
1385,95.0,64.560571975708,0.0
1386,83.0,57.35924018859863,0.0
1387,60.0,40.85132850646973,0.0
1388,59.0,38.61690872192383,0.0
1389,14.0,8.546204605102538,0.0
1390,200.0,146.8508340072632,0.0
1391,41.0,27.32870391845703,0.0
1392,60.0,43.06150695800781,0.0
1393,112.0,76.98702362060547,0.0
1394,200.0,144.53445831298828,0.0
1395,39.0,25.758050594329834,0.0
1396,19.0,12.59481517791748,0.0
1397,34.0,22.459456214904787,0.0
1398,26.0,17.408275985717772,0.0
1399,105.0,73.58233020782471,0.0
1400,122.0,91.51045097351074,0.0
1401,22.0,14.423764610290528,0.0
1402,27.0,17.974440269470215,0.0
1403,132.0,105.88319835662841,0.0
1404,107.0,76.08019569396973,0.0
1405,200.0,132.80475704193114,0.0
1406,80.0,53.91906074523926,0.0
1407,35.0,24.389830894470215,0.0
1408,129.0,100.01388763427734,0.0
1409,72.0,51.0020528793335,0.0
1410,173.0,132.09283821105956,0.0
1411,62.0,43.9303967666626,0.0
1412,174.0,134.00829360961913,0.0
1413,142.0,100.09529754638672,0.0
1414,58.0,40.18021514892578,0.0
1415,144.0,96.22964725494384,0.0
1416,49.0,34.35786693572998,0.0
1417,56.0,40.096380615234374,0.0
1418,159.0,125.11825607299805,0.0
1419,147.0,98.88843662261962,0.0
1420,20.0,13.591672897338867,0.0
1421,176.0,137.6507012939453,0.0
1422,38.0,26.92417407989502,0.0
1423,56.0,40.393260345458984,0.0
1424,160.0,120.31074550628662,0.0
1425,24.0,16.50717674255371,0.0
1426,29.0,20.14137882232666,0.0
1427,193.0,158.81595909118653,0.0
1428,120.0,97.63605876922607,0.0
1429,59.0,44.382260169982914,0.0
1430,124.0,102.10939079284668,0.0
1431,24.0,16.65481674194336,0.0
1432,118.0,79.17581741333008,0.0
1433,41.0,29.62597026824951,0.0
1434,41.0,29.96598403930664,0.0
1435,171.0,130.99209770202637,0.0
1436,102.0,77.10708312988281,0.0
1437,56.0,41.387628402709964,0.0
1438,105.0,90.51915153503418,0.0
1439,64.0,46.41935710906982,0.0
1440,94.0,76.50568767547607,0.0
1441,27.0,19.528845252990724,0.0
1442,35.0,27.012244148254396,0.0
1443,22.0,15.616391716003418,0.0
1444,87.0,66.55971900939942,0.0
1445,92.0,72.49005668640137,0.0
1446,80.0,58.448178634643554,0.0
1447,173.0,124.68535701751709,0.0
1448,115.0,93.71352470397949,0.0
1449,197.0,162.25099685668945,0.0
1450,114.0,97.54259750366211,0.0
1451,115.0,83.35475593566895,0.0
1452,62.0,47.89036766052246,0.0
1453,50.0,38.4794787979126,0.0
1454,129.0,106.6314535522461,0.0
1455,111.0,92.75430183410644,0.0
1456,104.0,83.93426982879639,0.0
1457,193.0,150.6083109664917,0.0
1458,20.0,14.0181223487854,0.0
1459,74.0,56.6591036605835,0.0
1460,157.0,119.81097991943359,0.0
1461,68.0,53.56625064849854,0.0
1462,23.0,16.650868873596192,0.0
1463,16.0,10.91376262664795,0.0
1464,33.0,24.780106201171876,0.0
1465,188.0,161.7928857421875,0.0
1466,96.0,77.6201416015625,0.0
1467,174.0,149.36343811035155,0.0
1468,124.0,98.33804042816162,0.0
1469,17.0,12.058559532165527,0.0
1470,87.0,70.1802149963379,0.0
1471,152.0,120.57290191650391,0.0
1472,50.0,39.25610187530518,0.0
1473,176.0,147.48683395385743,0.0
1474,78.0,62.51357654571533,0.0
1475,109.0,91.63243297576905,0.0
1476,111.0,91.46599283218384,0.0
1477,156.0,123.47290992736816,0.0
1478,145.0,119.82811630249023,0.0
1479,153.0,126.45006172180176,0.0
1480,54.0,44.016545104980466,0.0
1481,189.0,169.17389274597167,0.0
1482,173.0,148.97737449645996,0.0
1483,165.0,141.38153678894042,0.0
1484,94.0,75.6937903213501,0.0
1485,69.0,56.7138436126709,0.0
1486,11.0,7.385562973022461,0.0
1487,27.0,20.397819862365722,0.0
1488,155.0,126.27993061065673,0.0
1489,200.0,171.72589668273926,0.0
1490,87.0,72.6511181640625,0.0
1491,182.0,163.5405643463135,0.0
1492,143.0,124.83668815612793,0.0
1493,56.0,45.941614952087406,0.0
1494,134.0,122.63636093139648,0.0
1495,18.0,14.098394241333008,0.0
1496,98.0,85.35155162811279,0.0
1497,18.0,14.328763046264648,0.0
1498,126.0,114.26698631286621,0.0
1499,181.0,170.03154472351073,0.0
1500,27.0,21.679938735961915,0.0
1501,31.0,25.68131450653076,0.0
