epoch,q-online-value,q-target-value,epsilon
3303.0,95.17164170742035,95.09084391593933,0.01
3304.0,91.2220047712326,91.35156190395355,0.01
3305.0,90.7398133277893,90.68097603321075,0.01
3306.0,94.83824121952057,94.71790933609009,0.01
3307.0,93.07726430892944,93.44568979740143,0.01
3308.0,92.86959159374237,93.09375858306885,0.01
3309.0,88.04392552375793,88.16198253631592,0.01
3310.0,87.36979758739471,87.4825040102005,0.01
3311.0,88.23230159282684,88.22581076622009,0.01
3312.0,93.13116502761841,93.12581193447113,0.01
3313.0,90.04725921154022,90.08954215049744,0.01
3314.0,89.70593118667603,89.60641026496887,0.01
3315.0,91.81537318229675,91.87934160232544,0.01
3316.0,88.69964861869812,88.74935340881348,0.01
3317.0,86.76709580421448,87.02138555049896,0.01
3318.0,87.88026416301727,88.19418394565582,0.01
3319.0,86.61202204227448,86.90174186229706,0.01
3320.0,85.48218131065369,85.78041088581085,0.01
3321.0,88.7277284860611,88.9937254190445,0.01
3322.0,88.12770295143127,88.24079811573029,0.01
3323.0,85.9523833990097,86.32895088195801,0.01
3324.0,84.84714043140411,84.95929419994354,0.01
3325.0,84.71676981449127,84.90937185287476,0.01
3326.0,85.37881445884705,85.38770496845245,0.01
3327.0,86.42727828025818,86.56493580341339,0.01
3328.0,90.8908793926239,91.02240300178528,0.01
3329.0,89.12167131900787,89.55791783332825,0.01
3330.0,89.44110786914825,89.71538984775543,0.01
3331.0,90.78365457057953,91.16183423995972,0.01
3332.0,90.66611731052399,91.11892116069794,0.01
3333.0,90.624636054039,90.98570036888123,0.01
3334.0,92.23663485050201,92.543909907341,0.01
3335.0,90.15078485012054,90.68349742889404,0.01
3336.0,90.82960093021393,91.2081493139267,0.01
3337.0,90.79792141914368,91.20394694805145,0.01
3338.0,91.24753522872925,91.44464039802551,0.01
3339.0,91.78871655464172,91.97324907779694,0.01
3340.0,95.45269322395325,95.83134973049164,0.01
3341.0,97.79392182826996,98.18395256996155,0.01
3342.0,98.64599013328552,99.19355595111847,0.01
3343.0,94.83570623397827,95.23799848556519,0.01
3344.0,105.33767604827881,105.78253948688507,0.01
3345.0,105.53153097629547,106.0560554265976,0.01
3346.0,99.41280722618103,99.69094729423523,0.01
3347.0,98.07036221027374,98.01892125606537,0.01
3348.0,99.92119646072388,99.7053953409195,0.01
3349.0,103.0346497297287,103.23569905757904,0.01
3350.0,96.50766062736511,96.908926486969,0.01
3351.0,101.64134395122528,101.87654566764832,0.01
3352.0,100.57254707813263,100.81992447376251,0.01
3353.0,99.67970335483551,99.92437517642975,0.01
3354.0,102.41434097290039,102.78743422031403,0.01
3355.0,102.22733068466187,102.53924000263214,0.01
3356.0,97.14202272891998,97.25808119773865,0.01
3357.0,98.3110101222992,98.43168246746063,0.01
3358.0,103.94079625606537,103.40548872947693,0.01
3359.0,96.63847720623016,96.81393420696259,0.01
3360.0,96.46102678775787,96.67901003360748,0.01
3361.0,100.55158221721649,100.32000064849854,0.01
3362.0,101.45312070846558,101.82639360427856,0.01
3363.0,97.17923676967621,97.49455559253693,0.01
3364.0,96.08923888206482,96.24580335617065,0.01
3365.0,89.4432430267334,89.54942059516907,0.01
3366.0,89.87651407718658,90.03182065486908,0.01
3367.0,89.5688271522522,89.7558776140213,0.01
3368.0,92.63413178920746,93.1732747554779,0.01
3369.0,91.21125280857086,91.3047399520874,0.01
3370.0,91.2955037355423,91.64011716842651,0.01
3371.0,92.57475936412811,92.89047813415527,0.01
3372.0,90.22441518306732,90.6154397726059,0.01
3373.0,89.46091258525848,89.70977580547333,0.01
3374.0,89.39549839496613,89.53524649143219,0.01
3375.0,91.04971587657928,91.52373254299164,0.01
3376.0,91.20062780380249,91.25025749206543,0.01
3377.0,91.7762588262558,92.05879092216492,0.01
3378.0,89.39072740077972,89.71737134456635,0.01
3379.0,90.01855659484863,90.40482175350189,0.01
3380.0,90.10619115829468,90.54313051700592,0.01
3381.0,89.03905069828033,89.44966661930084,0.01
3382.0,88.41016507148743,88.87199068069458,0.01
3383.0,90.50856173038483,90.877237200737,0.01
3384.0,91.39410388469696,91.75794768333435,0.01
3385.0,89.33075761795044,89.63839256763458,0.01
3386.0,87.90592300891876,88.17453181743622,0.01
3387.0,85.44490897655487,85.53960525989532,0.01
3388.0,87.03775751590729,87.18366861343384,0.01
3389.0,86.62648332118988,86.85052847862244,0.01
3390.0,87.91995048522949,88.27609825134277,0.01
3391.0,88.80236613750458,89.03503608703613,0.01
3392.0,88.110435962677,88.45576918125153,0.01
3393.0,89.23961687088013,89.44878709316254,0.01
3394.0,86.19743037223816,86.33487522602081,0.01
3395.0,85.27186965942383,85.35132277011871,0.01
3396.0,88.67764747142792,89.04354441165924,0.01
3397.0,85.20968699455261,85.72907793521881,0.01
3398.0,83.53520691394806,83.71263444423676,0.01
3399.0,87.41530990600586,87.53562188148499,0.01
3400.0,85.49030363559723,85.59349250793457,0.01
3401.0,85.66769301891327,85.69701623916626,0.01
3402.0,89.31025016307831,89.38078117370605,0.01
3403.0,86.94317758083344,87.23524725437164,0.01
3404.0,83.84739184379578,84.029181599617,0.01
3405.0,86.22196924686432,86.36507213115692,0.01
3406.0,87.16600298881531,87.18820977210999,0.01
3407.0,83.31251537799835,83.44432127475739,0.01
3408.0,85.04610359668732,85.27243494987488,0.01
3409.0,86.83599531650543,87.12363255023956,0.01
3410.0,83.09816217422485,83.41431677341461,0.01
3411.0,82.85207152366638,82.90261232852936,0.01
3412.0,87.95400714874268,88.20257663726807,0.01
3413.0,85.3134731054306,85.48810958862305,0.01
3414.0,85.18326687812805,85.21967220306396,0.01
3415.0,86.73222374916077,87.0194433927536,0.01
3416.0,87.92654156684875,88.17591691017151,0.01
3417.0,82.48210155963898,82.78379011154175,0.01
3418.0,84.84076702594757,84.96121060848236,0.01
3419.0,87.9254869222641,88.35840153694153,0.01
3420.0,83.42865645885468,83.56769049167633,0.01
3421.0,83.84582281112671,84.03882586956024,0.01
3422.0,86.24549281597137,86.87035059928894,0.01
3423.0,82.06424283981323,82.23872184753418,0.01
3424.0,81.34345436096191,81.26819777488708,0.01
3425.0,84.99373865127563,85.16438162326813,0.01
3426.0,84.37417387962341,84.65248394012451,0.01
3427.0,83.32313966751099,83.52055752277374,0.01
3428.0,90.34450221061707,90.7168459892273,0.01
3429.0,87.07437491416931,87.26864385604858,0.01
3430.0,83.77501201629639,84.14470899105072,0.01
3431.0,86.38032376766205,86.59086990356445,0.01
3432.0,87.3841255903244,87.55467808246613,0.01
3433.0,89.25884735584259,89.47688901424408,0.01
3434.0,89.63307332992554,89.86388313770294,0.01
3435.0,87.78680646419525,87.93400382995605,0.01
3436.0,86.5867989063263,86.71828532218933,0.01
3437.0,85.23451006412506,85.4936386346817,0.01
3438.0,85.40006685256958,85.38759064674377,0.01
3439.0,85.20692300796509,85.53223371505737,0.01
3440.0,85.59751462936401,85.71690618991852,0.01
3441.0,84.97500574588776,85.19105911254883,0.01
3442.0,85.3486796617508,85.60375165939331,0.01
3443.0,86.61276280879974,86.7262351512909,0.01
3444.0,86.98520529270172,87.1637282371521,0.01
3445.0,88.79487729072571,89.16444230079651,0.01
3446.0,89.12623584270477,89.303635597229,0.01
3447.0,88.21452403068542,88.74954342842102,0.01
3448.0,89.73631751537323,90.00299489498138,0.01
3449.0,89.0842434167862,89.21514999866486,0.01
3450.0,84.75988745689392,84.88220918178558,0.01
3451.0,83.23701405525208,83.37635684013367,0.01
3452.0,83.58061897754669,83.77540624141693,0.01
3453.0,88.6275384426117,88.94140040874481,0.01
3454.0,87.25867784023285,87.49536049365997,0.01
3455.0,87.18296909332275,87.61910307407379,0.01
3456.0,85.85822546482086,86.15812110900879,0.01
3457.0,88.0109486579895,88.45538556575775,0.01
3458.0,89.93314123153687,90.40319311618805,0.01
3459.0,92.85783565044403,93.35512590408325,0.01
3460.0,89.95148849487305,90.36888909339905,0.01
3461.0,89.10306334495544,89.43103265762329,0.01
3462.0,89.96427810192108,90.31401002407074,0.01
3463.0,89.83003401756287,90.06763207912445,0.01
3464.0,89.31665277481079,89.52717924118042,0.01
3465.0,89.28036689758301,89.48895609378815,0.01
3466.0,90.13671314716339,90.5447496175766,0.01
3467.0,91.39129066467285,91.7800178527832,0.01
3468.0,90.94186091423035,91.21853303909302,0.01
3469.0,89.00792837142944,89.04725313186646,0.01
3470.0,91.14326095581055,91.52641177177429,0.01
3471.0,90.96347832679749,91.30447661876678,0.01
3472.0,91.5720727443695,91.99103653430939,0.01
3473.0,89.81656849384308,90.2771167755127,0.01
3474.0,90.95170950889587,91.50074636936188,0.01
3475.0,91.57738149166107,91.92940437793732,0.01
3476.0,92.40016186237335,92.65218806266785,0.01
3477.0,95.5187737941742,96.19508814811707,0.01
3478.0,96.1312872171402,96.5077623128891,0.01
3479.0,100.25657761096954,100.71297013759613,0.01
3480.0,102.78491342067719,103.5145560503006,0.01
3481.0,100.27124190330505,100.65538287162781,0.01
3482.0,101.67807459831238,102.12620043754578,0.01
3483.0,105.31981873512268,106.17836248874664,0.01
3484.0,103.18588614463806,103.48667800426483,0.01
3485.0,100.84266173839569,100.92703628540039,0.01
3486.0,106.26371097564697,106.76484382152557,0.01
3487.0,106.53898286819458,107.13136148452759,0.01
3488.0,97.07551896572113,97.33293271064758,0.01
3489.0,103.9402072429657,104.27705192565918,0.01
3490.0,107.92020678520203,108.49377739429474,0.01
3491.0,96.63103604316711,96.88927245140076,0.01
3492.0,109.852872133255,110.70759010314941,0.01
3493.0,112.89066183567047,112.75103497505188,0.01
3494.0,100.48154175281525,100.88190412521362,0.01
3495.0,109.17288196086884,109.8268072605133,0.01
3496.0,109.55293107032776,110.44919550418854,0.01
3497.0,102.14653873443604,102.64952552318573,0.01
3498.0,107.25781095027924,107.96606743335724,0.01
3499.0,108.39077353477478,109.68898010253906,0.01
3500.0,99.78291082382202,100.38633871078491,0.01
3501.0,104.20539438724518,104.38510608673096,0.01
3502.0,107.02060127258301,107.48594772815704,0.01
3503.0,102.29625797271729,102.85588705539703,0.01
3504.0,106.75801622867584,107.19149494171143,0.01
3505.0,109.21834313869476,109.45238363742828,0.01
3506.0,107.36465096473694,107.73790574073792,0.01
3507.0,109.56748938560486,110.17794632911682,0.01
3508.0,111.37734508514404,111.58776438236237,0.01
3509.0,100.65222823619843,101.89753222465515,0.01
3510.0,109.17545163631439,110.25637412071228,0.01
3511.0,111.12375450134277,111.79037666320801,0.01
3512.0,98.09975624084473,99.17669904232025,0.01
3513.0,106.13329935073853,106.45893108844757,0.01
3514.0,109.11088263988495,109.55385541915894,0.01
3515.0,111.4360466003418,112.34898400306702,0.01
3516.0,105.96955144405365,105.83970201015472,0.01
3517.0,110.66827654838562,110.82575941085815,0.01
3518.0,108.58583128452301,110.17191898822784,0.01
3519.0,100.0408684015274,100.37350022792816,0.01
3520.0,109.91062080860138,110.0155701637268,0.01
3521.0,108.3983108997345,110.04989790916443,0.01
3522.0,103.13474380970001,103.76128935813904,0.01
3523.0,109.25834250450134,109.84724187850952,0.01
3524.0,110.39534223079681,111.26919388771057,0.01
3525.0,101.8800984621048,102.14000272750854,0.01
3526.0,109.59654569625854,109.63121795654297,0.01
3527.0,109.80287551879883,110.9558744430542,0.01
3528.0,104.96069955825806,106.61632251739502,0.01
3529.0,111.21694052219391,111.31390249729156,0.01
3530.0,100.36102962493896,102.64400005340576,0.01
3531.0,109.24038410186768,109.49480259418488,0.01
3532.0,110.77504312992096,110.66870355606079,0.01
3533.0,97.68256878852844,99.1392742395401,0.01
3534.0,107.63958215713501,107.69222474098206,0.01
3535.0,109.68998718261719,109.73210299015045,0.01
3536.0,105.88846838474274,106.39795088768005,0.01
3537.0,107.4815593957901,107.66289031505585,0.01
3538.0,109.96174263954163,110.65611696243286,0.01
3539.0,100.96213281154633,102.53987884521484,0.01
3540.0,106.19331467151642,106.16580486297607,0.01
3541.0,110.04291045665741,110.29137229919434,0.01
3542.0,103.38126289844513,106.88599503040314,0.01
3543.0,99.0214239358902,98.78750324249268,0.01
3544.0,110.67393505573273,110.89523243904114,0.01
3545.0,108.77826309204102,109.48145389556885,0.01
3546.0,100.99228024482727,101.15588998794556,0.01
3547.0,109.76695203781128,109.77515268325806,0.01
3548.0,109.40344440937042,109.72956454753876,0.01
3549.0,103.28270924091339,103.44246506690979,0.01
3550.0,109.28283751010895,109.30812895298004,0.01
3551.0,108.88717424869537,109.24163901805878,0.01
3552.0,102.58914482593536,103.35698997974396,0.01
3553.0,110.70109760761261,110.8841325044632,0.01
3554.0,109.88352406024933,110.60086238384247,0.01
3555.0,101.7334531545639,102.7546409368515,0.01
3556.0,109.71014380455017,110.24492263793945,0.01
3557.0,109.70462584495544,110.25370490550995,0.01
3558.0,98.5605878829956,101.2237993478775,0.01
3559.0,109.75997495651245,109.84613645076752,0.01
3560.0,110.93788695335388,111.04851377010345,0.01
3561.0,97.33186507225037,99.85185444355011,0.01
3562.0,107.35385739803314,107.50060021877289,0.01
3563.0,110.90032052993774,111.36900293827057,0.01
3564.0,103.4268308877945,105.09803640842438,0.01
3565.0,107.50141835212708,107.52765917778015,0.01
3566.0,110.96340322494507,111.19755423069,0.01
3567.0,99.23984658718109,101.0085277557373,0.01
3568.0,103.18565726280212,103.28694498538971,0.01
3569.0,110.91474187374115,111.10119450092316,0.01
3570.0,107.12712669372559,107.64981043338776,0.01
3571.0,99.37641716003418,99.16786777973175,0.01
3572.0,111.22036111354828,111.32529604434967,0.01
3573.0,109.29132151603699,109.95742380619049,0.01
3574.0,105.76471674442291,105.89950454235077,0.01
3575.0,110.26734840869904,110.44242441654205,0.01
3576.0,99.0584546327591,101.02694892883301,0.01
3577.0,106.24055802822113,106.19525146484375,0.01
3578.0,110.29107975959778,110.70751547813416,0.01
3579.0,103.396657705307,105.07747638225555,0.01
3580.0,100.3720794916153,100.32051694393158,0.01
3581.0,110.79057693481445,111.10426247119904,0.01
3582.0,107.77697229385376,108.16229856014252,0.01
3583.0,103.67461729049683,104.42413783073425,0.01
3584.0,110.4901053905487,110.65337562561035,0.01
3585.0,108.4281347990036,108.66297602653503,0.01
3586.0,96.4469643831253,97.28041100502014,0.01
3587.0,110.83646881580353,111.04471814632416,0.01
3588.0,108.5187257528305,108.98559772968292,0.01
3589.0,98.95713174343109,99.528005361557,0.01
3590.0,110.0006148815155,109.8985778093338,0.01
3591.0,110.00551199913025,110.12571310997009,0.01
3592.0,102.72432780265808,103.08186221122742,0.01
3593.0,109.27757143974304,109.48467218875885,0.01
3594.0,109.44382429122925,109.79215812683105,0.01
3595.0,103.41915345191956,103.81423127651215,0.01
3596.0,109.29155969619751,109.34277534484863,0.01
3597.0,110.12149095535278,110.48530387878418,0.01
3598.0,101.13458108901978,102.31770026683807,0.01
3599.0,106.54447793960571,106.53023707866669,0.01
3600.0,110.57037425041199,110.81067097187042,0.01
3601.0,102.17538070678711,103.98200237751007,0.01
3602.0,105.43133652210236,105.45110559463501,0.01
3603.0,110.11675608158112,110.40991950035095,0.01
3604.0,106.53027081489563,106.94691860675812,0.01
3605.0,104.76232099533081,104.74890077114105,0.01
3606.0,110.80428409576416,111.16057455539703,0.01
3607.0,106.32814276218414,107.08564722537994,0.01
3608.0,105.94639217853546,106.51824355125427,0.01
3609.0,110.16654586791992,110.39713680744171,0.01
3610.0,105.57936084270477,106.20672237873077,0.01
3611.0,102.35439074039459,102.8974277973175,0.01
3612.0,111.34559440612793,111.42822217941284,0.01
3613.0,106.85406577587128,107.14181447029114,0.01
3614.0,101.79795789718628,102.70210325717926,0.01
3615.0,110.68528437614441,110.67034208774567,0.01
3616.0,106.25005340576172,106.27667045593262,0.01
3617.0,98.48038065433502,99.2985132932663,0.01
3618.0,109.85359120368958,109.85084700584412,0.01
3619.0,108.15194630622864,108.30030703544617,0.01
3620.0,99.17675983905792,100.08439433574677,0.01
3621.0,108.92852091789246,108.94031870365143,0.01
3622.0,108.5811722278595,108.91885662078857,0.01
3623.0,99.27494037151337,100.17207205295563,0.01
3624.0,108.81785130500793,108.7709082365036,0.01
3625.0,109.16906881332397,109.33629214763641,0.01
3626.0,95.35938721895218,97.0422830581665,0.01
3627.0,106.5680456161499,106.33012795448303,0.01
3628.0,110.48370051383972,110.61867225170135,0.01
3629.0,101.48808932304382,102.1793520450592,0.01
3630.0,102.00080335140228,102.1787314414978,0.01
3631.0,111.75160562992096,111.91194522380829,0.01
3632.0,100.99655187129974,101.5136342048645,0.01
3633.0,93.05509173870087,94.191923558712,0.01
3634.0,111.74143445491791,111.66606903076172,0.01
3635.0,105.74352896213531,106.05135464668274,0.01
3636.0,101.9205971956253,102.18782246112823,0.01
3637.0,111.90849387645721,111.94152534008026,0.01
3638.0,104.47906470298767,104.8511016368866,0.01
3639.0,92.88494539260864,94.2644367814064,0.01
3640.0,111.16916871070862,111.21725618839264,0.01
3641.0,101.93677496910095,102.26103019714355,0.01
3642.0,87.41410049796104,88.87558430433273,0.01
3643.0,112.38032400608063,112.17512202262878,0.01
3644.0,104.42528116703033,104.68050920963287,0.01
3645.0,95.72501695156097,96.48432493209839,0.01
3646.0,112.5876134634018,112.40595877170563,0.01
3647.0,105.38448095321655,105.5483980178833,0.01
3648.0,84.27720248699188,86.57933175563812,0.01
3649.0,110.58508896827698,110.20402562618256,0.01
3650.0,108.01893043518066,108.00866711139679,0.01
3651.0,93.97270321846008,94.72184371948242,0.01
3652.0,111.36071395874023,111.13408589363098,0.01
3653.0,107.99543583393097,107.97685384750366,0.01
3654.0,88.85344910621643,89.83850914239883,0.01
3655.0,109.40717041492462,109.08076453208923,0.01
3656.0,109.75188434123993,109.92574858665466,0.01
3657.0,92.83223295211792,93.87541484832764,0.01
3658.0,104.9955724477768,104.85041552782059,0.01
3659.0,111.11411917209625,111.20701730251312,0.01
3660.0,95.48973369598389,96.2930315732956,0.01
3661.0,99.83399271965027,100.29053765535355,0.01
3662.0,111.61594760417938,111.75608170032501,0.01
3663.0,95.37615084648132,96.10745620727539,0.01
3664.0,90.62659150362015,91.26722657680511,0.01
3665.0,112.27012979984283,112.2402309179306,0.01
3666.0,102.4350073337555,102.43631041049957,0.01
3667.0,97.69082176685333,98.01288664340973,0.01
3668.0,112.35088801383972,112.26569628715515,0.01
3669.0,104.44464921951294,104.67167508602142,0.01
3670.0,95.96554756164551,96.58932316303253,0.01
3671.0,112.44639849662781,112.3275853395462,0.01
3672.0,105.29216122627258,105.52003502845764,0.01
3673.0,97.0687507390976,97.4610241651535,0.01
3674.0,113.21958220005035,112.99406898021698,0.01
3675.0,103.1330554485321,103.26009631156921,0.01
3676.0,89.41612154245377,90.18754941225052,0.01
3677.0,111.71110999584198,111.69770395755768,0.01
3678.0,105.81371080875397,105.82534182071686,0.01
3679.0,91.39209842681885,91.82888770103455,0.01
3680.0,109.28596866130829,108.93261075019836,0.01
3681.0,108.59939622879028,108.71404719352722,0.01
3682.0,95.57506322860718,96.01832044124603,0.01
3683.0,102.13310897350311,102.36590301990509,0.01
3684.0,111.44670867919922,111.48946344852448,0.01
3685.0,99.57122886180878,99.76256966590881,0.01
3686.0,98.16736280918121,98.22742128372192,0.01
3687.0,112.8731038570404,112.74943327903748,0.01
3688.0,101.40897822380066,101.51796364784241,0.01
3689.0,97.24331021308899,97.60034549236298,0.01
3690.0,111.87358748912811,111.8010390996933,0.01
3691.0,100.21976232528687,100.24564599990845,0.01
3692.0,95.42059636116028,96.3503805398941,0.01
3693.0,112.53959608078003,112.52848374843597,0.01
3694.0,98.8802729845047,99.13745403289795,0.01
3695.0,84.79410874843597,86.61649477481842,0.01
3696.0,111.38758635520935,111.24751782417297,0.01
3697.0,106.03565788269043,106.013946890831,0.01
3698.0,92.34463489055634,92.4773063659668,0.01
3699.0,110.76662385463715,110.4651951789856,0.01
3700.0,106.58213031291962,106.53714120388031,0.01
3701.0,90.51938796043396,91.32431733608246,0.01
3702.0,109.55135023593903,109.30584442615509,0.01
3703.0,108.11561131477356,108.02235162258148,0.01
3704.0,92.62999629974365,93.40048968791962,0.01
3705.0,107.73239481449127,107.49260342121124,0.01
3706.0,108.46601724624634,108.54246127605438,0.01
3707.0,93.05480134487152,93.73675322532654,0.01
3708.0,103.35943067073822,103.55888652801514,0.01
3709.0,109.90987014770508,109.85995125770569,0.01
3710.0,95.5897204875946,96.00258982181549,0.01
3711.0,99.06527519226074,99.48859703540802,0.01
3712.0,111.26698017120361,111.30574715137482,0.01
3713.0,97.20192885398865,97.28083741664886,0.01
3714.0,94.43988525867462,94.53753507137299,0.01
3715.0,112.47730934619904,112.47694158554077,0.01
3716.0,98.26540946960449,98.3054324388504,0.01
3717.0,91.25377762317657,92.15162467956543,0.01
3718.0,112.76167523860931,112.73853659629822,0.01
3719.0,97.76558649539948,97.8723646402359,0.01
3720.0,86.8458685874939,88.14290249347687,0.01
3721.0,112.82966637611389,112.8727411031723,0.01
3722.0,97.58981668949127,97.70311880111694,0.01
3723.0,79.0179899930954,81.28534084558487,0.01
3724.0,112.9294501543045,112.83958506584167,0.01
3725.0,102.58170711994171,102.68049967288971,0.01
3726.0,83.09023976325989,83.62455677986145,0.01
3727.0,113.16825950145721,112.99908876419067,0.01
3728.0,103.09430277347565,103.29321646690369,0.01
3729.0,78.1871662735939,79.49888491630554,0.01
3730.0,105.79657852649689,105.36206132173538,0.01
3731.0,108.72602581977844,108.94763422012329,0.01
3732.0,82.83894121646881,83.91984033584595,0.01
3733.0,85.50924044847488,85.96852016448975,0.01
3734.0,101.56342947483063,100.8490219116211,0.01
3735.0,114.5760029554367,114.65058064460754,0.01
3736.0,92.756596326828,92.78823435306549,0.01
3737.0,69.271120429039,71.66275233030319,0.01
3738.0,98.19535994529724,98.30792498588562,0.01
3739.0,96.43740582466125,97.29743123054504,0.01
3740.0,96.41833972930908,98.58601021766663,0.01
3741.0,96.1325832605362,98.28542935848236,0.01
3742.0,94.62323105335236,97.47930252552032,0.01
3743.0,93.80144393444061,97.9735655784607,0.01
3744.0,92.06976306438446,97.1078770160675,0.01
3745.0,92.93752074241638,97.72858488559723,0.01
3746.0,92.91464340686798,97.90306198596954,0.01
3747.0,93.29495692253113,98.2420471906662,0.01
3748.0,92.57405233383179,98.23326981067657,0.01
3749.0,92.07988154888153,98.07272708415985,0.01
3750.0,92.46898150444031,99.1744327545166,0.01
3751.0,87.92146623134613,91.03919661045074,0.01
3752.0,90.64986824989319,94.44754004478455,0.01
3753.0,84.53292667865753,91.68991899490356,0.01
3754.0,84.6069974899292,90.21890246868134,0.01
3755.0,84.41337502002716,90.00344282388687,0.01
3756.0,84.99428272247314,91.60383152961731,0.01
3757.0,85.62992680072784,91.59594464302063,0.01
3758.0,106.15655958652496,108.73154866695404,0.01
3759.0,105.5659898519516,105.12531077861786,0.01
3760.0,75.34680020809174,75.88982462882996,0.01
3761.0,96.91191798448563,98.33686274290085,0.01
3762.0,109.16234505176544,108.90580773353577,0.01
3763.0,84.71872174739838,84.86137676239014,0.01
3764.0,88.11885017156601,89.10475957393646,0.01
3765.0,109.80926787853241,109.99845254421234,0.01
3766.0,99.5220068693161,99.32488787174225,0.01
3767.0,92.92318964004517,93.2687417268753,0.01
3768.0,109.31162965297699,109.6420806646347,0.01
3769.0,106.14568245410919,106.59179401397705,0.01
3770.0,99.37858974933624,99.62401533126831,0.01
3771.0,103.46140241622925,103.80397546291351,0.01
3772.0,107.52363073825836,107.93356037139893,0.01
3773.0,105.84677076339722,106.28468251228333,0.01
3774.0,103.07139670848846,103.78590798377991,0.01
3775.0,105.33555781841278,105.96705913543701,0.01
3776.0,105.95310008525848,106.16297030448914,0.01
3777.0,101.00016975402832,100.80551588535309,0.01
3778.0,99.871337890625,99.35811614990234,0.01
3779.0,97.07613122463226,96.37458074092865,0.01
3780.0,93.95063865184784,93.01738393306732,0.01
3781.0,94.79612052440643,93.94559669494629,0.01
3782.0,93.68210566043854,92.78427565097809,0.01
3783.0,92.08965134620667,91.09883654117584,0.01
3784.0,89.80162167549133,88.96437346935272,0.01
3785.0,106.30371904373169,105.195241689682,0.01
3786.0,105.86404228210449,106.07365393638611,0.01
3787.0,95.96804237365723,95.76518487930298,0.01
3788.0,91.89401960372925,92.15135955810547,0.01
3789.0,97.64432621002197,97.42975187301636,0.01
3790.0,97.00453162193298,96.7795740365982,0.01
3791.0,115.7572751045227,115.15343916416168,0.01
3792.0,94.42666518688202,93.98696064949036,0.01
3793.0,93.64645385742188,93.0929946899414,0.01
3794.0,95.01602745056152,94.47204494476318,0.01
3795.0,90.20987546443939,89.89490818977356,0.01
3796.0,90.16471934318542,89.88122487068176,0.01
3797.0,119.45562660694122,118.90268003940582,0.01
3798.0,101.43138074874878,101.38751518726349,0.01
3799.0,101.1727077960968,101.00653159618378,0.01
3800.0,99.7680242061615,99.56039297580719,0.01
3801.0,97.47462463378906,97.66506338119507,0.01
3802.0,119.61076509952545,119.36861908435822,0.01
3803.0,100.50125551223755,100.74872601032257,0.01
3804.0,96.06658840179443,96.47805607318878,0.01
3805.0,91.10679805278778,91.26960289478302,0.01
3806.0,100.3817491531372,101.11298251152039,0.01
3807.0,100.06739556789398,100.12672352790833,0.01
3808.0,96.2785872220993,96.09310817718506,0.01
3809.0,99.30548000335693,99.45726573467255,0.01
3810.0,97.91835308074951,98.13148820400238,0.01
3811.0,94.21623158454895,93.96987724304199,0.01
3812.0,96.0206503868103,96.01708209514618,0.01
3813.0,93.10045540332794,93.56865382194519,0.01
3814.0,93.81293952465057,94.04154026508331,0.01
3815.0,102.03424048423767,102.54797565937042,0.01
3816.0,119.7139801979065,120.79094111919403,0.01
3817.0,97.50531649589539,97.83264696598053,0.01
3818.0,94.25927829742432,94.20813703536987,0.01
3819.0,118.2150764465332,118.5613864660263,0.01
3820.0,98.50073444843292,99.14817261695862,0.01
3821.0,119.52119493484497,120.21523642539978,0.01
3822.0,122.03728795051575,124.08230602741241,0.01
3823.0,95.96595370769501,96.37405693531036,0.01
3824.0,109.93688535690308,111.17218351364136,0.01
3825.0,109.59919726848602,109.93641877174377,0.01
3826.0,93.59469366073608,94.09327805042267,0.01
3827.0,121.1052131652832,122.51916933059692,0.01
3828.0,96.80937850475311,97.16030251979828,0.01
3829.0,119.22069537639618,119.8966532945633,0.01
3830.0,102.31969749927521,103.10943865776062,0.01
3831.0,116.87249565124512,118.4080240726471,0.01
3832.0,120.40154218673706,122.74867415428162,0.01
3833.0,100.39558374881744,101.21928977966309,0.01
3834.0,119.61439955234528,121.34737050533295,0.01
3835.0,101.89754903316498,102.306281208992,0.01
3836.0,116.28735733032227,117.95029270648956,0.01
3837.0,95.07579100131989,94.73339557647705,0.01
3838.0,116.6827437877655,116.93959736824036,0.01
3839.0,120.55841553211212,121.29683494567871,0.01
3840.0,97.84277927875519,98.59713637828827,0.01
3841.0,120.18259620666504,122.18903291225433,0.01
3842.0,96.78540480136871,97.00009274482727,0.01
3843.0,115.28042268753052,118.6535873413086,0.01
3844.0,101.32803082466125,102.21499276161194,0.01
3845.0,117.7881098985672,120.14396035671234,0.01
3846.0,109.52222442626953,111.73314344882965,0.01
3847.0,107.71121275424957,108.27022349834442,0.01
3848.0,120.50432908535004,122.82634711265564,0.01
3849.0,99.4972152709961,100.05215752124786,0.01
3850.0,114.49621868133545,117.40754210948944,0.01
3851.0,118.57184052467346,119.39802098274231,0.01
3852.0,102.84414720535278,103.74818110466003,0.01
3853.0,114.9732471704483,116.38707935810089,0.01
3854.0,120.60754549503326,122.92586779594421,0.01
3855.0,97.86535882949829,97.95285379886627,0.01
3856.0,120.17054903507233,121.79169917106628,0.01
3857.0,98.37723398208618,99.16020441055298,0.01
3858.0,102.02606689929962,102.53929150104523,0.01
3859.0,115.90036284923553,117.98045372962952,0.01
3860.0,120.84718441963196,122.86503648757935,0.01
3861.0,99.03752112388611,99.0565299987793,0.01
