epoch,q-online-value,q-target-value,epsilon
1683.0,65.76464080810547,65.86212927103043,0.01
1684.0,37.45177999138832,37.74519979953766,0.01
1685.0,27.300461411476135,27.125080779194832,0.01
1686.0,64.42515587806702,64.45245444774628,0.01
1687.0,37.74677124619484,37.63284122943878,0.01
1688.0,23.26991257816553,23.259568572044373,0.01
1689.0,73.56178593635559,73.61949038505554,0.01
1690.0,57.01267886161804,57.14368736743927,0.01
1691.0,37.52800476551056,37.50723385810852,0.01
1692.0,75.45178270339966,75.38107025623322,0.01
1693.0,65.80661880970001,65.82217615842819,0.01
1694.0,43.75583630800247,43.78770071268082,0.01
1695.0,71.24641567468643,71.21062570810318,0.01
1696.0,67.65268576145172,67.771524310112,0.01
1697.0,48.119795739650726,48.07635819911957,0.01
1698.0,66.89797985553741,66.54393446445465,0.01
1699.0,67.11506760120392,67.07111895084381,0.01
1700.0,47.050916373729706,47.128692388534546,0.01
1701.0,61.692652106285095,61.69041022658348,0.01
1702.0,66.10393059253693,66.08859711885452,0.01
1703.0,45.63437020778656,45.666908740997314,0.01
1704.0,54.43856719136238,54.49480900168419,0.01
1705.0,70.83652347326279,70.73931133747101,0.01
1706.0,50.75480234622955,50.744199216365814,0.01
1707.0,49.35993638634682,49.30082452297211,0.01
1708.0,74.40099370479584,74.27765679359436,0.01
1709.0,58.88244241476059,58.884872794151306,0.01
1710.0,50.11866560578346,50.08870843052864,0.01
1711.0,72.52769649028778,72.4380487203598,0.01
1712.0,54.83893930912018,54.86749088764191,0.01
1713.0,40.432184129953384,40.48907467722893,0.01
1714.0,72.96620583534241,72.85809540748596,0.01
1715.0,52.29677110910416,52.180115044116974,0.01
1716.0,28.382434144616127,28.46331198513508,0.01
1717.0,75.99069631099701,75.7871458530426,0.01
1718.0,64.61220115423203,64.56186825037003,0.01
1719.0,40.450504302978516,40.40904635190964,0.01
1720.0,70.96090373396873,70.88373944163322,0.01
1721.0,62.127815425395966,62.08501571416855,0.01
1722.0,37.37245810031891,37.3314288854599,0.01
1723.0,63.62693503499031,63.48444014787674,0.01
1724.0,63.62393254041672,63.63182932138443,0.01
1725.0,39.41540405154228,39.38924694061279,0.01
1726.0,56.80178089439869,56.7139648348093,0.01
1727.0,65.70352071523666,65.6961128115654,0.01
1728.0,45.44196033477783,45.35989058017731,0.01
1729.0,53.83692109584808,53.685089349746704,0.01
1730.0,69.58667224645615,69.5411366224289,0.01
1731.0,49.95795500278473,50.04228091239929,0.01
1732.0,48.851844161748886,48.68111127614975,0.01
1733.0,68.71019846200943,68.76125657558441,0.01
1734.0,49.81633418798447,49.74585884809494,0.01
1735.0,42.48213800787926,42.33759158849716,0.01
1736.0,75.40572273731232,75.26701438426971,0.01
1737.0,61.91271150112152,61.90470623970032,0.01
1738.0,46.51587688922882,46.39717552065849,0.01
1739.0,76.38373041152954,76.34396576881409,0.01
1740.0,70.19508200883865,70.19473099708557,0.01
1741.0,57.378458857536316,57.350308537483215,0.01
1742.0,77.50677907466888,77.24802696704865,0.01
1743.0,77.53652489185333,77.27598798274994,0.01
1744.0,77.20534813404083,76.97615098953247,0.01
1745.0,77.264892578125,77.04956698417664,0.01
1746.0,77.08199656009674,76.89639735221863,0.01
1747.0,76.49224078655243,76.22436130046844,0.01
1748.0,75.99737048149109,75.84701204299927,0.01
1749.0,70.19460809230804,70.30806237459183,0.01
1750.0,57.0678585767746,57.075261771678925,0.01
1751.0,66.75032091140747,66.70504730939865,0.01
1752.0,76.81213212013245,76.7415668964386,0.01
1753.0,76.83240783214569,76.79490995407104,0.01
1754.0,76.9784826040268,76.79840099811554,0.01
1755.0,76.86503422260284,76.71924531459808,0.01
1756.0,72.62673449516296,72.48265969753265,0.01
1757.0,65.05078333616257,65.00851929187775,0.01
1758.0,76.4862756729126,76.57247078418732,0.01
1759.0,75.02636182308197,74.9911437034607,0.01
1760.0,73.48184776306152,73.61277055740356,0.01
1761.0,77.35377550125122,77.28136873245239,0.01
1762.0,76.80639672279358,76.80039966106415,0.01
1763.0,76.50794231891632,76.30453050136566,0.01
1764.0,77.94806325435638,77.89650511741638,0.01
1765.0,77.48703360557556,77.6056592464447,0.01
1766.0,76.14937996864319,76.03947699069977,0.01
1767.0,77.10852432250977,77.09444999694824,0.01
1768.0,71.2111908197403,70.99612605571747,0.01
1769.0,58.723001062870026,58.63554561138153,0.01
1770.0,77.38631010055542,77.41942775249481,0.01
1771.0,73.94232523441315,73.88271176815033,0.01
1772.0,62.99625951051712,62.84214198589325,0.01
1773.0,74.51447743177414,74.44827365875244,0.01
1774.0,73.60619187355042,73.5375428199768,0.01
1775.0,62.628631472587585,62.523671984672546,0.01
1776.0,70.55124408006668,70.4842357635498,0.01
1777.0,72.10955715179443,72.0988701581955,0.01
1778.0,60.77403825521469,60.77462536096573,0.01
1779.0,66.61928737163544,66.53893905878067,0.01
1780.0,76.62920844554901,76.52248418331146,0.01
1781.0,71.42416250705719,71.56318783760071,0.01
1782.0,70.49593722820282,70.31175816059113,0.01
1783.0,75.95603573322296,75.81118392944336,0.01
1784.0,68.8627861738205,68.89077925682068,0.01
1785.0,65.95207190513611,65.82031005620956,0.01
1786.0,76.5634173154831,76.4984815120697,0.01
1787.0,70.01953160762787,70.07812297344208,0.01
1788.0,63.98995620012283,63.93567913770676,0.01
1789.0,75.10587847232819,75.07462155818939,0.01
1790.0,65.76528018712997,65.68001562356949,0.01
1791.0,54.55588585138321,54.70648270845413,0.01
1792.0,76.8293526172638,76.80717170238495,0.01
1793.0,69.94156974554062,69.82970708608627,0.01
1794.0,54.81780689954758,54.940130949020386,0.01
1795.0,77.37477648258209,77.19049823284149,0.01
1796.0,74.08792972564697,74.03120076656342,0.01
1797.0,63.678268134593964,63.73687964677811,0.01
1798.0,73.30577665567398,73.21442538499832,0.01
1799.0,67.2829664349556,67.26367115974426,0.01
1800.0,53.10153192281723,53.2283393740654,0.01
1801.0,69.15060836076736,69.12314927577972,0.01
1802.0,73.89442706108093,73.8519697189331,0.01
1803.0,61.45991152524948,61.43719381093979,0.01
1804.0,67.24323481321335,67.23774141073227,0.01
1805.0,74.83576047420502,74.92988610267639,0.01
1806.0,63.14254641532898,63.124243557453156,0.01
1807.0,63.83132326602936,63.726309180259705,0.01
1808.0,76.65870022773743,76.67123365402222,0.01
1809.0,68.80080103874207,68.86703819036484,0.01
1810.0,65.2036846280098,65.20678865909576,0.01
1811.0,69.61766386032104,69.51090574264526,0.01
1812.0,53.59078198671341,53.730373322963715,0.01
1813.0,46.28175815939903,46.39157170057297,0.01
1814.0,74.44288110733032,74.31317031383514,0.01
1815.0,61.55621284246445,61.617937088012695,0.01
1816.0,45.61976033449173,45.62895840406418,0.01
1817.0,72.47831749916077,72.46031844615936,0.01
1818.0,60.44914174079895,60.5798796415329,0.01
1819.0,43.780745685100555,43.99420511722565,0.01
1820.0,75.85389339923859,75.78443193435669,0.01
1821.0,66.84463781118393,66.77332216501236,0.01
1822.0,50.75071316957474,50.96797567605972,0.01
1823.0,71.92269748449326,71.87121003866196,0.01
1824.0,69.27535116672516,69.3152226805687,0.01
1825.0,56.311214864254,56.37535923719406,0.01
1826.0,68.20377069711685,68.28374814987183,0.01
1827.0,66.92076069116592,66.83020794391632,0.01
1828.0,49.580912470817566,49.63949054479599,0.01
1829.0,61.78656402230263,61.765919744968414,0.01
1830.0,73.06955981254578,72.91605842113495,0.01
1831.0,59.112918853759766,59.13581871986389,0.01
1832.0,60.034044563770294,60.05138611793518,0.01
1833.0,69.90168082714081,69.73988664150238,0.01
1834.0,53.68819838762283,53.73972064256668,0.01
1835.0,52.25754567980766,52.238383054733276,0.01
1836.0,77.20828425884247,76.98442876338959,0.01
1837.0,70.0733255147934,69.98984587192535,0.01
1838.0,63.06971979141235,63.130747973918915,0.01
1839.0,76.79817736148834,76.67359924316406,0.01
1840.0,71.41639864444733,71.48142457008362,0.01
1841.0,64.82849270105362,64.93831992149353,0.01
1842.0,77.7254843711853,77.61231338977814,0.01
1843.0,76.08981096744537,76.09955668449402,0.01
1844.0,72.58550035953522,72.66805183887482,0.01
1845.0,77.4920084476471,77.32760500907898,0.01
1846.0,74.91520309448242,74.89421606063843,0.01
1847.0,66.44585853815079,66.5161914229393,0.01
1848.0,75.33375072479248,75.24678444862366,0.01
1849.0,75.30692493915558,75.2689619064331,0.01
1850.0,68.27157402038574,68.41118746995926,0.01
1851.0,74.13439345359802,74.05533307790756,0.01
1852.0,76.99373757839203,77.0216109752655,0.01
1853.0,76.38286888599396,76.36809492111206,0.01
1854.0,77.17268061637878,77.09283494949341,0.01
1855.0,76.60771119594574,76.5185317993164,0.01
1856.0,72.84597384929657,72.76113641262054,0.01
1857.0,71.84480130672455,71.8589648604393,0.01
1858.0,75.32227635383606,75.24093532562256,0.01
1859.0,66.92134773731232,67.029436647892,0.01
1860.0,65.01897519826889,65.22446930408478,0.01
1861.0,77.86954355239868,77.77109551429749,0.01
1862.0,76.52495586872101,76.41203534603119,0.01
1863.0,74.7428971529007,74.62281453609467,0.01
1864.0,78.24222254753113,78.08218383789062,0.01
1865.0,77.52529001235962,77.52396845817566,0.01
1866.0,76.81668651103973,76.77504229545593,0.01
1867.0,77.20486032962799,77.15270531177521,0.01
1868.0,75.70653629302979,75.71275866031647,0.01
1869.0,69.83446526527405,69.98512959480286,0.01
1870.0,76.45843482017517,76.50358057022095,0.01
1871.0,73.64492344856262,73.62691235542297,0.01
1872.0,64.7026104927063,65.0123747587204,0.01
1873.0,75.17547732591629,75.09294760227203,0.01
1874.0,75.57825112342834,75.47632992267609,0.01
1875.0,69.97132790088654,70.18728125095367,0.01
1876.0,75.31532680988312,75.188884973526,0.01
1877.0,77.73179233074188,77.62315475940704,0.01
1878.0,76.95164608955383,76.97575271129608,0.01
1879.0,77.65715849399567,77.56941139698029,0.01
1880.0,76.92381453514099,76.81763756275177,0.01
1881.0,70.42925226688385,70.69377017021179,0.01
1882.0,71.0456023812294,71.18798041343689,0.01
1883.0,76.01406216621399,76.02528083324432,0.01
1884.0,75.15733134746552,75.27239942550659,0.01
1885.0,75.3342809677124,75.31931185722351,0.01
1886.0,78.12434661388397,78.00479781627655,0.01
1887.0,74.65373945236206,74.87609899044037,0.01
1888.0,72.27695715427399,72.3418321609497,0.01
1889.0,77.57392275333405,77.51161134243011,0.01
1890.0,72.28361213207245,72.36964762210846,0.01
1891.0,64.21241456270218,64.47099661827087,0.01
1892.0,73.90282821655273,73.86226522922516,0.01
1893.0,61.37895631790161,61.60251319408417,0.01
1894.0,42.598672688007355,43.313409090042114,0.01
1895.0,78.0575590133667,77.78802120685577,0.01
1896.0,70.90071129798889,70.89970815181732,0.01
1897.0,57.01520472764969,57.517531871795654,0.01
1898.0,75.60555529594421,75.50107353925705,0.01
1899.0,76.93275535106659,76.82200038433075,0.01
1900.0,67.82066684961319,67.98237550258636,0.01
1901.0,74.10579746961594,74.01768147945404,0.01
1902.0,74.07870149612427,74.08909547328949,0.01
1903.0,61.80486840009689,62.116013050079346,0.01
1904.0,67.091055393219,67.19892519712448,0.01
1905.0,79.51036489009857,79.26344132423401,0.01
1906.0,73.15831971168518,73.04437828063965,0.01
1907.0,70.60521078109741,70.61509418487549,0.01
1908.0,74.2671686410904,74.2045271396637,0.01
1909.0,60.41164588928223,60.68433898687363,0.01
1910.0,57.13161873817444,57.49952793121338,0.01
1911.0,72.99233269691467,72.89644062519073,0.01
1912.0,53.30688154697418,53.68871456384659,0.01
1913.0,43.21624892950058,43.562225699424744,0.01
1914.0,75.89818286895752,75.78685188293457,0.01
1915.0,63.998101234436035,64.41275823116302,0.01
1916.0,52.87387818098068,53.52658128738403,0.01
1917.0,76.53623282909393,76.39079654216766,0.01
1918.0,66.63278537988663,66.76522922515869,0.01
1919.0,48.80618745088577,49.328491032123566,0.01
1920.0,78.18528854846954,78.01592993736267,0.01
1921.0,74.33918488025665,74.39193332195282,0.01
1922.0,64.25386595726013,64.49758177995682,0.01
1923.0,75.65259426832199,75.56163650751114,0.01
1924.0,76.24496698379517,76.33670496940613,0.01
1925.0,74.52271640300751,74.67960262298584,0.01
1926.0,77.52325022220612,77.47630679607391,0.01
1927.0,71.99499773979187,72.04427433013916,0.01
1928.0,51.860260248184204,52.192633509635925,0.01
1929.0,60.45251867175102,60.53479042649269,0.01
1930.0,70.34743076562881,70.3188745379448,0.01
1931.0,46.224843710660934,46.92968851327896,0.01
1932.0,52.53565466403961,52.83417251706123,0.01
1933.0,73.28435635566711,73.19353425502777,0.01
1934.0,56.24111646413803,56.30337768793106,0.01
1935.0,49.157159864902496,49.53398549556732,0.01
1936.0,69.34560024738312,69.36983650922775,0.01
1937.0,40.42394292354584,41.21324333548546,0.01
1938.0,35.85427060723305,36.23776316642761,0.01
1939.0,71.30394530296326,71.20219779014587,0.01
1940.0,46.113920867443085,46.72026467323303,0.01
1941.0,37.24643677473068,38.006043910980225,0.01
1942.0,76.62664568424225,76.5469456911087,0.01
1943.0,75.17712414264679,75.16494488716125,0.01
1944.0,72.50930285453796,72.61487865447998,0.01
1945.0,78.3055020570755,78.11905479431152,0.01
1946.0,76.82041013240814,76.80075240135193,0.01
1947.0,71.4265468120575,71.46349096298218,0.01
1948.0,75.51226818561554,75.39246833324432,0.01
1949.0,71.23622834682465,71.33992373943329,0.01
1950.0,60.07557338476181,60.427147686481476,0.01
1951.0,71.93953841924667,71.80818742513657,0.01
1952.0,79.70207607746124,79.54272520542145,0.01
1953.0,75.45913791656494,75.34353160858154,0.01
1954.0,75.10441958904266,74.96834373474121,0.01
1955.0,75.70202136039734,75.69061660766602,0.01
1956.0,64.48052382469177,64.60417008399963,0.01
1957.0,64.09486573934555,64.22627377510071,0.01
1958.0,75.60309147834778,75.50919938087463,0.01
1959.0,62.43857216835022,62.53582453727722,0.01
1960.0,58.76907366514206,58.97570115327835,0.01
1961.0,77.91331660747528,77.77156841754913,0.01
1962.0,64.8831399679184,64.97300058603287,0.01
1963.0,53.80499804019928,53.967502772808075,0.01
1964.0,73.71719014644623,73.64960837364197,0.01
1965.0,53.83188182115555,53.90777659416199,0.01
1966.0,36.28393283486366,36.52751761674881,0.01
1967.0,75.65629518032074,75.57554864883423,0.01
1968.0,61.328444838523865,61.4942142367363,0.01
1969.0,31.258066684007645,31.734103351831436,0.01
1970.0,78.01752495765686,77.82368624210358,0.01
1971.0,65.82802921533585,65.86049997806549,0.01
1972.0,35.793243288993835,36.01323938369751,0.01
1973.0,71.48677211999893,71.50438532233238,0.01
1974.0,69.49678122997284,69.6076568365097,0.01
1975.0,43.361523896455765,43.72204867005348,0.01
1976.0,64.05141645669937,63.9918397963047,0.01
1977.0,68.60583782196045,68.75414556264877,0.01
1978.0,43.43224400281906,43.8420093357563,0.01
1979.0,59.416132748126984,59.51127001643181,0.01
1980.0,75.405198097229,75.33761310577393,0.01
1981.0,61.06971740722656,61.21868598461151,0.01
1982.0,59.16582265496254,59.131508111953735,0.01
1983.0,79.39488589763641,79.33058476448059,0.01
1984.0,72.59686768054962,72.5442419052124,0.01
1985.0,67.86784279346466,67.9342440366745,0.01
1986.0,78.81791985034943,78.68569278717041,0.01
1987.0,72.59629189968109,72.53775703907013,0.01
1988.0,62.0640669465065,62.170213997364044,0.01
1989.0,74.04203522205353,74.00359320640564,0.01
1990.0,55.827817022800446,56.14722102880478,0.01
1991.0,39.19609409570694,39.280718088150024,0.01
1992.0,78.93070542812347,78.79399180412292,0.01
1993.0,68.72080594301224,68.70932775735855,0.01
1994.0,40.6334733068943,40.95846429467201,0.01
1995.0,73.92441463470459,73.87004590034485,0.01
1996.0,55.31931132078171,55.363623797893524,0.01
1997.0,22.96051786839962,23.258995607495308,0.01
1998.0,70.54625718295574,70.41526955366135,0.01
1999.0,70.5562754869461,70.48661077022552,0.01
2000.0,45.98431986570358,46.30732420086861,0.01
2001.0,65.06352904438972,64.96797722578049,0.01
2002.0,66.06418812274933,66.1665507555008,0.01
2003.0,26.136407122015953,26.31822568178177,0.01
2004.0,54.068446695804596,54.010321870446205,0.01
2005.0,63.8956493139267,63.98304241895676,0.01
2006.0,21.460434526205063,21.670685708522797,0.01
2007.0,46.718145832419395,46.61949244141579,0.01
2008.0,71.34667074680328,71.16995060443878,0.01
2009.0,36.09728428721428,36.24895054101944,0.01
2010.0,38.69138140976429,38.61518357694149,0.01
2011.0,71.23732662200928,71.12540370225906,0.01
2012.0,34.22542664408684,34.49954283237457,0.01
2013.0,40.90208491683006,40.70840948820114,0.01
2014.0,75.34866106510162,75.26019990444183,0.01
2015.0,52.020457446575165,52.193408876657486,0.01
2016.0,35.864456966519356,35.70083428919315,0.01
2017.0,78.52875995635986,78.33195638656616,0.01
2018.0,68.01647996902466,68.10629004240036,0.01
2019.0,45.737810999155045,45.7766954600811,0.01
2020.0,77.22285425662994,77.0367202758789,0.01
2021.0,61.46993124485016,61.65885639190674,0.01
2022.0,27.146385222673416,27.14763243496418,0.01
2023.0,79.10122978687286,78.86428725719452,0.01
2024.0,71.96355330944061,71.92705941200256,0.01
2025.0,46.53410103917122,46.71624967455864,0.01
2026.0,70.6547426879406,70.62370440363884,0.01
2027.0,49.50214406847954,49.71571505069733,0.01
2028.0,16.3129400908947,16.13574492931366,0.01
2029.0,70.4016637802124,70.30530992150307,0.01
2030.0,60.856079041957855,61.11695373058319,0.01
2031.0,25.35324990749359,25.001798778772354,0.01
2032.0,77.91235399246216,77.9444272518158,0.01
2033.0,41.42037332057953,41.48117806017399,0.01
2034.0,46.812329173088074,46.45396074652672,0.01
2035.0,73.61767244338989,73.66340380907059,0.01
2036.0,28.890864193439484,28.791598558425903,0.01
2037.0,72.80724826455116,72.6438814997673,0.01
2038.0,59.08261254429817,59.14080619812012,0.01
2039.0,51.79675316810608,51.525515019893646,0.01
2040.0,68.12414699792862,68.3197689652443,0.01
2041.0,54.834671169519424,54.50686836242676,0.01
2042.0,76.49304389953613,76.50679457187653,0.01
2043.0,50.72449415922165,50.66844788193703,0.01
2044.0,71.08926403522491,71.28742933273315,0.01
2045.0,52.97449731826782,52.77919489145279,0.01
2046.0,67.53768962621689,67.83441525697708,0.01
2047.0,53.29094344377518,53.06747943162918,0.01
2048.0,64.07529735565186,64.40790060162544,0.01
2049.0,58.44105860590935,58.34073916077614,0.01
2050.0,63.54342693090439,63.93675819039345,0.01
2051.0,66.89994531869888,66.58513343334198,0.01
2052.0,70.9038707613945,71.12928092479706,0.01
2053.0,56.871052980422974,56.832414001226425,0.01
2054.0,64.24784982204437,64.63719487190247,0.01
2055.0,71.9259484410286,71.73836669325829,0.01
2056.0,63.442551493644714,63.769565999507904,0.01
2057.0,53.78945305943489,53.64129140973091,0.01
2058.0,75.67957365512848,75.77121019363403,0.01
2059.0,46.281962454319,46.48618420958519,0.01
2060.0,74.6235836148262,74.74028217792511,0.01
2061.0,60.938592463731766,61.14795884490013,0.01
2062.0,59.79639333486557,60.254191130399704,0.01
2063.0,78.11887910962105,77.9551040828228,0.01
2064.0,64.07687669992447,64.42296770215034,0.01
2065.0,78.88702964782715,78.93338298797607,0.01
2066.0,67.52622881531715,67.82121911644936,0.01
2067.0,76.06512826681137,75.9726545214653,0.01
2068.0,66.90725380182266,67.0742757320404,0.01
2069.0,63.02472674846649,63.4484569132328,0.01
2070.0,79.78079664707184,79.67943012714386,0.01
2071.0,66.32726377248764,66.79613602161407,0.01
2072.0,79.59780812263489,79.48584532737732,0.01
2073.0,62.627995520830154,63.2016761302948,0.01
2074.0,79.98475134372711,79.85334527492523,0.01
2075.0,58.857175439596176,59.470373541116714,0.01
2076.0,80.67396259307861,80.44095623493195,0.01
2077.0,75.81279492378235,76.00872451066971,0.01
2078.0,67.59949770569801,67.72652569413185,0.01
2079.0,65.95444935560226,66.37871986627579,0.01
2080.0,75.24920463562012,75.35625174641609,0.01
2081.0,80.0964777469635,80.09863102436066,0.01
2082.0,68.63184130191803,69.2956605553627,0.01
2083.0,78.27482557296753,78.41703164577484,0.01
2084.0,64.26868438720703,64.73061922192574,0.01
2085.0,72.93425810337067,73.231838285923,0.01
2086.0,70.82422009110451,71.0146789252758,0.01
2087.0,66.72845596075058,67.63475877046585,0.01
2088.0,77.60138249397278,77.66841113567352,0.01
2089.0,64.17448207736015,64.48068937659264,0.01
2090.0,76.53674530982971,76.44611978530884,0.01
2091.0,60.750949412584305,61.263068825006485,0.01
2092.0,74.81814992427826,74.9003843665123,0.01
2093.0,62.109933376312256,62.61730223894119,0.01
2094.0,83.06652045249939,82.90318965911865,0.01
2095.0,82.64998483657837,82.55030977725983,0.01
2096.0,79.3670506477356,79.19082772731781,0.01
2097.0,76.72540283203125,76.63600158691406,0.01
2098.0,56.243437588214874,56.83035498857498,0.01
2099.0,77.5743283033371,77.55673694610596,0.01
2100.0,54.66418370604515,55.20251443982124,0.01
2101.0,78.97228598594666,79.04112446308136,0.01
2102.0,59.253894090652466,59.76756504178047,0.01
2103.0,69.88398587703705,70.31740528345108,0.01
2104.0,68.24106508493423,68.32469075918198,0.01
2105.0,68.47038000822067,68.95323181152344,0.01
2106.0,69.51966068148613,69.58980029821396,0.01
2107.0,64.01688081026077,64.42768174409866,0.01
2108.0,70.69331279397011,70.71819096803665,0.01
2109.0,62.194619596004486,62.88066437840462,0.01
2110.0,80.29218578338623,80.21307337284088,0.01
2111.0,62.81363505125046,63.37501421570778,0.01
2112.0,74.0861234664917,74.38290017843246,0.01
2113.0,66.27412477135658,66.62509629130363,0.01
2114.0,70.83546996116638,71.28081953525543,0.01
2115.0,67.51911044120789,67.74291950464249,0.01
2116.0,53.694146513938904,54.55999884009361,0.01
2117.0,79.41136598587036,79.29374551773071,0.01
2118.0,47.48241338133812,48.27041593194008,0.01
2119.0,80.22436892986298,80.05922305583954,0.01
2120.0,56.24232041835785,56.791547417640686,0.01
2121.0,61.4067080616951,61.50735658407211,0.01
2122.0,57.10947644710541,57.6909373998642,0.01
2123.0,63.550925105810165,63.69369837641716,0.01
2124.0,71.784394800663,71.98797523975372,0.01
2125.0,52.01908218860626,52.48757654428482,0.01
2126.0,73.81312888860703,73.92431825399399,0.01
2127.0,44.55589039623737,44.87391209602356,0.01
2128.0,70.81759178638458,71.09745585918427,0.01
2129.0,57.54286573827267,57.86440855264664,0.01
2130.0,74.47373312711716,74.77816158533096,0.01
2131.0,48.63767260313034,48.89599710702896,0.01
2132.0,79.77008759975433,79.62567925453186,0.01
2133.0,58.85625261068344,59.28266716003418,0.01
2134.0,61.43270359933376,61.478384494781494,0.01
2135.0,58.096475809812546,58.65200498700142,0.01
2136.0,67.77580146491528,67.9164862036705,0.01
2137.0,64.6678236424923,65.18266242742538,0.01
2138.0,60.41235361993313,60.65130627155304,0.01
2139.0,67.31938686966896,67.68342936038971,0.01
2140.0,57.00916767120361,57.016345486044884,0.01
2141.0,59.21561798453331,59.61496749520302,0.01
2142.0,40.62627166509628,40.74982534348965,0.01
2143.0,79.36720514297485,79.34155476093292,0.01
2144.0,39.45683693885803,39.80078010261059,0.01
2145.0,68.26363575458527,68.24123628437519,0.01
2146.0,52.87592202425003,53.280292332172394,0.01
2147.0,54.73142571747303,54.919821724295616,0.01
2148.0,65.97935354709625,66.39779913425446,0.01
2149.0,49.32275481522083,49.44452694058418,0.01
2150.0,72.12763392925262,72.30282562971115,0.01
2151.0,37.130369648337364,37.33734016120434,0.01
2152.0,79.80372190475464,79.70631659030914,0.01
2153.0,44.3716958463192,44.6777420938015,0.01
2154.0,48.70388746261597,48.55591616034508,0.01
2155.0,71.7681086063385,71.82964885234833,0.01
2156.0,26.817181557416916,26.694458037614822,0.01
2157.0,49.99717266857624,50.03930541872978,0.01
2158.0,73.30342733860016,73.41928714513779,0.01
2159.0,25.65996363759041,25.620052695274353,0.01
2160.0,52.00828421115875,51.951729610562325,0.01
2161.0,75.95452493429184,76.01703929901123,0.01
2162.0,34.65353924036026,34.26391330361366,0.01
2163.0,52.2058108150959,51.496061474084854,0.01
2164.0,79.29162395000458,79.10352551937103,0.01
2165.0,51.33177489042282,51.54041966795921,0.01
2166.0,40.544236063957214,40.12627166509628,0.01
2167.0,75.34004443883896,75.3659947514534,0.01
2168.0,34.29020240902901,34.02720382809639,0.01
2169.0,38.57362923026085,38.049546986818314,0.01
2170.0,77.10356283187866,77.03994798660278,0.01
2171.0,38.97216895222664,38.9070985019207,0.01
2172.0,24.18292084336281,23.67036259174347,0.01
2173.0,77.81455385684967,77.76174187660217,0.01
2174.0,36.41505470871925,36.40074014663696,0.01
2175.0,23.45206254720688,23.102641761302948,0.01
2176.0,79.75279808044434,79.68354320526123,0.01
2177.0,44.129315227270126,44.26432228088379,0.01
2178.0,28.26951664686203,28.160620123147964,0.01
2179.0,78.82507240772247,78.72596597671509,0.01
2180.0,41.3057177066803,41.32097539305687,0.01
2181.0,23.86098112165928,23.612432196736336,0.01
2182.0,78.92713582515717,78.90809392929077,0.01
2183.0,39.26448979973793,39.21120995283127,0.01
2184.0,26.04367309808731,25.814584866166115,0.01
2185.0,79.94280481338501,79.84279799461365,0.01
2186.0,46.950849771499634,47.077551156282425,0.01
2187.0,20.390995159745216,20.009468972682953,0.01
2188.0,80.2706348747015,80.19249512255192,0.01
2189.0,47.5930557847023,47.65911313891411,0.01
2190.0,22.425009787082672,22.228578060865402,0.01
2191.0,71.62912349402905,71.51523634791374,0.01
2192.0,48.08405613899231,48.12996554374695,0.01
2193.0,25.202238634228706,25.14794883131981,0.01
2194.0,78.02228444814682,78.07541888952255,0.01
2195.0,36.75022801756859,36.551311910152435,0.01
2196.0,30.957098752260208,30.699649780988693,0.01
2197.0,78.69878441095352,78.76271402835846,0.01
2198.0,37.121878921985626,37.07209101319313,0.01
2199.0,37.25487510859966,37.1009341776371,0.01
2200.0,64.86026334762573,65.05917066335678,0.01
2201.0,27.18109855055809,27.087868750095367,0.01
2202.0,60.83193300664425,60.72467461228371,0.01
2203.0,49.90532377362251,50.0622920691967,0.01
2204.0,22.086654499173164,21.893320485949516,0.01
2205.0,79.22592163085938,79.22843730449677,0.01
2206.0,35.739014118909836,35.77051177620888,0.01
2207.0,50.553523510694504,50.52267298102379,0.01
2208.0,56.83205729722977,57.06118878722191,0.01
2209.0,25.381621092557907,25.257635965943336,0.01
2210.0,77.901835501194,77.97387224435806,0.01
2211.0,35.70728287100792,35.61221370100975,0.01
2212.0,49.248573660850525,49.16501960158348,0.01
2213.0,58.78137868642807,58.97326171398163,0.01
2214.0,24.418753251433372,24.27668458223343,0.01
2215.0,77.99133706092834,78.14940351247787,0.01
2216.0,32.88907793164253,32.73524072766304,0.01
2217.0,56.35481458902359,56.35769447684288,0.01
2218.0,56.875548362731934,57.12852597236633,0.01
2219.0,26.830972746014595,26.59364639222622,0.01
2220.0,79.85774606466293,79.92187875509262,0.01
2221.0,35.78606694936752,35.77192935347557,0.01
2222.0,51.39048990607262,51.36382505297661,0.01
2223.0,68.05342072248459,68.32678979635239,0.01
2224.0,25.59857726097107,25.56089971959591,0.01
2225.0,79.78508795797825,79.783253967762,0.01
2226.0,43.030647814273834,43.05654752254486,0.01
2227.0,48.795132368803024,48.621100544929504,0.01
2228.0,51.414811581373215,51.657189697027206,0.01
2229.0,40.889471262693405,40.81242762506008,0.01
2230.0,63.989139795303345,64.32102560997009,0.01
2231.0,23.947005048394203,23.72749961912632,0.01
2232.0,80.23348461091518,80.20968383550644,0.01
2233.0,43.706379532814026,43.879824727773666,0.01
2234.0,51.0820868909359,51.04197973012924,0.01
2235.0,75.56069386005402,75.83530753850937,0.01
2236.0,30.492380797863007,30.343602240085602,0.01
2237.0,68.35109366476536,68.597266882658,0.01
2238.0,40.606114119291306,40.83177077770233,0.01
2239.0,55.940553054213524,55.94108127057552,0.01
2240.0,57.21874848008156,57.59739461541176,0.01
2241.0,52.09843787550926,52.200233191251755,0.01
