epoch,q-online-value,q-target-value,epsilon
1712.0,236.0929834842682,0.0,0.3409690753704719
1713.0,236.60111021995544,0.0,0.34075732293024347
1714.0,236.38798785209656,0.0,0.34054570596821915
1715.0,236.89703035354614,0.0,0.3403342243977206
1716.0,237.6561930179596,0.0,0.340122878132125
1717.0,237.44646763801575,0.0,0.3399116670848649
1718.0,234.55700254440308,0.0,0.3397005911694283
1719.0,226.39381647109985,0.0,0.33948965029935835
1720.0,231.8858425617218,0.0,0.33927884438825384
1721.0,234.7550938129425,0.0,0.3390681733497686
1722.0,234.6239607334137,0.0,0.33885763709761174
1723.0,235.1037564277649,0.0,0.3386472355455476
1724.0,237.1289508342743,0.0,0.3384369686073958
1725.0,232.18318247795105,0.0,0.3382268361970309
1726.0,231.42896604537964,0.0,0.3380168382283827
1727.0,229.83099961280823,0.0,0.337806974615436
1728.0,222.33556532859802,0.0,0.33759724527223073
1729.0,238.09943437576294,0.0,0.3373876501128617
1730.0,241.53437733650208,0.0,0.33717818905147867
1731.0,234.28840684890747,0.0,0.3369688620022865
1732.0,236.0544126033783,0.0,0.3367596688795448
1733.0,235.01442790031433,0.0,0.336550609597568
1734.0,232.35398626327515,0.0,0.33634168407072546
1735.0,228.83317232131958,0.0,0.33613289221344134
1736.0,236.61381077766418,0.0,0.33592423394019433
1737.0,238.686381816864,0.0,0.3357157091655182
1738.0,239.47686624526978,0.0,0.33550731780400095
1739.0,237.6189727783203,0.0,0.33529905977028573
1740.0,234.57929921150208,0.0,0.33509093497906994
1741.0,238.15676617622375,0.0,0.3348829433451057
1742.0,239.2385437488556,0.0,0.3346750847831995
1743.0,243.06525802612305,0.0,0.3344673592082127
1744.0,241.40734934806824,0.0,0.3342597665350606
1745.0,240.8602614402771,0.0,0.3340523066787135
1746.0,246.8728325366974,0.0,0.3338449795541958
1747.0,246.5030918121338,0.0,0.3336377850765861
1748.0,241.22749018669128,0.0,0.3334307231610178
1749.0,243.6060197353363,0.0,0.3332237937226782
1750.0,244.0368149280548,0.0,0.33301699667680906
1751.0,240.10986614227295,0.0,0.33281033193870624
1752.0,238.06990122795105,0.0,0.3326037994237199
1753.0,236.11115264892578,0.0,0.33239739904725435
1754.0,239.1816258430481,0.0,0.33219113072476797
1755.0,237.74893045425415,0.0,0.33198499437177315
1756.0,236.22537112236023,0.0,0.33177898990383653
1757.0,239.80362749099731,0.0,0.3315731172365788
1758.0,238.53471684455872,0.0,0.33136737628567425
1759.0,235.9409694671631,0.0,0.33116176696685157
1760.0,235.89960432052612,0.0,0.33095628919589315
1761.0,239.71888279914856,0.0,0.33075094288863527
1762.0,237.99619269371033,0.0,0.3305457279609681
1763.0,239.02859544754028,0.0,0.33034064432883553
1764.0,239.46701908111572,0.0,0.33013569190823533
1765.0,240.0041983127594,0.0,0.3299308706152191
1766.0,238.5105221271515,0.0,0.32972618036589185
1767.0,236.12075924873352,0.0,0.32952162107641264
1768.0,231.12510752677917,0.0,0.32931719266299386
1769.0,231.7812840938568,0.0,0.32911289504190167
1770.0,239.47635865211487,0.0,0.3289087281294557
1771.0,235.75552892684937,0.0,0.3287046918420293
1772.0,237.98888874053955,0.0,0.328500786096049
1773.0,240.54851293563843,0.0,0.3282970108079953
1774.0,239.59845399856567,0.0,0.3280933658944016
1775.0,240.21656727790833,0.0,0.32788985127185505
1776.0,231.0280523300171,0.0,0.327686466856996
1777.0,241.06795454025269,0.0,0.32748321256651824
1778.0,241.94225692749023,0.0,0.32728008831716876
1779.0,241.62173628807068,0.0,0.3270770940257479
1780.0,240.02738451957703,0.0,0.3268742296091092
1781.0,230.37181115150452,0.0,0.3266714949841593
1782.0,239.1683406829834,0.0,0.32646889006785823
1783.0,238.9453685283661,0.0,0.32626641477721896
1784.0,231.69765043258667,0.0,0.3260640690293076
1785.0,239.50032782554626,0.0,0.3258618527412434
1786.0,240.54063749313354,0.0,0.32565976583019846
1787.0,239.7366394996643,0.0,0.325457808213398
1788.0,240.1579520702362,0.0,0.3252559798081202
1789.0,241.0644121170044,0.0,0.32505428053169605
1790.0,240.6224992275238,0.0,0.32485271030150964
1791.0,239.9813711643219,0.0,0.3246512690349979
1792.0,237.409006357193,0.0,0.32444995664965026
1793.0,238.39036393165588,0.0,0.3242487730630093
1794.0,238.27099871635437,0.0,0.32404771819267014
1795.0,236.69456481933594,0.0,0.32384679195628074
1796.0,234.6929416656494,0.0,0.3236459942715418
1797.0,231.65217995643616,0.0,0.3234453250562064
1798.0,237.39670038223267,0.0,0.3232447842280805
1799.0,235.84069991111755,0.0,0.32304437170502265
1800.0,236.16472601890564,0.0,0.32284408740494386
1801.0,234.60612893104553,0.0,0.3226439312458076
1802.0,228.3941524028778,0.0,0.32244390314563
1803.0,232.25615739822388,0.0,0.32224400302247946
1804.0,236.10604691505432,0.0,0.3220442307944769
1805.0,235.54157280921936,0.0,0.3218445863797957
1806.0,234.0051465034485,0.0,0.32164506969666135
1807.0,234.9526596069336,0.0,0.321445680663352
1808.0,243.43008971214294,0.0,0.32124641919819774
1809.0,244.7262361049652,0.0,0.32104728521958115
1810.0,233.92224788665771,0.0,0.32084827864593696
1811.0,228.85046577453613,0.0,0.32064939939575204
1812.0,225.9461431503296,0.0,0.32045064738756546
1813.0,234.16839003562927,0.0,0.3202520225399684
1814.0,237.68997144699097,0.0,0.3200535247716041
1815.0,238.3524525165558,0.0,0.3198551540011678
1816.0,235.8750569820404,0.0,0.319656910147407
1817.0,234.18550992012024,0.0,0.3194587931291209
1818.0,232.38734221458435,0.0,0.3192608028651608
1819.0,237.29884147644043,0.0,0.31906293927442986
1820.0,232.6140422821045,0.0,0.3188652022758832
1821.0,237.2297167778015,0.0,0.3186675917885277
1822.0,237.275408744812,0.0,0.31847010773142215
1823.0,235.1613576412201,0.0,0.3182727500236769
1824.0,229.1342854499817,0.0,0.3180755185844545
1825.0,235.1698191165924,0.0,0.3178784133329688
1826.0,231.24600172042847,0.0,0.31768143418848543
1827.0,230.16007924079895,0.0,0.3174845810703219
1828.0,233.7012894153595,0.0,0.317287853897847
1829.0,240.31159138679504,0.0,0.31709125259048143
1830.0,242.8984658718109,0.0,0.3168947770676972
1831.0,240.81767797470093,0.0,0.3166984272490179
1832.0,226.21464848518372,0.0,0.3165022030540187
1833.0,238.0204086303711,0.0,0.31630610440232615
1834.0,237.48555421829224,0.0,0.3161101312136183
1835.0,236.47857284545898,0.0,0.31591428340762445
1836.0,237.43213272094727,0.0,0.31571856090412537
1837.0,239.47839331626892,0.0,0.31552296362295307
1838.0,239.6527123451233,0.0,0.315327491483991
1839.0,237.57399654388428,0.0,0.3151321444071737
1840.0,236.72962379455566,0.0,0.3149369223124869
1841.0,236.86368680000305,0.0,0.31474182511996784
1842.0,237.54760336875916,0.0,0.3145468527497046
1843.0,236.64328384399414,0.0,0.31435200512183653
1844.0,231.83882927894592,0.0,0.314157282156554
1845.0,239.62728905677795,0.0,0.31396268377409847
1846.0,243.43614101409912,0.0,0.3137682098947625
1847.0,250.8484172821045,0.0,0.3135738604388895
1848.0,239.44198775291443,0.0,0.313379635326874
1849.0,233.18188524246216,0.0,0.31318553447916136
1850.0,226.63452410697937,0.0,0.31299155781624793
1851.0,230.69112062454224,0.0,0.3127977052586808
1852.0,237.96060490608215,0.0,0.3126039767270579
1853.0,239.1687445640564,0.0,0.3124103721420282
1854.0,237.19850277900696,0.0,0.31221689142429115
1855.0,235.24746656417847,0.0,0.312023534494597
1856.0,230.81418299674988,0.0,0.3118303012737469
1857.0,232.42700099945068,0.0,0.31163719168259224
1858.0,226.8105629682541,0.0,0.3114442056420356
1859.0,236.767254114151,0.0,0.3112513430730298
1860.0,235.76721501350403,0.0,0.3110586038965784
1861.0,227.02227210998535,0.0,0.3108659880337354
1862.0,235.6341872215271,0.0,0.3106734954056052
1863.0,233.69456005096436,0.0,0.3104811259333429
1864.0,230.6421093940735,0.0,0.3102888795381541
1865.0,235.84414410591125,0.0,0.3100967561412945
1866.0,238.54350113868713,0.0,0.30990475566407033
1867.0,241.26764011383057,0.0,0.30971287802783837
1868.0,237.7072560787201,0.0,0.3095211231540054
1869.0,238.69661808013916,0.0,0.3093294909640287
1870.0,239.0421164035797,0.0,0.30913798137941567
1871.0,237.993807554245,0.0,0.30894659432172394
1872.0,223.72773480415344,0.0,0.3087553297125615
1873.0,233.77806568145752,0.0,0.30856418747358627
1874.0,244.61478567123413,0.0,0.30837316752650634
1875.0,251.3168408870697,0.0,0.30818226979308
1876.0,237.4884114265442,0.0,0.3079914941951156
1877.0,237.33832836151123,0.0,0.3078008406544714
1878.0,238.69565510749817,0.0,0.30761030909305564
1879.0,237.62561202049255,0.0,0.3074198994328267
1880.0,234.85640144348145,0.0,0.3072296115957927
1881.0,228.99874234199524,0.0,0.3070394455040118
1882.0,235.09880685806274,0.0,0.3068494010795919
1883.0,233.9639859199524,0.0,0.30665947824469075
1884.0,230.81935906410217,0.0,0.30646967692151617
1885.0,233.85057067871094,0.0,0.30627999703232534
1886.0,230.8078649044037,0.0,0.30609043849942547
1887.0,217.4268183708191,0.0,0.3059010012451733
1888.0,227.62117981910706,0.0,0.30571168519197545
1889.0,229.72984075546265,0.0,0.30552249026228795
1890.0,219.85330843925476,0.0,0.30533341637861655
1891.0,225.38022303581238,0.0,0.30514446346351665
1892.0,231.75905013084412,0.0,0.3049556314395931
1893.0,224.80965781211853,0.0,0.30476692022950036
1894.0,227.02629947662354,0.0,0.3045783297559422
1895.0,234.43233847618103,0.0,0.30438985994167206
1896.0,232.2436134815216,0.0,0.3042015107094927
1897.0,230.71303582191467,0.0,0.30401328198225624
1898.0,233.2984848022461,0.0,0.30382517368286416
1899.0,230.5995752811432,0.0,0.30363718573426735
1900.0,228.44748163223267,0.0,0.30344931805946584
1901.0,232.28765630722046,0.0,0.3032615705815092
1902.0,228.19889068603516,0.0,0.30307394322349596
1903.0,223.12185287475586,0.0,0.30288643590857395
1904.0,233.30388402938843,0.0,0.3026990485599402
1905.0,230.59153866767883,0.0,0.3025117811008408
1906.0,231.05948686599731,0.0,0.30232463345457106
1907.0,234.04004907608032,0.0,0.3021376055444753
1908.0,232.0291783809662,0.0,0.3019506972939467
1909.0,227.22729468345642,0.0,0.3017639086264279
1910.0,230.7179455757141,0.0,0.3015772394654102
1911.0,241.15798234939575,0.0,0.3013906897344338
1912.0,250.72608423233032,0.0,0.301204259357088
1913.0,236.3351080417633,0.0,0.30101794825701095
1914.0,227.79328560829163,0.0,0.3008317563578895
1915.0,218.26237154006958,0.0,0.30064568358345956
1916.0,227.43780851364136,0.0,0.3004597298575057
1917.0,234.84897708892822,0.0,0.3002738951038611
1918.0,235.19239497184753,0.0,0.3000881792464082
1919.0,234.24503636360168,0.0,0.29990258220907745
1920.0,232.43918371200562,0.0,0.29971710391584844
1921.0,232.7650601863861,0.0,0.29953174429074936
1922.0,229.46840691566467,0.0,0.29934650325785667
1923.0,222.8173804283142,0.0,0.29916138074129583
1924.0,212.70855855941772,0.0,0.2989763766652405
1925.0,232.0564706325531,0.0,0.2987914909539131
1926.0,230.9496099948883,0.0,0.29860672353158446
1927.0,223.53370928764343,0.0,0.29842207432257384
1928.0,230.4611554145813,0.0,0.2982375432512489
1929.0,234.70086908340454,0.0,0.2980531302420257
1930.0,237.71412563323975,0.0,0.29786883521936863
1931.0,235.416987657547,0.0,0.29768465810779055
1932.0,233.10466837882996,0.0,0.2975005988318524
1933.0,234.09194922447205,0.0,0.2973166573161636
1934.0,234.1759066581726,0.0,0.29713283348538155
1935.0,233.0795431137085,0.0,0.29694912726421224
1936.0,235.80809044837952,0.0,0.2967655385774094
1937.0,236.29158520698547,0.0,0.2965820673497752
1938.0,233.37204575538635,0.0,0.29639871350615976
1939.0,235.84921073913574,0.0,0.2962154769714614
1940.0,235.2539484500885,0.0,0.29603235767062647
1941.0,233.2327196598053,0.0,0.29584935552864916
1942.0,236.92998671531677,0.0,0.2956664704705718
1943.0,240.50927758216858,0.0,0.29548370242148486
1944.0,231.51150918006897,0.0,0.2953010513065264
1945.0,229.62049770355225,0.0,0.2951185170508825
1946.0,226.4614405632019,0.0,0.2949360995797872
1947.0,229.4624102115631,0.0,0.2947537988185223
1948.0,235.98092532157898,0.0,0.2945716146924174
1949.0,245.73732924461365,0.0,0.2943895471268498
1950.0,232.86067652702332,0.0,0.29420759604724467
1951.0,228.51021599769592,0.0,0.29402576137907477
1952.0,231.19265484809875,0.0,0.2938440430478608
1953.0,230.73936247825623,0.0,0.2936624409791709
1954.0,231.2035539150238,0.0,0.2934809550986207
1955.0,230.47766947746277,0.0,0.2932995853318737
1956.0,230.30880165100098,0.0,0.29311833160464085
1957.0,229.15175700187683,0.0,0.2929371938426806
1958.0,224.8518509864807,0.0,0.29275617197179876
1959.0,225.80905675888062,0.0,0.292575265917849
1960.0,230.0123827457428,0.0,0.2923944756067321
1961.0,230.07675004005432,0.0,0.29221380096439636
1962.0,230.47429180145264,0.0,0.2920332419168375
1963.0,227.43310070037842,0.0,0.2918527983900984
1964.0,223.53107523918152,0.0,0.2916724703102695
1965.0,219.3866126537323,0.0,0.29149225760348835
1966.0,232.2029139995575,0.0,0.29131216019593986
1967.0,235.86896228790283,0.0,0.29113217801385616
1968.0,240.84390807151794,0.0,0.29095231098351637
1969.0,229.24710774421692,0.0,0.29077255903124716
1970.0,234.60814142227173,0.0,0.2905929220834221
1971.0,241.85292291641235,0.0,0.2904134000664618
1972.0,227.58378720283508,0.0,0.29023399290683416
1973.0,225.72867846488953,0.0,0.29005470053105387
1974.0,223.88454866409302,0.0,0.2898755228656829
1975.0,225.91173338890076,0.0,0.28969645983732994
1976.0,225.6621117591858,0.0,0.2895175113726508
1977.0,224.86154651641846,0.0,0.2893386773983483
1978.0,225.73996829986572,0.0,0.28915995784117193
1979.0,225.92507100105286,0.0,0.28898135262791824
1980.0,224.83312249183655,0.0,0.28880286168543046
1981.0,223.13699769973755,0.0,0.28862448494059867
1982.0,223.23000597953796,0.0,0.28844622232035994
1983.0,219.43207168579102,0.0,0.2882680737516977
1984.0,219.92792344093323,0.0,0.28809003916164233
1985.0,224.7932140827179,0.0,0.28791211847727083
1986.0,230.06763243675232,0.0,0.28773431162570706
1987.0,229.87820982933044,0.0,0.2875566185341211
1988.0,221.97596287727356,0.0,0.2873790391297301
1989.0,217.01908230781555,0.0,0.28720157333979734
1990.0,214.3275008201599,0.0,0.2870242210916329
1991.0,222.39170145988464,0.0,0.28684698231259337
1992.0,220.9632329940796,0.0,0.28666985693008157
1993.0,217.11331820487976,0.0,0.286492844871547
1994.0,220.9185380935669,0.0,0.2863159460644856
1995.0,209.28584671020508,0.0,0.28613916043643967
1996.0,218.34007287025452,0.0,0.2859624879149976
1997.0,230.1014792919159,0.0,0.28578592842779443
1998.0,239.69075107574463,0.0,0.2856094819025115
1999.0,226.76072573661804,0.0,0.28543314826687616
2000.0,219.27815294265747,0.0,0.2852569274486622
2001.0,214.45426440238953,0.0,0.2850808193756895
2002.0,217.47976970672607,0.0,0.2849048239758243
2003.0,220.94785022735596,0.0,0.2847289411769789
2004.0,219.4437279701233,0.0,0.28455317090711163
2005.0,219.08751845359802,0.0,0.284377513094227
2006.0,222.47402501106262,0.0,0.28420196766637557
2007.0,224.92759323120117,0.0,0.28402653455165394
2008.0,225.63272070884705,0.0,0.28385121367820465
2009.0,221.69964146614075,0.0,0.28367600497421636
2010.0,222.54894495010376,0.0,0.28350090836792347
2011.0,222.18423008918762,0.0,0.28332592378760646
2012.0,223.39069080352783,0.0,0.2831510511615917
2013.0,221.50755739212036,0.0,0.28297629041825134
2014.0,235.80764436721802,0.0,0.28280164148600334
2015.0,221.94775533676147,0.0,0.2826271042933115
2016.0,221.34011268615723,0.0,0.2824526787686854
2017.0,220.29005312919617,0.0,0.2822783648406803
2018.0,218.95026922225952,0.0,0.28210416243789727
2019.0,215.4759066104889,0.0,0.28193007148898297
2020.0,210.85800004005432,0.0,0.28175609192262974
2021.0,217.78328561782837,0.0,0.28158222366757557
2022.0,226.79197216033936,0.0,0.28140846665260405
2023.0,236.22374033927917,0.0,0.2812348208065442
2024.0,224.577969789505,0.0,0.28106128605827085
2025.0,217.69751119613647,0.0,0.280887862336704
2026.0,213.46900153160095,0.0,0.2807145495708093
2027.0,216.54258012771606,0.0,0.2805413476895979
2028.0,219.81712794303894,0.0,0.28036825662212633
2029.0,215.42250657081604,0.0,0.2801952762974964
2030.0,216.5667507648468,0.0,0.2800224066448555
2031.0,220.42636013031006,0.0,0.2798496475933961
2032.0,221.4721930027008,0.0,0.27967699907235616
2033.0,221.87285208702087,0.0,0.2795044610110188
2034.0,216.35070824623108,0.0,0.2793320333387124
2035.0,207.07945954799652,0.0,0.27915971598481065
2036.0,218.47000932693481,0.0,0.27898750887873225
2037.0,219.81397151947021,0.0,0.27881541194994136
2038.0,219.16870093345642,0.0,0.2786434251279469
2039.0,207.5300531387329,0.0,0.27847154834230314
2040.0,202.58144068717957,0.0,0.27829978152260937
2041.0,202.07988834381104,0.0,0.2781281245985099
2042.0,212.47312784194946,0.0,0.2779565774996939
2043.0,206.00363636016846,0.0,0.27778514015589584
2044.0,201.88141226768494,0.0,0.2776138124968949
2045.0,213.6348614692688,0.0,0.2774425944525153
2046.0,210.8518259525299,0.0,0.2772714859526262
2047.0,208.38183903694153,0.0,0.2771004869271414
2048.0,216.55577659606934,0.0,0.27692959730601985
2049.0,218.66160202026367,0.0,0.2767588170192651
2050.0,220.7136685848236,0.0,0.2765881459969255
2051.0,216.15440893173218,0.0,0.27641758416909423
2052.0,219.88330340385437,0.0,0.2762471314659091
2053.0,227.61858534812927,0.0,0.2760767878175528
2054.0,214.36598134040833,0.0,0.2759065531542525
2055.0,211.79153680801392,0.0,0.27573642740628007
2056.0,205.3728153705597,0.0,0.27556641050395203
2057.0,212.43497896194458,0.0,0.27539650237762947
2058.0,222.27573561668396,0.0,0.27522670295771795
2059.0,232.70081496238708,0.0,0.27505701217466777
2060.0,223.5729215145111,0.0,0.2748874299589734
2061.0,217.3314552307129,0.0,0.274717956241174
2062.0,217.93736362457275,0.0,0.27454859095185324
2063.0,215.9985580444336,0.0,0.27437933402163905
2064.0,212.2076256275177,0.0,0.27421018538120373
2065.0,208.85086846351624,0.0,0.274041144961264
2066.0,208.27201557159424,0.0,0.27387221269258105
2067.0,213.50434374809265,0.0,0.2737033885059601
2068.0,212.16468858718872,0.0,0.2735346723322507
2069.0,211.1674041748047,0.0,0.2733660641023468
2070.0,211.2244212627411,0.0,0.27319756374718634
2071.0,206.9778037071228,0.0,0.2730291711977518
2072.0,201.85410475730896,0.0,0.27286088638506945
2073.0,208.889821767807,0.0,0.2726927092402098
2074.0,203.70206785202026,0.0,0.27252463969428753
2075.0,196.12197923660278,0.0,0.27235667767846133
2076.0,211.4741654396057,0.0,0.27218882312393405
2077.0,211.18145871162415,0.0,0.2720210759619523
2078.0,209.55241060256958,0.0,0.2718534361238069
2079.0,210.2489128112793,0.0,0.2716859035408327
2080.0,206.80287194252014,0.0,0.2715184781444082
2081.0,195.31291913986206,0.0,0.27135115986595604
2082.0,205.9548888206482,0.0,0.2711839486369426
2083.0,208.29703736305237,0.0,0.27101684438887813
2084.0,207.03572010993958,0.0,0.27084984705331683
2085.0,207.93293261528015,0.0,0.27068295656185654
2086.0,210.79820585250854,0.0,0.2705161728461388
2087.0,213.17881512641907,0.0,0.2703494958378492
2088.0,209.55502128601074,0.0,0.27018292546871664
2089.0,205.36062693595886,0.0,0.27001646167051413
2090.0,201.46923565864563,0.0,0.26985010437505785
2091.0,201.66559481620789,0.0,0.269683853514208
2092.0,207.84713625907898,0.0,0.26951770901986816
2093.0,207.1715316772461,0.0,0.26935167082398553
2094.0,206.4433777332306,0.0,0.26918573885855096
2095.0,203.83732843399048,0.0,0.2690199130555986
2096.0,196.6382749080658,0.0,0.2688541933472062
2097.0,189.52591347694397,0.0,0.26868857966549514
2098.0,206.21794271469116,0.0,0.2685230719426299
2099.0,204.30861258506775,0.0,0.2683576701108185
2100.0,202.9868197441101,0.0,0.2681923741023124
2101.0,205.2838954925537,0.0,0.2680271838494064
2102.0,205.63536477088928,0.0,0.26786209928443844
2103.0,205.56528306007385,0.0,0.26769712033978993
2104.0,203.16023969650269,0.0,0.2675322469478855
2105.0,203.1607542037964,0.0,0.2673674790411931
2106.0,196.69711804389954,0.0,0.26720281655222367
2107.0,203.05839896202087,0.0,0.26703825941353154
2108.0,205.46016883850098,0.0,0.26687380755771406
2109.0,214.64522337913513,0.0,0.2667094609174117
2110.0,209.54594922065735,0.0,0.2665452194253081
2111.0,202.21070790290833,0.0,0.26638108301413005
2112.0,197.97360253334045,0.0,0.2662170516166471
2113.0,198.78007173538208,0.0,0.26605312516567214
2114.0,201.26295852661133,0.0,0.26588930359406077
2115.0,197.24263310432434,0.0,0.26572558683471176
2116.0,197.10762190818787,0.0,0.26556197482056676
2117.0,203.29982709884644,0.0,0.26539846748461016
2118.0,202.7660539150238,0.0,0.26523506475986935
2119.0,203.82592797279358,0.0,0.2650717665794148
2120.0,203.12865090370178,0.0,0.2649085728763592
2121.0,201.42109632492065,0.0,0.2647454835838587
2122.0,198.5970447063446,0.0,0.26458249863511185
2123.0,205.4638409614563,0.0,0.26441961796336
2124.0,206.4492506980896,0.0,0.2642568415018872
2125.0,210.4639208316803,0.0,0.26409416918402034
2126.0,202.21837830543518,0.0,0.2639316009431286
2127.0,202.1097710132599,0.0,0.26376913671262425
2128.0,200.69872498512268,0.0,0.26360677642596175
2129.0,201.12331342697144,0.0,0.26344452001663843
2130.0,200.49961519241333,0.0,0.26328236741819416
2131.0,200.24893355369568,0.0,0.26312031856421103
2132.0,200.57090997695923,0.0,0.26295837338831396
2133.0,200.6256401538849,0.0,0.2627965318241701
2134.0,200.25969576835632,0.0,0.2626347938054893
2135.0,199.64157891273499,0.0,0.26247315926602355
2136.0,197.32046484947205,0.0,0.2623116281395674
2137.0,193.58280634880066,0.0,0.2621502003599576
2138.0,195.31137561798096,0.0,0.26198887586107333
2139.0,199.59036540985107,0.0,0.26182765457683627
2140.0,198.8802456855774,0.0,0.26166653644121
2141.0,198.1802966594696,0.0,0.2615055213882006
2142.0,198.09294271469116,0.0,0.2613446093518562
2143.0,195.82425165176392,0.0,0.2611838002662674
2144.0,193.7961609363556,0.0,0.2610230940655667
2145.0,196.79007077217102,0.0,0.26086249068392875
2146.0,193.98616552352905,0.0,0.2607019900555705
2147.0,191.1549915075302,0.0,0.26054159211475086
2148.0,200.71749806404114,0.0,0.260381296795771
2149.0,206.15777564048767,0.0,0.2602211040329737
2150.0,200.08907389640808,0.0,0.26006101376074414
2151.0,196.55812644958496,0.0,0.2599010259135092
2152.0,196.77431726455688,0.0,0.25974114042573815
2153.0,195.4114625453949,0.0,0.2595813572319416
2154.0,190.63970279693604,0.0,0.2594216762666725
2155.0,182.0925555229187,0.0,0.25926209746452544
2156.0,184.24237275123596,0.0,0.259102620760137
2157.0,195.08588242530823,0.0,0.25894324608818553
2158.0,194.76379656791687,0.0,0.25878397338339115
2159.0,194.63571906089783,0.0,0.2586248025805158
2160.0,194.90863013267517,0.0,0.2584657336143629
2161.0,195.95542073249817,0.0,0.25830676641977807
2162.0,197.99376702308655,0.0,0.25814790093164824
2163.0,193.62769079208374,0.0,0.25798913708490206
2164.0,195.60628151893616,0.0,0.2578304748145099
2165.0,196.08557558059692,0.0,0.25767191405548373
2166.0,193.77536463737488,0.0,0.257513454742877
2167.0,191.96495175361633,0.0,0.2573550968117848
2168.0,190.5586884021759,0.0,0.25719684019734373
2169.0,191.62444019317627,0.0,0.25703868483473186
2170.0,190.8928337097168,0.0,0.2568806306591687
2171.0,186.02077770233154,0.0,0.2567226776059154
2172.0,190.41261839866638,0.0,0.25656482561027416
2173.0,189.23831057548523,0.0,0.256407074607589
2174.0,185.52680921554565,0.0,0.25624942453324506
2175.0,188.3203570842743,0.0,0.25609187532266886
2176.0,189.94292211532593,0.0,0.2559344269113282
2177.0,188.59597420692444,0.0,0.2557770792347323
2178.0,189.9000289440155,0.0,0.25561983222843143
2179.0,191.97237825393677,0.0,0.25546268582801734
2180.0,192.04297137260437,0.0,0.2553056399691227
2181.0,192.1397225856781,0.0,0.2551486945874217
2182.0,190.41864156723022,0.0,0.25499184961862936
2183.0,190.4850287437439,0.0,0.25483510499850215
2184.0,190.7372796535492,0.0,0.2546784606628373
2185.0,190.24360966682434,0.0,0.25452191654747336
2186.0,193.5703010559082,0.0,0.2543654725882899
2187.0,197.08258175849915,0.0,0.25420912872120743
2188.0,189.78341436386108,0.0,0.25405288488218747
2189.0,190.67527770996094,0.0,0.2538967410072325
2190.0,193.27955985069275,0.0,0.2537406970323861
2191.0,187.28675174713135,0.0,0.25358475289373267
2192.0,185.10407853126526,0.0,0.2534289085273974
2193.0,182.91071796417236,0.0,0.25327316386954646
2194.0,185.38158750534058,0.0,0.25311751885638684
2195.0,185.7669677734375,0.0,0.2529619734241664
2196.0,185.05376863479614,0.0,0.2528065275091736
2197.0,186.69769716262817,0.0,0.2526511810477378
2198.0,189.29622220993042,0.0,0.25249593397622927
2199.0,189.9418339729309,0.0,0.25234078623105866
2200.0,188.36599779129028,0.0,0.2521857377486775
2201.0,183.67712378501892,0.0,0.25203078846557786
2202.0,180.7019166946411,0.0,0.2518759383182925
2203.0,183.32991290092468,0.0,0.251721187243395
2204.0,187.1170139312744,0.0,0.2515665351774991
2205.0,190.62622714042664,0.0,0.2514119820572594
2206.0,190.12337279319763,0.0,0.2512575278193709
2207.0,186.3595027923584,0.0,0.2511031724005692
2208.0,189.63364148139954,0.0,0.25094891573763023
2209.0,189.43306422233582,0.0,0.2507947577673706
2210.0,184.19087862968445,0.0,0.25064069842664705
2211.0,182.47228527069092,0.0,0.25048673765235696
2212.0,181.99932146072388,0.0,0.250332875381438
2213.0,183.7719976902008,0.0,0.25017911155086814
2214.0,183.61962842941284,0.0,0.2500254460976657
2215.0,184.32960414886475,0.0,0.24987187895888935
2216.0,181.8196930885315,0.0,0.249718410071638
2217.0,181.47399353981018,0.0,0.24956503937305075
2218.0,180.2159526348114,0.0,0.249411766800307
2219.0,181.26660799980164,0.0,0.24925859229062625
2220.0,180.2834587097168,0.0,0.24910551578126827
2221.0,175.4814555644989,0.0,0.24895253720953286
2222.0,174.33251297473907,0.0,0.2487996565127601
2223.0,182.2394437789917,0.0,0.24864687362832985
2224.0,181.14161372184753,0.0,0.24849418849366248
2225.0,180.9242022037506,0.0,0.24834160104621805
2226.0,182.01918506622314,0.0,0.24818911122349674
2227.0,180.0211057662964,0.0,0.24803671896303872
2228.0,173.6292905807495,0.0,0.2478844242024241
2229.0,180.75878930091858,0.0,0.24773222687927296
2230.0,176.041539311409,0.0,0.2475801269312453
2231.0,190.19594740867615,0.0,0.24742812429604086
2232.0,184.66509866714478,0.0,0.24727621891139953
2233.0,181.1216104030609,0.0,0.24712441071510075
2234.0,176.9755721092224,0.0,0.24697269964496396
2235.0,181.0523660182953,0.0,0.24682108563884822
2236.0,179.9556167125702,0.0,0.2466695686346525
2237.0,174.79781937599182,0.0,0.24651814857031537
2238.0,175.99457621574402,0.0,0.2463668253838152
2239.0,181.5449733734131,0.0,0.24621559901317006
2240.0,178.78380823135376,0.0,0.2460644693964375
2241.0,177.7471444606781,0.0,0.24591343647171496
2242.0,179.4406225681305,0.0,0.24576250017713927
2243.0,177.7572090625763,0.0,0.24561166045088698
2244.0,176.59665179252625,0.0,0.2454609172311741
2245.0,182.0268738269806,0.0,0.2453102704562562
2246.0,185.1468653678894,0.0,0.24515972006442838
2247.0,188.4233226776123,0.0,0.2450092659940252
2248.0,181.8248791694641,0.0,0.24485890818342057
2249.0,183.16095519065857,0.0,0.2447086465710281
2250.0,185.74590420722961,0.0,0.2445584810953005
