epoch,q-online-value,q-target-value,epsilon
1509.0,48.339751064777374,0.0,0.01
1510.0,82.84259116649628,0.0,0.01
1511.0,82.24695265293121,0.0,0.01
1512.0,80.55620586872101,0.0,0.01
1513.0,80.60934913158417,0.0,0.01
1514.0,76.75824403762817,0.0,0.01
1515.0,72.10722434520721,0.0,0.01
1516.0,83.70290231704712,0.0,0.01
1517.0,93.71274209022522,0.0,0.01
1518.0,107.59243965148926,0.0,0.01
1519.0,87.85910081863403,0.0,0.01
1520.0,83.68130147457123,0.0,0.01
1521.0,80.79095697402954,0.0,0.01
1522.0,80.45637345314026,0.0,0.01
1523.0,78.95421183109283,0.0,0.01
1524.0,75.65734577178955,0.0,0.01
1525.0,78.14684617519379,0.0,0.01
1526.0,76.93669009208679,0.0,0.01
1527.0,71.98610591888428,0.0,0.01
1528.0,71.2166559100151,0.0,0.01
1529.0,69.65026956796646,0.0,0.01
1530.0,51.525642454624176,0.0,0.01
1531.0,48.43021036684513,0.0,0.01
1532.0,82.39046001434326,0.0,0.01
1533.0,77.66537737846375,0.0,0.01
1534.0,69.33022660017014,0.0,0.01
1535.0,84.05824625492096,0.0,0.01
1536.0,82.76645374298096,0.0,0.01
1537.0,81.61227869987488,0.0,0.01
1538.0,80.57958495616913,0.0,0.01
1539.0,67.89004200696945,0.0,0.01
1540.0,49.18610858917236,0.0,0.01
1541.0,79.05809247493744,0.0,0.01
1542.0,73.18116664886475,0.0,0.01
1543.0,55.60464721918106,0.0,0.01
1544.0,78.71973419189453,0.0,0.01
1545.0,79.74253642559052,0.0,0.01
1546.0,75.32274341583252,0.0,0.01
1547.0,80.01946270465851,0.0,0.01
1548.0,79.1638650894165,0.0,0.01
1549.0,74.63938498497009,0.0,0.01
1550.0,78.37734639644623,0.0,0.01
1551.0,89.1801085472107,0.0,0.01
1552.0,90.66705858707428,0.0,0.01
1553.0,87.42530930042267,0.0,0.01
1554.0,81.72662019729614,0.0,0.01
1555.0,80.08087408542633,0.0,0.01
1556.0,80.35457789897919,0.0,0.01
1557.0,71.84526258707047,0.0,0.01
1558.0,54.272869765758514,0.0,0.01
1559.0,41.363810896873474,0.0,0.01
1560.0,81.74259972572327,0.0,0.01
1561.0,78.69672465324402,0.0,0.01
1562.0,74.8389983177185,0.0,0.01
1563.0,80.65538656711578,0.0,0.01
1564.0,79.57210385799408,0.0,0.01
1565.0,78.635378241539,0.0,0.01
1566.0,82.2670441865921,0.0,0.01
1567.0,80.39529645442963,0.0,0.01
1568.0,77.26084470748901,0.0,0.01
1569.0,75.27486038208008,0.0,0.01
1570.0,58.803878486156464,0.0,0.01
1571.0,31.220279306173325,0.0,0.01
1572.0,66.10602018237114,0.0,0.01
1573.0,77.5603700876236,0.0,0.01
1574.0,67.42219042778015,0.0,0.01
1575.0,73.27027881145477,0.0,0.01
1576.0,76.19675254821777,0.0,0.01
1577.0,69.53004539012909,0.0,0.01
1578.0,71.00090831518173,0.0,0.01
1579.0,70.83220994472504,0.0,0.01
1580.0,56.788965463638306,0.0,0.01
1581.0,52.69395086169243,0.0,0.01
1582.0,72.4594578742981,0.0,0.01
1583.0,62.07031148672104,0.0,0.01
1584.0,54.96172580122948,0.0,0.01
1585.0,75.44420075416565,0.0,0.01
1586.0,66.42853325605392,0.0,0.01
1587.0,55.37759584188461,0.0,0.01
1588.0,82.73082327842712,0.0,0.01
1589.0,83.38330495357513,0.0,0.01
1590.0,83.7921929359436,0.0,0.01
1591.0,80.40529263019562,0.0,0.01
1592.0,68.71369749307632,0.0,0.01
1593.0,51.174503803253174,0.0,0.01
1594.0,77.86283725500107,0.0,0.01
1595.0,75.81402671337128,0.0,0.01
1596.0,68.34466969966888,0.0,0.01
1597.0,76.50399607419968,0.0,0.01
1598.0,90.06097877025604,0.0,0.01
1599.0,104.12329697608948,0.0,0.01
1600.0,90.5946272611618,0.0,0.01
1601.0,74.22584557533264,0.0,0.01
1602.0,57.87661749124527,0.0,0.01
1603.0,60.64819714426994,0.0,0.01
1604.0,84.49203968048096,0.0,0.01
1605.0,91.53482222557068,0.0,0.01
1606.0,92.07100915908813,0.0,0.01
1607.0,77.58866238594055,0.0,0.01
1608.0,62.75188249349594,0.0,0.01
1609.0,54.14082717895508,0.0,0.01
1610.0,78.57829010486603,0.0,0.01
1611.0,61.554217755794525,0.0,0.01
1612.0,40.900825172662735,0.0,0.01
1613.0,85.63941133022308,0.0,0.01
1614.0,85.42579090595245,0.0,0.01
1615.0,83.27659296989441,0.0,0.01
1616.0,90.19954800605774,0.0,0.01
1617.0,99.82844495773315,0.0,0.01
1618.0,112.30986678600311,0.0,0.01
1619.0,89.88541209697723,0.0,0.01
1620.0,83.73348903656006,0.0,0.01
1621.0,78.4448276758194,0.0,0.01
1622.0,84.17052030563354,0.0,0.01
1623.0,84.67313694953918,0.0,0.01
1624.0,78.46525812149048,0.0,0.01
1625.0,78.01597660779953,0.0,0.01
1626.0,69.88261586427689,0.0,0.01
1627.0,39.87448877096176,0.0,0.01
1628.0,65.81779031455517,0.0,0.01
1629.0,89.37034952640533,0.0,0.01
1630.0,88.7798627614975,0.0,0.01
1631.0,86.8960292339325,0.0,0.01
1632.0,82.55491626262665,0.0,0.01
1633.0,70.71556913852692,0.0,0.01
1634.0,63.59279716014862,0.0,0.01
1635.0,81.00855016708374,0.0,0.01
1636.0,66.15553218126297,0.0,0.01
1637.0,51.82397201657295,0.0,0.01
1638.0,80.84561955928802,0.0,0.01
1639.0,55.844021677970886,0.0,0.01
1640.0,40.44606511294842,0.0,0.01
1641.0,80.3977108001709,0.0,0.01
1642.0,62.37723207473755,0.0,0.01
1643.0,38.32427279651165,0.0,0.01
1644.0,80.43833446502686,0.0,0.01
1645.0,61.43817377090454,0.0,0.01
1646.0,31.659565165638924,0.0,0.01
1647.0,91.12463474273682,0.0,0.01
1648.0,91.8471143245697,0.0,0.01
1649.0,92.71188819408417,0.0,0.01
1650.0,83.53200554847717,0.0,0.01
1651.0,73.71399307250977,0.0,0.01
1652.0,46.11712929606438,0.0,0.01
1653.0,74.7185677587986,0.0,0.01
1654.0,69.50387448072433,0.0,0.01
1655.0,38.726107984781265,0.0,0.01
1656.0,67.69655840098858,0.0,0.01
1657.0,75.41554009914398,0.0,0.01
1658.0,49.21574419736862,0.0,0.01
1659.0,62.89031636714935,0.0,0.01
1660.0,89.5223171710968,0.0,0.01
1661.0,84.32040190696716,0.0,0.01
1662.0,81.70188200473785,0.0,0.01
1663.0,85.9311534166336,0.0,0.01
1664.0,70.04249805212021,0.0,0.01
1665.0,59.98832416534424,0.0,0.01
1666.0,83.44000518321991,0.0,0.01
1667.0,64.42917275428772,0.0,0.01
1668.0,43.343957364559174,0.0,0.01
1669.0,88.60162317752838,0.0,0.01
1670.0,80.39598393440247,0.0,0.01
1671.0,62.56251764297485,0.0,0.01
1672.0,83.96891868114471,0.0,0.01
1673.0,63.09215748310089,0.0,0.01
1674.0,33.39607584476471,0.0,0.01
1675.0,91.15054094791412,0.0,0.01
1676.0,88.0997303724289,0.0,0.01
1677.0,72.02177107334137,0.0,0.01
1678.0,91.1026571393013,0.0,0.01
1679.0,92.28133249282837,0.0,0.01
1680.0,89.85742974281311,0.0,0.01
1681.0,87.47446179389954,0.0,0.01
1682.0,69.63829344511032,0.0,0.01
1683.0,35.336033061146736,0.0,0.01
1684.0,76.25871206820011,0.0,0.01
1685.0,84.64765477180481,0.0,0.01
1686.0,74.6341889500618,0.0,0.01
1687.0,77.56807976961136,0.0,0.01
1688.0,80.62258911132812,0.0,0.01
1689.0,57.749862253665924,0.0,0.01
1690.0,62.036373406648636,0.0,0.01
1691.0,73.5832684636116,0.0,0.01
1692.0,39.46156594157219,0.0,0.01
1693.0,74.11469830572605,0.0,0.01
1694.0,92.10583186149597,0.0,0.01
1695.0,78.37647664546967,0.0,0.01
1696.0,81.57312422990799,0.0,0.01
1697.0,84.62423825263977,0.0,0.01
1698.0,64.84417033195496,0.0,0.01
1699.0,65.55775746703148,0.0,0.01
1700.0,88.46373915672302,0.0,0.01
1701.0,71.80071753263474,0.0,0.01
1702.0,64.0840334892273,0.0,0.01
1703.0,77.49299609661102,0.0,0.01
1704.0,52.97674056887627,0.0,0.01
1705.0,54.00791725516319,0.0,0.01
1706.0,88.38823652267456,0.0,0.01
1707.0,72.66734582185745,0.0,0.01
1708.0,61.79198372364044,0.0,0.01
1709.0,84.62683594226837,0.0,0.01
1710.0,64.2103698849678,0.0,0.01
1711.0,42.504452511668205,0.0,0.01
1712.0,92.5014476776123,0.0,0.01
1713.0,80.17753231525421,0.0,0.01
1714.0,61.130823373794556,0.0,0.01
1715.0,89.58430051803589,0.0,0.01
1716.0,73.6886031627655,0.0,0.01
1717.0,38.77381780743599,0.0,0.01
1718.0,93.41063144803047,0.0,0.01
1719.0,103.70905148983002,0.0,0.01
1720.0,116.26181280612946,0.0,0.01
1721.0,95.08853304386139,0.0,0.01
1722.0,76.54267847537994,0.0,0.01
1723.0,43.45356664061546,0.0,0.01
1724.0,71.42600171267986,0.0,0.01
1725.0,77.33348441123962,0.0,0.01
1726.0,42.64659783244133,0.0,0.01
1727.0,67.76508347690105,0.0,0.01
1728.0,80.79792940616608,0.0,0.01
1729.0,52.986406445503235,0.0,0.01
1730.0,63.942351430654526,0.0,0.01
1731.0,100.05314028263092,0.0,0.01
1732.0,110.51589524745941,0.0,0.01
1733.0,106.06030464172363,0.0,0.01
1734.0,77.25337767601013,0.0,0.01
1735.0,45.967283725738525,0.0,0.01
1736.0,64.34229935705662,0.0,0.01
1737.0,81.21751010417938,0.0,0.01
1738.0,58.12549477815628,0.0,0.01
1739.0,59.229402244091034,0.0,0.01
1740.0,85.72551965713501,0.0,0.01
1741.0,66.53289449214935,0.0,0.01
1742.0,54.51865854859352,0.0,0.01
1743.0,73.97286957502365,0.0,0.01
1744.0,36.286557257175446,0.0,0.01
1745.0,75.40756721794605,0.0,0.01
1746.0,85.92150342464447,0.0,0.01
1747.0,66.96021062135696,0.0,0.01
1748.0,75.88405686616898,0.0,0.01
1749.0,70.34609299898148,0.0,0.01
1750.0,36.70048139989376,0.0,0.01
1751.0,72.28185439109802,0.0,0.01
1752.0,78.33085751533508,0.0,0.01
1753.0,48.49855864048004,0.0,0.01
1754.0,66.47832787036896,0.0,0.01
1755.0,77.32124638557434,0.0,0.01
1756.0,43.97571152448654,0.0,0.01
1757.0,66.04902780056,0.0,0.01
1758.0,102.9237095117569,0.0,0.01
1759.0,118.3237863779068,0.0,0.01
1760.0,109.9630092382431,0.0,0.01
1761.0,97.23140978813171,0.0,0.01
1762.0,107.14554595947266,0.0,0.01
1763.0,106.03840053081512,0.0,0.01
1764.0,94.4523377418518,0.0,0.01
1765.0,93.89775919914246,0.0,0.01
1766.0,91.06109988689423,0.0,0.01
1767.0,85.21370947360992,0.0,0.01
1768.0,66.36065572500229,0.0,0.01
1769.0,37.246321991086006,0.0,0.01
1770.0,87.83988869190216,0.0,0.01
1771.0,74.42137724161148,0.0,0.01
1772.0,42.26861068606377,0.0,0.01
1773.0,86.98376739025116,0.0,0.01
1774.0,73.27829092741013,0.0,0.01
1775.0,41.89579540491104,0.0,0.01
1776.0,81.9491336941719,0.0,0.01
1777.0,93.98326539993286,0.0,0.01
1778.0,101.06973421573639,0.0,0.01
1779.0,94.39158356189728,0.0,0.01
1780.0,90.72796869277954,0.0,0.01
1781.0,77.20405805110931,0.0,0.01
1782.0,82.22111129760742,0.0,0.01
1783.0,100.33590936660767,0.0,0.01
1784.0,112.25451827049255,0.0,0.01
1785.0,107.01399517059326,0.0,0.01
1786.0,96.6339521408081,0.0,0.01
1787.0,95.91304850578308,0.0,0.01
1788.0,93.20642006397247,0.0,0.01
1789.0,85.8405191898346,0.0,0.01
1790.0,65.00471597909927,0.0,0.01
1791.0,44.96690075099468,0.0,0.01
1792.0,77.05605524778366,0.0,0.01
1793.0,40.52059072256088,0.0,0.01
1794.0,76.79464919865131,0.0,0.01
1795.0,99.13846719264984,0.0,0.01
1796.0,107.95411372184753,0.0,0.01
1797.0,96.48904943466187,0.0,0.01
1798.0,72.44247728586197,0.0,0.01
1799.0,37.71943151950836,0.0,0.01
1800.0,77.87431786954403,0.0,0.01
1801.0,76.28237771987915,0.0,0.01
1802.0,45.98275950551033,0.0,0.01
1803.0,70.73356240987778,0.0,0.01
1804.0,86.38516068458557,0.0,0.01
1805.0,72.30779129266739,0.0,0.01
1806.0,76.03092288970947,0.0,0.01
1807.0,97.68879759311676,0.0,0.01
1808.0,108.00714957714081,0.0,0.01
1809.0,104.01756024360657,0.0,0.01
1810.0,79.87115633487701,0.0,0.01
1811.0,48.15172630548477,0.0,0.01
1812.0,61.3538793772459,0.0,0.01
1813.0,70.49955326318741,0.0,0.01
1814.0,31.383543878793716,0.0,0.01
1815.0,88.42093205451965,0.0,0.01
1816.0,78.21753513813019,0.0,0.01
1817.0,42.87255921959877,0.0,0.01
1818.0,80.2529843300581,0.0,0.01
1819.0,91.01340508460999,0.0,0.01
1820.0,75.04343289136887,0.0,0.01
1821.0,82.9343409538269,0.0,0.01
1822.0,81.57800340652466,0.0,0.01
1823.0,52.7343935072422,0.0,0.01
1824.0,64.0854861587286,0.0,0.01
1825.0,87.41793394088745,0.0,0.01
1826.0,77.77046918869019,0.0,0.01
1827.0,73.41772174835205,0.0,0.01
1828.0,92.35268831253052,0.0,0.01
1829.0,87.7502429485321,0.0,0.01
1830.0,85.31903493404388,0.0,0.01
1831.0,84.12706112861633,0.0,0.01
1832.0,57.163097739219666,0.0,0.01
1833.0,52.3711834102869,0.0,0.01
1834.0,91.955233335495,0.0,0.01
1835.0,80.80753087997437,0.0,0.01
1836.0,71.36529260873795,0.0,0.01
1837.0,90.65776062011719,0.0,0.01
1838.0,82.95150625705719,0.0,0.01
1839.0,68.71546775102615,0.0,0.01
1840.0,89.97192978858948,0.0,0.01
1841.0,73.46034264564514,0.0,0.01
1842.0,39.48273058235645,0.0,0.01
1843.0,90.33739793300629,0.0,0.01
1844.0,79.61900067329407,0.0,0.01
1845.0,50.039700508117676,0.0,0.01
1846.0,81.68617844581604,0.0,0.01
1847.0,58.07946527004242,0.0,0.01
1848.0,49.16215156018734,0.0,0.01
1849.0,95.06455338001251,0.0,0.01
1850.0,96.59393739700317,0.0,0.01
1851.0,94.55847418308258,0.0,0.01
1852.0,76.79857581853867,0.0,0.01
1853.0,40.663590878248215,0.0,0.01
1854.0,83.332544028759,0.0,0.01
1855.0,94.90815460681915,0.0,0.01
1856.0,102.189936876297,0.0,0.01
1857.0,94.17574656009674,0.0,0.01
1858.0,96.0126485824585,0.0,0.01
1859.0,103.44117999076843,0.0,0.01
1860.0,95.7627078294754,0.0,0.01
1861.0,76.52097642421722,0.0,0.01
1862.0,41.56110900640488,0.0,0.01
1863.0,81.27836462855339,0.0,0.01
1864.0,78.69738113880157,0.0,0.01
1865.0,47.472084164619446,0.0,0.01
1866.0,72.34252575039864,0.0,0.01
1867.0,76.5429151058197,0.0,0.01
1868.0,43.56975618004799,0.0,0.01
1869.0,74.6955863982439,0.0,0.01
1870.0,75.23487049341202,0.0,0.01
1871.0,36.44471350312233,0.0,0.01
1872.0,80.22536920011044,0.0,0.01
1873.0,54.213843673467636,0.0,0.01
1874.0,59.11428599059582,0.0,0.01
1875.0,78.90802955627441,0.0,0.01
1876.0,49.49944543838501,0.0,0.01
1877.0,62.404054909944534,0.0,0.01
1878.0,72.52627396583557,0.0,0.01
1879.0,36.32931822538376,0.0,0.01
1880.0,77.70532010495663,0.0,0.01
1881.0,56.56322383880615,0.0,0.01
1882.0,54.978223383426666,0.0,0.01
1883.0,83.40561246871948,0.0,0.01
1884.0,66.56449401378632,0.0,0.01
1885.0,53.017156064510345,0.0,0.01
1886.0,75.13905423879623,0.0,0.01
1887.0,38.830379635095596,0.0,0.01
1888.0,81.30898457765579,0.0,0.01
1889.0,67.36537575721741,0.0,0.01
1890.0,41.57865734398365,0.0,0.01
1891.0,80.85053050518036,0.0,0.01
1892.0,51.39624097943306,0.0,0.01
1893.0,68.3632944226265,0.0,0.01
1894.0,85.95203220844269,0.0,0.01
1895.0,67.6305360198021,0.0,0.01
1896.0,67.70711696147919,0.0,0.01
1897.0,77.92400276660919,0.0,0.01
1898.0,45.19808304309845,0.0,0.01
1899.0,67.69838055968285,0.0,0.01
1900.0,68.31180679798126,0.0,0.01
1901.0,42.453596994280815,0.0,0.01
1902.0,83.52146065235138,0.0,0.01
1903.0,62.22576278448105,0.0,0.01
1904.0,47.64225700497627,0.0,0.01
1905.0,90.55351114273071,0.0,0.01
1906.0,96.28742277622223,0.0,0.01
1907.0,99.46858501434326,0.0,0.01
1908.0,83.03929734230042,0.0,0.01
1909.0,61.71799832582474,0.0,0.01
1910.0,49.317947417497635,0.0,0.01
1911.0,87.19244968891144,0.0,0.01
1912.0,71.64028918743134,0.0,0.01
1913.0,49.26402509212494,0.0,0.01
1914.0,82.59373319149017,0.0,0.01
1915.0,55.215345084667206,0.0,0.01
1916.0,64.78077971935272,0.0,0.01
1917.0,85.53438973426819,0.0,0.01
1918.0,78.31026256084442,0.0,0.01
1919.0,73.93841224908829,0.0,0.01
1920.0,80.10233807563782,0.0,0.01
1921.0,50.10500505566597,0.0,0.01
1922.0,67.8192552626133,0.0,0.01
1923.0,75.56823182106018,0.0,0.01
1924.0,37.90096265077591,0.0,0.01
1925.0,87.2846372127533,0.0,0.01
1926.0,74.63324016332626,0.0,0.01
1927.0,39.177953630685806,0.0,0.01
1928.0,90.51881611347198,0.0,0.01
1929.0,83.56810784339905,0.0,0.01
1930.0,58.15384489297867,0.0,0.01
1931.0,81.21309497952461,0.0,0.01
1932.0,65.68522065877914,0.0,0.01
1933.0,48.46163947880268,0.0,0.01
1934.0,92.10240650177002,0.0,0.01
1935.0,78.90191650390625,0.0,0.01
1936.0,59.03938341140747,0.0,0.01
1937.0,83.31790125370026,0.0,0.01
1938.0,54.838842928409576,0.0,0.01
1939.0,60.65651558339596,0.0,0.01
1940.0,65.12890088558197,0.0,0.01
1941.0,48.43344135582447,0.0,0.01
1942.0,74.62180876731873,0.0,0.01
1943.0,37.5455457419157,0.0,0.01
1944.0,81.06724190711975,0.0,0.01
1945.0,52.812529027462006,0.0,0.01
1946.0,62.39229355752468,0.0,0.01
1947.0,64.86547720432281,0.0,0.01
1948.0,52.59574629366398,0.0,0.01
1949.0,80.42553806304932,0.0,0.01
1950.0,51.6417555809021,0.0,0.01
1951.0,60.52214941382408,0.0,0.01
1952.0,65.71807008981705,0.0,0.01
1953.0,45.062481462955475,0.0,0.01
1954.0,91.06422126293182,0.0,0.01
1955.0,90.76315593719482,0.0,0.01
1956.0,89.51847112178802,0.0,0.01
1957.0,84.67697930335999,0.0,0.01
1958.0,66.61412346363068,0.0,0.01
1959.0,44.42803543806076,0.0,0.01
1960.0,81.37398374080658,0.0,0.01
1961.0,54.500500440597534,0.0,0.01
1962.0,63.25798299908638,0.0,0.01
1963.0,90.72786605358124,0.0,0.01
1964.0,88.41761100292206,0.0,0.01
1965.0,87.1755142211914,0.0,0.01
1966.0,86.95623111724854,0.0,0.01
1967.0,83.82277035713196,0.0,0.01
1968.0,78.04561305046082,0.0,0.01
1969.0,80.70629107952118,0.0,0.01
1970.0,56.0604145526886,0.0,0.01
1971.0,54.92403919994831,0.0,0.01
1972.0,72.22784525156021,0.0,0.01
1973.0,33.36380881071091,0.0,0.01
1974.0,84.70665681362152,0.0,0.01
1975.0,69.24048984050751,0.0,0.01
1976.0,33.66492411494255,0.0,0.01
1977.0,85.23228478431702,0.0,0.01
1978.0,88.52039873600006,0.0,0.01
1979.0,91.36819779872894,0.0,0.01
1980.0,82.41648232936859,0.0,0.01
1981.0,59.15681856870651,0.0,0.01
1982.0,51.942923471331596,0.0,0.01
1983.0,72.4003256559372,0.0,0.01
1984.0,32.25283734500408,0.0,0.01
1985.0,85.31665074825287,0.0,0.01
1986.0,69.8161928653717,0.0,0.01
1987.0,38.39198154211044,0.0,0.01
1988.0,88.01705288887024,0.0,0.01
1989.0,93.65624606609344,0.0,0.01
1990.0,94.30392038822174,0.0,0.01
1991.0,87.8288449048996,0.0,0.01
1992.0,78.94747173786163,0.0,0.01
1993.0,42.831953555345535,0.0,0.01
1994.0,74.92509442567825,0.0,0.01
1995.0,58.19673949480057,0.0,0.01
1996.0,53.893079437315464,0.0,0.01
1997.0,75.97717255353928,0.0,0.01
1998.0,36.61208854615688,0.0,0.01
1999.0,72.34544305503368,0.0,0.01
2000.0,45.73579692840576,0.0,0.01
2001.0,63.199422389268875,0.0,0.01
2002.0,61.21293044090271,0.0,0.01
2003.0,49.00471239537001,0.0,0.01
2004.0,73.39011126756668,0.0,0.01
2005.0,31.140892520546913,0.0,0.01
2006.0,85.37791399657726,0.0,0.01
2007.0,68.35681563615799,0.0,0.01
2008.0,34.48236005008221,0.0,0.01
2009.0,83.12749171257019,0.0,0.01
2010.0,59.290007412433624,0.0,0.01
2011.0,43.72040244564414,0.0,0.01
2012.0,73.30620163679123,0.0,0.01
2013.0,29.4986601062119,0.0,0.01
2014.0,79.99894380569458,0.0,0.01
2015.0,49.26760199666023,0.0,0.01
2016.0,54.59926829487085,0.0,0.01
2017.0,67.26207625865936,0.0,0.01
2018.0,36.00271884351969,0.0,0.01
2019.0,80.2632360458374,0.0,0.01
2020.0,48.771607995033264,0.0,0.01
2021.0,56.171437695622444,0.0,0.01
2022.0,70.17102581262589,0.0,0.01
2023.0,28.882930912077427,0.0,0.01
2024.0,83.93665111064911,0.0,0.01
2025.0,62.319098234176636,0.0,0.01
2026.0,40.139125529676676,0.0,0.01
2027.0,83.18675446510315,0.0,0.01
2028.0,57.42526859045029,0.0,0.01
2029.0,51.7935890480876,0.0,0.01
2030.0,75.95242154598236,0.0,0.01
2031.0,38.55059564113617,0.0,0.01
2032.0,68.9421118311584,0.0,0.01
2033.0,79.24644148349762,0.0,0.01
2034.0,42.10148344933987,0.0,0.01
2035.0,63.061102574691176,0.0,0.01
2036.0,64.44653975963593,0.0,0.01
2037.0,35.99456072971225,0.0,0.01
2038.0,75.61852514743805,0.0,0.01
2039.0,33.25029321759939,0.0,0.01
2040.0,80.58709738589823,0.0,0.01
2041.0,85.68580555915833,0.0,0.01
2042.0,57.96753752231598,0.0,0.01
2043.0,68.7741314470768,0.0,0.01
2044.0,59.492023050785065,0.0,0.01
2045.0,40.1352605111897,0.0,0.01
2046.0,81.40266263484955,0.0,0.01
2047.0,48.73938101530075,0.0,0.01
2048.0,51.924229968339205,0.0,0.01
2049.0,63.77496498823166,0.0,0.01
2050.0,34.05245289951563,0.0,0.01
2051.0,76.14036041498184,0.0,0.01
2052.0,35.38205190002918,0.0,0.01
2053.0,67.3858174663037,0.0,0.01
2054.0,60.31063115596771,0.0,0.01
2055.0,38.40481247380376,0.0,0.01
2056.0,68.271340072155,0.0,0.01
2057.0,29.45418956503272,0.0,0.01
2058.0,77.6927085518837,0.0,0.01
2059.0,36.3031480461359,0.0,0.01
2060.0,67.02626324817538,0.0,0.01
2061.0,60.48180961608887,0.0,0.01
2062.0,37.89402821660042,0.0,0.01
2063.0,76.70827507972717,0.0,0.01
2064.0,39.45688021183014,0.0,0.01
2065.0,65.56546280160546,0.0,0.01
2066.0,72.09565192461014,0.0,0.01
2067.0,28.678911574184895,0.0,0.01
2068.0,75.46108540520072,0.0,0.01
2069.0,43.14451542496681,0.0,0.01
2070.0,57.689973305910826,0.0,0.01
2071.0,53.542089372873306,0.0,0.01
2072.0,46.61273915320635,0.0,0.01
2073.0,83.89033675193787,0.0,0.01
2074.0,60.923809707164764,0.0,0.01
2075.0,42.055125430226326,0.0,0.01
2076.0,74.09252941608429,0.0,0.01
2077.0,33.082068517804146,0.0,0.01
2078.0,71.88669481128454,0.0,0.01
2079.0,50.66588428616524,0.0,0.01
2080.0,52.038874454796314,0.0,0.01
2081.0,76.74479478597641,0.0,0.01
2082.0,40.509904474020004,0.0,0.01
2083.0,64.02686464041471,0.0,0.01
2084.0,89.64506685733795,0.0,0.01
2085.0,85.55836033821106,0.0,0.01
2086.0,81.75451910495758,0.0,0.01
2087.0,86.9584059715271,0.0,0.01
2088.0,69.17768812179565,0.0,0.01
2089.0,60.91709741950035,0.0,0.01
2090.0,89.4485433101654,0.0,0.01
2091.0,86.52058732509613,0.0,0.01
2092.0,82.76930391788483,0.0,0.01
2093.0,65.62264919281006,0.0,0.01
2094.0,30.141412660479546,0.0,0.01
2095.0,81.02294194698334,0.0,0.01
2096.0,57.076187670230865,0.0,0.01
2097.0,42.03093232214451,0.0,0.01
2098.0,82.55728447437286,0.0,0.01
2099.0,61.98077613115311,0.0,0.01
2100.0,37.344350069761276,0.0,0.01
2101.0,74.96724933385849,0.0,0.01
2102.0,39.38782484829426,0.0,0.01
2103.0,63.59328579157591,0.0,0.01
2104.0,61.98383742570877,0.0,0.01
2105.0,34.93593863397837,0.0,0.01
2106.0,81.1242858171463,0.0,0.01
2107.0,54.894309401512146,0.0,0.01
2108.0,45.400806590914726,0.0,0.01
2109.0,66.93092489242554,0.0,0.01
2110.0,31.140260629355907,0.0,0.01
2111.0,72.03559482097626,0.0,0.01
2112.0,32.34650130569935,0.0,0.01
2113.0,77.30836153030396,0.0,0.01
2114.0,41.086670979857445,0.0,0.01
2115.0,59.22620212286711,0.0,0.01
2116.0,46.25063169002533,0.0,0.01
2117.0,55.616044633090496,0.0,0.01
2118.0,60.99103367328644,0.0,0.01
2119.0,37.02236054092646,0.0,0.01
2120.0,77.91367971897125,0.0,0.01
2121.0,41.94568644464016,0.0,0.01
2122.0,56.44719114154577,0.0,0.01
2123.0,46.64135244488716,0.0,0.01
2124.0,51.89462757110596,0.0,0.01
2125.0,58.283498883247375,0.0,0.01
2126.0,42.335971757769585,0.0,0.01
2127.0,75.72743147611618,0.0,0.01
2128.0,38.015446707606316,0.0,0.01
2129.0,65.88144301623106,0.0,0.01
2130.0,63.7724484205246,0.0,0.01
2131.0,35.00721050798893,0.0,0.01
2132.0,75.0250174999237,0.0,0.01
2133.0,35.42538411915302,0.0,0.01
2134.0,66.08425807952881,0.0,0.01
2135.0,43.99896192550659,0.0,0.01
2136.0,56.69510010629892,0.0,0.01
2137.0,60.41597008705139,0.0,0.01
2138.0,37.65051348507404,0.0,0.01
2139.0,70.31838178634644,0.0,0.01
2140.0,27.834285020828247,0.0,0.01
2141.0,86.65134954452515,0.0,0.01
2142.0,88.33859407901764,0.0,0.01
2143.0,87.93527173995972,0.0,0.01
2144.0,79.04538953304291,0.0,0.01
2145.0,49.06641164422035,0.0,0.01
2146.0,50.31975979357958,0.0,0.01
2147.0,57.063746213912964,0.0,0.01
2148.0,39.46848087757826,0.0,0.01
2149.0,73.8020150065422,0.0,0.01
2150.0,36.34265057742596,0.0,0.01
2151.0,70.50390630960464,0.0,0.01
2152.0,75.98891317844391,0.0,0.01
2153.0,48.662596464157104,0.0,0.01
2154.0,59.59533029794693,0.0,0.01
2155.0,54.4891739487648,0.0,0.01
2156.0,45.231657184660435,0.0,0.01
2157.0,67.84595108032227,0.0,0.01
2158.0,29.218953996896744,0.0,0.01
2159.0,77.11480963230133,0.0,0.01
2160.0,44.205901235342026,0.0,0.01
2161.0,59.39525484293699,0.0,0.01
2162.0,73.16891038417816,0.0,0.01
2163.0,35.76707147061825,0.0,0.01
2164.0,65.78513567894697,0.0,0.01
2165.0,54.603017419576645,0.0,0.01
2166.0,43.04410883039236,0.0,0.01
2167.0,69.59846276044846,0.0,0.01
2168.0,28.815193444490433,0.0,0.01
2169.0,76.35691096633673,0.0,0.01
2170.0,58.714545249938965,0.0,0.01
2171.0,38.19490943849087,0.0,0.01
2172.0,76.36625003814697,0.0,0.01
2173.0,45.40118810534477,0.0,0.01
