episode,reward,q-online-value,q-target-value
1248,200.0,63.78511732578278,63.822431120872494
1249,159.0,40.87442470550537,40.97078975260258
1250,200.0,66.22840124130249,66.37617820739746
1251,186.0,52.060664172172544,52.14480779230595
1252,200.0,87.79220558166504,87.55585819244385
1253,200.0,80.74656246185303,80.78232955932617
1254,200.0,68.38492814064026,68.42452393531799
1255,200.0,84.32226257324218,84.11334232330323
1256,200.0,61.987287578582766,62.103869805336
1257,200.0,69.52408878326416,69.56826802253723
1258,200.0,71.47935866355895,71.62557045936585
1259,200.0,73.1623445892334,73.22665884017944
1260,200.0,62.25006858348846,62.310358114242554
1261,169.0,46.574850214719774,46.6642998957634
1262,178.0,50.95375483155251,51.05334744691849
1263,174.0,49.60584190845489,49.70710378050804
1264,154.0,46.04406485557556,46.108195037841796
1265,178.0,51.035447083711624,51.10726963043213
1266,200.0,82.68904319763183,82.79561054229737
1267,200.0,73.38571739196777,72.87703523635864
1268,200.0,70.21012590408326,70.14247211456299
1269,200.0,76.81300426483155,76.67572395324707
1270,200.0,86.143916015625,86.2022240447998
1271,162.0,51.588268432617184,51.64989157676697
1272,172.0,53.4450981426239,53.52951295852661
1273,186.0,62.38996910095215,62.45254821777344
1274,165.0,52.320280122756955,52.36196355819702
1275,200.0,82.73064670562744,82.75175342559814
1276,200.0,78.92105073928833,79.03691097259521
1277,200.0,81.37422340393067,81.4295008468628
1278,200.0,76.22837100982666,76.29236108779907
1279,200.0,73.04019309997558,72.979670753479
1280,200.0,75.83380958557129,75.8814049911499
1281,200.0,76.14869026184083,76.04122772216797
1282,200.0,81.19588172912597,81.55174587249756
1283,163.0,54.45489375114441,54.4715175151825
1284,156.0,50.379433937072754,50.51830039978027
1285,156.0,51.24328617095947,51.27071044921875
1286,164.0,53.40891986846924,53.55779692649841
1287,200.0,74.81868246078491,74.95458135604858
1288,200.0,77.27743789672851,77.39239418029786
1289,200.0,87.28766868591309,87.2871187210083
1290,200.0,73.83270011901855,73.90594848632813
1291,200.0,71.89483951568603,72.32730968475342
1292,200.0,70.04028060913086,70.22270612716675
1293,200.0,77.12668277740478,77.31769550323486
1294,200.0,77.2872734451294,77.34386348724365
1295,200.0,84.09237842559814,84.18644645690918
1296,185.0,64.65626480102539,64.8453016281128
1297,154.0,49.29165063858032,49.49625124931335
1298,200.0,74.61543428421021,74.64993339538574
1299,200.0,73.5526043701172,73.55677480697632
1300,149.0,49.0936110496521,49.25710946083069
1301,163.0,56.75855795860291,56.96203422546387
1302,123.0,39.78347796440124,40.10229014396668
1303,137.0,44.147957735061645,44.38929067611694
1304,162.0,54.479686155319214,54.666818704605106
1305,116.0,36.04167422294617,36.17590117454529
1306,122.0,38.44725350379944,38.68324698448181
1307,112.0,34.54336141586304,34.876354961395265
1308,146.0,46.65190712451935,46.9708660030365
1309,140.0,43.13664017677307,43.35835159301758
1310,151.0,49.80646908760071,50.03933734893799
1311,164.0,51.95707794189453,52.08543996334076
1312,200.0,62.10705132961273,62.26977268218994
1313,200.0,66.01044570922852,66.1056679725647
1314,199.0,59.17964411020279,59.466277751922604
1315,200.0,63.02966019153595,63.094768648147586
1316,200.0,57.478741688728334,57.48089081764221
1317,200.0,67.92774970054626,67.94292898178101
1318,200.0,85.64939746856689,85.67283477783204
1319,200.0,82.52799053192139,82.63340560913086
1320,200.0,81.71472915649414,81.92049263000489
1321,200.0,84.10381381988526,84.08317363739013
1322,200.0,82.83490154266357,82.94631088256835
1323,200.0,84.12580547332763,84.18017066955566
1324,200.0,71.36823101043701,71.59510986328125
1325,200.0,76.25541049957275,76.44764953613281
1326,200.0,74.4637455368042,74.68192241668702
1327,200.0,73.8222664642334,74.09495586395263
1328,200.0,86.50478137969971,86.61426898956299
1329,200.0,83.26130722045899,83.43086502075195
1330,200.0,86.15746364593505,86.02833370208741
1331,200.0,84.7213501739502,84.63950675964355
1332,200.0,83.78693523406983,83.91726955413819
1333,200.0,87.29449890136719,87.49905033111573
1334,200.0,86.50793716430664,86.43088943481445
1335,200.0,80.82340534210205,81.0098920059204
1336,200.0,81.68591262817382,81.86271415710449
1337,200.0,78.95154968261718,79.12409992218018
1338,200.0,76.58128921508789,76.88397357940674
1339,200.0,83.09640422821045,83.38105438232422
1340,200.0,88.25733585357666,88.45928787231445
1341,200.0,82.66377983093261,82.51368701934814
1342,200.0,82.5425830078125,82.56730110168456
1343,200.0,81.07447608947754,81.2388816833496
1344,200.0,81.95554885864257,82.02039207458496
1345,200.0,83.4078536605835,83.52626319885253
1346,200.0,79.83364936828613,80.16056289672852
1347,200.0,82.06065372467042,82.03630889892578
1348,200.0,79.92107276916504,80.1853380203247
1349,200.0,78.94112495422364,79.2655368423462
1350,200.0,82.15389263153077,82.30495937347412
1351,200.0,82.029573097229,82.23154392242432
1352,200.0,86.88080883026123,87.01166542053222
1353,200.0,81.30841281890869,81.50081253051758
1354,200.0,87.59189292907715,87.7245728302002
1355,200.0,86.90121032714843,87.09368335723877
1356,200.0,80.11244850158691,80.37594861984253
1357,200.0,81.01476341247559,81.27231555938721
1358,200.0,73.16739667892456,73.35050203323364
1359,200.0,82.79617221832275,83.04893939971925
1360,200.0,83.39484378814697,83.6411206817627
1361,200.0,87.56189399719239,87.6109224319458
1362,200.0,87.57171619415283,87.73980529785156
1363,200.0,84.85791973114014,85.03841663360596
1364,200.0,81.69308700561524,82.0288306427002
1365,200.0,88.64743228912353,88.79409687042236
1366,200.0,88.49162612915039,88.58651100158691
1367,200.0,88.72889667510987,88.8025666809082
1368,200.0,86.2792024230957,86.46040653228759
1369,200.0,89.03595451354981,89.2837244796753
1370,200.0,88.61808925628662,88.72202899932861
1371,200.0,87.93475772857666,88.13590076446533
1372,200.0,82.11044925689697,82.58328060150147
1373,200.0,82.44585689544678,82.95181652069091
1374,200.0,83.06384727478027,83.41262020111084
1375,200.0,84.02691715240479,84.42581439971924
1376,200.0,86.6111576461792,86.6873699951172
1377,200.0,84.5088570022583,84.8702025604248
1378,200.0,82.45946769714355,82.80794162750244
1379,200.0,79.91567634582519,80.29784820556641
1380,200.0,85.76595649719238,85.90693210601806
1381,200.0,85.53835033416748,85.8092366027832
1382,200.0,89.50001731872558,89.6179734802246
1383,200.0,86.7675538635254,87.04124870300294
1384,200.0,87.21304916381835,87.48152446746826
1385,200.0,86.83679126739501,87.07673736572265
1386,200.0,87.96045917510986,88.18582988739014
1387,200.0,83.31427768707276,83.68781719207763
1388,200.0,79.06497802734376,79.28128067016601
1389,200.0,78.29879180908203,78.63950283050536
1390,200.0,78.58570896148682,78.95770729064941
1391,200.0,81.0099621963501,81.16377891540527
1392,200.0,82.02818046569824,82.20545223236084
1393,200.0,83.49299629211426,83.67217914581299
1394,200.0,82.75461460113526,83.15504959106445
1395,200.0,81.74927379608154,81.99423446655274
1396,200.0,82.03193153381348,82.18303207397462
1397,200.0,78.19384044647217,78.53216415405274
1398,200.0,79.94116924285889,80.3066019821167
1399,200.0,81.66679492950439,82.0076203918457
1400,200.0,85.63978507995606,85.93046264648437
1401,200.0,84.17272033691407,84.56755790710449
1402,200.0,86.69558605194092,86.97807083129882
1403,200.0,85.65927341461182,85.7791909790039
1404,200.0,87.46155254364014,87.72965194702148
1405,200.0,86.31676689147949,86.75756633758544
1406,200.0,88.008433303833,88.34570419311524
1407,200.0,89.7819288635254,89.9879354095459
1408,200.0,87.9120991897583,88.27297664642334
1409,200.0,88.05375553131104,88.29716835021972
1410,200.0,85.9678579711914,86.23599205017089
1411,200.0,88.50522994995117,88.74247932434082
1412,200.0,85.68675590515137,86.00791034698486
1413,200.0,76.51702020645142,77.14085266113281
1414,200.0,76.57509851455688,77.0586266899109
1415,200.0,71.3522441291809,71.56110052108765
1416,200.0,76.25566217422485,76.54267892837524
1417,200.0,87.8727470779419,88.10311374664306
1418,200.0,90.13934661865234,90.37076343536377
1419,200.0,88.23496143341065,88.37865619659424
1420,200.0,88.66526538848876,88.74183288574218
1421,200.0,89.04622417449951,89.17603237152099
1422,200.0,89.33677871704101,89.52259746551513
1423,200.0,88.48077072143555,88.62867317199706
1424,200.0,89.07820617675782,89.20872253417969
1425,200.0,89.90260215759277,90.15100582122803
1426,200.0,88.54743999481201,88.79041439056397
1427,200.0,88.7031681060791,89.00985549926757
1428,200.0,81.10886533737182,81.59106834411621
1429,200.0,61.81515371799469,62.307951188087465
1430,195.0,57.968411040306094,58.60736958503723
1431,200.0,68.04499076843261,68.23022157669067
1432,200.0,85.88251094818115,86.14044281005859
1433,200.0,88.77632316589356,89.08672855377198
1434,200.0,87.97941772460938,88.33381870269776
1435,200.0,88.89651321411132,89.00760250091552
1436,200.0,89.4257808303833,89.68712406158447
1437,200.0,88.92132469177245,89.23710472106933
1438,200.0,87.11003108978271,87.28001640319825
1439,200.0,88.42574329376221,88.6279023361206
1440,200.0,86.51158016204835,86.75644973754883
1441,200.0,83.6213189315796,83.94713413238526
1442,200.0,85.09145458221435,85.34875411987305
1443,200.0,86.609850730896,86.74846389770508
1444,200.0,87.80245029449463,88.09153079986572
1445,200.0,88.7394915008545,88.99263401031494
1446,200.0,89.57476615905762,89.76639255523682
1447,200.0,84.03968299865723,84.39104385375977
1448,30.0,14.702571334838867,14.71080337524414
1449,200.0,79.50703582763671,79.58299640655518
1450,200.0,78.8302611541748,78.91058620452881
1451,200.0,76.80439949035645,76.71342250823974
1452,200.0,77.3899161529541,77.3512744140625
1453,200.0,76.1871310043335,76.39943183898926
1454,200.0,76.75296161651612,76.92073818206786
1455,200.0,74.51283390045165,74.57950099945069
1456,200.0,69.36351964950562,69.65192129135131
1457,200.0,74.31448886871338,74.36468353271485
1458,11.0,4.969865798950195,4.905011444091797
1459,200.0,74.9760945892334,75.00911693572998
1460,13.0,5.959158973693848,5.871021003723144
1461,200.0,72.31847415924072,72.4093064880371
1462,200.0,71.6265592956543,71.65666801452636
1463,200.0,72.21675062179565,72.19651271820068
1464,200.0,70.96525178909302,71.05505096435547
1465,200.0,70.2176915550232,70.23417970657349
1466,12.0,5.647580604553223,5.587921600341797
1467,200.0,68.79439596176148,69.25448108673096
1468,13.0,5.893733215332031,5.820494499206543
1469,200.0,68.38385633468629,68.53448488235473
1470,200.0,67.65232786178589,68.16078073501586
1471,12.0,5.622516441345215,5.533378067016602
1472,200.0,69.37380495071412,69.56968050003051
1473,200.0,68.1089514541626,68.34453403472901
1474,200.0,66.95872512817382,67.29676940917969
1475,12.0,5.691835174560547,5.6899536514282225
1476,200.0,66.48369003295899,66.62561935424804
1477,200.0,68.92653409957886,69.23198022842408
1478,200.0,65.36411670684815,65.67366167068481
1479,200.0,65.10514667510986,65.28670362472535
1480,200.0,67.59620315551757,68.14642810821533
1481,200.0,65.79772605895997,66.02483934402466
1482,200.0,68.03558111190796,68.10988525390626
1483,200.0,67.08857677459717,67.33417985916138
1484,200.0,65.77252500534058,66.15982885360718
1485,200.0,66.01544326782226,66.1215197944641
1486,200.0,63.02723054885864,63.27976484298706
1487,14.0,6.786770782470703,6.735445365905762
1488,200.0,65.97390106201172,66.15660619735718
1489,200.0,66.32947368621826,66.48543085098267
1490,200.0,65.71282133102417,65.93779371261597
1491,200.0,69.59466102600098,69.69727361679077
1492,200.0,68.54450393676758,68.7961273765564
1493,200.0,65.47348691940307,65.65278665542603
1494,200.0,67.13845634460449,67.37990953445434
1495,200.0,63.05078634262085,63.22887445449829
1496,200.0,67.57405448913575,67.94273532867432
1497,200.0,66.54865148544312,67.05427465438842
1498,200.0,65.14047071456909,65.23449781417847
1499,200.0,64.79698625564575,64.74142999649048
1500,200.0,73.129065990448,73.0631036376953
1501,200.0,68.45051332473754,68.52237033843994
1502,200.0,68.4433611869812,68.62980976104737
1503,200.0,67.30519842147827,67.76204483032227
1504,200.0,67.05027345657349,67.73993036270141
1505,200.0,67.58503482818604,68.30775325775147
1506,200.0,72.20769151687622,72.26092220306397
1507,195.0,65.41781261444092,65.56767007827759
1508,200.0,68.03290657043458,68.21179145812988
1509,196.0,67.37676368713379,67.6899398612976
1510,187.0,65.92725206375123,66.07864542007447
1511,192.0,68.30313934326172,68.38253723144531
1512,190.0,67.38694332122803,67.43000230789184
1513,182.0,64.0767333984375,64.22464679718017
1514,187.0,67.45953275680542,67.50232040405274
1515,177.0,61.836528873443605,62.05537755966186
1516,172.0,60.35272184371948,60.36359121322632
1517,171.0,61.6472146987915,61.68128431320191
1518,169.0,60.940013580322265,61.11114162445068
1519,159.0,56.87020763397217,57.08121999740601
1520,148.0,55.35276607513428,55.53160192489624
1521,143.0,52.016023826599124,52.26676712036133
1522,146.0,55.34575571060181,55.72828508377075
1523,139.0,52.792094230651855,53.44516271591186
1524,152.0,59.487672901153566,59.863614311218264
1525,135.0,50.99466165542603,51.01500696182251
1526,137.0,54.46471641540527,54.70897361755371
1527,126.0,49.19378736495972,49.60527124404907
1528,127.0,51.10985605239868,51.60069808959961
1529,124.0,50.13113550186157,50.72530559539795
1530,123.0,51.074726028442385,51.62751285552979
1531,18.0,9.263215980529786,9.227162628173827
1532,20.0,10.533578453063965,10.475194129943848
1533,116.0,47.53977296829223,47.66847637176514
1534,116.0,48.52296091079712,48.87794883728027
1535,23.0,12.045338973999023,11.98076919555664
1536,21.0,10.9870650100708,10.932239418029786
1537,19.0,9.748292846679687,9.687891693115235
1538,110.0,46.57054256439209,47.28909019470215
1539,20.0,9.693129615783691,9.634141387939453
1540,19.0,9.311716117858886,9.279452667236328
1541,112.0,47.22267330169678,47.91350486755371
1542,24.0,12.219826278686524,12.16705005645752
1543,107.0,45.65663038253784,46.38526853561402
1544,18.0,9.170953521728515,9.137872009277343
1545,22.0,11.262570533752442,11.282797584533691
1546,24.0,11.934198379516602,11.959123878479003
1547,20.0,10.082298393249511,10.099144973754882
1548,20.0,10.538855514526368,10.454369087219238
1549,110.0,48.233629093170165,48.31880151748657
1550,111.0,47.8946135520935,48.48889150619507
1551,110.0,47.304464721679686,47.76869041442871
1552,119.0,51.893205852508544,52.302712059021
1553,25.0,13.258733978271485,13.302497482299804
1554,116.0,51.3068585395813,52.1107010269165
1555,110.0,48.48217128753662,49.00724399566651
1556,31.0,16.575160293579103,16.60886390686035
1557,24.0,12.63882251739502,12.664781265258789
1558,111.0,51.74911346435547,52.1876212310791
1559,27.0,13.555385437011719,13.572019157409668
1560,29.0,14.669670219421386,14.749830207824708
1561,27.0,13.922359809875488,14.05559726715088
1562,34.0,17.67767749786377,17.828542518615723
1563,105.0,46.4436113357544,47.127281227111816
1564,25.0,12.469700508117675,12.711687774658204
1565,105.0,48.10893280029297,48.99696994781494
1566,32.0,16.16040798187256,16.36477428436279
1567,32.0,16.378478546142578,16.626065368652345
1568,26.0,13.029676666259766,13.274112281799317
1569,32.0,16.319310607910158,16.428775749206544
1570,106.0,47.953906078338626,48.86348537445068
1571,28.0,13.730750770568848,13.905977516174316
1572,24.0,11.946284141540527,12.116667633056641
1573,100.0,46.557122173309324,47.3645369720459
1574,108.0,48.6564084815979,49.20190343856812
1575,116.0,50.57038528442383,51.093950805664065
1576,118.0,51.164138870239256,51.67804197311401
1577,129.0,56.7771342086792,57.50461853027344
1578,130.0,54.710316066741946,55.092172374725344
1579,133.0,57.590196475982665,58.13781871795654
1580,129.0,54.46843864440918,54.76759874343872
1581,141.0,59.272010822296146,59.85519077301026
1582,153.0,62.19501522064209,62.59024024963379
1583,179.0,74.7641212463379,75.14787536621094
1584,173.0,74.78117364883423,75.08224617004394
1585,152.0,63.9047173500061,64.34837633132935
1586,200.0,90.72898628234863,90.04836643218994
1587,200.0,99.39428970336914,99.36477478027344
1588,200.0,103.37788436889649,103.42209560394286
1589,200.0,94.81824005126953,94.77911880493164
1590,200.0,89.17095642089843,88.84875049591065
1591,200.0,93.200518989563,93.18164615631103
1592,200.0,89.9829150390625,89.77901348114014
1593,200.0,96.05102851867676,96.20425220489501
1594,200.0,91.6006893157959,91.66369953155518
1595,200.0,87.64412899017334,87.66591274261475
1596,200.0,87.39450374603271,87.1886996459961
1597,200.0,90.5673125076294,91.07226287841797
1598,200.0,86.81545013427734,86.94630519866944
1599,200.0,90.96142864227295,91.24075744628907
1600,200.0,90.7383787536621,90.84062957763672
1601,200.0,92.47663047790527,92.81039043426513
1602,200.0,92.69284561157227,92.92816059112549
1603,200.0,96.12048763275146,96.25412540435791
1604,200.0,97.58457592010498,97.93483898162842
1605,200.0,98.97827949523926,99.1377434539795
1606,200.0,96.01074501037597,96.05219169616699
1607,200.0,93.43698749542236,93.68185356140137
1608,200.0,93.55376937866211,93.86486583709717
1609,200.0,94.4885007095337,94.8140828704834
1610,200.0,94.87184684753419,94.98027240753174
1611,200.0,93.97572994232178,94.27203296661376
1612,200.0,96.4692361831665,96.76311511993408
1613,200.0,95.5436911392212,95.74700336456299
1614,200.0,93.0238850402832,93.3988519668579
1615,200.0,91.53548770904541,91.77488441467285
1616,200.0,91.12391551971436,91.43910068511963
1617,200.0,90.88241733551025,91.04804698944092
1618,200.0,93.28702838897705,93.57382331848144
1619,200.0,93.25781883239746,93.61718482971192
1620,200.0,92.77267604827881,93.11881290435791
1621,200.0,95.11604736328125,95.50747970581055
1622,200.0,96.49276794433594,96.88374683380127
1623,200.0,96.37382408142089,96.9175343322754
1624,200.0,95.48138416290283,95.7413822555542
1625,200.0,93.05511890411377,93.49294322967529
1626,200.0,95.06384006500244,95.67819957733154
1627,200.0,99.0708810043335,99.44788089752197
1628,200.0,96.28455711364747,96.69517681121826
1629,200.0,96.29842555999755,96.68541912078858
1630,200.0,94.78058727264404,95.12832317352294
1631,200.0,93.57767463684083,94.01953052520751
1632,200.0,92.21789234161378,92.56143405914307
1633,200.0,92.79749557495117,93.29033218383789
1634,200.0,92.25798984527587,92.60695762634278
1635,200.0,91.42801254272462,91.73081737518311
1636,200.0,88.86262821197509,89.29827938079833
1637,200.0,91.4346830368042,91.6950023651123
1638,200.0,91.38710975646973,91.76871994018555
1639,200.0,91.19723659515381,91.62759227752686
1640,200.0,94.9204182434082,95.34942512512207
1641,200.0,93.96652938842773,94.26942935943603
1642,200.0,93.76024524688721,94.16023811340332
1643,200.0,92.07161140441895,92.51837314605713
1644,200.0,92.93864776611328,93.4546709060669
1645,200.0,90.25064010620117,90.67595127105713
1646,200.0,87.0555807876587,87.42844146728515
1647,200.0,83.46062740325928,83.88130355834961
1648,200.0,84.76859882354736,85.05546081542968
1649,200.0,87.04468227386475,87.19007308959961
1650,200.0,87.52925964355468,87.79857948303223
1651,200.0,88.38533901214599,88.69742515563965
1652,200.0,91.31509784698487,91.59857906341553
1653,200.0,89.5832222366333,89.96687580108643
1654,200.0,91.86297592163086,92.24657581329346
1655,200.0,93.17790195465088,93.48162269592285
1656,200.0,92.71047096252441,93.05822360992431
1657,200.0,92.36853397369384,92.83337951660157
1658,200.0,91.78695217132568,92.11071449279785
1659,200.0,91.41546558380126,91.83574745178223
1660,200.0,91.82317657470703,92.24556102752686
1661,200.0,94.18177200317383,94.5610493850708
1662,200.0,90.0878889465332,90.46766384124756
1663,200.0,91.5101558303833,91.78200901031494
1664,200.0,91.65450401306153,91.765747756958
1665,200.0,90.3148025894165,90.58169540405274
1666,200.0,92.97687507629395,93.34818168640136
1667,200.0,92.69075584411621,93.18514099121094
1668,200.0,92.69558807373046,93.29315765380859
1669,200.0,92.93149765014648,93.37919921875
1670,200.0,100.06774673461913,100.44783409118652
1671,200.0,103.45698257446288,103.94449195861816
1672,200.0,103.60224811553955,104.30026165008545
1673,200.0,103.58681385040283,104.2026268005371
1674,200.0,105.56583431243897,106.15076519012452
1675,200.0,106.74046188354492,107.06735782623291
1676,200.0,106.39522289276123,106.85583728790283
1677,200.0,105.42448143005372,105.90415851593018
1678,200.0,104.72419696807862,105.0716600036621
1679,200.0,105.1634386062622,105.57410144805908
1680,200.0,106.65414978027344,107.04564617156983
1681,200.0,104.99740894317627,105.33072204589844
1682,200.0,95.42498134613037,95.95001632690429
1683,200.0,91.06263568878174,91.49980007171631
1684,200.0,90.17147674560547,90.65023612976074
1685,200.0,87.55316661834716,87.87846115112305
1686,200.0,89.50761024475098,89.75066669464111
1687,200.0,90.44210384368897,90.66457809448242
1688,200.0,93.54097553253173,93.83240798950196
1689,200.0,91.64126163482666,92.02811950683594
1690,200.0,96.31337757110596,96.71115463256837
1691,200.0,96.75760341644288,97.21438640594482
1692,200.0,96.93502780914307,97.21529979705811
1693,200.0,97.33322338104249,97.62925090789795
1694,200.0,96.84871086120606,97.36059715270996
1695,200.0,94.97035263061524,95.50455032348633
1696,200.0,97.33653263092042,97.60004356384277
1697,200.0,96.75516010284424,97.09590324401856
1698,200.0,98.64079124450683,98.93523597717285
1699,200.0,100.54049568176269,100.95409900665283
1700,200.0,102.06143184661865,102.60444717407226
1701,200.0,101.12865196228027,101.58363327026368
1702,200.0,101.5388671875,102.37790245056152
1703,200.0,100.99210037231445,101.69834217071534
1704,200.0,98.90711395263672,99.66184864044189
1705,200.0,98.50016883850098,98.92749755859376
1706,200.0,89.18198451995849,89.91250789642334
1707,200.0,85.22241588592529,85.57400524139405
1708,200.0,83.60939189910889,84.01322681427001
1709,12.0,5.958227043151855,5.8654255676269536
1710,12.0,6.2996389770507815,6.221800956726074
1711,200.0,86.19569686889649,86.41437915802003
1712,12.0,6.091840438842773,6.03498218536377
1713,200.0,84.32124336242676,84.3976223373413
1714,200.0,83.61554214477539,83.98859477996827
1715,12.0,6.193073844909668,6.109515113830566
1716,13.0,7.457619857788086,7.389371185302735
1717,13.0,6.697547988891602,6.600179290771484
1718,12.0,5.968201293945312,5.955513877868652
1719,12.0,6.17868278503418,6.09428409576416
1720,200.0,84.28969383239746,84.59259342193603
1721,200.0,84.62135837554932,85.23624305725097
1722,200.0,89.72163425445557,90.2806628036499
1723,200.0,89.28381729125977,89.90737064361572
1724,200.0,90.53185047149658,91.29327972412109
1725,14.0,7.403552360534668,7.483874320983887
1726,12.0,6.124890060424804,6.1454246139526365
1727,200.0,93.88977806091309,94.4962261581421
1728,12.0,5.878287162780762,5.843416328430176
1729,200.0,96.21129474639892,96.82587589263916
1730,200.0,97.00383541107178,97.77278396606445
1731,200.0,96.68350650787353,97.1143334197998
1732,200.0,94.54145305633546,95.01170009613037
1733,200.0,92.00610584259033,92.38453876495362
1734,200.0,93.32236156463622,94.07844234466553
1735,200.0,91.50534259796143,91.83324996948242
1736,200.0,90.73458282470703,91.01785247802735
1737,10.0,5.072898178100586,5.090377273559571
1738,200.0,89.77995525360107,90.10368976593017
1739,200.0,84.70853019714356,85.2311287689209
1740,200.0,86.98079620361328,87.22431678771973
1741,200.0,87.46679550170899,88.08436260223388
1742,200.0,86.15056076049805,86.66313133239746
1743,12.0,5.848633918762207,5.872288780212402
1744,200.0,83.82011856079102,84.162873878479
1745,200.0,82.62222915649414,83.05344585418702
1746,200.0,85.58331966400146,86.13610996246338
1747,200.0,89.68341003417969,90.22481700897217
1748,200.0,87.9360472869873,88.51323101043701
1749,12.0,5.636143493652344,5.677983665466309
1750,200.0,89.35816146850586,89.94091773986817
1751,200.0,91.84920730590821,92.23303489685058
1752,200.0,95.72530254364014,96.20165687561035
1753,200.0,96.05994422912597,96.62053371429444
1754,200.0,96.0110512161255,96.54095245361329
1755,200.0,99.0245606994629,99.53445858001709
1756,200.0,95.41095642089844,95.72480762481689
1757,200.0,95.5208780670166,95.62689502716064
1758,200.0,95.31282817840577,95.315068359375
1759,200.0,95.65755626678467,95.79371433258056
1760,200.0,97.31741020202637,97.561555519104
1761,200.0,96.30792331695557,96.56059555053712
1762,200.0,96.46760375976562,96.67137805938721
1763,200.0,94.85544761657715,95.13828998565674
1764,200.0,93.00493064880371,93.80977001190186
1765,200.0,94.1275643157959,94.64405349731446
1766,200.0,92.85253406524659,93.42849796295167
1767,200.0,93.16865928649902,93.56323665618896
1768,200.0,91.82411842346191,92.37299812316894
1769,200.0,91.28245441436768,91.80164203643798
1770,200.0,92.32934379577637,92.78397613525391
1771,200.0,92.79103378295899,93.04338069915771
1772,200.0,93.555495262146,94.17712310791016
1773,200.0,91.82685535430909,92.27838703155517
1774,200.0,92.41100528717041,92.63160289764404
1775,200.0,96.70147182464599,97.26243282318116
1776,200.0,95.55512100219727,95.98799652099609
1777,200.0,96.84405052185059,97.46601085662842
1778,200.0,98.01424503326416,98.5965151977539
1779,200.0,99.1056192779541,99.50092735290528
1780,200.0,97.6862417602539,97.9814928817749
1781,200.0,96.95988208770751,97.41229919433594
1782,200.0,93.71622413635254,93.9747822189331
1783,200.0,95.3761929321289,95.7392552947998
1784,200.0,91.13592124938965,91.58115272521972
1785,200.0,91.20111080169677,91.40539909362793
1786,200.0,93.19650512695313,93.6246928024292
1787,200.0,90.7473154449463,91.18825542449952
1788,200.0,93.0850662612915,93.32611022949219
1789,200.0,93.74731437683106,94.11009162902832
1790,200.0,91.4490368270874,91.81523490905762
1791,200.0,91.57562084197998,91.80728908538818
1792,200.0,90.98771156311035,91.26868728637696
1793,200.0,92.49546318054199,92.86862979888916
1794,200.0,92.21191059112549,92.63225002288819
1795,200.0,90.88937953948975,91.21789348602294
1796,200.0,91.78556957244874,92.096643409729
1797,200.0,94.73073047637939,95.0727618408203
1798,200.0,94.80518615722656,95.17949558258057
1799,200.0,92.65256973266601,92.92479099273682
1800,200.0,93.0765710067749,93.50971481323242
1801,200.0,89.98253196716308,90.2809907913208
1802,200.0,90.35986614227295,90.75611515045166
1803,200.0,89.22373138427734,89.68736652374268
1804,200.0,91.62794235229492,92.40165916442871
1805,200.0,90.2790994644165,90.83971870422363
1806,200.0,91.7571900177002,92.50366195678711
1807,200.0,90.87927219390869,91.12396881103516
1808,200.0,94.06511028289795,94.45399074554443
1809,200.0,96.91207962036133,97.29902824401856
1810,200.0,91.83634330749511,92.48694339752197
1811,200.0,100.8948163986206,101.73282508850097
1812,32.0,19.195809364318848,19.24157398223877
1813,30.0,18.463652267456055,18.406067581176757
1814,28.0,18.0498286819458,18.09700702667236
1815,12.0,7.416221923828125,7.234276504516601
1816,13.0,8.087185859680176,7.906531791687012
1817,14.0,9.088844566345214,8.965254592895509
1818,26.0,17.01537651062012,17.13955139160156
1819,12.0,7.287560386657715,7.088335189819336
1820,12.0,7.368935432434082,7.123624267578125
1821,11.0,6.596815605163574,6.38845516204834
1822,28.0,17.697544937133788,17.923053703308106
1823,11.0,6.655041084289551,6.473673400878906
1824,26.0,16.476968307495117,16.818244400024415
1825,11.0,6.7791432189941405,6.506562690734864
1826,26.0,16.023238372802734,16.542002601623537
1827,11.0,6.812370223999023,6.5574136734008786
1828,10.0,6.363183822631836,6.087112808227539
1829,10.0,6.696787567138672,6.589733505249024
1830,10.0,6.685567436218261,6.62459358215332
1831,10.0,6.079035301208496,5.962435836791992
1832,9.0,5.620680351257324,5.5444480895996096
1833,11.0,6.456452445983887,6.317686080932617
1834,10.0,6.00988956451416,5.965439567565918
1835,10.0,6.333249092102051,6.3451165771484375
1836,10.0,5.958378677368164,5.945572433471679
1837,12.0,7.14967414855957,7.254793281555176
1838,9.0,5.5416735076904295,5.513304710388184
1839,27.0,16.405037155151366,17.053927574157715
1840,27.0,17.63836811065674,18.484414329528807
1841,9.0,5.479044799804687,5.756197967529297
1842,12.0,6.942971687316895,7.277723999023437
1843,11.0,6.255089416503906,6.552250633239746
1844,26.0,16.007731494903563,17.019682502746583
1845,12.0,7.000209846496582,7.080439834594727
1846,9.0,5.631788597106934,5.808913688659668
1847,11.0,6.434921836853027,6.584302635192871
1848,10.0,5.9523352432250975,5.912645606994629
1849,11.0,6.630462493896484,6.58327938079834
1850,10.0,6.112120819091797,6.011348724365234
1851,9.0,5.541895523071289,5.465622863769531
1852,9.0,5.354146347045899,5.26806079864502
1853,9.0,5.424710350036621,5.301048545837403
1854,8.0,5.151764526367187,5.1449745178222654
1855,9.0,5.279649353027343,5.158638076782227
