episode,reward,q-online-value,q-target-value
1192,153.0,54.366047058105465,54.233358230590824
1193,172.0,61.040587425231934,60.96867767333984
1194,200.0,70.9370562362671,70.8990506362915
1195,160.0,56.78988235473633,56.71280265808105
1196,139.0,49.31037590026855,49.26884578704834
1197,179.0,63.52408306121826,63.449141349792484
1198,166.0,58.91856884002686,58.84109619140625
1199,122.0,43.3314262008667,43.27134178161621
1200,119.0,42.27445812225342,42.208194999694825
1201,117.0,41.632827529907225,41.50113773345947
1202,163.0,57.88002029418945,57.819794273376466
1203,115.0,40.879908065795895,40.7889587020874
1204,131.0,46.52736991882324,46.46590389251709
1205,138.0,49.14151542663574,49.01424713134766
1206,200.0,71.2090032196045,71.07765914916992
1207,129.0,45.90988304138184,45.82841426849365
1208,120.0,42.7414652633667,42.629100952148434
1209,142.0,50.53182403564453,50.44690330505371
1210,117.0,41.683145904541014,41.57807628631592
1211,149.0,53.11513793945313,53.04831356048584
1212,124.0,44.3145251083374,44.14615585327149
1213,103.0,36.76673038482666,36.665223274230954
1214,106.0,37.831774139404295,37.73538139343262
1215,127.0,45.349286766052245,45.21292255401611
1216,113.0,40.33959117889404,40.226764640808106
1217,150.0,53.67337711334228,53.542990112304686
1218,114.0,40.85331367492676,40.75284610748291
1219,128.0,45.916702308654784,45.7598250579834
1220,113.0,40.54371658325195,40.396727104187015
1221,134.0,48.05410064697266,47.90871788024902
1222,138.0,49.535802612304686,49.336238594055175
1223,124.0,44.42383857727051,44.34223747253418
1224,117.0,41.91187705993652,41.860792083740236
1225,121.0,43.379363555908206,43.2924658203125
1226,95.0,34.047951774597166,33.986586532592774
1227,105.0,37.684817466735836,37.565770874023436
1228,115.0,41.15491096496582,41.144955215454104
1229,113.0,40.50970924377442,40.42911834716797
1230,107.0,38.37711101531983,38.28948398590088
1231,130.0,46.69142951965332,46.576198959350585
1232,119.0,42.782693748474124,42.63239093780518
1233,182.0,65.3681033706665,65.2126261138916
1234,117.0,41.996671981811524,41.915605278015136
1235,154.0,55.33061336517334,55.177626876831056
1236,128.0,45.91867042541504,45.850265159606934
1237,154.0,55.34575523376465,55.14541194915771
1238,155.0,55.655369987487795,55.5051741027832
1239,174.0,62.46383514404297,62.312683486938475
1240,167.0,60.00344108581543,59.828535842895505
1241,200.0,71.83717208862305,71.69113616943359
1242,200.0,71.88285327911377,71.75735443115235
1243,129.0,46.32520874023437,46.27357425689697
1244,143.0,51.323457870483395,51.29638454437256
1245,134.0,48.11400966644287,48.06816551208496
1246,168.0,60.41263164520264,60.33963119506836
1247,103.0,37.12833469390869,37.05118518829346
1248,149.0,53.80397186279297,53.60493911743164
1249,133.0,47.90399822235108,47.84711166381836
1250,120.0,43.22215747833252,43.172921142578126
1251,125.0,45.093550262451174,44.968197937011716
1252,111.0,40.03343692779541,39.942287864685056
1253,125.0,45.184180068969724,45.09579372406006
1254,200.0,72.33265518188476,72.17811965942383
1255,160.0,57.89559844970703,57.7509672164917
1256,200.0,72.446598777771,72.16400051116943
1257,200.0,72.46475482940674,72.29917049407959
1258,200.0,72.51939800262451,72.42791175842285
1259,123.0,44.617378311157225,44.53935009002686
1260,138.0,50.038305053710936,49.97917304992676
1261,150.0,54.44194797515869,54.31691265106201
1262,132.0,47.84575492858887,47.80501220703125
1263,161.0,58.373672828674316,58.34431324005127
1264,200.0,72.5674451828003,72.46765350341796
1265,200.0,72.59930545806884,72.47314453125
1266,174.0,63.18360939025879,63.04477195739746
1267,170.0,61.736283416748044,61.66652458190918
1268,128.0,46.487618637084964,46.438349876403805
1269,109.0,39.565296478271485,39.545000877380375
1270,106.0,38.47761840820313,38.456203384399416
1271,108.0,39.214291648864744,39.18185306549072
1272,98.0,35.59961410522461,35.55425060272217
1273,110.0,39.88223484039307,39.907193908691404
1274,127.0,46.09755535125733,46.054331588745114
1275,94.0,34.172714462280275,34.08498863220215
1276,121.0,43.99452838897705,43.880503540039065
1277,114.0,41.46165672302246,41.33994125366211
1278,127.0,46.16732200622559,46.05698932647705
1279,103.0,37.39125076293945,37.3510461807251
1280,98.0,35.59582950592041,35.53597915649414
1281,102.0,37.05210865020752,36.99598533630371
1282,124.0,45.10339294433594,44.98102653503418
1283,107.0,38.91098751068115,38.81366333007813
1284,104.0,37.8213516998291,37.72337196350097
1285,128.0,46.58855079650879,46.43255744934082
1286,128.0,46.60226791381836,46.43255744934082
1287,109.0,39.673505249023435,39.539428787231444
1288,132.0,48.093341751098635,48.01307670593262
1289,134.0,48.918659706115726,48.75155128479004
1290,110.0,40.111608009338376,40.01694755554199
1291,178.0,64.94274192810059,64.79163604736328
1292,112.0,40.89554141998291,40.74483119964599
1293,170.0,62.041864738464355,61.88843685150147
1294,132.0,48.32525417327881,48.193100204467775
1295,124.0,45.36740177154541,45.27177665710449
1296,101.0,36.93302837371826,36.8738452911377
1297,140.0,51.218656349182126,51.114423751831055
1298,123.0,44.991081924438475,44.90573738098144
1299,118.0,43.110854911804196,43.08078399658203
1300,136.0,49.78143993377685,49.658933563232424
1301,131.0,48.0146337890625,47.8386164855957
1302,119.0,43.61440734863281,43.455122833251956
1303,102.0,37.36884906768799,37.24355987548828
1304,146.0,53.443595504760744,53.31636993408203
1305,116.0,42.479606018066406,42.35763580322266
1306,94.0,34.416349487304686,34.33182033538819
1307,109.0,40.042122268676756,39.94676887512207
1308,95.0,34.92007869720459,34.814108543395996
1309,103.0,37.88299091339111,37.747057304382324
1310,118.0,43.33731410980224,43.244707565307614
1311,144.0,52.974214248657226,52.77679103851318
1312,123.0,45.17122169494629,45.07942920684815
1313,150.0,55.14979942321777,55.04190132141113
1314,122.0,44.92806629180908,44.869269676208496
1315,118.0,43.40643444061279,43.39607734680176
1316,111.0,40.868952140808105,40.8221057510376
1317,115.0,42.382002677917484,42.293469200134275
1318,149.0,54.87669185638428,54.80005851745605
1319,113.0,41.63044132232666,41.55778747558594
1320,117.0,43.18026752471924,43.11727081298828
1321,120.0,44.32053073883057,44.24317893981934
1322,113.0,41.71571521759033,41.66075107574463
1323,119.0,43.973023109436035,43.87340763092041
1324,124.0,45.77553596496582,45.718283309936524
1325,104.0,38.42087856292724,38.342761459350584
1326,103.0,38.049559097290036,37.97498058319092
1327,200.0,73.94909618377686,73.93553268432618
1328,190.0,70.41317565917969,70.25669174194336
1329,145.0,53.73791660308838,53.61391731262207
1330,133.0,49.24012847900391,49.17788417816162
1331,133.0,49.27021697998047,49.17788417816162
1332,115.0,42.710400619506835,42.611898536682126
1333,171.0,63.4995149230957,63.39691947937012
1334,141.0,52.35262741088867,52.27310146331787
1335,155.0,57.62247406005859,57.464216537475586
1336,140.0,51.94732261657715,51.90150360107422
1337,129.0,47.941438064575195,47.83848083496094
1338,117.0,43.501527328491214,43.43312229156494
1339,120.0,44.637021179199216,44.54808464050293
1340,111.0,41.313298301696776,41.20521396636963
1341,136.0,50.58967350006103,50.48917350769043
1342,112.0,41.65050235748291,41.57754020690918
1343,129.0,47.98434436798096,47.89095531463623
1344,197.0,73.42870609283447,73.29949077606202
1345,143.0,53.37783542633056,53.23547721862793
1346,133.0,49.623984832763675,49.513490219116214
1347,200.0,74.60778694152832,74.46577087402343
1348,162.0,60.40967842102051,60.311157150268556
1349,161.0,60.14485313415528,60.02540428161621
1350,200.0,74.7871907043457,74.58741760253906
1351,176.0,65.76465335845947,65.62431678771972
1352,133.0,49.68101196289062,49.60513652801514
1353,200.0,74.72308696746826,74.65841876983643
1354,200.0,74.99735511779785,74.83187156677246
1355,141.0,52.76431900024414,52.74346630096436
1356,158.0,59.08776229858398,59.10465698242187
1357,164.0,61.427614402771,61.34952556610107
1358,155.0,58.17909427642822,58.05712551116943
1359,171.0,64.24028427124023,64.13418811798095
1360,129.0,48.505545196533205,48.376798210144045
1361,161.0,60.45063301086426,60.380922355651855
1362,139.0,52.18141536712646,52.128087005615235
1363,146.0,54.85348762512207,54.764419136047366
1364,138.0,51.87396179199219,51.8184228515625
1365,177.0,66.68576538085938,66.47012237548829
1366,150.0,56.43436897277832,56.32618103027344
1367,136.0,51.23384456634521,51.070100708007814
1368,196.0,73.74528194427491,73.6252225112915
1369,183.0,68.94380954742432,68.87239246368408
1370,185.0,69.67584270477295,69.62521518707275
1371,157.0,59.17355220794678,59.08569705963135
1372,146.0,55.044793853759764,54.94600952148438
1373,138.0,52.00806392669678,51.92748554229736
1374,161.0,60.70866367340088,60.556388244628906
1375,151.0,56.85750587463379,56.79407726287842
1376,147.0,55.44799278259277,55.291740341186525
1377,150.0,56.53115516662598,56.41655242919922
1378,166.0,62.53732349395752,62.43936187744141
1379,143.0,53.97924312591553,53.93442157745361
1380,149.0,56.28358810424805,56.19559337615967
1381,135.0,51.02077571868897,50.91403270721435
1382,141.0,53.23562995910645,53.177558708190915
1383,141.0,53.24855056762695,53.177558708190915
1384,140.0,52.88883483886719,52.8031428527832
1385,139.0,52.6568571472168,52.4422106552124
1386,142.0,53.73926486968994,53.576834526062015
1387,145.0,54.891874084472654,54.7155224609375
1388,141.0,53.36239654541016,53.201335945129394
1389,125.0,47.29215019226074,47.15271800994873
1390,127.0,47.999861030578614,47.919050216674805
1391,143.0,54.10510467529297,53.969841117858884
1392,142.0,53.77932880401611,53.59419090270996
1393,156.0,59.074522819519046,58.876905822753905
1394,165.0,62.49335712432861,62.2734990310669
1395,165.0,62.51820583343506,62.35725322723388
1396,140.0,53.0981139755249,53.0893913269043
1397,158.0,59.99318496704102,59.911699295043945
1398,144.0,54.709939079284666,54.60389022827148
1399,155.0,58.93008117675781,58.775118827819824
1400,175.0,66.57784439086915,66.37597927093506
1401,129.0,49.209863090515135,49.0822282409668
1402,141.0,53.768775939941406,53.65141441345215
1403,147.0,56.07409351348877,55.936007499694824
1404,143.0,54.4928609085083,54.41294544219971
1405,137.0,52.31653743743897,52.128352355957034
1406,148.0,56.52600353240967,56.373964653015136
1407,126.0,48.18805297851563,48.061161804199216
1408,114.0,43.63573776245117,43.48006896972656
1409,139.0,53.22941539764404,53.02625198364258
1410,129.0,49.35779258728027,49.208674621582034
1411,122.0,46.73101566314697,46.534130859375
1412,130.0,49.77144386291504,49.60575714111328
1413,129.0,49.48756744384766,49.318496551513675
1414,124.0,47.54141204833984,47.40770797729492
1415,143.0,54.91244888305664,54.6751163482666
1416,139.0,53.31836803436279,53.14465354919434
1417,133.0,51.05195140838623,50.848959350585936
1418,133.0,51.04329441070556,50.87132369995117
1419,122.0,46.882848472595214,46.762850494384764
1420,125.0,48.11214618682861,47.91611122131348
1421,128.0,49.225036697387694,49.069371948242186
1422,127.0,48.91530391693115,48.68340148925781
1423,130.0,49.999457817077634,49.83201156616211
1424,119.0,45.73771282196045,45.61424041748047
1425,127.0,48.99604640960693,48.821934356689454
1426,136.0,52.55844741821289,52.33024658203125
1427,137.0,52.94255588531494,52.7356674194336
1428,138.0,53.36799335479736,53.10049133300781
1429,122.0,47.10548545837403,46.938533325195316
1430,140.0,54.190634765625,53.888134765625
1431,157.0,60.87708435058594,60.725578498840335
1432,148.0,57.391800231933594,57.29826915740967
1433,159.0,61.741211318969725,61.56113441467285
1434,142.0,55.190428199768064,54.97419532775879
1435,175.0,67.90828643798828,67.76691757202148
1436,183.0,71.15296016693115,71.00852046966553
1437,158.0,61.470168609619144,61.34882961273193
1438,148.0,57.54661960601807,57.46500297546387
1439,167.0,65.01714630126953,64.84231967926026
1440,163.0,63.49225147247314,63.28878902435303
1441,169.0,65.66813354492187,65.56735065460205
1442,158.0,61.45410697937012,61.291525497436524
1443,176.0,68.50689857482911,68.28063095092773
1444,175.0,68.09630760192871,67.89932163238525
1445,176.0,68.558929977417,68.32733158111573
1446,178.0,69.44816261291504,69.37380966186524
1447,180.0,70.28771316528321,70.15337127685547
1448,168.0,65.55732135772705,65.47600158691407
1449,167.0,65.20069667816162,65.08442726135254
1450,169.0,66.0464933013916,65.93746700286866
1451,184.0,72.02681343078613,71.8487591934204
1452,188.0,73.66098907470703,73.41573562622071
1453,172.0,67.38831836700439,67.16678146362305
1454,178.0,69.73928619384766,69.52892807006836
1455,162.0,63.74556381225586,63.53899745941162
1456,179.0,70.3346082687378,70.20530876159668
1457,177.0,69.59623687744141,69.42076084136963
1458,159.0,62.55081356048584,62.355137519836425
1459,173.0,68.0660778427124,67.90713558197021
1460,166.0,65.41193725585937,65.2526155090332
1461,166.0,65.47145606994629,65.2526155090332
1462,153.0,60.32318733215332,60.13872955322265
1463,169.0,66.63503246307373,66.42961029052735
1464,163.0,64.3077465057373,64.15621562957763
1465,157.0,62.02807464599609,61.878110542297364
1466,171.0,67.58587753295899,67.39174503326416
1467,170.0,67.2179105758667,67.0055595779419
1468,180.0,71.15920036315919,70.9423408126831
1469,160.0,63.28012321472168,63.22255847930908
1470,160.0,63.38852512359619,63.27694091796875
1471,151.0,59.81962043762207,59.722669792175296
1472,134.0,53.06741397857666,52.99521598815918
1473,138.0,54.68154876708984,54.57765815734863
1474,147.0,58.25057159423828,58.17097927093506
1475,150.0,59.617608795166014,59.43776149749756
1476,151.0,60.049633255004885,59.836932525634765
1477,171.0,67.92298072814941,67.76492362976074
1478,163.0,64.81429546356202,64.58818424224853
1479,169.0,67.24065711975098,67.05578369140625
1480,154.0,61.44193603515625,61.28539566040039
1481,168.0,67.05253799438476,66.85247863769531
1482,153.0,61.05654903411865,60.884355239868164
1483,164.0,65.4836051940918,65.266123046875
1484,167.0,66.71944602966309,66.52997123718262
1485,169.0,67.6953371810913,67.47442073822022
1486,167.0,66.85304641723633,66.67568248748779
1487,160.0,64.10563228607178,63.882807388305665
1488,155.0,62.096231842041014,61.883252983093264
1489,160.0,64.11546104431153,63.95140060424805
1490,177.0,70.9063610458374,70.8515435409546
1491,179.0,71.73380020141602,71.65232276916504
1492,169.0,67.78779579162598,67.64842662811279
1493,200.0,80.28285148620606,80.05801635742188
1494,171.0,68.58085346221924,68.48594650268555
1495,158.0,63.405534324646,63.277219581604
1496,157.0,62.96962909698486,62.874076232910156
1497,170.0,68.25955520629883,68.08967292785644
1498,162.0,64.97788604736328,64.89344741821289
1499,170.0,68.2660567855835,68.22883651733399
1500,190.0,76.41741924285888,76.2576985168457
1501,173.0,69.53350959777832,69.43591423034668
1502,165.0,66.32156200408936,66.224369430542
1503,195.0,78.49160820007324,78.35577739715576
1504,164.0,66.04202415466308,65.96375259399414
1505,162.0,65.2911095046997,65.15909797668456
1506,171.0,68.87941543579102,68.78228450775147
1507,153.0,61.62990509033203,61.53591144561768
1508,157.0,63.42448223114014,63.27645973205566
1509,166.0,67.15809288024903,66.9576965713501
1510,169.0,68.45489250183105,68.17150550842285
1511,188.0,76.107174949646,75.84158123016357
1512,171.0,69.13191131591798,68.98429683685303
1513,181.0,73.35444149017334,73.27561443328858
1514,170.0,68.96644065856934,68.82348014831543
1515,154.0,62.490842781066895,62.34418144226074
1516,158.0,64.1248014831543,63.964006118774414
1517,167.0,67.75216140747071,67.6611552810669
1518,152.0,61.943433380126955,61.753102416992185
1519,161.0,65.58016059875489,65.41404563903808
1520,169.0,68.86506469726562,68.65937728881836
1521,152.0,61.91256217956543,61.753102416992185
1522,184.0,75.04010299682618,74.85029945373535
1523,145.0,59.27820999145508,59.160070152282714
1524,161.0,65.85098777770996,65.69105587005615
1525,164.0,66.99977279663086,66.91861434936523
1526,173.0,70.73639854431153,70.59529247283936
1527,158.0,64.70212043762207,64.55257122039795
1528,177.0,72.58902046203613,72.50471694946289
1529,179.0,73.32816577911377,73.32419639587403
1530,187.0,76.65687911987305,76.60211418151856
1531,197.0,80.8386865234375,80.69951141357421
1532,173.0,71.16614147186279,71.03689292907715
1533,167.0,68.7298694229126,68.57951023101806
1534,186.0,76.56960865020751,76.3814158630371
1535,185.0,76.20427917480468,75.97336536407471
1536,183.0,75.44384326934815,75.32437007904053
1537,161.0,66.49816287994385,66.4281513595581
1538,159.0,65.74907665252685,65.60842426300049
1539,182.0,75.17678157806397,75.09898746490478
1540,171.0,70.62997688293457,70.56153316497803
1541,169.0,69.93594535827637,69.81300434112549
1542,176.0,72.88132431030273,72.73578567504883
1543,161.0,66.75171951293946,66.53139636993409
1544,171.0,70.84851638793945,70.6655484008789
1545,200.0,82.85209899902344,82.69869831085205
1546,200.0,82.88221134185791,82.8768981552124
1547,194.0,80.50394210815429,80.38551647186279
1548,200.0,82.92782299041748,82.8768981552124
1549,200.0,82.99022151947021,82.90638271331787
1550,200.0,83.15129196166993,83.07198150634765
1551,200.0,83.18473350524903,83.06715881347657
1552,200.0,83.21901226043701,83.06715881347657
1553,200.0,83.2577774810791,83.10127178192138
1554,200.0,83.27944591522217,83.25982257843017
1555,200.0,83.29621212005615,83.2640518951416
1556,200.0,83.28982559204101,83.25982257843017
1557,200.0,83.22976379394531,83.22936786651611
1558,199.0,82.73355392456055,82.64593139648437
1559,200.0,83.1061597442627,83.06327396392822
1560,200.0,83.09076145172119,83.06720832824708
1561,200.0,83.03256378173828,83.06825355529786
1562,172.0,71.37070495605468,71.43161140441894
1563,162.0,67.28254482269287,67.27302940368652
1564,183.0,76.071487159729,75.99844772338867
1565,171.0,71.07740005493164,71.01385223388672
1566,164.0,68.13779605865479,68.10304042816162
1567,175.0,72.85232433319092,72.6749552154541
1568,191.0,79.5275553894043,79.3278268814087
1569,177.0,73.7081770324707,73.50577777862549
1570,171.0,71.11838981628418,71.01331008911133
1571,158.0,65.82194747924805,65.68691184997559
1572,168.0,70.0009750366211,69.84825286865234
1573,176.0,73.31896602630616,73.17567352294923
1574,162.0,67.46724472045898,67.35268737792968
1575,184.0,76.82881252288819,76.58952865600585
1576,200.0,83.70519748687744,83.55065002441407
1577,173.0,72.30389957427978,72.26446434020995
1578,160.0,66.89434604644775,66.83525238037109
1579,168.0,70.28298492431641,70.17833190917969
1580,162.0,67.80476341247558,67.74315711975098
1581,178.0,74.53502708435059,74.46565628051758
1582,173.0,72.51606739044189,72.37662399291992
1583,167.0,69.9575724029541,69.85864242553711
1584,166.0,69.61134727478027,69.44362167358399
1585,195.0,81.85774658203125,81.84480911254883
1586,171.0,71.84260543823243,71.77311996459962
1587,173.0,72.7273120880127,72.61291244506836
1588,166.0,69.84181674957276,69.67687622070312
1589,174.0,73.18301723480225,73.07226963043213
1590,175.0,73.73263938903808,73.54999313354492
1591,183.0,77.04323928833008,76.91334167480468
1592,174.0,73.25429336547852,73.13289688110352
1593,184.0,77.46969676971436,77.3304379272461
1594,194.0,81.7298027420044,81.63328468322754
1595,200.0,84.3041667175293,84.16584552764893
1596,200.0,84.33139068603515,84.16584552764893
1597,200.0,84.28707450866699,84.17196632385254
1598,200.0,84.41650596618652,84.31374931335449
1599,200.0,84.39611625671387,84.3345932006836
1600,200.0,84.34822799682617,84.3345932006836
1601,200.0,84.28973682403564,84.32975540161132
1602,186.0,78.49165878295898,78.51447731018067
1603,193.0,81.43203521728516,81.47855323791504
1604,200.0,84.56837448120118,84.43188812255859
1605,178.0,75.15705562591553,75.1422034072876
1606,174.0,73.47140674591064,73.42359714508056
1607,176.0,74.35659393310547,74.24453002929687
1608,169.0,71.43494613647461,71.29349586486816
1609,176.0,74.36935291290283,74.25075073242188
1610,156.0,65.91448795318604,65.82277923583985
1611,182.0,77.0095043182373,76.87625030517579
1612,192.0,81.31540157318115,81.10820182800293
1613,199.0,84.31998195648194,84.06237266540528
1614,200.0,84.74351665496826,84.48863792419434
1615,200.0,84.86293994903565,84.75962795257568
1616,199.0,84.48697566986084,84.39839031219482
1617,198.0,84.07202087402344,83.97660209655761
1618,200.0,84.90706432342529,84.82499660491943
1619,200.0,84.9300862121582,84.934963722229
1620,200.0,85.1047013092041,84.96389072418214
1621,194.0,82.46704135894775,82.41448181152344
1622,190.0,80.73551044464111,80.71487586975098
1623,200.0,85.07881603240966,85.05240280151367
1624,192.0,81.673244972229,81.68424865722656
1625,171.0,72.82194946289063,72.75103694915771
1626,194.0,82.70126304626464,82.5353086090088
1627,187.0,79.69101989746093,79.59249713897705
1628,164.0,69.89243453979492,69.8562546157837
1629,163.0,69.55994533538818,69.42695434570312
1630,175.0,74.73902938842774,74.5398053741455
1631,170.0,72.54567272186279,72.41268013000489
1632,170.0,72.61879203796387,72.53104400634766
1633,182.0,77.87106922149658,77.69378723144531
1634,200.0,85.4992028427124,85.3797853088379
1635,200.0,85.52396518707275,85.3797853088379
1636,200.0,85.6361240386963,85.48716209411621
1637,179.0,76.73445400238037,76.58452526092529
1638,190.0,81.37482318878173,81.29456657409668
1639,192.0,82.2132124710083,82.14524780273437
1640,174.0,74.59019386291504,74.47617336273193
1641,172.0,73.8470565032959,73.7142699432373
1642,163.0,70.07140743255616,69.85891654968262
1643,197.0,84.68171791076661,84.43520709991455
1644,189.0,81.11096202850342,81.00549167633056
1645,174.0,74.8250424194336,74.7405082321167
1646,174.0,74.89324825286866,74.78152019500732
1647,188.0,80.94831504821778,80.80038612365723
1648,184.0,79.32869388580322,79.08071014404297
1649,199.0,85.78309726715088,85.61067462921143
1650,187.0,80.58502353668213,80.54564701080322
1651,200.0,86.20523120880127,86.14870685577392
1652,200.0,86.26783275604248,86.14870685577392
1653,200.0,86.37691844940186,86.22174697875977
1654,199.0,86.06879329681396,85.91769844055176
1655,186.0,80.43649154663086,80.3017977142334
1656,176.0,76.09217315673828,75.9835562133789
1657,195.0,84.287536277771,84.21213199615478
1658,200.0,86.70456394195557,86.53997631072998
1659,200.0,86.6973265838623,86.53997631072998
1660,200.0,86.65999015808106,86.53997631072998
1661,200.0,86.60437248229981,86.55649055480957
1662,200.0,86.68940170288086,86.65461288452148
1663,197.0,85.37942115783692,85.35308208465577
1664,200.0,86.63723594665527,86.65138343811036
1665,200.0,86.60561401367187,86.64806545257568
1666,200.0,86.65950550079346,86.59137336730957
1667,200.0,86.69092514038086,86.59569290161133
1668,200.0,86.73414779663086,86.59569290161133
1669,200.0,86.65746772766113,86.57889415740966
1670,200.0,86.39984260559082,86.43097663879395
1671,200.0,86.4921187210083,86.42736209869385
1672,200.0,86.43901977539062,86.42736209869385
1673,191.0,82.6950814819336,82.55216278076172
1674,191.0,82.78472881317138,82.72795398712158
1675,200.0,86.65925495147705,86.62906280517578
1676,200.0,86.68346282958984,86.63347381591797
1677,200.0,86.75073455810546,86.6350987625122
1678,200.0,86.88626049041748,86.79857959747315
1679,200.0,86.88838569641113,86.79857959747315
1680,200.0,86.92735172271729,86.802730178833
1681,200.0,86.9073942565918,86.80763637542725
1682,200.0,86.96614330291749,86.94282512664795
1683,200.0,87.06466045379639,86.94674034118653
1684,200.0,87.08271003723145,86.93890991210938
1685,200.0,87.0569951248169,86.95362609863281
1686,200.0,87.25000709533691,87.14691986083984
1687,200.0,87.31277465820312,87.14691986083984
1688,200.0,87.30008857727051,87.15062362670898
1689,200.0,87.28474281311036,87.14284294128419
1690,200.0,87.09717010498046,87.02827033996581
1691,200.0,87.08603672027589,87.02827033996581
1692,200.0,87.08469074249268,87.02500839233399
1693,200.0,87.0308916091919,87.03201427459717
1694,200.0,87.14212043762207,87.13408218383789
1695,200.0,87.18153663635253,87.13113067626954
1696,187.0,81.50987174987793,81.46831554412842
1697,196.0,85.30267555236816,85.39122344970703
1698,200.0,87.17960792541504,87.1114836883545
1699,200.0,87.125166015625,87.11047241210937
1700,200.0,87.23786128997803,87.11455200195313
1701,200.0,87.24291454315185,87.11455200195313
1702,200.0,87.34763507843017,87.28756080627441
1703,200.0,87.22044708251953,87.29293357849122
1704,200.0,87.37880992889404,87.29293357849122
1705,200.0,87.34470413208008,87.29293357849122
1706,200.0,87.29946266174316,87.27755550384522
1707,200.0,87.36025657653809,87.27654766082763
1708,200.0,87.30401821136475,87.27014133453369
1709,200.0,87.26847011566161,87.27334449768067
1710,200.0,87.46394989013672,87.38936260223389
1711,200.0,87.39979007720947,87.39551742553711
1712,200.0,87.4871872329712,87.39918235778809
1713,200.0,87.48905487060547,87.39918235778809
1714,200.0,87.62398818969727,87.51867500305175
1715,200.0,87.606722946167,87.52493892669678
1716,200.0,87.57168125152587,87.52493892669678
1717,200.0,87.6150698852539,87.52493892669678
1718,200.0,87.74342880249023,87.70962520599365
1719,200.0,87.76671215057372,87.7193412399292
1720,200.0,87.66465351104736,87.71623603820801
1721,200.0,87.76715557098389,87.7193412399292
1722,200.0,87.87360763549805,87.81065532684326
1723,200.0,87.8439510345459,87.81545650482178
1724,200.0,87.81882949829101,87.8184700012207
1725,200.0,87.82400997161865,87.81545650482178
1726,200.0,88.0437678527832,87.93567981719971
1727,200.0,87.97955085754394,87.9394450378418
1728,200.0,87.97670188903808,87.9394450378418
1729,200.0,87.95749767303467,87.9394450378418
1730,200.0,88.10238384246826,88.01646545410156
1731,200.0,88.07033664703368,88.02191886901855
1732,200.0,88.04520225524902,88.02191886901855
1733,200.0,88.0995650100708,88.02558898925781
1734,200.0,88.17274631500244,88.11636283874512
1735,200.0,88.18411491394043,88.12129238128662
1736,200.0,88.21725536346436,88.12129238128662
1737,200.0,88.27331344604492,88.12129238128662
1738,200.0,88.27884826660156,88.23529777526855
1739,200.0,88.27384937286376,88.23761219024658
1740,200.0,88.25234405517578,88.23761219024658
1741,200.0,88.29194648742676,88.24114608764648
1742,200.0,88.38563747406006,88.31346996307373
1743,200.0,88.3641968536377,88.31742389678955
1744,200.0,88.30607608795167,88.31742389678955
1745,200.0,88.39895385742187,88.32022476196289
1746,200.0,88.53975269317627,88.45125400543213
1747,200.0,88.50347091674804,88.45830089569091
1748,200.0,88.53971305847168,88.46116256713867
1749,200.0,88.48979137420655,88.45830089569091
1750,200.0,88.54924381256103,88.55680255889892
1751,200.0,88.52337272644043,88.5590224456787
1752,200.0,88.59169361114502,88.5590224456787
1753,200.0,88.59797416687012,88.5590224456787
1754,200.0,88.61859279632569,88.58767871856689
1755,200.0,88.59101474761962,88.58903884887695
1756,200.0,88.61059394836425,88.58903884887695
1757,200.0,88.62179870605469,88.58903884887695
1758,200.0,88.65887878417969,88.58113861083984
1759,200.0,88.61270332336426,88.58072280883789
1760,200.0,88.61667079925537,88.58072280883789
1761,200.0,88.63599491119385,88.58072280883789
1762,200.0,88.66694499969482,88.57135486602783
1763,200.0,88.60167068481445,88.56877655029297
1764,200.0,88.63941608428955,88.57086181640625
1765,200.0,88.6103242111206,88.56877655029297
1766,200.0,88.57260906219483,88.49180507659912
1767,200.0,88.44901638031006,88.48459049224853
1768,200.0,88.49351047515869,88.48764419555664
1769,200.0,88.55820991516113,88.48764419555664
1770,200.0,88.66010524749755,88.56869411468506
1771,200.0,88.57355228424072,88.57295989990234
1772,200.0,88.52618560791015,88.57295989990234
1773,200.0,88.56763076782227,88.57295989990234
1774,200.0,88.53962005615234,88.50250946044922
1775,200.0,88.47581405639649,88.50156021118164
1776,200.0,88.534983253479,88.49893947601318
1777,200.0,88.54021278381347,88.50156021118164
1778,200.0,88.59943630218505,88.51219654083252
1779,200.0,88.49643253326416,88.51048202514649
1780,200.0,88.56881660461426,88.51048202514649
1781,200.0,88.58430488586426,88.51048202514649
1782,200.0,88.52543258666992,88.47190620422363
1783,200.0,88.38865795135499,88.46991626739502
1784,200.0,88.53252632141113,88.46991626739502
1785,200.0,88.56911113739014,88.46991626739502
1786,200.0,88.69373310089111,88.61282009124756
1787,200.0,88.6652779006958,88.62031215667724
1788,200.0,88.59249000549316,88.62031215667724
1789,200.0,88.66901641845703,88.62031215667724
1790,200.0,88.74960060119629,88.72427425384521
1791,200.0,88.75864898681641,88.72973766326905
1792,200.0,88.77321586608886,88.72973766326905
1793,200.0,88.81307556152343,88.72973766326905
1794,200.0,88.67726852416992,88.63866802215576
1795,200.0,88.66117713928223,88.63385425567627
1796,200.0,88.70160541534423,88.63385425567627
1797,200.0,88.70594150543212,88.63385425567627
1798,200.0,88.84980419158936,88.76492424011231
1799,200.0,88.7355347442627,88.77107620239258
