episode,reward,q-online-value,q-target-value
759,200.0,76.2562372970581,0.0
760,200.0,89.60767601013184,0.0
761,200.0,70.92194557189941,0.0
762,200.0,76.50624652862548,0.0
763,200.0,77.76404521942139,0.0
764,200.0,81.9897509765625,0.0
765,200.0,76.21277400970459,0.0
766,200.0,77.31365737915038,0.0
767,200.0,74.05656253814698,0.0
768,200.0,100.84697578430176,0.0
769,200.0,79.05653259277344,0.0
770,200.0,76.9759045791626,0.0
771,200.0,76.14678215026855,0.0
772,200.0,78.46967742919922,0.0
773,200.0,85.97582382202148,0.0
774,200.0,91.25970207214355,0.0
775,200.0,84.06079284667969,0.0
776,200.0,98.75791465759278,0.0
777,200.0,101.51867610931396,0.0
778,200.0,58.98046717643738,0.0
779,200.0,95.56842781066895,0.0
780,200.0,67.3552488708496,0.0
781,200.0,73.07383069992065,0.0
782,200.0,74.23487216949462,0.0
783,200.0,72.44434490203858,0.0
784,200.0,78.35213726043702,0.0
785,200.0,55.92746460914612,0.0
786,200.0,81.13980339050293,0.0
787,200.0,79.10681507110596,0.0
788,200.0,71.65318649291993,0.0
789,200.0,72.83046585083008,0.0
790,200.0,58.8212725353241,0.0
791,200.0,64.70292768478393,0.0
792,200.0,72.76949169158935,0.0
793,200.0,76.82387168884277,0.0
794,200.0,49.90066486597061,0.0
795,200.0,81.36227600097656,0.0
796,200.0,92.69535652160644,0.0
797,200.0,81.16750438690185,0.0
798,200.0,96.68610061645508,0.0
799,200.0,80.26592460632324,0.0
800,200.0,77.96319969177246,0.0
801,200.0,55.85741570949554,0.0
802,200.0,78.55306777954101,0.0
803,200.0,79.12719318389892,0.0
804,199.0,50.66488643169403,0.0
805,200.0,84.91173881530761,0.0
806,200.0,86.85542930603027,0.0
807,200.0,78.11320316314698,0.0
808,200.0,65.0113754749298,0.0
809,200.0,52.64969533920288,0.0
810,200.0,100.92386001586914,0.0
811,200.0,79.30616928100586,0.0
812,200.0,54.57056740283966,0.0
813,200.0,97.7021406173706,0.0
814,200.0,85.39888847351074,0.0
815,200.0,78.70202960968018,0.0
816,200.0,55.92259501934051,0.0
817,200.0,101.88137111663818,0.0
818,200.0,73.43378902435303,0.0
819,200.0,57.43510663986206,0.0
820,200.0,73.49045492172242,0.0
821,200.0,76.67523532867432,0.0
822,200.0,101.08342300415039,0.0
823,200.0,62.574993724822995,0.0
824,200.0,78.60914237976074,0.0
825,200.0,91.36634639739991,0.0
826,200.0,75.65598352432251,0.0
827,200.0,86.09654655456544,0.0
828,200.0,57.071882100105285,0.0
829,200.0,78.5442523574829,0.0
830,200.0,76.2258233833313,0.0
831,200.0,85.05790142059327,0.0
832,200.0,79.52007575988769,0.0
833,200.0,61.12589813232422,0.0
834,200.0,74.62820793151856,0.0
835,200.0,95.62348644256592,0.0
836,200.0,83.47911697387696,0.0
837,200.0,80.722412109375,0.0
838,200.0,103.19370079040527,0.0
839,200.0,82.06521045684815,0.0
840,200.0,86.97907005310059,0.0
841,200.0,71.10174631118774,0.0
842,200.0,74.45631546020508,0.0
843,200.0,92.30854801177979,0.0
844,200.0,73.7261736869812,0.0
845,200.0,83.03101669311523,0.0
846,200.0,89.0945252609253,0.0
847,200.0,102.13806312561036,0.0
848,200.0,84.31624244689941,0.0
849,200.0,71.36822065353394,0.0
850,200.0,90.49496818542481,0.0
851,200.0,82.70746658325196,0.0
852,200.0,74.21039968490601,0.0
853,200.0,59.098198404312136,0.0
854,200.0,75.76386806488037,0.0
855,200.0,65.39768322944641,0.0
856,200.0,79.51413478851319,0.0
857,200.0,85.43568218231201,0.0
858,200.0,91.8364253616333,0.0
859,200.0,94.9269520187378,0.0
860,200.0,78.45298475265503,0.0
861,200.0,73.7437047958374,0.0
862,200.0,77.03363018035888,0.0
863,200.0,78.15880847930909,0.0
864,200.0,54.07102286338806,0.0
865,200.0,78.36422981262207,0.0
866,200.0,76.68457847595215,0.0
867,200.0,77.75971511840821,0.0
868,200.0,78.47311710357666,0.0
869,200.0,60.357449235916135,0.0
870,200.0,102.58328754425048,0.0
871,200.0,90.01496482849122,0.0
872,200.0,74.16215675354005,0.0
873,200.0,79.95294101715088,0.0
874,200.0,80.7960009765625,0.0
875,200.0,67.11699411392212,0.0
876,200.0,70.43046136856078,0.0
877,200.0,62.53102617263794,0.0
878,200.0,81.71363758087158,0.0
879,200.0,76.63984058380127,0.0
880,200.0,95.48508586883545,0.0
881,200.0,82.76127876281738,0.0
882,200.0,77.65543067932128,0.0
883,200.0,73.9921702003479,0.0
884,200.0,56.74510834217072,0.0
885,200.0,76.84083349227905,0.0
886,200.0,82.9905445098877,0.0
887,200.0,66.54430406570435,0.0
888,200.0,68.49768617630005,0.0
889,200.0,78.73229942321777,0.0
890,200.0,77.63325511932374,0.0
891,200.0,88.56897220611572,0.0
892,200.0,80.86128162384033,0.0
893,200.0,56.906890411376956,0.0
894,200.0,78.66357242584229,0.0
895,200.0,79.7420223236084,0.0
896,200.0,79.81892997741699,0.0
897,198.0,51.425707244873045,0.0
898,200.0,72.56797889709473,0.0
899,200.0,73.29725996017456,0.0
900,200.0,60.52504870414734,0.0
901,200.0,63.41413563728332,0.0
902,200.0,66.26907836914063,0.0
903,200.0,83.37483600616456,0.0
904,200.0,66.30671859741211,0.0
905,200.0,73.89344137191773,0.0
906,200.0,94.72040840148925,0.0
907,200.0,64.63330716133117,0.0
908,200.0,88.63468852996826,0.0
909,200.0,65.2783403968811,0.0
910,200.0,61.713617811203,0.0
911,200.0,84.45195129394531,0.0
912,200.0,100.85830780029296,0.0
913,200.0,82.5242758178711,0.0
914,200.0,81.20814191818238,0.0
915,193.0,55.42426129817963,0.0
916,200.0,89.07985683441161,0.0
917,200.0,73.02335494995117,0.0
918,200.0,66.79833121299744,0.0
919,193.0,57.179323058128354,0.0
920,200.0,61.517837729454044,0.0
921,197.0,57.67812948703766,0.0
922,200.0,91.77026817321777,0.0
923,200.0,64.91705703735352,0.0
924,198.0,58.5176659822464,0.0
925,200.0,62.84039011001587,0.0
926,200.0,85.59626781463624,0.0
927,200.0,72.75993196487427,0.0
928,200.0,64.74507112503052,0.0
929,200.0,77.61120269775391,0.0
930,192.0,57.81944664001465,0.0
931,200.0,83.69815156936646,0.0
932,200.0,91.1068628692627,0.0
933,194.0,58.35468480110168,0.0
934,200.0,79.91806804656983,0.0
935,200.0,67.4625813961029,0.0
936,179.0,53.36509274959564,0.0
937,200.0,84.22465372085571,0.0
938,200.0,72.21486769676208,0.0
939,200.0,75.8278415107727,0.0
940,187.0,56.53838510513306,0.0
941,200.0,75.29421403884888,0.0
942,200.0,64.78114840984344,0.0
943,200.0,78.22002811431885,0.0
944,200.0,68.03079389572143,0.0
945,200.0,105.78012302398682,0.0
946,200.0,64.52327419757843,0.0
947,193.0,61.230079236030576,0.0
948,200.0,65.94561469078064,0.0
949,200.0,105.6800541305542,0.0
950,181.0,54.6118078660965,0.0
951,200.0,67.08213066101074,0.0
952,200.0,70.49663517951966,0.0
953,164.0,46.822856850624085,0.0
954,200.0,76.64936996459961,0.0
955,185.0,55.057687888145445,0.0
956,200.0,64.87492771148682,0.0
957,194.0,59.77369794845581,0.0
958,200.0,110.08736629486084,0.0
959,200.0,103.06821399688721,0.0
960,200.0,93.0375819015503,0.0
961,200.0,64.12768723011017,0.0
962,200.0,68.99378506660462,0.0
963,200.0,66.01600355148315,0.0
964,200.0,95.58827312469482,0.0
965,200.0,83.39900764465332,0.0
966,200.0,106.14241603851319,0.0
967,200.0,95.21423641204834,0.0
968,200.0,66.4347185087204,0.0
969,159.0,46.566130204200746,0.0
970,200.0,102.05417335510253,0.0
971,180.0,54.55284059047699,0.0
972,200.0,64.82832549095154,0.0
973,200.0,78.75203344345093,0.0
974,200.0,102.98207359313965,0.0
975,182.0,56.71712344646454,0.0
976,169.0,50.2647238445282,0.0
977,200.0,67.6906804895401,0.0
978,200.0,82.89227903366088,0.0
979,200.0,67.28931259632111,0.0
980,200.0,80.2154859161377,0.0
981,200.0,88.31038356781006,0.0
982,186.0,59.570974164009094,0.0
983,200.0,81.32415910720825,0.0
984,200.0,81.22595319747924,0.0
985,200.0,68.65964041233063,0.0
986,200.0,73.20570190429687,0.0
987,164.0,48.576329531669614,0.0
988,200.0,95.54301658630371,0.0
989,152.0,45.72456149101257,0.0
990,200.0,96.8476318359375,0.0
991,200.0,98.47916233062745,0.0
992,177.0,56.898763704299924,0.0
993,200.0,67.15989872932434,0.0
994,189.0,61.24358207225799,0.0
995,181.0,58.732990288734435,0.0
996,154.0,45.85046585559845,0.0
997,187.0,59.12255166053772,0.0
998,173.0,52.96266709804535,0.0
999,157.0,46.30869409561157,0.0
1000,200.0,68.67333852767945,0.0
1001,156.0,47.08706051826477,0.0
1002,175.0,54.89917341709137,0.0
1003,159.0,49.84802123069763,0.0
1004,200.0,74.375528049469,0.0
1005,181.0,56.97096922874451,0.0
1006,164.0,50.27672860622406,0.0
1007,181.0,57.30220370292663,0.0
1008,200.0,94.95364528656006,0.0
1009,185.0,58.69528994560242,0.0
1010,200.0,70.40692329406738,0.0
1011,166.0,53.25486982345581,0.0
1012,200.0,79.67906751632691,0.0
1013,178.0,57.73856103897095,0.0
1014,174.0,56.08884733200073,0.0
1015,190.0,63.50219836235046,0.0
1016,200.0,76.41575549125672,0.0
1017,165.0,51.936989674568174,0.0
1018,200.0,77.32053367614746,0.0
1019,165.0,52.54845818996429,0.0
1020,146.0,43.77105947971344,0.0
1021,150.0,45.17091737270355,0.0
1022,150.0,45.24321137905121,0.0
1023,144.0,44.04116398334503,0.0
1024,177.0,55.66602290153504,0.0
1025,151.0,44.7149259185791,0.0
1026,200.0,90.31772800445556,0.0
1027,186.0,60.06049482345581,0.0
1028,168.0,53.00114258766175,0.0
1029,200.0,88.71203636169433,0.0
1030,200.0,83.44145401000976,0.0
1031,182.0,57.32986525058746,0.0
1032,161.0,47.678609466552736,0.0
1033,186.0,57.58065588951111,0.0
1034,200.0,88.14770698547363,0.0
1035,160.0,48.41029689311981,0.0
1036,159.0,46.57844052791595,0.0
1037,184.0,58.56874570846558,0.0
1038,200.0,91.67455520629883,0.0
1039,200.0,67.91840476036072,0.0
1040,152.0,45.10416018724442,0.0
1041,167.0,50.54716570854187,0.0
1042,139.0,38.495001230239865,0.0
1043,147.0,42.585709779262544,0.0
1044,157.0,45.47805850982666,0.0
1045,183.0,56.7993482542038,0.0
1046,175.0,52.49016945719719,0.0
1047,153.0,43.373316103219985,0.0
1048,154.0,42.88847736597061,0.0
1049,153.0,43.407710964679715,0.0
1050,165.0,48.23649778842926,0.0
1051,165.0,47.053995010852816,0.0
1052,175.0,52.46149877667427,0.0
1053,179.0,56.261694829463956,0.0
1054,175.0,50.77681506514549,0.0
1055,195.0,61.01299840629101,0.0
1056,159.0,44.92798859000206,0.0
1057,151.0,41.81420797407627,0.0
1058,200.0,73.45690018653869,0.0
1059,155.0,42.77123473763466,0.0
1060,177.0,52.277781463861466,0.0
1061,150.0,40.342573902606965,0.0
1062,155.0,42.25977968633175,0.0
1063,159.0,44.121645132303236,0.0
1064,143.0,37.460875309705735,0.0
1065,147.0,39.376141499280926,0.0
1066,160.0,44.475201807022096,0.0
1067,163.0,45.82061759114266,0.0
1068,178.0,52.72179738163948,0.0
1069,146.0,38.749736207723615,0.0
1070,143.0,37.22453307390213,0.0
1071,200.0,63.27489647388458,0.0
1072,156.0,43.496690323352816,0.0
1073,151.0,41.07970710039139,0.0
1074,180.0,52.8794996714592,0.0
1075,200.0,85.6227184677124,0.0
1076,200.0,72.69886897087098,0.0
1077,200.0,86.99481292724609,0.0
1078,143.0,36.672944502830504,0.0
1079,175.0,50.587772469520566,0.0
1080,200.0,61.35684994697571,0.0
1081,159.0,44.01279159784317,0.0
1082,162.0,44.40568858385086,0.0
1083,179.0,52.66739919185638,0.0
1084,148.0,39.79200452566147,0.0
1085,134.0,35.81668348789215,0.0
1086,147.0,39.52755172014236,0.0
1087,134.0,34.224805448055264,0.0
1088,151.0,40.35437476396561,0.0
1089,165.0,46.718187906742095,0.0
1090,135.0,33.63130841255188,0.0
1091,142.0,37.2048574590683,0.0
1092,166.0,47.0801459813118,0.0
1093,164.0,46.2996496629715,0.0
1094,152.0,41.51382177829743,0.0
1095,140.0,36.047819378376005,0.0
1096,152.0,40.96399359226227,0.0
1097,146.0,38.80311080932617,0.0
1098,200.0,87.63901744842529,0.0
1099,148.0,39.482074043750764,0.0
1100,142.0,36.10763520956039,0.0
1101,162.0,44.64069711208344,0.0
1102,200.0,63.60870599746704,0.0
1103,144.0,37.919356644153595,0.0
1104,154.0,41.6318078327179,0.0
1105,151.0,40.93939848661423,0.0
1106,182.0,52.98779603242874,0.0
1107,155.0,41.36641000509262,0.0
1108,156.0,42.06168105840683,0.0
1109,171.0,47.59298110485077,0.0
1110,170.0,48.146307089328765,0.0
1111,183.0,52.63356283426285,0.0
1112,155.0,41.93162854909897,0.0
1113,198.0,58.918695846796034,0.0
1114,155.0,42.0778760933876,0.0
1115,152.0,40.83815130472183,0.0
1116,176.0,50.52147868156433,0.0
1117,185.0,53.169263558387755,0.0
1118,169.0,46.53958989977836,0.0
1119,142.0,36.24179886817932,0.0
1120,145.0,37.58633673667908,0.0
1121,186.0,54.4061023235321,0.0
1122,145.0,37.42572386741638,0.0
1123,150.0,39.53139212846756,0.0
1124,200.0,68.20151941299439,0.0
1125,200.0,65.12441755771637,0.0
1126,139.0,35.523604407310486,0.0
1127,151.0,40.8351040816307,0.0
1128,144.0,37.49387761592865,0.0
1129,138.0,34.85031703472137,0.0
1130,179.0,51.50106181502342,0.0
1131,143.0,36.257133967876435,0.0
1132,153.0,40.228351111412046,0.0
1133,172.0,47.19770009636879,0.0
1134,169.0,47.178859107494354,0.0
1135,155.0,41.8447084736824,0.0
1136,200.0,93.35615421295167,0.0
1137,200.0,77.47250211715698,0.0
1138,163.0,44.989365974664686,0.0
1139,188.0,55.37941535711288,0.0
1140,143.0,36.633087470531464,0.0
1141,146.0,37.528760529756546,0.0
1142,160.0,43.93359638929367,0.0
1143,200.0,86.24102554321288,0.0
1144,175.0,50.160092091560365,0.0
1145,181.0,52.17439150333404,0.0
1146,166.0,47.112238529920575,0.0
1147,156.0,42.873835312128065,0.0
1148,165.0,46.32079458713532,0.0
1149,196.0,59.00121119618416,0.0
1150,141.0,36.30796637773514,0.0
1151,162.0,44.17624280214309,0.0
1152,146.0,38.0444470000267,0.0
1153,153.0,41.11832122683525,0.0
1154,200.0,67.63987843036652,0.0
1155,159.0,44.07462369799614,0.0
1156,147.0,39.77300458550453,0.0
1157,161.0,45.0640850943327,0.0
1158,149.0,39.6395459240675,0.0
1159,147.0,38.68423427700996,0.0
1160,176.0,50.726019481420515,0.0
1161,200.0,87.26604286193847,0.0
1162,155.0,41.1389433157444,0.0
1163,200.0,61.56899342060089,0.0
1164,200.0,77.29912107467652,0.0
1165,146.0,37.61678278207779,0.0
1166,148.0,38.28740415334701,0.0
1167,136.0,33.891520112752914,0.0
1168,200.0,80.62464252471923,0.0
1169,200.0,71.94807403564454,0.0
1170,200.0,63.827045125961305,0.0
1171,200.0,81.89348514556885,0.0
1172,200.0,68.67247190475464,0.0
1173,200.0,78.99311531066894,0.0
1174,200.0,86.65743141174316,0.0
1175,200.0,64.31981945037842,0.0
1176,200.0,75.2347594833374,0.0
1177,165.0,45.42104655027389,0.0
1178,200.0,77.76385231018067,0.0
1179,184.0,53.55304065227509,0.0
1180,200.0,84.90522247314453,0.0
1181,200.0,78.76056747436523,0.0
1182,200.0,79.93269596099853,0.0
1183,200.0,65.65556541442871,0.0
1184,178.0,50.578672277927396,0.0
1185,151.0,40.301969935894014,0.0
1186,200.0,68.70087218284607,0.0
1187,145.0,38.065942192077635,0.0
1188,135.0,34.3298984003067,0.0
1189,170.0,48.97940274715424,0.0
1190,200.0,83.95653118133545,0.0
1191,200.0,67.75324223518372,0.0
1192,200.0,70.53707039833068,0.0
1193,190.0,55.21817959308624,0.0
1194,149.0,38.72321294546127,0.0
1195,200.0,69.05954396247864,0.0
1196,200.0,82.66531391143799,0.0
1197,200.0,67.29656295776367,0.0
1198,170.0,46.87719878077507,0.0
1199,200.0,83.43790851593018,0.0
1200,119.0,52.299495735168456,0.0
1201,200.0,66.08231589317322,0.0
1202,162.0,44.495799133777616,0.0
1203,200.0,82.98074005126954,0.0
1204,200.0,70.43108086585998,0.0
1205,200.0,70.05422350883484,0.0
1206,145.0,37.97023806929588,0.0
1207,200.0,81.88943103790284,0.0
1208,200.0,81.44619441986084,0.0
1209,200.0,83.42097064971924,0.0
1210,200.0,63.0204766368866,0.0
1211,156.0,41.65167432188988,0.0
1212,200.0,82.51269065856934,0.0
1213,146.0,66.66872161865234,0.0
1214,200.0,64.08944863319397,0.0
1215,147.0,38.91828263401985,0.0
1216,157.0,74.42016563415527,0.0
1217,200.0,64.10540121078492,0.0
1218,200.0,86.14838306427002,0.0
1219,200.0,62.211033874750136,0.0
1220,200.0,66.64935538291931,0.0
1221,138.0,36.03078976511955,0.0
1222,133.0,34.722014219760894,0.0
1223,150.0,40.999741278886795,0.0
1224,162.0,46.03406967878342,0.0
1225,160.0,44.25517056703568,0.0
1226,200.0,70.44364770889283,0.0
1227,200.0,69.81946387290955,0.0
1228,157.0,42.89519035637379,0.0
1229,187.0,54.55990241765976,0.0
1230,179.0,52.28185918390751,0.0
1231,181.0,52.57063902139664,0.0
1232,168.0,47.762707234025,0.0
1233,135.0,33.93854160428047,0.0
1234,200.0,71.30302409172059,0.0
1235,161.0,44.45376888394356,0.0
1236,152.0,41.02503003716469,0.0
1237,200.0,65.41002655506134,0.0
1238,164.0,46.063977003097534,0.0
1239,165.0,46.09628184258938,0.0
1240,176.0,50.43972600221634,0.0
1241,167.0,46.872642596066,0.0
1242,139.0,35.11241392850876,0.0
1243,165.0,45.976166172623635,0.0
1244,114.0,54.81565444946289,0.0
1245,200.0,87.9617391204834,0.0
1246,148.0,39.35407802700996,0.0
1247,154.0,74.20091815948486,0.0
1248,157.0,42.0239941573143,0.0
1249,200.0,85.53076679229736,0.0
1250,200.0,80.14105897903443,0.0
1251,150.0,39.78850035429001,0.0
1252,181.0,53.91130341053009,0.0
1253,193.0,59.31895902633667,0.0
1254,157.0,43.53010516405106,0.0
1255,134.0,34.15358183145523,0.0
1256,156.0,43.533998279571534,0.0
1257,149.0,41.16047649621964,0.0
1258,163.0,46.19759185314179,0.0
1259,200.0,63.563630650043486,0.0
1260,122.0,29.66417123556137,0.0
1261,160.0,46.45518537044525,0.0
1262,151.0,42.214419260025025,0.0
1263,127.0,31.929295319318772,0.0
1264,159.0,44.918075881004334,0.0
1265,133.0,33.72017961144447,0.0
1266,170.0,48.7394479227066,0.0
1267,200.0,83.83359275817871,0.0
1268,200.0,80.28082412719726,0.0
1269,96.0,44.88016628265381,0.0
1270,190.0,87.42038555145264,0.0
1271,175.0,85.50780330657959,0.0
1272,128.0,65.90113986968994,0.0
1273,188.0,56.424107089042664,0.0
1274,143.0,37.48876094341278,0.0
1275,190.0,102.84212272644044,0.0
1276,135.0,34.20663687229157,0.0
1277,200.0,84.04119636535644,0.0
1278,147.0,38.53970994472504,0.0
1279,200.0,74.33892719268799,0.0
1280,198.0,108.44132247924804,0.0
1281,200.0,102.51607418060303,0.0
1282,138.0,35.21942772865295,0.0
1283,150.0,40.1375994849205,0.0
1284,156.0,42.09970027923584,0.0
1285,146.0,37.34468702077866,0.0
1286,167.0,45.43267871379852,0.0
1287,200.0,77.31406063079834,0.0
1288,153.0,39.87510251045227,0.0
1289,170.0,46.0217560839653,0.0
1290,200.0,84.87191009521484,0.0
1291,142.0,35.4135623383522,0.0
1292,183.0,52.28899299144745,0.0
1293,172.0,47.2016801404953,0.0
1294,200.0,58.9494692325592,0.0
1295,200.0,83.02180248260498,0.0
1296,200.0,101.5697664642334,0.0
1297,161.0,43.57683809757233,0.0
1298,200.0,70.93874398231506,0.0
1299,200.0,80.77492412567139,0.0
1300,166.0,45.075664551258086,0.0
1301,155.0,40.77418729305268,0.0
1302,153.0,39.533614871501925,0.0
1303,200.0,72.5357649421692,0.0
1304,186.0,52.03526586055756,0.0
1305,200.0,81.57967548370361,0.0
1306,191.0,105.96082866668701,0.0
1307,200.0,81.4341651916504,0.0
1308,186.0,105.29542358398437,0.0
1309,200.0,86.47221176147461,0.0
1310,158.0,42.813364205360415,0.0
1311,143.0,36.968601603508,0.0
1312,200.0,63.086015949249266,0.0
1313,134.0,33.49638889789581,0.0
1314,200.0,82.96455131530762,0.0
1315,151.0,40.334870047569275,0.0
1316,200.0,82.73817970275879,0.0
1317,143.0,36.60187373638153,0.0
1318,155.0,40.9987699508667,0.0
1319,200.0,76.8747871208191,0.0
1320,200.0,85.24327625274658,0.0
1321,200.0,61.26704451084137,0.0
1322,200.0,102.3606439590454,0.0
1323,200.0,79.93890899658203,0.0
1324,200.0,79.09850158691407,0.0
1325,200.0,84.3392140197754,0.0
1326,200.0,101.70293228149414,0.0
1327,160.0,42.0927982711792,0.0
1328,174.0,47.26632891297341,0.0
1329,200.0,79.20575233459472,0.0
1330,200.0,83.60837467193603,0.0
1331,199.0,57.4671687746048,0.0
1332,200.0,99.71857845306397,0.0
1333,140.0,34.27270612478256,0.0
1334,200.0,84.90745742797851,0.0
1335,200.0,76.08877820968628,0.0
1336,166.0,46.60707194328308,0.0
1337,200.0,88.26648937225342,0.0
1338,200.0,81.69399547576904,0.0
1339,200.0,75.03753316879272,0.0
1340,166.0,47.84100541591644,0.0
1341,179.0,52.359443192482,0.0
1342,200.0,107.70618236541748,0.0
1343,200.0,86.13623779296876,0.0
1344,200.0,81.16253925323487,0.0
1345,200.0,79.10230720520019,0.0
1346,199.0,109.93099597930909,0.0
1347,200.0,81.36165802001953,0.0
1348,200.0,82.82955875396729,0.0
1349,200.0,82.63596569061279,0.0
1350,200.0,68.81561902999879,0.0
1351,200.0,83.85433101654053,0.0
1352,163.0,44.75218582630158,0.0
1353,200.0,74.8886735534668,0.0
1354,185.0,51.53420118093491,0.0
1355,200.0,105.5418851852417,0.0
1356,200.0,96.1886577987671,0.0
1357,200.0,104.18124252319336,0.0
1358,182.0,103.03378894805908,0.0
1359,200.0,99.7723776626587,0.0
1360,200.0,95.87845867156983,0.0
1361,200.0,79.16343563079835,0.0
1362,200.0,87.3674490737915,0.0
1363,200.0,85.85370449066163,0.0
1364,200.0,105.76974418640137,0.0
1365,200.0,79.58589721679688,0.0
1366,200.0,92.40906505584717,0.0
1367,200.0,102.29892925262452,0.0
1368,199.0,55.65542791366577,0.0
1369,200.0,79.26195621490479,0.0
1370,200.0,81.76919822692871,0.0
1371,182.0,50.718329935073854,0.0
1372,200.0,81.17692783355713,0.0
1373,200.0,89.05563827514648,0.0
1374,200.0,80.42116981506348,0.0
1375,200.0,85.86343883514404,0.0
1376,167.0,96.51369522094727,0.0
1377,198.0,108.22161102294922,0.0
1378,193.0,105.93276893615723,0.0
1379,159.0,94.52743633270264,0.0
1380,200.0,81.52332332611084,0.0
1381,200.0,105.19444801330566,0.0
1382,200.0,86.12504047393799,0.0
1383,200.0,96.7195011138916,0.0
1384,200.0,64.59434335708619,0.0
1385,193.0,109.31005805969238,0.0
1386,200.0,83.06710170745849,0.0
1387,200.0,68.96206407546997,0.0
1388,189.0,52.279261691570284,0.0
1389,200.0,98.25339241027832,0.0
1390,200.0,110.90887702941895,0.0
1391,196.0,109.60013534545898,0.0
1392,200.0,87.18084777832031,0.0
1393,179.0,101.90372215270996,0.0
1394,190.0,106.8105478668213,0.0
1395,200.0,67.91792585372924,0.0
1396,169.0,100.04822200775146,0.0
1397,200.0,84.48058921813964,0.0
1398,200.0,107.84169967651367,0.0
1399,200.0,97.72965423583985,0.0
1400,178.0,46.1757478928566,0.0
1401,179.0,102.91183715820313,0.0
1402,200.0,103.10380523681641,0.0
1403,200.0,86.45322395324708,0.0
1404,200.0,109.0758215713501,0.0
1405,184.0,105.34784622192383,0.0
1406,192.0,52.48244366645813,0.0
1407,149.0,90.41441928863526,0.0
1408,144.0,88.51906173706055,0.0
1409,200.0,100.56974510192872,0.0
1410,164.0,95.77447757720947,0.0
1411,134.0,83.24920185089111,0.0
1412,147.0,88.5605294418335,0.0
1413,200.0,85.24597682952881,0.0
1414,190.0,108.50615089416505,0.0
1415,197.0,53.930182614326476,0.0
1416,200.0,81.7251774597168,0.0
1417,200.0,93.30610347747803,0.0
1418,165.0,96.99632350921631,0.0
1419,139.0,86.27799007415771,0.0
1420,178.0,102.6627155303955,0.0
1421,200.0,98.9142370223999,0.0
1422,159.0,94.77466716766358,0.0
1423,173.0,99.29344841003417,0.0
1424,131.0,81.59325340270996,0.0
1425,185.0,106.3327029800415,0.0
1426,200.0,87.81135105133056,0.0
1427,200.0,98.14589107513427,0.0
1428,200.0,86.6767317199707,0.0
1429,148.0,88.72172161102294,0.0
1430,173.0,97.96700263977051,0.0
1431,200.0,93.25505397796631,0.0
1432,200.0,83.01976890563965,0.0
1433,200.0,85.36579330444336,0.0
1434,183.0,100.47329067230224,0.0
1435,185.0,100.52390125274658,0.0
1436,194.0,54.943060359954835,0.0
1437,136.0,79.1601587677002,0.0
1438,120.0,72.4163858795166,0.0
1439,171.0,93.9007871246338,0.0
1440,159.0,88.52312290191651,0.0
1441,200.0,94.51806163787842,0.0
1442,148.0,83.5448976135254,0.0
1443,159.0,89.25063472747803,0.0
1444,139.0,80.62097843170166,0.0
1445,146.0,83.69332168579102,0.0
1446,124.0,74.47359447479248,0.0
1447,143.0,82.59903625488282,0.0
1448,140.0,81.66444965362548,0.0
1449,130.0,77.81338802337646,0.0
1450,133.0,79.13601905822753,0.0
1451,142.0,83.0981184387207,0.0
1452,129.0,77.61114253997803,0.0
1453,113.0,69.90481143951416,0.0
1454,152.0,87.12901065826416,0.0
1455,134.0,81.56452060699463,0.0
1456,161.0,92.78045429229736,0.0
1457,200.0,94.09780815124512,0.0
1458,145.0,85.59706504821777,0.0
1459,180.0,99.67395694732666,0.0
1460,180.0,55.18521518707276,0.0
1461,144.0,84.28786685943604,0.0
1462,118.0,72.03844715118409,0.0
1463,153.0,85.52633979797363,0.0
1464,125.0,73.49655399322509,0.0
1465,115.0,69.402405128479,0.0
1466,118.0,68.76572193145752,0.0
1467,107.0,65.33409385681152,0.0
1468,119.0,71.78469329833985,0.0
1469,111.0,69.8118450164795,0.0
1470,121.0,73.32150596618652,0.0
1471,117.0,74.94011234283447,0.0
1472,96.0,61.40647480010986,0.0
1473,89.0,57.19176380157471,0.0
1474,93.0,57.89933910369873,0.0
1475,87.0,55.74813468933105,0.0
1476,94.0,61.65731834411621,0.0
1477,105.0,64.90494968414306,0.0
1478,92.0,58.44932807922363,0.0
1479,83.0,50.145415687561034,0.0
1480,58.0,35.22072914123535,0.0
1481,61.0,36.317222328186034,0.0
1482,75.0,51.547714920043944,0.0
1483,78.0,49.80353816986084,0.0
1484,74.0,48.18772888183594,0.0
1485,83.0,53.53580043792724,0.0
1486,77.0,51.41358863830566,0.0
1487,74.0,49.53776508331299,0.0
1488,85.0,56.68689853668213,0.0
1489,77.0,52.83036678314209,0.0
1490,86.0,59.918021774291994,0.0
1491,93.0,62.5236169052124,0.0
1492,71.0,49.16460403442383,0.0
1493,89.0,60.44285717010498,0.0
1494,66.0,43.95895221710205,0.0
1495,69.0,47.883211860656736,0.0
1496,55.0,36.07658447265625,0.0
1497,58.0,39.01278778076172,0.0
1498,38.0,23.19143283843994,0.0
1499,42.0,25.787431449890136,0.0
1500,37.0,22.37468906402588,0.0
1501,35.0,21.80878303527832,0.0
1502,26.0,16.237174263000487,0.0
1503,32.0,19.178342742919924,0.0
1504,28.0,17.252944259643556,0.0
1505,21.0,12.678301925659179,0.0
1506,35.0,22.356833000183105,0.0
1507,25.0,15.583048934936523,0.0
