epoch,q-online-value,q-target-value,epsilon
2026.0,88.90385496616364,88.63255798816681,0.01
2027.0,90.37762594223022,90.46271228790283,0.01
2028.0,88.6101633310318,88.16544914245605,0.01
2029.0,91.34911334514618,92.14980459213257,0.01
2030.0,84.47794115543365,84.53137171268463,0.01
2031.0,86.32286179065704,85.98483514785767,0.01
2032.0,91.3182121515274,90.96115136146545,0.01
2033.0,86.73928451538086,86.81991446018219,0.01
2034.0,87.23259282112122,86.85223925113678,0.01
2035.0,92.18097484111786,91.87138426303864,0.01
2036.0,86.60894727706909,87.23751044273376,0.01
2037.0,89.85221195220947,89.70156991481781,0.01
2038.0,88.22833847999573,88.5257259607315,0.01
2039.0,86.50552785396576,86.28401625156403,0.01
2040.0,89.66946756839752,89.80468499660492,0.01
2041.0,86.54688346385956,87.574662566185,0.01
2042.0,85.88689768314362,85.6653401851654,0.01
2043.0,88.42565083503723,88.39688801765442,0.01
2044.0,89.68126106262207,89.93071353435516,0.01
2045.0,84.68941688537598,84.33599090576172,0.01
2046.0,86.56408858299255,86.40481972694397,0.01
2047.0,89.91496741771698,90.01692652702332,0.01
2048.0,84.02964103221893,83.84151494503021,0.01
2049.0,84.31872546672821,83.98464739322662,0.01
2050.0,84.27025926113129,84.09023714065552,0.01
2051.0,84.91157913208008,84.63482987880707,0.01
2052.0,85.24443984031677,84.8894145488739,0.01
2053.0,85.44146001338959,85.19650614261627,0.01
2054.0,84.8021593093872,84.42121386528015,0.01
2055.0,84.90820586681366,84.69614171981812,0.01
2056.0,85.26903581619263,85.08100271224976,0.01
2057.0,85.25072515010834,85.12082993984222,0.01
2058.0,85.50968444347382,85.29033553600311,0.01
2059.0,86.59596347808838,86.34339714050293,0.01
2060.0,86.28974211215973,86.04481971263885,0.01
2061.0,84.97747206687927,84.91061401367188,0.01
2062.0,85.58715331554413,85.50988364219666,0.01
2063.0,85.16468894481659,85.00384628772736,0.01
2064.0,85.85320293903351,85.25728499889374,0.01
2065.0,86.99764835834503,86.60777235031128,0.01
2066.0,87.8009262084961,87.49153923988342,0.01
2067.0,87.14762103557587,86.91530799865723,0.01
2068.0,89.98643505573273,89.76669502258301,0.01
2069.0,85.08067297935486,85.33796262741089,0.01
2070.0,86.44975435733795,86.3578679561615,0.01
2071.0,89.11954438686371,88.86155498027802,0.01
2072.0,87.73915421962738,88.05702376365662,0.01
2073.0,87.28513991832733,87.27455937862396,0.01
2074.0,89.40661025047302,89.55203664302826,0.01
2075.0,81.2354970574379,83.05171132087708,0.01
2076.0,87.35514533519745,87.07392632961273,0.01
2077.0,89.44481384754181,89.40944385528564,0.01
2078.0,84.3583722114563,85.88135480880737,0.01
2079.0,86.81339132785797,86.58794903755188,0.01
2080.0,89.85516512393951,89.86917865276337,0.01
2081.0,79.82078552246094,80.98169261217117,0.01
2082.0,87.62000632286072,87.29037761688232,0.01
2083.0,89.4999932050705,89.39997446537018,0.01
2084.0,84.83946716785431,85.60092282295227,0.01
2085.0,85.27380806207657,85.35648477077484,0.01
2086.0,89.95021879673004,89.7885844707489,0.01
2087.0,85.48999381065369,86.00497817993164,0.01
2088.0,83.38184106349945,83.84119522571564,0.01
2089.0,90.5026421546936,90.51671183109283,0.01
2090.0,80.08487170934677,81.21173149347305,0.01
2091.0,88.94284069538116,88.66162729263306,0.01
2092.0,90.07033932209015,89.9629499912262,0.01
2093.0,79.31362760066986,79.82759827375412,0.01
2094.0,89.68311440944672,89.40478217601776,0.01
2095.0,88.77601611614227,89.26499581336975,0.01
2096.0,80.60914254188538,81.93292671442032,0.01
2097.0,90.92415964603424,90.69184923171997,0.01
2098.0,85.18730294704437,85.6673219203949,0.01
2099.0,85.10669243335724,85.36517238616943,0.01
2100.0,90.54107677936554,90.45030093193054,0.01
2101.0,78.35692083835602,79.47170281410217,0.01
2102.0,90.60695743560791,90.27418351173401,0.01
2103.0,88.82592010498047,88.95402002334595,0.01
2104.0,79.6765912771225,80.69974482059479,0.01
2105.0,90.25263512134552,89.97429025173187,0.01
2106.0,89.2603725194931,89.3667962551117,0.01
2107.0,78.31476187705994,79.55393350124359,0.01
2108.0,89.24405801296234,88.94338250160217,0.01
2109.0,90.52275717258453,90.41728091239929,0.01
2110.0,81.36965453624725,82.34852063655853,0.01
2111.0,89.81631326675415,89.55968141555786,0.01
2112.0,89.62018728256226,89.68942987918854,0.01
2113.0,79.6711054444313,80.71269452571869,0.01
2114.0,90.19371628761292,90.00414848327637,0.01
2115.0,88.37849915027618,88.97067022323608,0.01
2116.0,78.67467039823532,79.58606553077698,0.01
2117.0,90.95682299137115,90.91445112228394,0.01
2118.0,85.68762123584747,86.25282323360443,0.01
2119.0,79.30298292636871,80.07763057947159,0.01
2120.0,90.51809048652649,90.19132494926453,0.01
2121.0,89.57491934299469,89.45781576633453,0.01
2122.0,85.18523585796356,85.42799723148346,0.01
2123.0,90.66104865074158,90.32783472537994,0.01
2124.0,87.58064007759094,87.74709391593933,0.01
2125.0,78.1939537525177,79.54192596673965,0.01
2126.0,90.3637980222702,90.20978605747223,0.01
2127.0,87.6807644367218,88.08808052539825,0.01
2128.0,76.54950177669525,77.52497571706772,0.01
2129.0,91.42260324954987,91.32597064971924,0.01
2130.0,85.48584687709808,85.72790801525116,0.01
2131.0,79.5953803062439,80.47963482141495,0.01
2132.0,91.26321816444397,91.0934751033783,0.01
2133.0,86.90925478935242,86.97122979164124,0.01
2134.0,79.13510245084763,80.3787733912468,0.01
2135.0,91.70288932323456,91.56462728977203,0.01
2136.0,81.10375154018402,81.69265234470367,0.01
2137.0,85.02796626091003,85.39230787754059,0.01
2138.0,89.21098780632019,89.40073013305664,0.01
2139.0,76.57165592908859,78.0363786816597,0.01
2140.0,86.68286454677582,86.62602949142456,0.01
2141.0,88.33603692054749,88.15968525409698,0.01
2142.0,90.19478714466095,90.0035548210144,0.01
2143.0,85.02075576782227,84.85152637958527,0.01
2144.0,88.2429791688919,88.18513882160187,0.01
2145.0,89.69333159923553,89.65108513832092,0.01
2146.0,86.33847117424011,86.28798401355743,0.01
2147.0,85.76658833026886,85.81414556503296,0.01
2148.0,87.08302390575409,87.02242517471313,0.01
2149.0,86.90533399581909,86.79245722293854,0.01
2150.0,89.03723704814911,88.9176150560379,0.01
2151.0,91.08806610107422,91.1038144826889,0.01
2152.0,88.08309638500214,88.00188744068146,0.01
2153.0,89.8963874578476,89.83812236785889,0.01
2154.0,90.27487230300903,90.25845456123352,0.01
2155.0,85.2365597486496,85.15106558799744,0.01
2156.0,89.95580184459686,89.98645603656769,0.01
2157.0,89.92926788330078,90.06443703174591,0.01
2158.0,84.52456045150757,84.5376363992691,0.01
2159.0,90.75623285770416,90.6712281703949,0.01
2160.0,89.73887848854065,89.68819522857666,0.01
2161.0,85.14981389045715,85.32348847389221,0.01
2162.0,92.08554351329803,92.00327908992767,0.01
2163.0,85.77563631534576,86.61705183982849,0.01
2164.0,83.05615395307541,83.76756477355957,0.01
2165.0,91.7162458896637,91.64268803596497,0.01
2166.0,85.50910103321075,86.13208472728729,0.01
2167.0,77.73379898071289,78.64357751607895,0.01
2168.0,92.42550003528595,92.33856201171875,0.01
2169.0,86.35260581970215,86.53333461284637,0.01
2170.0,82.19794297218323,82.99364197254181,0.01
2171.0,92.80660200119019,92.71550059318542,0.01
2172.0,83.40434908866882,83.78389239311218,0.01
2173.0,84.03169786930084,84.23632597923279,0.01
2174.0,92.87859749794006,92.82004415988922,0.01
2175.0,83.25530278682709,83.46568214893341,0.01
2176.0,81.15369820594788,81.25994169712067,0.01
2177.0,90.91974413394928,90.84721076488495,0.01
2178.0,86.72459244728088,87.0407497882843,0.01
2179.0,84.21762573719025,84.72453904151917,0.01
2180.0,92.3709534406662,92.43931031227112,0.01
2181.0,83.86129891872406,84.19428646564484,0.01
2182.0,85.75775182247162,86.11174976825714,0.01
2183.0,92.2386782169342,92.2944827079773,0.01
2184.0,84.40184020996094,85.02000224590302,0.01
2185.0,87.4134874343872,87.73239541053772,0.01
2186.0,92.11934649944305,92.26610839366913,0.01
2187.0,77.75875759124756,78.70961952209473,0.01
2188.0,90.34672772884369,90.07554519176483,0.01
2189.0,90.21329748630524,90.25006604194641,0.01
2190.0,81.15329396724701,82.10182797908783,0.01
2191.0,91.70184874534607,91.59028804302216,0.01
2192.0,86.32991075515747,86.95060229301453,0.01
2193.0,79.2529963850975,80.91181313991547,0.01
2194.0,92.60935246944427,92.59433043003082,0.01
2195.0,81.42493808269501,82.04019677639008,0.01
2196.0,87.80120527744293,87.89519822597504,0.01
2197.0,91.3550535440445,91.64749431610107,0.01
2198.0,80.04045581817627,81.4405380487442,0.01
2199.0,92.28369343280792,92.3336797952652,0.01
2200.0,84.48115992546082,84.68218314647675,0.01
2201.0,86.92119026184082,87.02534282207489,0.01
2202.0,92.6433619260788,92.51359438896179,0.01
2203.0,84.99120008945465,85.3628100156784,0.01
2204.0,83.65296030044556,84.26652312278748,0.01
2205.0,92.68750381469727,92.68481087684631,0.01
2206.0,83.81865954399109,84.44043147563934,0.01
2207.0,85.70401895046234,86.55766212940216,0.01
2208.0,93.38910901546478,93.36627388000488,0.01
2209.0,85.97940599918365,86.45853853225708,0.01
2210.0,88.80090701580048,89.89784049987793,0.01
2211.0,90.92089712619781,91.23950731754303,0.01
2212.0,86.3691554069519,87.30992841720581,0.01
2213.0,90.03858029842377,90.03400886058807,0.01
2214.0,90.66628301143646,90.92854499816895,0.01
2215.0,83.11113584041595,84.64943790435791,0.01
2216.0,91.78642344474792,91.80815970897675,0.01
2217.0,87.38796877861023,87.20657348632812,0.01
2218.0,84.22825467586517,84.94750773906708,0.01
2219.0,92.9458167552948,93.02903497219086,0.01
2220.0,85.09440851211548,85.36029422283173,0.01
2221.0,88.76567089557648,89.65098857879639,0.01
2222.0,93.59050738811493,93.42361187934875,0.01
2223.0,86.64248406887054,86.40923476219177,0.01
2224.0,85.95446527004242,87.38220632076263,0.01
2225.0,92.96228063106537,92.90445280075073,0.01
2226.0,86.80872941017151,86.9296522140503,0.01
2227.0,88.111332654953,87.91128039360046,0.01
2228.0,88.4936603307724,88.32253503799438,0.01
2229.0,88.24425649642944,88.08006942272186,0.01
2230.0,89.0232560634613,88.81985569000244,0.01
2231.0,89.80943667888641,89.6917587518692,0.01
2232.0,90.33610963821411,90.38039660453796,0.01
2233.0,91.20119118690491,91.35079383850098,0.01
2234.0,91.60938858985901,91.4738142490387,0.01
2235.0,90.52651011943817,90.72398769855499,0.01
2236.0,86.2266480922699,86.92024874687195,0.01
2237.0,88.86525189876556,88.70132565498352,0.01
2238.0,89.34815573692322,89.33416545391083,0.01
2239.0,90.37030506134033,90.45235407352448,0.01
2240.0,90.0832827091217,90.06105422973633,0.01
2241.0,91.96127581596375,91.98598444461823,0.01
2242.0,85.8471018075943,87.24790930747986,0.01
2243.0,90.36335289478302,91.15983247756958,0.01
2244.0,91.67346060276031,91.68305003643036,0.01
2245.0,87.31263887882233,88.05767667293549,0.01
2246.0,90.44330835342407,91.34355533123016,0.01
2247.0,91.87996768951416,91.86200976371765,0.01
2248.0,85.87885415554047,86.5536984205246,0.01
2249.0,90.61685717105865,92.19151401519775,0.01
2250.0,92.7407579421997,92.82778370380402,0.01
2251.0,86.63511884212494,86.93501710891724,0.01
2252.0,88.92863631248474,89.4154098033905,0.01
2253.0,91.66402983665466,91.62264144420624,0.01
2254.0,88.48980700969696,88.49378967285156,0.01
2255.0,86.2247531414032,86.78637742996216,0.01
2256.0,91.73872649669647,91.62165582180023,0.01
2257.0,89.76111495494843,89.68073606491089,0.01
2258.0,87.78674042224884,88.18794548511505,0.01
2259.0,91.12083148956299,90.97366118431091,0.01
2260.0,90.37760424613953,90.40251445770264,0.01
2261.0,84.9780889749527,85.78410983085632,0.01
2262.0,90.4367173910141,90.28308725357056,0.01
2263.0,91.05047237873077,91.0119252204895,0.01
2264.0,85.47180819511414,86.44833290576935,0.01
2265.0,89.34962785243988,89.52914667129517,0.01
2266.0,91.59130680561066,91.63216197490692,0.01
2267.0,84.66666805744171,84.90769219398499,0.01
2268.0,88.19959259033203,88.53993952274323,0.01
2269.0,91.38337767124176,91.34152925014496,0.01
2270.0,84.82336854934692,85.63886439800262,0.01
2271.0,87.05419552326202,88.40063548088074,0.01
2272.0,92.12860548496246,92.03596675395966,0.01
2273.0,86.21485531330109,86.26280808448792,0.01
2274.0,85.27713119983673,86.36677324771881,0.01
2275.0,91.10366380214691,91.2111486196518,0.01
2276.0,84.47671043872833,85.13452196121216,0.01
2277.0,84.24170744419098,85.0119161605835,0.01
2278.0,91.86740207672119,91.71558833122253,0.01
2279.0,90.02300179004669,90.1178207397461,0.01
2280.0,85.06527745723724,85.6259354352951,0.01
2281.0,92.90124154090881,92.75305926799774,0.01
2282.0,86.78224217891693,86.63712048530579,0.01
2283.0,83.91232395172119,85.18696141242981,0.01
2284.0,92.33969330787659,92.19079864025116,0.01
2285.0,89.56091928482056,89.2859503030777,0.01
2286.0,82.71559250354767,83.34639489650726,0.01
2287.0,92.32397377490997,92.10863161087036,0.01
2288.0,88.1336201429367,88.33178842067719,0.01
2289.0,80.39081275463104,81.23784673213959,0.01
2290.0,91.47197079658508,91.4848735332489,0.01
2291.0,82.77429282665253,82.88891994953156,0.01
2292.0,85.51862561702728,86.37894868850708,0.01
2293.0,86.42347717285156,86.56890678405762,0.01
2294.0,78.89266979694366,79.12279260158539,0.01
2295.0,91.70552289485931,91.67368602752686,0.01
2296.0,74.89697128534317,75.08085346221924,0.01
2297.0,90.9809684753418,91.0960556268692,0.01
2298.0,79.63868880271912,79.9682846069336,0.01
2299.0,84.134397149086,84.27048206329346,0.01
2300.0,88.0237547159195,88.15190529823303,0.01
2301.0,77.5644406080246,78.08901715278625,0.01
2302.0,92.1742490530014,91.90918791294098,0.01
2303.0,84.71216118335724,84.90799045562744,0.01
2304.0,79.88422501087189,80.8462872505188,0.01
2305.0,91.16340363025665,91.12181222438812,0.01
2306.0,82.54971313476562,83.2129944562912,0.01
2307.0,80.77806293964386,81.67850697040558,0.01
2308.0,92.40445351600647,92.13053345680237,0.01
2309.0,86.50145065784454,86.47151505947113,0.01
2310.0,82.1839143037796,82.49926686286926,0.01
2311.0,91.17219579219818,90.97170543670654,0.01
2312.0,88.50847911834717,88.45346856117249,0.01
2313.0,85.8367999792099,85.62462389469147,0.01
2314.0,91.55898249149323,91.32505309581757,0.01
2315.0,87.06634044647217,86.92065000534058,0.01
2316.0,80.63622069358826,81.36348235607147,0.01
2317.0,92.29831457138062,92.06715416908264,0.01
2318.0,85.2874825000763,85.20292973518372,0.01
2319.0,75.79844307899475,77.56115663051605,0.01
2320.0,90.56293487548828,90.38346350193024,0.01
2321.0,88.17763638496399,88.09352207183838,0.01
2322.0,75.96095913648605,77.59451603889465,0.01
2323.0,91.4544050693512,91.30783653259277,0.01
2324.0,86.26013386249542,86.36726522445679,0.01
2325.0,76.75597703456879,77.68708086013794,0.01
2326.0,91.01873111724854,90.9097044467926,0.01
2327.0,87.59793102741241,87.65187537670135,0.01
2328.0,74.04698044061661,74.6419837474823,0.01
2329.0,91.9521484375,91.8141930103302,0.01
2330.0,85.15008413791656,85.3391375541687,0.01
2331.0,74.84376209974289,75.77824592590332,0.01
2332.0,91.60328447818756,91.58862268924713,0.01
2333.0,83.686110496521,83.94039392471313,0.01
2334.0,77.1966022849083,77.59355634450912,0.01
2335.0,91.45946896076202,91.23352336883545,0.01
2336.0,87.27362191677094,87.18121647834778,0.01
2337.0,80.34733211994171,80.68324506282806,0.01
2338.0,89.27404487133026,89.09008538722992,0.01
2339.0,93.1717175245285,92.98583769798279,0.01
2340.0,87.19479620456696,87.08774185180664,0.01
2341.0,91.68415176868439,91.53981757164001,0.01
2342.0,89.75533866882324,89.70709979534149,0.01
2343.0,78.03902792930603,78.91169250011444,0.01
2344.0,91.83945155143738,91.72988367080688,0.01
2345.0,88.75511968135834,88.70634818077087,0.01
2346.0,73.32023847103119,74.70416331291199,0.01
2347.0,86.55070960521698,86.57189428806305,0.01
2348.0,92.1341997385025,91.80672883987427,0.01
2349.0,91.69603228569031,91.57852804660797,0.01
2350.0,89.62721908092499,89.36684048175812,0.01
2351.0,92.50715482234955,92.45345437526703,0.01
2352.0,85.35143613815308,85.67750775814056,0.01
2353.0,85.65697932243347,86.0238162279129,0.01
2354.0,91.62368285655975,91.58787965774536,0.01
2355.0,88.15606248378754,88.17446911334991,0.01
2356.0,84.62138366699219,84.94594645500183,0.01
2357.0,89.36090660095215,89.31987726688385,0.01
2358.0,91.84017217159271,91.73999607563019,0.01
2359.0,89.06827962398529,89.06567144393921,0.01
2360.0,80.80167841911316,80.81492269039154,0.01
2361.0,83.60465574264526,83.08233416080475,0.01
2362.0,88.10214853286743,87.78092396259308,0.01
2363.0,81.16311955451965,81.15995764732361,0.01
2364.0,87.75439417362213,87.34259796142578,0.01
2365.0,95.0502427816391,94.65590679645538,0.01
2366.0,91.86351299285889,91.84114444255829,0.01
2367.0,87.78624284267426,87.85207259654999,0.01
2368.0,73.6459304690361,74.76210767030716,0.01
2369.0,90.87362349033356,90.65743827819824,0.01
2370.0,92.1794284582138,92.1760128736496,0.01
2371.0,84.55692672729492,84.80239224433899,0.01
2372.0,90.74046182632446,90.62502467632294,0.01
2373.0,90.62866079807281,90.74931859970093,0.01
2374.0,77.36553674936295,77.95205783843994,0.01
2375.0,85.31572645902634,85.31603318452835,0.01
2376.0,92.30067205429077,92.25369894504547,0.01
2377.0,81.63936686515808,81.96157920360565,0.01
2378.0,82.9487310051918,83.38327920436859,0.01
2379.0,91.59620261192322,91.7110904455185,0.01
2380.0,82.92966878414154,83.27723670005798,0.01
2381.0,78.39549368619919,78.79947364330292,0.01
2382.0,91.18366503715515,91.12437272071838,0.01
2383.0,84.54980504512787,84.95813453197479,0.01
2384.0,75.13818222284317,76.05515283346176,0.01
2385.0,92.59230279922485,92.65364599227905,0.01
2386.0,86.82898306846619,87.16083693504333,0.01
2387.0,73.37843334674835,74.56129103899002,0.01
2388.0,93.17248392105103,93.09403538703918,0.01
2389.0,89.51321518421173,89.70517122745514,0.01
2390.0,77.22415244579315,78.38096565008163,0.01
2391.0,90.07724726200104,89.92854917049408,0.01
2392.0,93.75270128250122,93.64096260070801,0.01
2393.0,88.67007064819336,88.79548645019531,0.01
2394.0,88.61083543300629,88.49146366119385,0.01
2395.0,93.75683844089508,93.45804047584534,0.01
2396.0,91.81665098667145,91.95924293994904,0.01
2397.0,91.2402274608612,91.18512535095215,0.01
2398.0,90.10372853279114,90.20967817306519,0.01
2399.0,73.69828850030899,74.47394090890884,0.01
2400.0,83.33128428459167,83.52970117330551,0.01
2401.0,88.06635403633118,87.93959891796112,0.01
2402.0,90.69726502895355,90.38466739654541,0.01
2403.0,92.54231894016266,92.36086356639862,0.01
2404.0,92.05699563026428,92.24219357967377,0.01
2405.0,81.0400013923645,81.63029038906097,0.01
2406.0,76.82487863302231,77.77054876089096,0.01
2407.0,91.97586703300476,91.91260290145874,0.01
2408.0,79.15890860557556,79.68872290849686,0.01
2409.0,73.3269294500351,74.28821450471878,0.01
2410.0,91.18593382835388,91.38083791732788,0.01
2411.0,79.54557776451111,80.19423311948776,0.01
2412.0,73.40771067142487,74.20132577419281,0.01
2413.0,92.76943612098694,92.80988574028015,0.01
2414.0,84.65542793273926,85.14441227912903,0.01
2415.0,73.22692036628723,74.03971910476685,0.01
2416.0,91.29766857624054,91.23136866092682,0.01
2417.0,78.26595336198807,79.08265423774719,0.01
2418.0,72.56548780202866,73.47587037086487,0.01
2419.0,91.83966505527496,91.91239416599274,0.01
2420.0,75.9806302189827,76.79667848348618,0.01
2421.0,76.37315958738327,76.82110244035721,0.01
2422.0,92.8972065448761,92.86844384670258,0.01
2423.0,81.96559953689575,82.52804028987885,0.01
2424.0,72.92829841375351,73.53507041931152,0.01
2425.0,92.3437477350235,92.48295998573303,0.01
2426.0,82.56580579280853,83.06266129016876,0.01
2427.0,66.65250599384308,67.83560544252396,0.01
2428.0,93.18629443645477,93.15289258956909,0.01
2429.0,91.33642256259918,91.46510767936707,0.01
2430.0,84.05437767505646,84.36589467525482,0.01
2431.0,90.2690132856369,90.34245383739471,0.01
2432.0,90.87133085727692,90.89577114582062,0.01
2433.0,90.27636158466339,90.23871445655823,0.01
2434.0,89.61821603775024,89.5281332731247,0.01
2435.0,90.95417618751526,90.97689366340637,0.01
2436.0,90.667644739151,90.72865676879883,0.01
2437.0,90.79966640472412,90.73931109905243,0.01
2438.0,91.33654487133026,91.24959397315979,0.01
2439.0,93.86710524559021,93.86179828643799,0.01
2440.0,92.380038022995,92.33412253856659,0.01
2441.0,89.2087471485138,89.27779507637024,0.01
2442.0,68.12560838460922,69.03955280780792,0.01
2443.0,80.08848524093628,80.40747499465942,0.01
2444.0,92.87879312038422,93.08821427822113,0.01
2445.0,83.64889895915985,83.90500736236572,0.01
2446.0,82.73253828287125,83.17653012275696,0.01
2447.0,93.22066831588745,93.31126964092255,0.01
2448.0,85.6916755437851,86.00499832630157,0.01
2449.0,80.37527740001678,80.83923107385635,0.01
2450.0,91.97797453403473,92.13330006599426,0.01
2451.0,85.1596999168396,85.61623668670654,0.01
2452.0,75.23568540811539,76.05019903182983,0.01
2453.0,91.93557119369507,92.31939554214478,0.01
2454.0,88.32714545726776,88.60588788986206,0.01
2455.0,86.76853716373444,86.82313060760498,0.01
2456.0,90.83358144760132,90.78349804878235,0.01
2457.0,91.27284216880798,91.24311590194702,0.01
2458.0,90.57789993286133,90.52568185329437,0.01
2459.0,86.73573958873749,86.81605124473572,0.01
2460.0,69.74157655239105,69.64352679252625,0.01
2461.0,48.959955990314484,48.91056966781616,0.01
2462.0,90.42186224460602,90.4583090543747,0.01
2463.0,75.79449915885925,75.86392295360565,0.01
2464.0,71.504931807518,71.44174760580063,0.01
2465.0,88.45472002029419,88.54079043865204,0.01
2466.0,92.58598256111145,92.5553263425827,0.01
2467.0,88.95141792297363,89.13165712356567,0.01
2468.0,89.75967299938202,89.74790608882904,0.01
2469.0,90.28821015357971,90.44280183315277,0.01
2470.0,87.18365502357483,87.16582012176514,0.01
2471.0,86.41747224330902,86.44893145561218,0.01
2472.0,86.72070121765137,86.59083664417267,0.01
2473.0,94.28318440914154,94.19090163707733,0.01
2474.0,93.69571697711945,93.94456708431244,0.01
2475.0,91.64830815792084,91.77840876579285,0.01
2476.0,90.1641366481781,90.1061680316925,0.01
2477.0,89.41266679763794,89.35836732387543,0.01
2478.0,91.33553397655487,91.31369149684906,0.01
2479.0,91.03074991703033,91.0343302488327,0.01
2480.0,90.85778939723969,90.97236287593842,0.01
2481.0,92.11989712715149,92.25880086421967,0.01
2482.0,88.84645211696625,88.91865491867065,0.01
2483.0,84.44453251361847,84.7939805984497,0.01
2484.0,88.65802597999573,88.61896574497223,0.01
2485.0,94.59176778793335,94.36958992481232,0.01
2486.0,92.78082919120789,93.13894474506378,0.01
2487.0,90.72549057006836,90.67560005187988,0.01
2488.0,92.6665164232254,92.61762058734894,0.01
2489.0,93.31642651557922,93.46685564517975,0.01
2490.0,92.6795117855072,92.80761933326721,0.01
2491.0,93.3520154953003,93.49620378017426,0.01
2492.0,83.76891088485718,84.23367750644684,0.01
2493.0,88.87264251708984,89.04032099246979,0.01
2494.0,93.12503027915955,93.13916945457458,0.01
2495.0,84.60778856277466,85.1708755493164,0.01
2496.0,84.8171558380127,85.10717570781708,0.01
2497.0,92.08883917331696,92.18750584125519,0.01
2498.0,86.33893668651581,87.04019558429718,0.01
2499.0,85.13264501094818,85.33120095729828,0.01
2500.0,92.76279926300049,93.02050995826721,0.01
2501.0,82.55875635147095,82.9943220615387,0.01
2502.0,76.26732075214386,76.95213741064072,0.01
2503.0,93.70267105102539,93.58972489833832,0.01
2504.0,82.49290812015533,82.80922138690948,0.01
2505.0,71.04127651453018,71.53431808948517,0.01
2506.0,93.90695679187775,93.8632242679596,0.01
2507.0,88.94648385047913,89.3382568359375,0.01
2508.0,76.12410795688629,76.85320734977722,0.01
2509.0,93.25302076339722,93.08878803253174,0.01
2510.0,91.58895325660706,91.6856939792633,0.01
2511.0,81.10402595996857,81.56921339035034,0.01
2512.0,93.44709777832031,93.49186027050018,0.01
2513.0,90.62133145332336,90.77184629440308,0.01
2514.0,72.99729418754578,73.55469596385956,0.01
2515.0,90.20411759614944,90.26685243844986,0.01
2516.0,89.86237037181854,90.1543037891388,0.01
2517.0,79.30193138122559,79.72862446308136,0.01
2518.0,87.1636039018631,87.52023768424988,0.01
2519.0,90.03093242645264,90.3237978219986,0.01
2520.0,83.01358723640442,83.63321435451508,0.01
2521.0,85.87446653842926,86.18071949481964,0.01
2522.0,91.80411279201508,91.88685870170593,0.01
2523.0,82.71667492389679,83.37745261192322,0.01
2524.0,80.63527309894562,81.30351269245148,0.01
2525.0,92.44322764873505,92.46576392650604,0.01
2526.0,90.37644159793854,90.37878131866455,0.01
2527.0,88.53537678718567,88.79726588726044,0.01
2528.0,92.18805456161499,92.12426567077637,0.01
2529.0,83.8241925239563,84.38712441921234,0.01
2530.0,75.14489275217056,76.32699680328369,0.01
2531.0,92.31511569023132,92.37714040279388,0.01
2532.0,84.88166189193726,85.47859072685242,0.01
2533.0,72.32721984386444,73.3394250869751,0.01
2534.0,92.79939913749695,92.86593866348267,0.01
2535.0,86.67172157764435,87.21932756900787,0.01
2536.0,72.25451737642288,73.33423578739166,0.01
2537.0,92.05065524578094,92.05144393444061,0.01
2538.0,90.14038383960724,90.14353632926941,0.01
2539.0,78.30966472625732,78.69835925102234,0.01
2540.0,91.79705905914307,92.01005625724792,0.01
2541.0,91.079310297966,91.12821686267853,0.01
2542.0,78.34017360210419,78.8101087808609,0.01
2543.0,87.6014803647995,88.0006695985794,0.01
2544.0,92.62516975402832,92.60205316543579,0.01
2545.0,82.37714624404907,83.04892003536224,0.01
2546.0,86.36019432544708,86.75886952877045,0.01
2547.0,91.47519767284393,91.40083050727844,0.01
2548.0,78.77995586395264,79.49446082115173,0.01
2549.0,81.41783386468887,81.81547713279724,0.01
2550.0,94.69968223571777,94.85893857479095,0.01
2551.0,85.06564378738403,85.23153698444366,0.01
2552.0,83.41551756858826,83.70771253108978,0.01
2553.0,92.31285166740417,92.32477676868439,0.01
2554.0,86.08062875270844,86.42469263076782,0.01
2555.0,79.5685361623764,79.86828649044037,0.01
2556.0,95.69433045387268,95.70145726203918,0.01
2557.0,91.02976858615875,91.18131518363953,0.01
2558.0,79.59181797504425,80.21820640563965,0.01
2559.0,92.82866299152374,92.78151404857635,0.01
2560.0,94.75068688392639,94.78550863265991,0.01
2561.0,86.12634205818176,86.28366017341614,0.01
2562.0,94.94998371601105,94.86206042766571,0.01
2563.0,90.56758046150208,90.76821565628052,0.01
2564.0,83.54495859146118,83.82952165603638,0.01
2565.0,92.81750273704529,92.82634913921356,0.01
2566.0,94.40943431854248,94.53720152378082,0.01
2567.0,84.72806787490845,85.52827107906342,0.01
2568.0,92.0973608493805,92.14160871505737,0.01
2569.0,94.11989617347717,94.06827628612518,0.01
2570.0,83.3555383682251,84.0533287525177,0.01
2571.0,92.25544202327728,92.42597198486328,0.01
2572.0,94.04943537712097,94.03300607204437,0.01
2573.0,79.7853684425354,80.61027014255524,0.01
2574.0,89.47170507907867,89.61051034927368,0.01
2575.0,96.5568459033966,96.55684125423431,0.01
2576.0,82.7703263759613,82.97251880168915,0.01
2577.0,88.0096480846405,88.1363674402237,0.01
2578.0,97.27209079265594,97.29526662826538,0.01
2579.0,84.60649263858795,85.6587301492691,0.01
2580.0,85.63672304153442,86.36955440044403,0.01
2581.0,100.35609436035156,100.15726935863495,0.01
2582.0,86.19707810878754,86.77170145511627,0.01
2583.0,84.66887819766998,85.46705532073975,0.01
2584.0,98.26617693901062,98.14584541320801,0.01
