epoch,q-online-value,q-target-value,epsilon
479.0,29.313021808862686,28.80795243382454,0.010000000000048073
480.0,30.68990707397461,30.037262350320816,0.010000000000045093
481.0,22.466831743717194,22.12329962849617,0.010000000000042298
482.0,32.791374772787094,32.136689603328705,0.010000000000039675
483.0,24.312714189291,23.912656232714653,0.010000000000037215
484.0,29.605622172355652,29.06964860856533,0.010000000000034908
485.0,30.75518348813057,30.11031585931778,0.010000000000032745
486.0,22.51947495341301,22.23753748834133,0.010000000000030715
487.0,32.851012259721756,32.16717705130577,0.01000000000002881
488.0,25.189498335123062,24.670795738697052,0.010000000000027024
489.0,29.71830353140831,29.117378786206245,0.01000000000002535
490.0,32.06725400686264,31.437237113714218,0.010000000000023778
491.0,22.113642871379852,21.80538533627987,0.010000000000022304
492.0,34.09349197149277,33.41272455453873,0.010000000000020921
493.0,29.859274089336395,29.22962972521782,0.010000000000019623
494.0,24.621082723140717,24.222850769758224,0.010000000000018407
495.0,32.63490602374077,31.978497475385666,0.010000000000017266
496.0,21.960958063602448,21.567702159285545,0.010000000000016196
497.0,33.63103151321411,32.94445478916168,0.010000000000015191
498.0,24.340039655566216,23.947473630309105,0.01000000000001425
499.0,30.662483483552933,30.11028027534485,0.010000000000013366
500.0,30.501351982355118,29.866911590099335,0.010000000000012537
501.0,24.0756074488163,23.71825611591339,0.01000000000001176
502.0,33.96582719683647,33.2904514670372,0.010000000000011031
503.0,24.170656889677048,23.862875685095787,0.010000000000010348
504.0,31.435738548636436,30.90533171594143,0.010000000000009706
505.0,32.42783722281456,31.809330612421036,0.010000000000009104
506.0,22.752885401248932,22.447642415761948,0.01000000000000854
507.0,34.53689843416214,33.87324970960617,0.010000000000008011
508.0,28.19939023256302,27.676189482212067,0.010000000000007513
509.0,27.181480541825294,26.794407084584236,0.010000000000007048
510.0,34.26130539178848,33.608545154333115,0.010000000000006611
511.0,26.28196331858635,25.845688730478287,0.010000000000006202
512.0,29.04813827574253,28.614537835121155,0.010000000000005817
513.0,33.2033611536026,32.62642791867256,0.010000000000005456
514.0,22.447788417339325,22.167931616306305,0.010000000000005118
515.0,35.234430730342865,34.59758812189102,0.0100000000000048
516.0,27.108000576496124,26.690645188093185,0.010000000000004504
517.0,29.259250476956367,28.794625356793404,0.010000000000004224
518.0,32.86367678642273,32.25242054462433,0.010000000000003962
519.0,23.539583310484886,23.203927919268608,0.010000000000003716
520.0,34.621521681547165,33.97410777211189,0.010000000000003485
521.0,23.582304075360298,23.25211626291275,0.01000000000000327
522.0,33.49314486980438,32.94978594779968,0.010000000000003067
523.0,32.20048362016678,31.63364651799202,0.010000000000002876
524.0,23.923410817980766,23.632037222385406,0.0100000000000027
525.0,35.38982594013214,34.7650591135025,0.010000000000002531
526.0,29.470879465341568,28.99275040626526,0.010000000000002375
527.0,28.027715906500816,27.65385141968727,0.010000000000002228
528.0,34.610217064619064,33.965089708566666,0.010000000000002089
529.0,22.72888718545437,22.428301349282265,0.01000000000000196
530.0,36.11202383041382,35.463917672634125,0.010000000000001839
531.0,28.171667754650116,27.668482452630997,0.010000000000001725
532.0,29.612588346004486,29.146832287311554,0.010000000000001617
533.0,34.747929364442825,34.099379390478134,0.010000000000001516
534.0,22.391552351415157,22.063598468899727,0.010000000000001423
535.0,36.18137300014496,35.52907061576843,0.010000000000001334
536.0,29.71335992217064,29.17205250263214,0.010000000000001253
537.0,27.810533724725246,27.47309708595276,0.010000000000001175
538.0,35.83977460861206,35.20949047803879,0.010000000000001102
539.0,25.75857651233673,25.43533357977867,0.010000000000001034
540.0,33.45761080831289,32.9354567527771,0.01000000000000097
541.0,28.4734345972538,27.995167702436447,0.01000000000000091
542.0,30.39733126014471,29.909901663661003,0.010000000000000854
543.0,33.20025646686554,32.60896518826485,0.0100000000000008
544.0,25.398345306515694,25.071814708411694,0.010000000000000751
545.0,36.7583367228508,36.098467230796814,0.010000000000000705
546.0,30.91278314590454,30.368253588676453,0.010000000000000661
547.0,27.68278446048498,27.36725612729788,0.01000000000000062
548.0,33.69882518053055,33.12737512588501,0.010000000000000581
549.0,24.68220403790474,24.359912559390068,0.010000000000000545
550.0,36.08359533548355,35.47907328605652,0.010000000000000512
551.0,24.934193164110184,24.67605236172676,0.010000000000000479
552.0,35.284260764718056,34.723463781178,0.01000000000000045
553.0,31.851831197738647,31.322883874177933,0.010000000000000422
554.0,27.52796069532633,27.201246425509453,0.010000000000000396
555.0,37.294847190380096,36.64365702867508,0.010000000000000371
556.0,30.816516667604446,30.320138841867447,0.010000000000000349
557.0,28.55760868638754,28.211620904505253,0.010000000000000326
558.0,34.25457811355591,33.68881297111511,0.010000000000000307
559.0,25.26922405511141,24.993200048804283,0.010000000000000288
560.0,36.47541445493698,35.85994803905487,0.010000000000000269
561.0,23.991491943597794,23.70820762217045,0.010000000000000253
562.0,35.81629130244255,35.25819490849972,0.010000000000000238
563.0,27.980856359004974,27.580155193805695,0.010000000000000222
564.0,32.34341708570719,31.88858375698328,0.010000000000000208
565.0,30.50114870071411,30.045099943876266,0.010000000000000196
566.0,30.034868448972702,29.642494536936283,0.010000000000000184
567.0,35.28897935152054,34.72793537378311,0.010000000000000172
568.0,24.910489603877068,24.625958494842052,0.010000000000000162
569.0,37.34223246574402,36.75989806652069,0.010000000000000151
570.0,25.38611389696598,25.130812153220177,0.010000000000000142
571.0,35.74778402596712,35.23660358786583,0.010000000000000134
