epoch,q-online-value,q-target-value,epsilon
894.0,47.629603266716,47.51924407482147,0.01
895.0,43.480692356824875,43.42061100900173,0.01
896.0,36.126304000616074,36.11223293840885,0.01
897.0,51.763722598552704,51.4651437997818,0.01
898.0,40.34683510661125,40.22783663868904,0.01
899.0,41.16756272315979,41.07638156414032,0.01
900.0,48.30255863070488,47.955027252435684,0.01
901.0,37.40749275684357,37.32869094610214,0.01
902.0,43.03351312875748,42.871966898441315,0.01
903.0,46.59682062268257,46.26909203827381,0.01
904.0,38.480987176299095,38.330633237957954,0.01
905.0,44.371764212846756,44.201291263103485,0.01
906.0,46.811297565698624,46.55466961860657,0.01
907.0,36.59959954023361,36.395691722631454,0.01
908.0,48.595610201358795,48.3633229136467,0.01
909.0,42.922586515545845,42.7579210549593,0.01
910.0,36.05071324110031,36.0611339956522,0.01
911.0,50.859786212444305,50.51612788438797,0.01
912.0,41.586104050278664,41.475236624479294,0.01
913.0,38.82237523794174,38.847976326942444,0.01
914.0,53.55853062868118,52.868102088570595,0.01
915.0,36.27265714108944,36.22903402149677,0.01
916.0,49.3932711482048,49.09034264087677,0.01
917.0,43.7181902974844,43.46093237400055,0.01
918.0,35.58867445588112,35.6451822668314,0.01
919.0,52.35442155599594,52.00718289613724,0.01
920.0,40.41181045770645,40.27857926487923,0.01
921.0,41.33133614063263,41.219297260046005,0.01
922.0,50.36959333717823,50.074079021811485,0.01
923.0,36.85888780653477,36.89016827940941,0.01
924.0,49.62005865573883,49.31599062681198,0.01
925.0,43.40895859897137,43.279083117842674,0.01
926.0,42.734548300504684,42.64085906744003,0.01
927.0,48.030049219727516,47.75562109053135,0.01
928.0,38.77547290921211,38.69305381178856,0.01
929.0,45.18313184380531,45.04908722639084,0.01
930.0,46.667370945215225,46.47694146633148,0.01
931.0,37.47747892141342,37.565386921167374,0.01
932.0,51.68358051776886,51.475433707237244,0.01
933.0,41.23440760374069,41.19256216287613,0.01
934.0,38.29822404682636,38.27355860173702,0.01
935.0,51.20914714038372,50.98512716591358,0.01
936.0,41.36432959139347,41.287215173244476,0.01
937.0,41.12996846437454,41.10431036353111,0.01
938.0,51.610008120536804,51.319641053676605,0.01
939.0,37.032589077949524,37.0526007860899,0.01
940.0,54.0309796333313,53.72657251358032,0.01
941.0,41.204951867461205,40.99064764380455,0.01
942.0,47.71771717071533,47.56607228517532,0.01
943.0,45.68315005302429,45.539292111992836,0.01
944.0,35.93194764852524,36.100099474191666,0.01
945.0,55.6555871963501,55.360531985759735,0.01
946.0,38.759175062179565,38.68370704352856,0.01
947.0,51.034374356269836,50.82373321056366,0.01
948.0,42.957694947719574,42.88394173979759,0.01
949.0,39.73118136823177,39.71732270717621,0.01
950.0,50.89560104906559,50.6679373383522,0.01
951.0,40.79122269898653,40.64853072166443,0.01
952.0,50.39536660909653,50.17810392379761,0.01
953.0,43.62424400448799,43.54105880856514,0.01
954.0,36.22107066959143,36.3095049187541,0.01
955.0,55.166378915309906,54.86766254901886,0.01
956.0,40.5242617726326,40.43801712989807,0.01
957.0,46.086714655160904,45.97109234333038,0.01
958.0,47.381776943802834,47.30771218240261,0.01
959.0,37.198289938271046,37.198101699352264,0.01
960.0,53.1280512213707,52.92519694566727,0.01
961.0,42.31799403578043,42.25872556865215,0.01
962.0,38.3520171046257,38.44637556374073,0.01
963.0,53.798818200826645,53.540263682603836,0.01
964.0,40.96447544544935,40.839323565363884,0.01
965.0,49.65832757949829,49.5056489109993,0.01
966.0,45.89163991808891,45.762309312820435,0.01
967.0,40.53527116775513,40.485850512981415,0.01
968.0,52.860873118042946,52.58611334115267,0.01
969.0,37.9307849034667,37.907601684331894,0.01
970.0,53.99646353721619,53.76884871721268,0.01
971.0,41.30489259213209,41.19377726316452,0.01
972.0,46.06403908133507,45.90846535563469,0.01
973.0,48.570949010550976,48.4936428591609,0.01
974.0,39.48848156630993,39.482797399163246,0.01
975.0,55.21285258978605,54.92423988878727,0.01
976.0,37.747463032603264,37.808148451149464,0.01
977.0,50.76544797420502,50.56962567567825,0.01
978.0,46.16372770816088,46.04821942746639,0.01
979.0,43.90221855044365,43.861262410879135,0.01
980.0,48.9242796972394,48.82719534635544,0.01
981.0,38.68567802011967,38.63581843674183,0.01
982.0,49.127352595329285,48.98381045460701,0.01
983.0,47.20269690454006,47.114924028515816,0.01
984.0,38.997545167803764,39.019063517451286,0.01
985.0,53.83362426608801,53.64681712538004,0.01
986.0,39.25409930944443,39.23041423410177,0.01
987.0,52.3399932384491,52.228187561035156,0.01
988.0,42.881286926567554,42.9023971632123,0.01
989.0,41.47862762212753,41.45782971382141,0.01
990.0,53.407707668840885,53.15440031886101,0.01
991.0,38.675860680639744,38.715943455696106,0.01
992.0,50.08981782197952,49.952202916145325,0.01
993.0,46.94024831056595,46.820527136325836,0.01
994.0,43.380836218595505,43.36064791679382,0.01
995.0,49.99211188405752,49.921053506433964,0.01
996.0,38.21116767823696,38.230245128273964,0.01
997.0,52.70612269639969,52.54640859365463,0.01
998.0,44.11255184561014,44.03532250970602,0.01
999.0,47.34957876801491,47.282187312841415,0.01
1000.0,48.10505457222462,48.03325983136892,0.01
1001.0,36.80661944299936,36.88595116883516,0.01
1002.0,57.4784400165081,57.206581331789494,0.01
1003.0,39.3829702436924,39.44812235981226,0.01
1004.0,50.5821692943573,50.40392428636551,0.01
1005.0,47.10252941399813,47.03303721547127,0.01
1006.0,46.66519570350647,46.51907452940941,0.01
1007.0,50.26889484375715,50.196999326348305,0.01
1008.0,42.59138724207878,42.538052052259445,0.01
1009.0,53.235933750867844,53.1087431460619,0.01
1010.0,37.23850475251675,37.34924363344908,0.01
1011.0,55.860756158828735,55.647308588027954,0.01
1012.0,42.015388280153275,42.06660646945238,0.01
1013.0,52.170621156692505,52.003333389759064,0.01
1014.0,44.97210671007633,45.01149175316095,0.01
1015.0,46.54947617650032,46.44992953538895,0.01
1016.0,49.85671333223581,49.79568835347891,0.01
1017.0,41.17134469747543,41.170161589980125,0.01
1018.0,54.363928500562906,54.20306644588709,0.01
1019.0,38.39917293190956,38.50443559139967,0.01
1020.0,55.51387429237366,55.3079389333725,0.01
1021.0,42.654065646231174,42.69975737482309,0.01
1022.0,53.70980387926102,53.49679392576218,0.01
1023.0,43.32808891683817,43.40836571902037,0.01
1024.0,51.63019281625748,51.4656525850296,0.01
1025.0,45.25040815770626,45.31171427667141,0.01
1026.0,43.15892180800438,43.17368710041046,0.01
1027.0,57.48808600008488,57.33939900994301,0.01
1028.0,45.70609778165817,45.68818140029907,0.01
1029.0,49.61092835664749,49.53225243091583,0.01
1030.0,52.75728389620781,52.681274354457855,0.01
1031.0,44.15333178639412,44.18506816029549,0.01
1032.0,50.45973867177963,50.36405634880066,0.01
1033.0,54.58167976140976,54.44203162193298,0.01
1034.0,39.988833740353584,40.100298434495926,0.01
1035.0,59.09534174203873,58.868709683418274,0.01
1036.0,46.56645888090134,46.540283203125,0.01
1037.0,48.095879793167114,48.037311643362045,0.01
1038.0,56.59995296597481,56.45139557123184,0.01
1039.0,38.52760563790798,38.69650399684906,0.01
1040.0,56.90440517663956,56.73643457889557,0.01
1041.0,44.57434342801571,44.61543211340904,0.01
1042.0,51.562095284461975,51.44826024770737,0.01
1043.0,47.28750804066658,47.37826061248779,0.01
1044.0,41.103447034955025,41.17581169307232,0.01
1045.0,58.577592730522156,58.400418266654015,0.01
1046.0,41.48896597325802,41.536980986595154,0.01
1047.0,57.597365975379944,57.444602727890015,0.01
1048.0,44.07963962852955,44.19999170303345,0.01
1049.0,49.64844027161598,49.5410498380661,0.01
1050.0,50.37188212573528,50.442717388272285,0.01
1051.0,46.083529591560364,46.13021171092987,0.01
1052.0,57.744445860385895,57.62757110595703,0.01
1053.0,49.77910643815994,49.771876841783524,0.01
1054.0,47.88575437664986,47.854369550943375,0.01
1055.0,56.214489847421646,56.111382991075516,0.01
1056.0,47.66085562109947,47.7391417324543,0.01
1057.0,48.186318427324295,48.15657988190651,0.01
1058.0,55.97220143675804,55.87997958064079,0.01
1059.0,50.95350071787834,50.91932889819145,0.01
1060.0,48.33589980006218,48.2791223526001,0.01
1061.0,56.680625915527344,56.578043669462204,0.01
1062.0,52.11542505025864,52.09507095813751,0.01
1063.0,45.20464903116226,45.24770921468735,0.01
1064.0,56.060672879219055,55.94511407613754,0.01
1065.0,40.78912294842303,40.93539039231837,0.01
1066.0,45.05348601937294,45.101393550634384,0.01
1067.0,51.20961360633373,51.19758632220328,0.01
1068.0,37.29857634752989,37.50073894299567,0.01
1069.0,60.960300624370575,60.75695288181305,0.01
1070.0,37.217155411839485,37.42970906756818,0.01
1071.0,56.958486795425415,56.81686478853226,0.01
1072.0,41.19901948608458,41.360175190493464,0.01
1073.0,54.15994840860367,54.02722889184952,0.01
1074.0,42.556532295420766,42.68136412836611,0.01
1075.0,45.87687921524048,45.88377949595451,0.01
1076.0,51.19489119108766,51.183862001635134,0.01
1077.0,37.10099568217993,37.308391228318214,0.01
1078.0,57.102915516123176,56.987491484731436,0.01
1079.0,39.52631448581815,39.66414545662701,0.01
1080.0,52.527612924575806,52.46186625957489,0.01
1081.0,47.905536353588104,48.07542832940817,0.01
1082.0,48.76620316505432,48.7605516910553,0.01
1083.0,47.46566226519644,47.52199015952647,0.01
1084.0,40.434783697128296,40.59849677979946,0.01
1085.0,57.067738473415375,56.95655310153961,0.01
1086.0,46.047053560614586,46.17946496605873,0.01
1087.0,45.33060762286186,45.43465316295624,0.01
1088.0,60.660756051540375,60.536180049180984,0.01
1089.0,38.92421168088913,39.127837121486664,0.01
1090.0,59.18982552178204,59.032026778906584,0.01
1091.0,45.69402810931206,45.81280928850174,0.01
1092.0,53.812405705451965,53.69725774973631,0.01
1093.0,51.63705676794052,51.615124344825745,0.01
1094.0,46.97769197449088,47.02502903714776,0.01
1095.0,55.35322308540344,55.2767790555954,0.01
1096.0,42.93312693759799,43.0002522803843,0.01
1097.0,56.99536019563675,56.892053067684174,0.01
1098.0,41.26445943489671,41.38067241758108,0.01
1099.0,50.1433490216732,50.17139884829521,0.01
1100.0,48.578668512403965,48.561874106526375,0.01
1101.0,46.50279864668846,46.57256776094437,0.01
1102.0,51.19260363280773,51.0769920386374,0.01
1103.0,40.216078251600266,40.364869587123394,0.01
1104.0,56.600822104141116,56.444631312042475,0.01
1105.0,38.240921972319484,38.33743389323354,0.01
1106.0,58.91373872756958,58.76792949438095,0.01
1107.0,39.785011418163776,39.89627265557647,0.01
1108.0,60.27878952026367,60.11362498998642,0.01
1109.0,38.20216559804976,38.3599436506629,0.01
1110.0,60.19088798761368,60.00731861591339,0.01
1111.0,38.734419936314225,38.88059690222144,0.01
1112.0,58.72546797990799,58.58442032337189,0.01
1113.0,39.90018144622445,40.06156822666526,0.01
1114.0,54.74246144294739,54.681067943573,0.01
1115.0,43.713902143761516,43.738753812387586,0.01
1116.0,50.27547827363014,50.28142091631889,0.01
1117.0,48.537726886570454,48.51329210586846,0.01
1118.0,50.43487960100174,50.46876856684685,0.01
1119.0,49.249325193464756,49.23093546554446,0.01
1120.0,55.4733310341835,55.3915650844574,0.01
1121.0,42.81338771805167,42.905116982758045,0.01
1122.0,53.751196920871735,53.69841384887695,0.01
1123.0,60.8575257062912,60.71510988473892,0.01
1124.0,57.02220177650452,56.92051547765732,0.01
1125.0,39.039607264101505,39.250777661800385,0.01
1126.0,63.334275897592306,63.136440467089415,0.01
1127.0,62.703488290309906,62.51977074146271,0.01
1128.0,35.41179839335382,35.65366303548217,0.01
1129.0,65.55299526453018,65.33548200130463,0.01
1130.0,45.93757551908493,46.087153673172,0.01
1131.0,55.41933656856418,55.21028935536742,0.01
1132.0,65.7730073928833,65.51431286334991,0.01
1133.0,52.987694680690765,52.97584694623947,0.01
1134.0,51.5698159635067,51.57510168850422,0.01
1135.0,66.16132235527039,65.92700862884521,0.01
1136.0,53.58008414506912,53.57760065793991,0.01
1137.0,46.35400873795152,46.37858127057552,0.01
1138.0,66.05869042873383,65.78714460134506,0.01
1139.0,52.33818644285202,52.3022803068161,0.01
1140.0,46.03561631962657,46.08897157013416,0.01
1141.0,53.79052650928497,53.759675323963165,0.01
1142.0,44.041362188756466,44.09174371138215,0.01
1143.0,46.7648104429245,46.92314690351486,0.01
1144.0,52.54231014661491,52.42830961570144,0.01
1145.0,49.25235006213188,49.35263305902481,0.01
1146.0,50.977651769295335,50.820715952664614,0.01
1147.0,64.3049950003624,64.07678997516632,0.01
1148.0,38.442876644432545,38.713969357311726,0.01
1149.0,61.032022250816226,60.82543917745352,0.01
1150.0,41.02893778681755,41.277671098709106,0.01
1151.0,57.565225245431066,57.421302519738674,0.01
1152.0,38.104857444763184,38.327636517584324,0.01
1153.0,63.80382996797562,63.518824733793736,0.01
1154.0,62.85879611968994,62.68865901231766,0.01
1155.0,36.850213434547186,37.01479506120086,0.01
1156.0,65.283356487751,65.06361150741577,0.01
1157.0,55.085077464580536,55.01871758699417,0.01
1158.0,68.3656837940216,68.00116276741028,0.01
1159.0,67.92347538471222,67.45510458946228,0.01
1160.0,65.24674052000046,64.69042235612869,0.01
1161.0,62.364398777484894,62.18145155906677,0.01
1162.0,36.44152380526066,36.60932868346572,0.01
1163.0,69.27456414699554,69.0889390707016,0.01
1164.0,65.83616656064987,65.77543240785599,0.01
1165.0,53.022487103939056,53.23319259285927,0.01
1166.0,61.0205015540123,60.892537117004395,0.01
1167.0,59.177592396736145,59.07369667291641,0.01
1168.0,41.1992723941803,41.42775824666023,0.01
1169.0,54.90395716205239,54.76371128670871,0.01
1170.0,36.016427014023066,36.212537575513124,0.01
1171.0,66.21100896596909,65.98446875810623,0.01
1172.0,53.91279327869415,53.891175746917725,0.01
1173.0,61.56822293996811,61.41054952144623,0.01
1174.0,37.36819214373827,37.50776481255889,0.01
1175.0,56.2709938287735,56.19882607460022,0.01
1176.0,41.802212692797184,41.82487844116986,0.01
1177.0,62.35958778858185,62.218910574913025,0.01
1178.0,35.21813700161874,35.487623795866966,0.01
1179.0,68.4530965089798,68.22255909442902,0.01
1180.0,66.71061021089554,66.47464394569397,0.01
1181.0,49.54255250096321,49.67910459637642,0.01
1182.0,67.36727121472359,67.10840836167336,0.01
1183.0,63.33503049612045,63.151510655879974,0.01
1184.0,33.88201429322362,34.139871530234814,0.01
1185.0,67.79270148277283,67.52645266056061,0.01
1186.0,59.287358462810516,59.21520274877548,0.01
1187.0,39.05807966738939,39.24066188186407,0.01
1188.0,67.85224533081055,67.61054289340973,0.01
1189.0,63.363957941532135,63.17634171247482,0.01
1190.0,43.84649455547333,43.996616050601006,0.01
1191.0,68.9771603345871,68.69410586357117,0.01
1192.0,68.94569027423859,68.66488564014435,0.01
1193.0,68.57109725475311,68.2890419960022,0.01
1194.0,65.89083987474442,65.68536406755447,0.01
1195.0,50.28529825806618,50.436952501535416,0.01
1196.0,49.5336497053504,49.40086655318737,0.01
1197.0,68.70064413547516,68.40016269683838,0.01
1198.0,68.80770027637482,68.5731452703476,0.01
1199.0,68.31931203603745,68.25576066970825,0.01
1200.0,69.22086763381958,68.9184707403183,0.01
1201.0,69.95577478408813,69.67479860782623,0.01
1202.0,65.31340789794922,65.30587154626846,0.01
1203.0,70.53111696243286,70.23213541507721,0.01
1204.0,56.216688454151154,56.349644005298615,0.01
1205.0,65.54291641712189,65.29741927981377,0.01
1206.0,69.10878849029541,68.98473936319351,0.01
1207.0,51.411420583724976,52.20180556178093,0.01
1208.0,67.84565269947052,67.63680064678192,0.01
1209.0,59.250922441482544,59.13568991422653,0.01
1210.0,39.00921952724457,39.090603064745665,0.01
1211.0,69.74187660217285,69.40552389621735,0.01
1212.0,69.65488171577454,69.33468019962311,0.01
1213.0,69.79928660392761,69.5849484205246,0.01
1214.0,69.24217975139618,69.00414443016052,0.01
1215.0,67.31903129816055,67.03535318374634,0.01
1216.0,56.767508029937744,56.84359967708588,0.01
1217.0,69.62329256534576,69.39649200439453,0.01
1218.0,69.7586954832077,69.53438079357147,0.01
1219.0,69.7424167394638,69.50348198413849,0.01
1220.0,68.53361296653748,68.25425887107849,0.01
1221.0,53.47506454586983,53.561890572309494,0.01
1222.0,44.85151677392423,44.785664362832904,0.01
1223.0,66.93023639917374,66.73579186201096,0.01
1224.0,59.11039137840271,59.09174507856369,0.01
1225.0,70.5440001487732,70.3218605518341,0.01
1226.0,49.236151441931725,49.424563616514206,0.01
1227.0,70.71222484111786,70.47307884693146,0.01
1228.0,50.27953118085861,51.18342673778534,0.01
1229.0,69.92463481426239,69.68760550022125,0.01
1230.0,67.00884085893631,67.19087117910385,0.01
1231.0,62.81079149246216,62.988046526908875,0.01
1232.0,70.48771941661835,70.11145257949829,0.01
1233.0,70.70700359344482,70.45806682109833,0.01
1234.0,67.45282179117203,67.35641115903854,0.01
1235.0,66.31038415431976,66.24439316987991,0.01
1236.0,60.23658525943756,60.693560004234314,0.01
1237.0,69.03233009576797,68.82387733459473,0.01
1238.0,57.5931413769722,57.805417358875275,0.01
1239.0,65.37481212615967,65.14864981174469,0.01
1240.0,35.306674264371395,35.56757417321205,0.01
1241.0,66.9771128743887,66.73114803805947,0.01
1242.0,70.2406085729599,69.9375569820404,0.01
1243.0,70.54247236251831,70.34023487567902,0.01
1244.0,69.29845833778381,69.16372060775757,0.01
1245.0,70.22710406780243,70.0153260231018,0.01
1246.0,71.00867986679077,70.7803522348404,0.01
1247.0,69.54740810394287,69.53561532497406,0.01
1248.0,61.715512812137604,62.32169210910797,0.01
1249.0,69.7991042137146,69.59516096115112,0.01
1250.0,59.01873970031738,59.49934309720993,0.01
1251.0,68.9697779417038,68.88490688800812,0.01
1252.0,60.5495228767395,60.90948802232742,0.01
1253.0,67.40873146057129,67.26992899179459,0.01
1254.0,61.39713317155838,61.5144425034523,0.01
1255.0,60.84870755672455,61.51143437623978,0.01
1256.0,70.79637897014618,70.6667093038559,0.01
1257.0,62.17703324556351,62.50597482919693,0.01
1258.0,65.57556438446045,65.52563291788101,0.01
1259.0,65.44928270578384,65.41557455062866,0.01
1260.0,64.40260863304138,64.54544478654861,0.01
1261.0,66.15425449609756,66.15235078334808,0.01
1262.0,67.01246017217636,67.07979625463486,0.01
1263.0,67.84362530708313,67.74501359462738,0.01
1264.0,65.60412776470184,65.71089565753937,0.01
1265.0,70.71974515914917,70.52407228946686,0.01
1266.0,64.7524021267891,65.13128310441971,0.01
1267.0,65.05059653520584,64.8490155339241,0.01
1268.0,63.22595304250717,63.11193323135376,0.01
1269.0,53.20591053366661,53.25437676906586,0.01
1270.0,42.757649306207895,42.72040555626154,0.01
1271.0,63.828060567379,63.64077663421631,0.01
1272.0,30.431972198188305,30.649189442396164,0.01
1273.0,70.48730444908142,70.28795719146729,0.01
1274.0,69.18078398704529,68.88446950912476,0.01
1275.0,68.13339865207672,67.82753002643585,0.01
1276.0,70.73385715484619,70.64228177070618,0.01
1277.0,58.468107521533966,58.9341225028038,0.01
1278.0,62.49540060758591,62.44982099533081,0.01
1279.0,32.13751094788313,32.38047939911485,0.01
1280.0,64.89753353595734,64.77053338289261,0.01
1281.0,29.557803940027952,29.844280157238245,0.01
1282.0,61.70017492771149,61.66146802902222,0.01
1283.0,34.25747016817331,34.29462266340852,0.01
1284.0,59.6725287437439,59.764507949352264,0.01
1285.0,34.8645572476089,34.988980021327734,0.01
1286.0,60.663403153419495,60.57780134677887,0.01
1287.0,33.69526741281152,33.82347494363785,0.01
1288.0,57.75592249631882,57.7556431889534,0.01
1289.0,36.871366053819656,36.706428319215775,0.01
1290.0,63.74942833185196,63.64753985404968,0.01
1291.0,29.84434663131833,30.098407816141844,0.01
1292.0,61.60634249448776,61.607712507247925,0.01
1293.0,32.701555386185646,32.805918626487255,0.01
1294.0,61.76963937282562,61.67885768413544,0.01
1295.0,31.484703838825226,31.676829986274242,0.01
1296.0,60.58799171447754,60.62496501207352,0.01
1297.0,33.42677627503872,33.470127403736115,0.01
1298.0,68.68787801265717,68.41118359565735,0.01
1299.0,60.099828124046326,60.012466073036194,0.01
1300.0,33.37169706821442,33.50580741465092,0.01
1301.0,65.1576651930809,65.06824773550034,0.01
1302.0,34.44025832414627,34.592341378331184,0.01
1303.0,62.16562260687351,61.889280281960964,0.01
1304.0,53.43791711330414,53.53753626346588,0.01
1305.0,40.3637425377965,40.32929917424917,0.01
1306.0,65.18286621570587,64.98193991184235,0.01
1307.0,35.134152337908745,35.343299463391304,0.01
1308.0,61.59862423688173,61.45784626156092,0.01
1309.0,48.90945780277252,49.12624076008797,0.01
1310.0,45.020320639014244,44.90480974316597,0.01
1311.0,59.689187705516815,59.627471566200256,0.01
1312.0,33.80606493353844,33.84996145218611,0.01
1313.0,63.258412182331085,63.11124438047409,0.01
1314.0,29.852093055844307,29.87170236557722,0.01
1315.0,65.34195053577423,65.25229209661484,0.01
1316.0,39.07161703705788,39.17884400486946,0.01
1317.0,58.00465102493763,57.756942838430405,0.01
1318.0,62.04586285352707,62.03402030467987,0.01
1319.0,31.47506721317768,31.544963270425797,0.01
1320.0,67.99070310592651,67.82457858324051,0.01
1321.0,51.578874349594116,51.58987244963646,0.01
1322.0,43.39215526729822,43.38620699197054,0.01
1323.0,59.09950202703476,59.05314040184021,0.01
1324.0,38.04553574323654,37.98672319948673,0.01
1325.0,65.42156606912613,65.27364176511765,0.01
1326.0,40.74667553603649,40.69396431744099,0.01
1327.0,55.93221090734005,55.715496741235256,0.01
1328.0,61.38156408071518,61.316569447517395,0.01
1329.0,33.49978042393923,33.61604779213667,0.01
1330.0,62.608956933021545,62.54831779003143,0.01
1331.0,30.352421201765537,30.515842512249947,0.01
1332.0,66.29365456104279,66.17962002754211,0.01
1333.0,41.950664073228836,42.028475016355515,0.01
1334.0,52.64026112854481,52.45808193832636,0.01
1335.0,51.31767451763153,51.27958485484123,0.01
1336.0,46.88201341032982,46.86832916736603,0.01
1337.0,56.253144919872284,56.10502207279205,0.01
1338.0,40.16960817575455,40.14693908393383,0.01
1339.0,63.212010622024536,63.07376438379288,0.01
1340.0,32.693914741277695,32.767881870269775,0.01
1341.0,69.66729998588562,69.46068918704987,0.01
1342.0,59.00034886598587,58.96734642982483,0.01
1343.0,36.539921663701534,36.58392822742462,0.01
1344.0,68.4658704996109,68.30561238527298,0.01
1345.0,52.36181539297104,52.427690505981445,0.01
1346.0,51.10282410681248,51.04486480355263,0.01
1347.0,69.38802361488342,69.17079067230225,0.01
1348.0,58.38018184900284,58.334020137786865,0.01
1349.0,49.05987757444382,49.03827854990959,0.01
1350.0,67.30989044904709,67.12631368637085,0.01
1351.0,48.76044684648514,48.738849103450775,0.01
1352.0,59.328906163573265,59.22171965241432,0.01
1353.0,67.80073761940002,67.83070546388626,0.01
1354.0,39.48013216257095,40.084853410720825,0.01
1355.0,69.80904960632324,69.64015424251556,0.01
1356.0,60.781511068344116,60.725664377212524,0.01
1357.0,36.20619338750839,36.227518662810326,0.01
1358.0,72.08003354072571,71.85213470458984,0.01
1359.0,72.13090062141418,71.97486162185669,0.01
1360.0,62.16092425584793,62.25952833890915,0.01
1361.0,71.85148847103119,71.68850219249725,0.01
1362.0,71.82406616210938,71.56623780727386,0.01
1363.0,71.91209316253662,71.7485077381134,0.01
1364.0,68.00147271156311,67.79122269153595,0.01
1365.0,50.25257471203804,50.22517818212509,0.01
1366.0,52.08409942686558,51.91878169775009,0.01
1367.0,71.12887287139893,70.92948758602142,0.01
1368.0,68.61657881736755,68.42719185352325,0.01
1369.0,65.27992916107178,65.09076935052872,0.01
1370.0,65.48911863565445,65.30537343025208,0.01
1371.0,43.284128814935684,43.40437561273575,0.01
1372.0,59.673032850027084,59.55531568825245,0.01
1373.0,65.80787175893784,65.66662639379501,0.01
1374.0,44.42491456866264,44.553716480731964,0.01
1375.0,62.65010456740856,62.583113968372345,0.01
1376.0,71.09767234325409,70.94422769546509,0.01
1377.0,45.79951575398445,46.064568012952805,0.01
1378.0,58.071092411875725,57.997092083096504,0.01
1379.0,71.24036800861359,70.95180368423462,0.01
1380.0,70.05397748947144,69.81873333454132,0.01
1381.0,68.16157686710358,67.93190324306488,0.01
1382.0,61.748415529727936,61.61842757463455,0.01
1383.0,37.72707578539848,37.88843363523483,0.01
1384.0,71.17733657360077,71.0015971660614,0.01
1385.0,66.76237779855728,66.58700114488602,0.01
1386.0,50.16314738988876,50.212078750133514,0.01
1387.0,70.89155054092407,70.6789082288742,0.01
1388.0,72.06967043876648,71.82967782020569,0.01
1389.0,73.12220573425293,72.8951073884964,0.01
1390.0,72.9366569519043,72.8491278886795,0.01
1391.0,57.176879703998566,57.390034198760986,0.01
1392.0,50.18377569317818,50.372998878359795,0.01
1393.0,72.70292329788208,72.44284331798553,0.01
1394.0,70.25256317853928,70.08170539140701,0.01
1395.0,61.32852280139923,61.43948137760162,0.01
1396.0,71.872279047966,71.69897937774658,0.01
1397.0,49.66574636101723,50.34007039666176,0.01
1398.0,57.041674092411995,57.082552552223206,0.01
1399.0,69.22972995042801,69.30179250240326,0.01
1400.0,38.4271782040596,39.10915258526802,0.01
1401.0,70.19312188029289,70.03260134160519,0.01
1402.0,45.23544839024544,45.5094658434391,0.01
1403.0,60.650463074445724,60.64087000489235,0.01
1404.0,60.777235209941864,60.890452206134796,0.01
1405.0,43.28148578107357,43.581654623150826,0.01
1406.0,73.07283163070679,72.83111727237701,0.01
1407.0,65.2026195526123,65.19174033403397,0.01
1408.0,42.246739238500595,42.417180985212326,0.01
1409.0,73.28087723255157,73.1000599861145,0.01
1410.0,66.34157025814056,66.3323894739151,0.01
1411.0,39.2596760392189,39.56416340172291,0.01
1412.0,72.20441150665283,72.09300494194031,0.01
1413.0,54.316094130277634,54.43113994598389,0.01
1414.0,54.08609177172184,54.164719343185425,0.01
1415.0,70.83072048425674,70.77570474147797,0.01
1416.0,43.70609699189663,43.907171711325645,0.01
1417.0,66.66229429841042,66.56055529415607,0.01
1418.0,68.61963331699371,68.71513170003891,0.01
1419.0,37.50705444812775,38.06816694885492,0.01
1420.0,72.14140510559082,72.10316896438599,0.01
1421.0,51.72910591959953,51.959333181381226,0.01
1422.0,55.433845564723015,55.413703456521034,0.01
1423.0,73.59785676002502,73.38178241252899,0.01
1424.0,67.132907807827,67.09687292575836,0.01
1425.0,60.96772760152817,61.03370642662048,0.01
1426.0,71.43640995025635,71.41453981399536,0.01
1427.0,42.52651570737362,42.695426851511,0.01
1428.0,66.22771453857422,66.32537607103586,0.01
1429.0,56.807082295417786,56.94418942928314,0.01
1430.0,48.23989739269018,48.42673633247614,0.01
1431.0,62.60421532392502,62.720949947834015,0.01
1432.0,42.90693720430136,43.12211883813143,0.01
1433.0,64.35476100444794,64.4930430650711,0.01
1434.0,44.57568638026714,44.86325992643833,0.01
1435.0,68.24536579847336,68.33086603879929,0.01
1436.0,68.1498235464096,68.05530124902725,0.01
1437.0,66.41447323560715,66.42329758405685,0.01
1438.0,71.43904900550842,71.35245311260223,0.01
1439.0,43.73274087905884,43.991665214300156,0.01
1440.0,60.46832552179694,60.6124519854784,0.01
1441.0,50.07237061858177,50.38678592443466,0.01
1442.0,52.1652552485466,52.31592729687691,0.01
1443.0,51.924891501665115,52.05759355425835,0.01
1444.0,49.17785869911313,49.23606625944376,0.01
1445.0,65.35893833637238,65.47421890497208,0.01
1446.0,34.90869362652302,35.1092548891902,0.01
1447.0,70.97641015052795,70.93225061893463,0.01
1448.0,40.15252177417278,40.37485618889332,0.01
1449.0,60.72343781217933,60.8396380096674,0.01
1450.0,47.98522672057152,48.165587335824966,0.01
1451.0,53.05060479417443,53.08290923386812,0.01
1452.0,47.2145299911499,47.55316153168678,0.01
1453.0,53.183301869779825,53.1857622936368,0.01
1454.0,48.99780136346817,49.19671568274498,0.01
1455.0,51.0283587872982,51.13189139217138,0.01
1456.0,50.49143871665001,50.69631612300873,0.01
