episode,reward,q-online-value,q-target-value
1129,51.0,10.353109502792359,10.196057806015014
1130,33.0,6.379304094314575,6.269123930931091
1131,57.0,11.293379545211792,11.021242308616639
1132,36.0,7.29161566734314,7.144130630493164
1133,26.0,5.11732271194458,5.006098232269287
1134,55.0,11.458919954299926,11.197425079345702
1135,100.0,21.509691133499146,21.043848781585694
1136,11.0,1.8012664270401002,1.7577582216262817
1137,40.0,8.291441736221314,8.102482719421387
1138,89.0,19.29700457572937,18.852635498046876
1139,102.0,21.918602075576782,21.430289089679718
1140,30.0,6.025689105987549,5.865539302825928
1141,89.0,19.582830638885497,19.15698561668396
1142,48.0,10.029167728424072,9.81669116973877
1143,22.0,4.1040074825286865,4.0198132514953615
1144,109.0,22.971501836776735,22.60196732521057
1145,42.0,8.91687026977539,8.736009197235107
1146,50.0,10.80731167793274,10.592625637054443
1147,52.0,11.259892635345459,11.007206468582153
1148,50.0,10.669888553619385,10.449584951400757
1149,50.0,10.60805977344513,10.373326234817505
1150,70.0,15.098631782531738,14.774612913131714
1151,29.0,5.871815934181213,5.737057437896729
1152,23.0,4.587517127990723,4.466455888748169
1153,49.0,10.577747821807861,10.347311601638793
1154,38.0,7.9205890464782716,7.737006158828735
1155,22.0,4.4334603118896485,4.333380646705628
1156,17.0,3.3203295612335206,3.252151679992676
1157,43.0,9.158305339813232,8.974482641220092
1158,78.0,16.492380609512328,16.092267093658446
1159,11.0,1.7693699598312378,1.7266727828979491
1160,17.0,3.23805202960968,3.1605104112625124
1161,61.0,11.84356554031372,11.554877853393554
1162,121.0,27.801719579696655,27.351981344223024
1163,41.0,8.83008249282837,8.639525537490846
1164,102.0,22.59835771560669,22.119258518218995
1165,192.0,38.08584728240967,37.2337202835083
1166,65.0,14.271099271774291,13.970343961715699
1167,48.0,10.360562257766723,10.128100318908691
1168,57.0,12.476814551353455,12.202847805023193
1169,26.0,5.277059564590454,5.181281995773316
1170,76.0,16.65581883430481,16.28544631958008
1171,29.0,5.942085332870484,5.799716167449951
1172,56.0,12.169683685302735,11.91192732810974
1173,112.0,26.212343940734865,25.753022918701173
1174,97.0,22.329119825363158,21.879990167617798
1175,26.0,5.464677419662475,5.332193908691406
1176,167.0,37.199092655181886,36.51586022377014
1177,195.0,45.1527018737793,44.214975366592405
1178,37.0,7.907306966781616,7.734466514587402
1179,18.0,3.696269474029541,3.625804796218872
1180,54.0,11.955185117721557,11.700088758468628
1181,80.0,18.263315515518187,17.835718841552733
1182,52.0,11.283491611480713,11.112216663360595
1183,77.0,17.774083652496337,17.454512195587156
1184,16.0,3.1650318050384523,3.091621198654175
1185,65.0,15.009176788330079,14.689161396026611
1186,123.0,29.441527614593507,28.906327333450317
1187,105.0,24.739702224731445,24.23014362335205
1188,33.0,7.222215280532837,7.06451376914978
1189,106.0,24.60911648750305,24.114566326141357
1190,115.0,27.410982065200805,26.90888072013855
1191,43.0,9.709500150680542,9.491365098953247
1192,131.0,31.258358554840086,30.717363548278808
1193,43.0,9.598019790649413,9.406083812713623
1194,55.0,12.569792251586914,12.336043405532838
1195,19.0,4.084954948425293,3.991785821914673
1196,92.0,21.87631112575531,21.45511403083801
1197,52.0,12.195705003738404,11.940978651046754
1198,15.0,3.0729689455032347,2.995854172706604
1199,28.0,6.196619791984558,6.061599593162537
1200,135.0,32.18165475845337,31.590561428070068
1201,16.0,3.2723443412780764,3.1995755004882813
1202,134.0,30.89927456855774,30.246310186386108
1203,65.0,14.731039028167725,14.437632122039794
1204,33.0,7.465957908630371,7.294483966827393
1205,44.0,10.134515323638915,9.933301877975463
1206,156.0,37.74901655197144,37.18217972755432
1207,109.0,26.87916974067688,26.4462392616272
1208,46.0,10.681906032562257,10.47881615638733
1209,19.0,3.9728490191698076,3.899201933145523
1210,15.0,3.204750642776489,3.1474104595184325
1211,94.0,22.19407148361206,21.803224792480467
1212,54.0,12.976337299346923,12.71847303390503
1213,54.0,12.839063348770141,12.62227346420288
1214,79.0,19.137504358291626,18.763944787979128
1215,32.0,7.322310409545898,7.161367502212524
1216,104.0,25.73320997238159,25.23094009399414
1217,24.0,5.327573137283325,5.234743099212647
1218,137.0,34.44788518905639,33.998270740509035
1219,16.0,3.3000946140289305,3.230936312675476
1220,60.0,14.337758712768554,14.071117706298828
1221,105.0,24.80007894515991,24.290280923843383
1222,73.0,17.85529197692871,17.492158203125
1223,12.0,2.2898439317941666,2.216316422224045
1224,26.0,5.875393333435059,5.749829158782959
1225,189.0,48.222578830718994,47.28575691223145
1226,17.0,3.671198663711548,3.5758069515228272
1227,29.0,6.599058532714844,6.4675155353546145
1228,25.0,5.77943603515625,5.673780241012573
1229,22.0,5.049346809387207,4.951148633956909
1230,200.0,50.72652574539185,49.8907151222229
1231,26.0,6.183413543701172,6.07003044128418
1232,60.0,14.606218538284303,14.34820673942566
1233,134.0,33.23766362190246,32.56361573219299
1234,35.0,8.466761569976807,8.275672397613526
1235,111.0,28.41418535232544,27.918935041427613
1236,17.0,3.789188404083252,3.7012581634521484
1237,144.0,35.80927684783936,35.15097463607788
1238,138.0,34.163766117095946,33.48281978607178
1239,150.0,37.63880567550659,37.05828577041626
1240,33.0,7.932048578262329,7.777807130813598
1241,24.0,5.575237274169922,5.461181259155273
1242,197.0,52.53831747055054,51.63607698440552
1243,82.0,20.897525005340576,20.5091650390625
1244,56.0,14.153059425354003,13.881137561798095
1245,19.0,4.215691614151001,4.135276432037354
1246,62.0,15.71618673324585,15.413831939697266
1247,69.0,17.59549852371216,17.246592712402343
1248,74.0,18.47204917907715,18.136366214752197
1249,200.0,53.067281551361084,52.240123195648195
1250,15.0,3.30069881439209,3.23557843208313
1251,85.0,21.30931725025177,20.930698912143708
1252,31.0,7.445413885116577,7.302979907989502
1253,144.0,38.62955846786499,38.002726554870605
1254,53.0,13.569397859573364,13.310097999572754
1255,91.0,23.921974735260008,23.542179565429688
1256,21.0,4.919431400299072,4.822196636199951
1257,128.0,32.81069202423096,32.14178274154663
1258,29.0,7.136651287078857,6.983860759735108
1259,200.0,54.45179880142212,53.60457683563232
1260,154.0,41.16767261743546,40.45000704288483
1261,36.0,9.036779537200928,8.881887559890748
1262,140.0,37.114644851684574,36.438677082061766
1263,151.0,40.38188985824585,39.721436958312985
1264,53.0,13.200412425994873,12.919523801803589
1265,73.0,19.535228366851808,19.165480632781982
1266,88.0,23.52508610725403,23.116946125030516
1267,59.0,15.651620874404907,15.50405511856079
1268,55.0,14.601836109161377,14.388199806213379
1269,20.0,4.91675184249878,4.816287860870362
1270,200.0,55.33687768936157,54.43889545440674
1271,55.0,14.674499969482422,14.419461841583251
1272,147.0,40.43015171051025,39.839132938385006
1273,20.0,4.741676025390625,4.665986890792847
1274,139.0,37.95123815536499,37.36230306625366
1275,30.0,7.602907190322876,7.474974727630615
1276,74.0,19.911924810409545,19.583086948394776
1277,106.0,28.785553817749022,28.481489906311037
1278,27.0,6.942374544143677,6.8320472240448
1279,82.0,22.572846479415894,22.26145022392273
1280,71.0,19.50520544052124,19.203487968444826
1281,34.0,8.903581669330597,8.753469767570495
1282,73.0,19.866467418670656,19.564634866714478
1283,23.0,5.8277851104736325,5.737058000564575
1284,20.0,5.038815078735351,4.965189018249512
1285,21.0,5.16505313873291,5.038822174072266
1286,15.0,3.379575128555298,3.3007359313964844
1287,88.0,24.258257217407227,23.851577949523925
1288,54.0,14.540995121002197,14.340505962371827
1289,35.0,8.941684789657593,8.804626293182373
1290,46.0,12.195633497238159,11.995508880615235
1291,75.0,20.480114498138427,20.16242754936218
1292,143.0,40.98603744506836,40.441005115509036
1293,57.0,15.290671291351318,15.0534375
1294,29.0,7.576177253723144,7.45959213256836
1295,61.0,16.81526023864746,16.541667346954345
1296,71.0,19.549496126174926,19.30493366241455
1297,200.0,56.28565870285034,55.417716579437254
1298,42.0,11.29741844177246,11.118119373321534
1299,24.0,6.205659999847412,6.099026002883911
1300,29.0,7.7353360462188725,7.596513013839722
1301,35.0,9.20069341659546,9.052720050811768
1302,50.0,13.638467769622803,13.431780872344971
1303,30.0,7.769789175987244,7.630868268013001
1304,192.0,55.56062335968018,54.93251667022705
1305,200.0,58.23812961578369,57.50608053207397
1306,59.0,16.3773126411438,16.15729995727539
1307,89.0,24.918868923187254,24.596651611328124
1308,38.0,10.258198833465576,10.129493536949157
1309,96.0,27.271707458496095,26.94289882659912
1310,60.0,16.680724353790282,16.452306146621705
1311,200.0,57.38279684066772,56.71529123306274
1312,23.0,6.170531940460205,6.068487815856933
1313,47.0,12.425471115112305,12.184867277145386
1314,19.0,4.741511821746826,4.674870014190674
1315,152.0,43.58177614212036,42.97650637626648
1316,9.0,1.8542800521850586,1.8255999565124512
1317,200.0,58.63221565246582,57.88285991668701
1318,93.0,26.766957778930664,26.437244720458985
1319,132.0,37.99444483757019,37.52983022689819
1320,137.0,39.621572513580325,39.203596649169924
1321,200.0,59.61478010177612,58.93283555984497
1322,200.0,59.4158129119873,58.7745969581604
1323,57.0,16.01601305961609,15.795949926376343
1324,43.0,11.648496208190918,11.507512836456298
1325,66.0,18.799999284744263,18.53653531074524
1326,55.0,15.743010330200196,15.535984754562378
1327,178.0,53.29138031005859,52.801648120880124
1328,49.0,14.029049243927002,13.840815210342408
1329,22.0,5.858541240692139,5.773930568695068
1330,179.0,53.5487194442749,52.86455229759216
1331,200.0,60.16585035324097,59.25598110198975
1332,200.0,60.455350189208986,59.792633934021
1333,105.0,31.12566523551941,30.817490673065187
1334,111.0,33.04360100746155,32.66180603027344
1335,175.0,52.98816331863404,52.41824722290039
1336,60.0,17.512989273071287,17.282338371276854
1337,93.0,27.397827548980715,27.07880304336548
1338,200.0,61.02596950531006,60.43170181274414
1339,190.0,57.71033432006836,57.25526815414429
1340,67.0,19.84565727233887,19.580792636871337
1341,51.0,15.12441343307495,14.952307243347168
1342,74.0,22.16546920776367,21.869719724655152
1343,29.0,8.105961270332337,8.03643201828003
1344,182.0,55.25839561462402,54.602272214889524
1345,195.0,59.162900390625,58.80399833679199
1346,146.0,44.23012741088867,43.772022571563724
1347,17.0,4.712601947784424,4.666211271286011
1348,99.0,29.954779987335204,29.635487871170042
1349,62.0,18.459737730026244,18.282622776031495
1350,27.0,7.847000293731689,7.774257183074951
1351,200.0,61.80105812072754,61.28692152023316
1352,83.0,24.981167736053468,24.708613910675048
1353,27.0,7.535949306488037,7.443507671356201
1354,22.0,6.238073873519897,6.169908332824707
1355,99.0,29.458190603256227,29.182791748046874
1356,136.0,41.94727499008179,41.45197170257568
1357,37.0,10.76384391784668,10.680257625579834
1358,113.0,34.554539375305175,34.21262279510498
1359,49.0,14.881150226593018,14.714592151641845
1360,22.0,6.239253091812134,6.164619770050049
1361,181.0,56.52973512649536,55.97053644180298
1362,81.0,24.999907150268555,24.73013723373413
1363,43.0,12.804815111160279,12.668999481201173
1364,196.0,61.48426156997681,60.70218397140503
1365,67.0,20.0085359954834,19.78352584838867
1366,128.0,40.082679176330565,39.79349212646484
1367,22.0,6.237481927871704,6.180781478881836
1368,18.0,4.962104234695435,4.90159128189087
1369,130.0,40.21723585128784,39.68581851959229
1370,29.0,8.726884689331055,8.625042800903321
1371,135.0,42.57620742797852,42.180421352386475
1372,177.0,55.51928108215332,55.07938907623291
1373,186.0,58.45109857559204,57.906996431350706
1374,16.0,4.278083381652832,4.265291690826416
1375,164.0,51.589992713928225,51.24871440887451
1376,80.0,25.06958631515503,24.85621706008911
1377,15.0,4.176318168640137,4.16266773223877
1378,39.0,11.833700332641602,11.733159637451172
1379,27.0,8.08945125579834,7.997551021575927
1380,200.0,63.822907009124755,63.23971704483032
1381,69.0,21.47151675224304,21.243640336990357
1382,168.0,53.25358531951904,52.65183814048767
1383,200.0,63.45437816619873,63.011514587402345
1384,83.0,26.297924575805663,26.000797863006593
1385,200.0,67.07513488769531,66.13700141906739
1386,45.0,13.747985601425171,13.596444053649902
1387,30.0,8.961317672729493,8.878500242233276
1388,165.0,53.07043663024902,52.48944387435913
1389,197.0,62.498352451324465,62.04891948699951
1390,200.0,63.64455480575562,63.20644863128662
1391,94.0,29.082340326309204,28.868620977401733
1392,36.0,10.991958522796631,10.90808271408081
1393,118.0,38.21510107040405,37.849521245956424
1394,174.0,56.735463542938234,56.16850160598755
1395,38.0,11.966032619476318,11.843800067901611
1396,200.0,65.95572736740112,65.41501516342163
1397,181.0,58.396135330200195,57.88673303604126
1398,75.0,24.217080783843993,23.96161584854126
1399,47.0,14.848768787384033,14.711366539001466
1400,131.0,42.80750900268555,42.37472175598145
1401,22.0,6.590598983764648,6.523549613952636
1402,157.0,50.44900297164917,50.138785572052
1403,119.0,38.08374753952026,37.8607751083374
1404,200.0,65.79653524398803,65.27323722839355
1405,200.0,64.20116193771362,63.84059719085693
1406,121.0,38.705726299285885,38.433584709167484
1407,163.0,51.25204833984375,50.991734218597415
1408,69.0,22.509281101226808,22.3555090713501
1409,101.0,33.28796600341797,33.04257308959961
1410,127.0,42.23332748413086,41.8529306602478
1411,138.0,45.77369035720825,45.33129384994507
1412,183.0,59.80704790115357,59.41617334365845
1413,148.0,48.88909875869751,48.47736928939819
1414,73.0,23.889547271728517,23.690719718933106
1415,188.0,61.43637092590332,61.063619461059574
1416,47.0,15.096206855773925,14.96254774093628
1417,39.0,12.432602519989013,12.320757999420167
1418,35.0,11.200017261505128,11.122621450424194
1419,149.0,48.15102300643921,47.86970458030701
1420,200.0,64.84822233200073,64.5297154045105
1421,200.0,66.22683561325073,65.79195093154907
1422,172.0,57.277514390945434,56.87674823760986
1423,32.0,10.236298770904542,10.148606214523316
1424,51.0,16.677803525924684,16.537214374542238
1425,200.0,66.44685876846313,66.07215911865234
1426,117.0,39.624179430007935,39.31099452018738
1427,200.0,69.30220716476441,68.66575149536133
1428,67.0,22.78450689315796,22.610471000671385
1429,47.0,15.610091714859008,15.475255870819092
1430,164.0,53.89893685340881,53.50158903121948
1431,132.0,44.43314708709717,44.105588550567624
1432,130.0,43.15727661132812,42.80624420166016
1433,29.0,9.24648832321167,9.180197257995605
1434,200.0,69.24938949584961,68.70148906707763
1435,200.0,70.30298614501953,69.79528882980347
1436,200.0,65.34234970092774,65.07060766220093
1437,91.0,29.798700103759767,29.56635618209839
1438,20.0,6.188149452209473,6.144861822128296
1439,58.0,19.804325771331786,19.64421993255615
1440,200.0,71.89818408966065,71.26624088287353
1441,193.0,63.0759391784668,62.80032785415649
1442,200.0,67.88823038101197,67.53249820709229
1443,13.0,3.798403625488281,3.7723655319213867
1444,24.0,7.543692378997803,7.482423133850098
1445,125.0,42.837178773880005,42.55088212966919
1446,70.0,24.086943998336793,23.91578001022339
1447,96.0,32.6154432106018,32.397075176239014
1448,14.0,3.9979248237609863,3.971415500640869
1449,148.0,50.80107849121094,50.54770168304444
1450,123.0,43.62451605796814,43.34282711029053
1451,198.0,65.36067083358765,65.17674234390259
1452,133.0,45.55357734680176,45.32361680984497
1453,200.0,68.89846698760986,68.49781303405761
1454,24.0,7.860820922851563,7.800168399810791
1455,50.0,16.996503038406374,16.849656867980958
1456,169.0,57.275998458862304,57.013653469085696
1457,138.0,48.38113830566406,47.99645654678345
1458,84.0,29.286786599159242,29.01288561820984
1459,58.0,19.98333873748779,19.79768204689026
1460,40.0,13.88770664215088,13.73278564453125
1461,152.0,52.394473266601565,52.02703466415405
1462,200.0,70.15119398117065,69.66102680206299
1463,176.0,58.305216789245605,58.02455980300903
1464,200.0,70.59933332443238,70.05998859405517
1465,200.0,74.62297676086426,74.07603889465332
1466,191.0,69.82388946533203,69.31222845077515
1467,200.0,73.4176286315918,72.9662142944336
1468,78.0,27.8301908493042,27.634704341888426
1469,92.0,33.3257421875,33.05725914001465
1470,58.0,20.332771911621094,20.19781629562378
1471,103.0,35.29596839904785,35.12091081619263
1472,133.0,46.35619152069092,46.026651535034176
1473,188.0,64.66033535003662,64.35269262313842
1474,36.0,12.465160903930665,12.386651058197021
1475,36.0,12.680982837677002,12.601640129089356
1476,14.0,4.491438789367676,4.458023872375488
1477,170.0,60.03352552413941,59.6986353302002
1478,55.0,19.524939460754396,19.40221483230591
1479,156.0,53.74542715072632,53.43841762542725
1480,56.0,19.73324634552002,19.60249921798706
1481,200.0,69.70764137268067,69.32899156570434
1482,200.0,74.73233224868774,74.3279573249817
1483,200.0,70.3970498085022,70.11569248199463
1484,135.0,46.58631858825684,46.420576343536375
1485,52.0,18.539541797637938,18.4280597114563
1486,178.0,58.830569972991945,58.79876104354858
1487,146.0,51.669300384521485,51.415365848541256
1488,200.0,69.57367712020874,69.31108867645264
1489,200.0,72.08291261672974,71.70317989349365
1490,75.0,27.133600330352785,26.976964683532714
1491,200.0,67.87565450668335,67.77426086425781
1492,170.0,62.29364596366882,62.00891625404358
1493,200.0,68.75450336456299,68.58199695587159
1494,200.0,73.34203243255615,72.88296676635743
1495,200.0,72.16434326171876,71.86046752929687
1496,200.0,71.40504068374634,71.11441740036011
1497,53.0,19.356316375732423,19.240911254882814
1498,76.0,27.30627359390259,27.188752822875976
1499,77.0,28.354607582092285,28.19991394042969
1500,79.0,28.732931413650512,28.599829497337343
1501,174.0,61.805291118621824,61.579090690612794
1502,184.0,65.09127569198608,64.86151138305664
1503,114.0,41.91836592674255,41.75650200843811
1504,200.0,71.46860960006714,71.22020496368408
1505,200.0,68.89593452453613,68.67510913848876
1506,46.0,16.74693328857422,16.65754991531372
1507,185.0,65.31627710342407,65.10214738845825
1508,64.0,23.310082111358643,23.187685985565185
1509,70.0,25.18517412185669,25.0874347114563
1510,175.0,63.73697536468506,63.50532762527466
1511,200.0,71.82655216217042,71.60625999450684
1512,200.0,76.55893714904785,76.11694911956788
1513,51.0,18.819473209381105,18.715965938568115
1514,59.0,21.974466438293458,21.85276882171631
1515,200.0,73.0912026977539,72.8073069381714
1516,200.0,68.91888526916505,68.78636041641235
1517,35.0,12.838735542297364,12.743953323364257
1518,67.0,24.242867221832274,24.142676682472228
1519,166.0,55.392450675964355,55.16784460067749
1520,34.0,11.998222980499268,11.946045265197753
1521,166.0,55.231418190002444,55.1430295753479
1522,118.0,43.8094153881073,43.69616666793823
1523,103.0,38.304862079620364,38.140437870025636
1524,111.0,42.74569919586182,42.478509731292725
1525,191.0,74.88190603256226,74.45688676834106
1526,101.0,38.47705373764038,38.25395551681518
1527,87.0,33.36891464233398,33.167836303710935
1528,200.0,74.79420579910278,74.53518232345581
1529,94.0,35.43167039871216,35.327227096557614
1530,77.0,28.496551637649535,28.339360699653625
1531,200.0,75.63552015304566,75.31857423782348
1532,200.0,83.0486181640625,82.44860572814942
1533,200.0,74.60375621795654,74.3094660949707
1534,195.0,76.64732761383057,76.33749105453491
1535,200.0,81.27947856903076,80.8380749130249
1536,200.0,79.80799583435059,79.36008331298828
1537,200.0,75.98275159835815,75.74744827270507
1538,200.0,78.31457542419433,78.02457969665528
1539,200.0,78.19508964538574,77.89212184906006
1540,200.0,76.3182332611084,76.03120697021484
1541,85.0,33.09567895889282,32.904757747650144
1542,67.0,25.475888977050783,25.40812952041626
1543,195.0,72.90447397232056,72.61134300231933
1544,130.0,50.55187026977539,50.38457962036133
1545,70.0,27.018559207916258,26.925468826293944
1546,200.0,80.77322101593018,80.36552110671997
1547,200.0,75.18463935852051,74.96497310638428
1548,200.0,80.61291595458984,80.25984828948975
1549,98.0,38.023938274383546,37.81202527999878
1550,175.0,65.95627878189087,65.72346298217774
1551,193.0,64.49259315490723,64.52225477218627
1552,155.0,54.96082214355469,54.79258441925049
1553,73.0,28.695952529907228,28.535410556793213
1554,200.0,80.49142219543457,80.11161350250244
1555,118.0,45.89361209869385,45.67970956802368
1556,47.0,18.378120021820067,18.250397300720216
1557,83.0,33.74920997619629,33.56121362686157
1558,168.0,68.61739192962646,68.25243423461914
1559,70.0,27.491486339569093,27.36775136947632
1560,200.0,72.92513185501099,72.78436925888062
1561,200.0,74.70056953430176,74.52637880325318
1562,200.0,70.58843059539795,70.52914974212646
1563,200.0,79.88957115173339,79.65713745117188
1564,175.0,67.47034576416016,67.34981775283813
1565,200.0,76.4353649520874,76.26396408081055
1566,167.0,65.62046909332275,65.4212629699707
1567,38.0,14.134798936843872,14.096793637275695
1568,146.0,57.07212383270264,56.80774787902832
1569,200.0,80.17413032531738,79.91697841644287
1570,200.0,70.12349269866944,70.18379114151001
1571,50.0,19.446303215026855,19.415780582427978
1572,200.0,84.63627372741699,84.23260452270507
1573,200.0,77.11458816528321,76.95133985519409
1574,80.0,31.133083782196046,31.09872392654419
1575,200.0,77.25872695922851,77.040563621521
1576,200.0,77.48231952667237,77.24738761901855
1577,85.0,34.76703355789184,34.64829349517822
1578,190.0,71.61254816055298,71.48547584533691
1579,55.0,21.47119836807251,21.41737096786499
1580,200.0,81.99812320709229,81.81106407165527
1581,200.0,81.76414878845215,81.48664268493653
1582,200.0,76.77200435638427,76.60349954605103
1583,136.0,56.052534122467044,55.9191516494751
1584,200.0,88.93911808013917,88.80630157470704
1585,149.0,59.9875147819519,59.78934753417969
1586,200.0,81.16444271087647,80.97376052856445
1587,200.0,76.89873008728027,76.7864273071289
1588,114.0,47.462454109191896,47.358402786254885
1589,200.0,76.57148944854737,76.55136573791503
1590,83.0,32.56318248748779,32.472432403564454
1591,200.0,79.82691802978516,79.76261322021485
1592,182.0,61.41631242752075,61.779040050506595
1593,178.0,58.83953277587891,59.01898639678955
1594,129.0,50.2713091468811,50.223939723968506
1595,129.0,48.861846389770506,48.80607063293457
1596,200.0,80.57323593139648,80.3860052871704
1597,200.0,83.40488422393798,83.16319881439209
1598,200.0,78.64079677581788,78.4808723449707
1599,44.0,17.34058401107788,17.265134544372557
1600,139.0,45.121718082427975,45.2156374168396
1601,200.0,86.09112033843994,85.97464096069336
1602,200.0,73.40229759216308,73.40234537124634
1603,200.0,76.97403854370117,76.90284336090087
1604,200.0,73.67813926696778,73.65875871658325
1605,200.0,83.06030210494995,82.9399838256836
1606,32.0,12.203891410827637,12.181863288879395
1607,200.0,79.43443153381348,79.26009197235108
1608,167.0,53.73467188835144,53.83690120697022
1609,190.0,62.459915494918825,62.40832180976868
1610,64.0,25.08292453765869,25.04295406341553
1611,200.0,78.59031688690186,78.43489337921143
1612,200.0,78.908203125,78.74219184875489
1613,200.0,77.55915420532227,77.44894313812256
1614,200.0,89.81332569122314,89.49086097717286
1615,160.0,62.88500236511231,62.79549287796021
1616,200.0,83.48163387298584,83.2830710220337
1617,200.0,75.77231500625611,75.73903463363648
1618,200.0,78.693893699646,78.60566928863526
1619,196.0,64.54299293518066,64.77717281341553
1620,200.0,82.43761772155761,82.2112092781067
1621,167.0,53.13862656593323,53.0840841293335
1622,200.0,82.74391483306884,82.55298351287841
1623,18.0,6.612349548339844,6.588442287445068
1624,200.0,76.51408081054687,76.44140344619751
1625,200.0,81.38059886932373,81.2493977355957
1626,172.0,54.15687191963196,54.28237183570862
1627,200.0,84.3445766067505,84.20844635009766
1628,46.0,17.997481250762938,17.979203300476073
1629,200.0,66.62185539245606,66.70765245437622
1630,129.0,51.18521783828735,51.1594680595398
1631,172.0,57.93172910690308,58.1891654586792
1632,200.0,77.87708118438721,77.83136600494385
1633,119.0,46.99075823783875,46.95911764144898
1634,198.0,67.65567537307739,67.7074067401886
1635,185.0,65.30655997276307,65.23928014755249
1636,17.0,6.470085983276367,6.42372724533081
1637,36.0,14.270569820404052,14.2085524559021
1638,200.0,79.88497165679932,79.80622840881348
1639,200.0,68.19242621421814,68.17761682510375
1640,200.0,79.39999633789063,79.23831577301026
1641,162.0,50.1584132194519,50.46160348892212
1642,65.0,26.869977531433104,26.81705581665039
1643,200.0,78.87064266204834,78.8513126373291
1644,200.0,78.82629993438721,78.78264518737792
1645,178.0,56.728425617218015,56.86112608909607
1646,148.0,54.013357410430906,54.028266468048095
1647,200.0,82.63313957214355,82.57595245361328
1648,200.0,80.1095799255371,79.99819549560547
1649,200.0,83.95188667297363,83.75117889404297
1650,200.0,83.08904083251953,82.98508121490478
1651,56.0,22.048575477600096,22.033410210609436
1652,183.0,74.3050048828125,74.2299851989746
1653,200.0,79.68779781341553,79.65340816497803
1654,200.0,74.45003496170044,74.47353935241699
1655,200.0,81.2427713394165,81.21835231781006
1656,200.0,81.88069160461426,81.87193286895751
1657,107.0,42.19375988006592,42.184098873138424
1658,200.0,74.34115606307984,74.35876426696777
1659,20.0,7.5241506385803225,7.494264717102051
1660,200.0,75.56150896072387,75.61242801666259
1661,63.0,26.461341133117674,26.424068336486815
1662,200.0,85.12224033355713,85.07137390136718
1663,200.0,87.57555084228515,87.36184791564942
1664,200.0,80.83672555923462,80.70366035461426
1665,200.0,88.73016014099122,88.5390754699707
1666,85.0,36.016279983520505,35.96468448638916
1667,200.0,76.87539186477662,76.90157787322998
1668,122.0,48.96812864303589,48.97340814590454
1669,27.0,10.469341354370117,10.443118324279785
1670,200.0,92.16171855926514,91.96180309295654
1671,124.0,44.56407114028931,44.62833318710327
1672,200.0,83.98769451141358,84.01045196533204
1673,200.0,68.03116070747376,68.27230011940003
1674,112.0,45.86454599380493,45.87652660369873
1675,200.0,82.260085105896,82.15647426605224
1676,200.0,97.26954948425293,97.10962219238282
1677,200.0,88.04621799468994,87.93130142211913
1678,200.0,83.58640727996826,83.55540706634521
1679,200.0,75.79989164352418,75.83650003433227
1680,200.0,84.45345485687255,84.41239143371583
1681,200.0,82.80049900054932,82.84989799499512
1682,100.0,41.12041797637939,41.160424423217776
1683,200.0,89.31198734283447,89.20160221099853
1684,200.0,93.82009845733643,93.70649829864502
1685,200.0,86.51769069671631,86.54813694000244
1686,200.0,85.51228752136231,85.54467845916749
1687,158.0,56.72806016921997,56.74791460990906
1688,200.0,90.53320171356201,90.53467708587647
1689,200.0,86.43147827148438,86.44825569152832
1690,164.0,71.82657936096192,71.84461193084717
1691,48.0,20.16593193054199,20.157878112792968
1692,200.0,89.66147842407227,89.64337249755859
1693,200.0,88.77525493621826,88.85522804260253
1694,200.0,94.88555381774903,94.83818138122558
1695,137.0,59.410953788757325,59.38750354766846
1696,200.0,85.48405544281006,85.47989063262939
1697,200.0,97.60084018707275,97.45027992248535
1698,200.0,89.34514137268066,89.35895889282227
1699,190.0,91.31402004241943,91.48733089447022
1700,200.0,96.83122100830079,97.05623008728027
1701,200.0,92.54548690795899,92.58655284881591
1702,200.0,95.23668090820313,95.36908714294434
1703,200.0,88.66852569580078,88.85895805358886
1704,200.0,89.00583526611328,89.16478992462159
1705,200.0,94.99646110534668,95.12570957183839
1706,200.0,99.81636726379395,100.17053920745849
1707,115.0,53.101809673309326,53.18881206512451
1708,200.0,96.77026161193848,97.14419834136963
1709,200.0,88.36608867645263,88.38842117309571
1710,74.0,31.136302394866945,31.15447254180908
1711,200.0,97.75126308441162,97.91119049072266
1712,200.0,85.99873832702637,86.15221908569336
1713,22.0,9.05033374786377,9.088870964050294
1714,200.0,91.76441787719726,92.01972522735596
1715,200.0,96.01422424316407,96.27848022460938
1716,200.0,95.53218082427979,95.82735141754151
1717,200.0,91.85848350524903,91.99920078277587
1718,101.0,43.58475872039795,43.6154536819458
1719,134.0,58.68267560958862,58.7829959487915
1720,200.0,93.98482990264893,94.33453594207764
1721,62.0,26.89577823638916,26.928252716064453
1722,200.0,89.56549312591552,89.68322612762451
1723,200.0,90.80548599243164,91.06265998840333
1724,200.0,87.62448040008545,87.73770378112793
1725,200.0,87.33558887481689,87.38916133880615
1726,200.0,83.32773723602295,83.39762428283692
1727,200.0,79.45373500823975,79.39289306640624
1728,200.0,90.45889724731445,90.64765205383301
1729,200.0,95.48797199249267,95.89802032470703
1730,200.0,92.3655778503418,92.44794269561767
1731,200.0,95.70000762939453,96.18642860412598
1732,200.0,98.59347564697265,99.31334007263183
1733,200.0,96.592926902771,97.13616386413574
1734,200.0,96.78351009368896,97.03954689025879
1735,14.0,5.654990844726562,5.637896728515625
