epoch,q-online-value,q-target-value,epsilon
1618.0,51.38975450396538,51.75484415888786,0.01
1619.0,34.90333620458841,34.669964488595724,0.01
1620.0,73.36169147491455,73.16453087329865,0.01
1621.0,71.45203769207001,71.18672251701355,0.01
1622.0,65.33607333898544,65.18477940559387,0.01
1623.0,72.65177726745605,72.39893317222595,0.01
1624.0,62.348259925842285,62.336537539958954,0.01
1625.0,26.478357661515474,26.876307416707277,0.01
1626.0,74.79164278507233,74.41108739376068,0.01
1627.0,74.01221799850464,73.69669544696808,0.01
1628.0,67.4151839017868,67.11636167764664,0.01
1629.0,74.48666763305664,74.18115144968033,0.01
1630.0,74.43084514141083,74.12128686904907,0.01
1631.0,69.10805386304855,68.89790862798691,0.01
1632.0,72.5591037273407,72.33561527729034,0.01
1633.0,73.58649218082428,73.33176851272583,0.01
1634.0,71.1003634929657,70.93351817131042,0.01
1635.0,71.78308409452438,71.54863065481186,0.01
1636.0,71.1117296218872,70.9531272649765,0.01
1637.0,46.325592905282974,46.7420628964901,0.01
1638.0,51.81988315284252,51.498991668224335,0.01
1639.0,74.81484603881836,74.4912930727005,0.01
1640.0,73.24939250946045,73.00011491775513,0.01
1641.0,71.96210277080536,71.68505263328552,0.01
1642.0,65.77549105882645,65.63046199083328,0.01
1643.0,24.994381830096245,24.970656268298626,0.01
1644.0,73.37428176403046,73.13579273223877,0.01
1645.0,62.497008204460144,62.55621266365051,0.01
1646.0,27.090750696137547,27.384095959365368,0.01
1647.0,73.23350512981415,73.01438999176025,0.01
1648.0,52.50292453169823,52.931400150060654,0.01
1649.0,36.58753748983145,36.57263944298029,0.01
1650.0,65.34392553567886,65.36860245466232,0.01
1651.0,27.7136736754328,27.771790731698275,0.01
1652.0,75.62011206150055,75.28991043567657,0.01
1653.0,72.78032994270325,72.59322798252106,0.01
1654.0,54.5216962993145,54.788723200559616,0.01
1655.0,73.06665635108948,72.84020355343819,0.01
1656.0,73.32154071331024,73.14759743213654,0.01
1657.0,58.12993335723877,58.15089690685272,0.01
1658.0,67.15716800093651,66.99240386486053,0.01
1659.0,64.28905433416367,64.3604484796524,0.01
1660.0,23.982333562336862,24.21939480630681,0.01
1661.0,73.76994967460632,73.56918060779572,0.01
1662.0,58.25893199443817,58.56576609611511,0.01
1663.0,31.580518912989646,31.645060321781784,0.01
1664.0,75.20868742465973,74.95793175697327,0.01
1665.0,66.78502297401428,66.92454773187637,0.01
1666.0,38.00391498208046,38.244814336299896,0.01
1667.0,70.78385162353516,70.71449303627014,0.01
1668.0,39.728543639183044,40.11483898758888,0.01
1669.0,50.74048660323024,50.61420950246975,0.01
1670.0,62.40581530332565,62.55578655004501,0.01
1671.0,24.576390244998038,24.76767091359943,0.01
1672.0,71.85211944580078,71.72148215770721,0.01
1673.0,41.30062484741211,41.66689282655716,0.01
1674.0,45.91754780430347,45.72282701358199,0.01
1675.0,73.51624977588654,73.34900522232056,0.01
1676.0,53.40758839249611,53.57314544916153,0.01
1677.0,41.98590302467346,41.842546224594116,0.01
1678.0,68.19668680429459,68.15870749950409,0.01
1679.0,32.17065528035164,32.36782656610012,0.01
1680.0,54.24782749079168,54.0603676950559,0.01
1681.0,76.53243482112885,76.26823329925537,0.01
1682.0,69.35382211208344,69.3461183309555,0.01
1683.0,63.80308586359024,63.85841357707977,0.01
1684.0,71.97084355354309,71.87508618831635,0.01
1685.0,48.78389289975166,49.19380822777748,0.01
1686.0,41.520609736442566,41.42321569472551,0.01
1687.0,70.5492353439331,70.53343629837036,0.01
1688.0,38.43347758054733,38.63040739297867,0.01
1689.0,38.52833882346749,38.27736438810825,0.01
1690.0,76.28513991832733,76.03273952007294,0.01
1691.0,74.86526811122894,74.72244441509247,0.01
1692.0,71.99067795276642,71.87813305854797,0.01
1693.0,75.50078094005585,75.33475816249847,0.01
1694.0,67.66854137182236,67.75570899248123,0.01
1695.0,48.82914152741432,49.010921746492386,0.01
1696.0,75.90510773658752,75.72941958904266,0.01
1697.0,68.3693510890007,68.47555303573608,0.01
1698.0,42.61821636557579,43.02676856517792,0.01
1699.0,73.85590517520905,73.64437711238861,0.01
1700.0,57.495866775512695,57.89471459388733,0.01
1701.0,17.89619478583336,17.67598631978035,0.01
1702.0,69.21942254155874,69.06687232106924,0.01
1703.0,52.46941903233528,52.76063933968544,0.01
1704.0,15.880785048007965,15.667847208678722,0.01
1705.0,74.56262373924255,74.40165090560913,0.01
1706.0,58.389567255973816,58.678072690963745,0.01
1707.0,19.141719453036785,19.041395872831345,0.01
1708.0,68.53577997535467,68.31667716801167,0.01
1709.0,64.85409092903137,64.86735409498215,0.01
1710.0,29.239593759179115,29.41887292265892,0.01
1711.0,62.02193460613489,61.78975883126259,0.01
1712.0,77.14491939544678,76.89622223377228,0.01
1713.0,76.33719837665558,76.14487946033478,0.01
1714.0,75.79852890968323,75.5756129026413,0.01
1715.0,69.47319120168686,69.49401295185089,0.01
1716.0,49.01700863242149,49.27391240000725,0.01
1717.0,49.284845158457756,49.07538142800331,0.01
1718.0,70.00398272275925,70.01165318489075,0.01
1719.0,39.98639243841171,40.37063509225845,0.01
1720.0,38.44756232947111,38.11724482476711,0.01
1721.0,72.97618305683136,72.96192610263824,0.01
1722.0,59.58636450767517,59.88218706846237,0.01
1723.0,40.40442776679993,40.369703844189644,0.01
1724.0,75.66924953460693,75.52553153038025,0.01
1725.0,72.80733060836792,72.79321694374084,0.01
1726.0,69.63302612304688,69.58106911182404,0.01
1727.0,76.51205146312714,76.35360538959503,0.01
1728.0,73.96282374858856,73.92845463752747,0.01
1729.0,68.57481700181961,68.58673477172852,0.01
1730.0,72.95137095451355,72.84974098205566,0.01
1731.0,51.29563567042351,51.69088798761368,0.01
1732.0,14.582477934658527,14.28239132463932,0.01
1733.0,76.12048668414354,75.8798275589943,0.01
1734.0,77.7559779882431,77.49084210395813,0.01
1735.0,77.19923341274261,76.95889616012573,0.01
1736.0,77.10795438289642,76.99032020568848,0.01
1737.0,74.93086957931519,74.81225073337555,0.01
1738.0,65.4901031255722,65.55600732564926,0.01
1739.0,70.7597126364708,70.7626165151596,0.01
1740.0,74.89846241474152,74.80457103252411,0.01
1741.0,66.24213349819183,66.45700335502625,0.01
1742.0,68.87624102830887,68.94295054674149,0.01
1743.0,74.60897958278656,74.52054715156555,0.01
1744.0,63.488579750061035,63.7001970410347,0.01
1745.0,57.728138506412506,57.759324222803116,0.01
1746.0,65.90358054637909,65.96316677331924,0.01
1747.0,30.256775751709938,30.4055145829916,0.01
1748.0,39.353577084839344,39.08260487765074,0.01
1749.0,77.84145319461823,77.70302248001099,0.01
1750.0,77.87211501598358,77.68982410430908,0.01
1751.0,77.38513946533203,77.27685916423798,0.01
1752.0,75.11700868606567,74.99755299091339,0.01
1753.0,71.20115685462952,71.1151202917099,0.01
1754.0,68.07805401086807,68.05550980567932,0.01
1755.0,73.52523338794708,73.45938217639923,0.01
1756.0,62.62794089317322,62.88921970129013,0.01
1757.0,36.039180904626846,36.070760279893875,0.01
1758.0,77.10601365566254,77.01567578315735,0.01
1759.0,75.76018130779266,75.62325286865234,0.01
1760.0,70.79570388793945,70.76276099681854,0.01
1761.0,76.48936581611633,76.36713910102844,0.01
1762.0,73.90747380256653,73.72803831100464,0.01
1763.0,69.29490411281586,69.10009515285492,0.01
1764.0,78.00454580783844,77.63619077205658,0.01
1765.0,76.6920862197876,76.48933863639832,0.01
1766.0,74.36488890647888,74.33355414867401,0.01
1767.0,74.57359254360199,74.37971806526184,0.01
1768.0,74.24284744262695,74.0792566537857,0.01
1769.0,66.94097459316254,67.01604568958282,0.01
1770.0,66.2995765209198,66.30177330970764,0.01
1771.0,69.76646709442139,69.8635721206665,0.01
1772.0,49.20451045036316,49.562532007694244,0.01
1773.0,45.7411835193634,45.457436978816986,0.01
1774.0,76.82979011535645,76.63044154644012,0.01
1775.0,74.19364142417908,74.03035116195679,0.01
1776.0,72.12064015865326,71.92568373680115,0.01
1777.0,76.14681732654572,76.01387238502502,0.01
1778.0,72.50588488578796,72.4323079586029,0.01
1779.0,65.2460076212883,65.38290345668793,0.01
1780.0,71.97968316078186,71.99772834777832,0.01
1781.0,57.51298063993454,57.69482862949371,0.01
1782.0,27.906078919768333,27.78086270391941,0.01
1783.0,71.54020762443542,71.57760202884674,0.01
1784.0,42.466888934373856,42.6283977329731,0.01
1785.0,12.961564645171165,12.523570701479912,0.01
1786.0,76.59815406799316,76.43032932281494,0.01
1787.0,69.05389678478241,69.08670443296432,0.01
1788.0,50.81118360161781,50.9752861559391,0.01
1789.0,71.2559857070446,71.14490577578545,0.01
1790.0,78.28163778781891,78.15436387062073,0.01
1791.0,78.24120879173279,78.09938323497772,0.01
1792.0,76.76985681056976,76.84229290485382,0.01
1793.0,72.84505069255829,72.81946182250977,0.01
1794.0,65.09770035743713,65.1235927939415,0.01
1795.0,69.28219020366669,69.23729914426804,0.01
1796.0,78.08293735980988,77.9899891614914,0.01
1797.0,78.03868591785431,77.92136096954346,0.01
1798.0,77.54509353637695,77.3579170703888,0.01
1799.0,78.01967871189117,77.90749680995941,0.01
1800.0,77.8321760892868,77.6169353723526,0.01
1801.0,77.02107667922974,77.02029001712799,0.01
1802.0,71.5055114030838,71.48039066791534,0.01
1803.0,53.82176125049591,53.93676823377609,0.01
1804.0,37.62907376885414,37.44841521978378,0.01
1805.0,74.56025195121765,74.57533979415894,0.01
1806.0,54.27944487333298,54.49546808004379,0.01
1807.0,28.096380040049553,27.863841831684113,0.01
1808.0,75.63756203651428,75.57644498348236,0.01
1809.0,56.515786588191986,56.77269184589386,0.01
1810.0,20.47626781463623,20.22861936688423,0.01
1811.0,78.22085511684418,78.13306415081024,0.01
1812.0,74.02278363704681,74.0202339887619,0.01
1813.0,59.79946994781494,59.855926871299744,0.01
1814.0,73.00945198535919,73.00959432125092,0.01
1815.0,74.09057652950287,74.05477690696716,0.01
1816.0,63.24021053314209,63.43678832054138,0.01
1817.0,70.49572771787643,70.54161757230759,0.01
1818.0,78.49497473239899,78.45071542263031,0.01
1819.0,78.83217811584473,78.70799434185028,0.01
1820.0,76.56275141239166,76.5542744398117,0.01
1821.0,67.62101763486862,67.64325827360153,0.01
1822.0,46.56425580382347,46.83040487766266,0.01
1823.0,50.55807909369469,50.38914602994919,0.01
1824.0,77.68574750423431,77.55196344852448,0.01
1825.0,76.97566425800323,76.86171090602875,0.01
1826.0,76.29404139518738,76.25920534133911,0.01
1827.0,76.80647337436676,76.75598967075348,0.01
1828.0,76.69814145565033,76.55111050605774,0.01
1829.0,76.26001811027527,76.14828288555145,0.01
1830.0,75.23167526721954,75.08462274074554,0.01
1831.0,66.06288242340088,66.17472660541534,0.01
1832.0,51.21003505587578,51.4086155295372,0.01
1833.0,78.34694063663483,78.1914838552475,0.01
1834.0,78.500483751297,78.50721573829651,0.01
1835.0,78.52562987804413,78.45030426979065,0.01
1836.0,76.40068209171295,76.2851756811142,0.01
1837.0,70.35415709018707,70.28473782539368,0.01
1838.0,52.98003625869751,53.06534153223038,0.01
1839.0,71.0836278796196,71.06475323438644,0.01
1840.0,70.52819240093231,70.56190598011017,0.01
1841.0,57.61969155073166,57.82128882408142,0.01
1842.0,68.88977348804474,68.9473956823349,0.01
1843.0,76.42659878730774,76.45882797241211,0.01
1844.0,68.6220720410347,68.59174394607544,0.01
1845.0,71.20043218135834,71.24116289615631,0.01
1846.0,77.53435254096985,77.36332428455353,0.01
1847.0,73.41755151748657,73.35961937904358,0.01
1848.0,72.26426434516907,72.21975409984589,0.01
1849.0,77.73660850524902,77.5913256406784,0.01
1850.0,72.93947803974152,72.8622020483017,0.01
1851.0,68.55344355106354,68.66956388950348,0.01
1852.0,74.66203212738037,74.59791564941406,0.01
1853.0,65.15016740560532,65.23038375377655,0.01
1854.0,53.39175742864609,53.60203284025192,0.01
1855.0,77.62261128425598,77.61562931537628,0.01
1856.0,74.11508703231812,74.22585272789001,0.01
1857.0,72.78204894065857,72.56171441078186,0.01
1858.0,78.4083776473999,78.38811659812927,0.01
1859.0,78.21904790401459,78.10720491409302,0.01
1860.0,77.08308970928192,76.89580273628235,0.01
1861.0,77.20008063316345,77.08616852760315,0.01
1862.0,73.70046007633209,73.70802652835846,0.01
1863.0,62.89466691017151,63.0096400976181,0.01
1864.0,74.71202111244202,74.67214632034302,0.01
1865.0,73.37426042556763,73.40779495239258,0.01
1866.0,60.07249081134796,60.11566907167435,0.01
1867.0,69.02213609218597,69.05963492393494,0.01
1868.0,75.4688378572464,75.4096519947052,0.01
1869.0,65.13010907173157,65.40486288070679,0.01
1870.0,67.30177593231201,67.43873566389084,0.01
1871.0,74.0395735502243,73.94887030124664,0.01
1872.0,63.1869033575058,63.14299464225769,0.01
1873.0,62.6506073474884,62.79530334472656,0.01
1874.0,78.9064975976944,78.82376480102539,0.01
1875.0,78.90290987491608,78.8050639629364,0.01
1876.0,78.2326889038086,78.19297516345978,0.01
1877.0,71.7560887336731,71.84341645240784,0.01
1878.0,55.3274285197258,55.64539289474487,0.01
1879.0,40.26634755730629,40.384008437395096,0.01
1880.0,72.7405104637146,72.65507578849792,0.01
1881.0,59.20676243305206,59.428445875644684,0.01
1882.0,37.4507572054863,37.73227432370186,0.01
1883.0,77.91879713535309,77.76258146762848,0.01
1884.0,73.12221014499664,73.10096573829651,0.01
1885.0,62.11506688594818,62.27177822589874,0.01
1886.0,76.59001612663269,76.54264998435974,0.01
1887.0,66.86258322000504,66.96306484937668,0.01
1888.0,41.51823648810387,41.816861629486084,0.01
1889.0,71.16341543197632,71.1875516474247,0.01
1890.0,76.33575654029846,76.32438397407532,0.01
1891.0,73.04929685592651,72.94218301773071,0.01
1892.0,76.90434992313385,76.77826857566833,0.01
1893.0,79.08910620212555,78.99515342712402,0.01
1894.0,77.94679975509644,77.84377098083496,0.01
1895.0,76.62487256526947,76.48049855232239,0.01
1896.0,70.14457702636719,70.2104823589325,0.01
1897.0,54.75351828336716,55.13202565908432,0.01
1898.0,54.987819731235504,55.1158062517643,0.01
1899.0,78.45865190029144,78.60355019569397,0.01
1900.0,75.5086680650711,75.71425068378448,0.01
1901.0,74.70640933513641,74.70858502388,0.01
1902.0,79.07060170173645,79.01405203342438,0.01
1903.0,79.20514416694641,79.24233293533325,0.01
1904.0,79.29055523872375,79.21842765808105,0.01
1905.0,78.48990488052368,78.59342861175537,0.01
1906.0,74.4536337852478,74.52482664585114,0.01
1907.0,72.7798103094101,72.81871604919434,0.01
1908.0,78.94060599803925,79.0853191614151,0.01
1909.0,78.00052428245544,77.95392596721649,0.01
1910.0,72.90657711029053,73.16662454605103,0.01
1911.0,79.3419303894043,79.22530853748322,0.01
1912.0,78.26008462905884,78.27565383911133,0.01
1913.0,74.0547342300415,74.36446917057037,0.01
1914.0,76.96813321113586,76.85850489139557,0.01
1915.0,77.12308418750763,77.00166070461273,0.01
1916.0,74.7585084438324,74.63752496242523,0.01
1917.0,77.25206792354584,77.09718918800354,0.01
1918.0,78.5815259218216,78.38347625732422,0.01
1919.0,78.33462047576904,78.25385010242462,0.01
1920.0,77.25769758224487,77.22135961055756,0.01
1921.0,72.23722326755524,72.2159583568573,0.01
1922.0,63.00270599126816,63.17408108711243,0.01
1923.0,62.629234075546265,62.84437960386276,0.01
1924.0,78.85659122467041,78.88626801967621,0.01
1925.0,78.22713327407837,78.35423493385315,0.01
1926.0,77.76733648777008,77.8196142911911,0.01
1927.0,78.86958253383636,78.9580010175705,0.01
1928.0,76.90853762626648,76.99715757369995,0.01
1929.0,74.19103765487671,74.5202933549881,0.01
1930.0,78.3005188703537,78.47989797592163,0.01
1931.0,76.6446784734726,76.83609735965729,0.01
1932.0,73.10837876796722,73.8360526561737,0.01
1933.0,78.96480882167816,78.8164736032486,0.01
1934.0,79.0342355966568,78.80304956436157,0.01
1935.0,78.93040132522583,78.7291601896286,0.01
1936.0,78.68011772632599,78.63204598426819,0.01
1937.0,78.09227502346039,78.07063329219818,0.01
1938.0,75.52481043338776,75.50375854969025,0.01
1939.0,78.17073619365692,78.14249956607819,0.01
1940.0,78.30758142471313,78.3390702009201,0.01
1941.0,72.72206747531891,72.72847890853882,0.01
1942.0,75.35893762111664,75.28263652324677,0.01
1943.0,74.75273811817169,74.73600471019745,0.01
1944.0,67.36791199445724,67.52455455064774,0.01
1945.0,69.40253853797913,69.48546379804611,0.01
1946.0,74.35998106002808,74.3586540222168,0.01
1947.0,67.17133605480194,67.38711422681808,0.01
1948.0,67.88270092010498,68.02562302350998,0.01
1949.0,79.21002912521362,79.23577237129211,0.01
1950.0,79.28833079338074,79.19781112670898,0.01
1951.0,79.4473168849945,79.39346575737,0.01
1952.0,79.46091556549072,79.45544445514679,0.01
1953.0,76.96009230613708,77.18107163906097,0.01
1954.0,73.04837083816528,73.42466342449188,0.01
1955.0,79.51529276371002,79.74038505554199,0.01
1956.0,75.90662169456482,76.44473838806152,0.01
1957.0,69.19436502456665,70.1910046339035,0.01
1958.0,76.9621651172638,77.3377194404602,0.01
1959.0,68.63154798746109,69.62222957611084,0.01
1960.0,70.50536227226257,73.10372126102448,0.01
1961.0,79.07098042964935,79.04418969154358,0.01
1962.0,73.24876117706299,73.48913145065308,0.01
1963.0,67.33799970149994,67.5404601097107,0.01
1964.0,79.12170934677124,79.12940585613251,0.01
1965.0,79.52314245700836,79.59893429279327,0.01
1966.0,79.73285210132599,79.6479514837265,0.01
1967.0,79.29944586753845,79.29736959934235,0.01
1968.0,78.09823191165924,78.09908771514893,0.01
1969.0,71.65565276145935,71.61695194244385,0.01
1970.0,73.15724861621857,73.39145749807358,0.01
1971.0,74.50438523292542,74.62566542625427,0.01
1972.0,62.82715207338333,63.35650414228439,0.01
1973.0,61.03673040866852,61.454908192157745,0.01
1974.0,79.46777164936066,79.56246542930603,0.01
1975.0,79.25401484966278,79.26062178611755,0.01
1976.0,77.63010263442993,77.63666415214539,0.01
1977.0,76.07044911384583,76.22458982467651,0.01
1978.0,67.36339789628983,67.56429129838943,0.01
1979.0,57.85001367330551,57.91208100318909,0.01
1980.0,79.08002531528473,79.13046216964722,0.01
1981.0,78.81164145469666,78.89886355400085,0.01
1982.0,77.84421360492706,77.8243418931961,0.01
1983.0,79.36950540542603,79.35014164447784,0.01
1984.0,79.06935036182404,79.0484071969986,0.01
1985.0,77.70463275909424,77.73420333862305,0.01
1986.0,77.99816119670868,77.93944883346558,0.01
1987.0,76.30074334144592,76.2758047580719,0.01
1988.0,72.84068202972412,72.87560510635376,0.01
1989.0,78.13017845153809,78.19016981124878,0.01
1990.0,78.28436720371246,78.22482252120972,0.01
1991.0,75.79649817943573,75.88607287406921,0.01
1992.0,78.08733594417572,78.1369059085846,0.01
1993.0,74.58497309684753,74.65624833106995,0.01
1994.0,66.3835843205452,66.55289059877396,0.01
1995.0,74.88543677330017,75.08183014392853,0.01
1996.0,77.43926501274109,77.41979539394379,0.01
1997.0,70.85623669624329,70.79373586177826,0.01
1998.0,71.90814870595932,72.267134308815,0.01
1999.0,77.1566891670227,77.27610206604004,0.01
2000.0,69.93512094020844,70.11536359786987,0.01
2001.0,70.22072839736938,70.35627722740173,0.01
2002.0,79.82823657989502,79.74282097816467,0.01
2003.0,79.80176794528961,79.67886030673981,0.01
2004.0,79.63582289218903,79.73582208156586,0.01
2005.0,78.18955886363983,78.14190697669983,0.01
2006.0,71.32501637935638,71.39258468151093,0.01
2007.0,67.28014779090881,67.57398307323456,0.01
2008.0,80.18314480781555,80.12652480602264,0.01
2009.0,79.21603548526764,79.18495333194733,0.01
2010.0,76.33683466911316,76.27569842338562,0.01
2011.0,80.28134882450104,80.15387916564941,0.01
2012.0,79.55093359947205,79.53392291069031,0.01
2013.0,74.34177207946777,74.43261885643005,0.01
2014.0,77.50596511363983,77.63516473770142,0.01
2015.0,74.51589035987854,74.58180546760559,0.01
2016.0,62.982819616794586,63.34226095676422,0.01
2017.0,71.7141535282135,71.9249724149704,0.01
2018.0,75.62673723697662,75.8205201625824,0.01
2019.0,65.93561220169067,66.0256130695343,0.01
2020.0,69.59496921300888,69.78220385313034,0.01
2021.0,79.77469801902771,79.93350088596344,0.01
2022.0,79.2160884141922,79.26682245731354,0.01
2023.0,77.84173011779785,77.9260585308075,0.01
2024.0,77.6591557264328,77.87375497817993,0.01
2025.0,68.68918287754059,68.88974517583847,0.01
2026.0,62.96985501050949,63.29789888858795,0.01
2027.0,79.82793962955475,79.87577533721924,0.01
2028.0,77.88324272632599,77.98333179950714,0.01
2029.0,76.82888174057007,76.81249737739563,0.01
2030.0,80.3839739561081,80.3159646987915,0.01
2031.0,80.24458336830139,80.24576616287231,0.01
2032.0,80.20484924316406,80.21203744411469,0.01
2033.0,80.3466147184372,80.44670629501343,0.01
2034.0,80.27430248260498,80.3034656047821,0.01
2035.0,78.94252753257751,78.92775344848633,0.01
2036.0,80.37791109085083,80.49904799461365,0.01
2037.0,79.17847287654877,79.24094021320343,0.01
2038.0,75.25990319252014,75.37002611160278,0.01
2039.0,78.66373872756958,78.67921876907349,0.01
2040.0,70.83923727273941,71.19061553478241,0.01
2041.0,61.259023904800415,61.856343388557434,0.01
2042.0,77.59428918361664,77.94192433357239,0.01
2043.0,77.77396845817566,77.68995082378387,0.01
2044.0,66.77823615074158,66.9971559047699,0.01
2045.0,73.37371969223022,73.6596263051033,0.01
2046.0,74.74309039115906,75.13331973552704,0.01
2047.0,62.83881938457489,63.300930082798004,0.01
2048.0,71.2999439239502,72.12091010808945,0.01
2049.0,80.88351094722748,80.93295359611511,0.01
2050.0,74.68761026859283,74.99603569507599,0.01
2051.0,71.47461992502213,71.7283319234848,0.01
2052.0,77.6202163696289,77.6842349767685,0.01
2053.0,68.01704663038254,68.04137170314789,0.01
2054.0,65.78312867879868,65.94295382499695,0.01
2055.0,81.30041360855103,81.28838574886322,0.01
2056.0,77.52168822288513,77.69595432281494,0.01
2057.0,69.03324371576309,69.2827250957489,0.01
2058.0,81.14539062976837,81.07400977611542,0.01
2059.0,79.05080485343933,79.03926086425781,0.01
2060.0,69.46134197711945,69.66179579496384,0.01
2061.0,80.60765337944031,80.66376960277557,0.01
2062.0,79.15897035598755,79.27948343753815,0.01
2063.0,70.0421895980835,70.1527487039566,0.01
2064.0,78.13599842786789,78.14092552661896,0.01
2065.0,72.76970279216766,72.95481443405151,0.01
2066.0,61.91861993074417,62.16675138473511,0.01
2067.0,75.7945910692215,75.93368911743164,0.01
2068.0,81.13497197628021,81.0362092256546,0.01
2069.0,75.20753753185272,75.2855486869812,0.01
2070.0,76.30678009986877,76.18395352363586,0.01
2071.0,80.84442186355591,80.96438789367676,0.01
2072.0,73.16208350658417,73.27608644962311,0.01
2073.0,72.66358035802841,72.52901864051819,0.01
2074.0,77.6827404499054,77.75119507312775,0.01
2075.0,68.07759934663773,68.27555572986603,0.01
2076.0,67.32898396253586,67.44534850120544,0.01
2077.0,76.161261677742,76.29912006855011,0.01
2078.0,64.6056809425354,64.94998908042908,0.01
2079.0,63.02289891242981,64.13964527845383,0.01
2080.0,79.4692667722702,79.3577846288681,0.01
2081.0,69.78291010856628,69.97013998031616,0.01
2082.0,61.513468503952026,62.12903279066086,0.01
2083.0,78.53947079181671,78.52520179748535,0.01
2084.0,66.40595734119415,66.67418086528778,0.01
2085.0,56.77942579984665,58.76148176193237,0.01
2086.0,80.33141314983368,80.25861382484436,0.01
2087.0,67.61028981208801,67.74118226766586,0.01
2088.0,57.536483228206635,57.85289317369461,0.01
2089.0,77.10696804523468,77.16142129898071,0.01
2090.0,68.94412499666214,69.1539751291275,0.01
2091.0,57.003406286239624,58.044194996356964,0.01
2092.0,74.75752902030945,75.2415452003479,0.01
2093.0,72.42316722869873,72.38271355628967,0.01
2094.0,59.16064500808716,59.66639584302902,0.01
2095.0,71.12749892473221,71.99966996908188,0.01
2096.0,81.01381731033325,80.98438465595245,0.01
2097.0,75.19735324382782,75.20904076099396,0.01
2098.0,74.25319647789001,74.1107770204544,0.01
2099.0,80.24060690402985,80.29155242443085,0.01
2100.0,73.14279341697693,73.18515205383301,0.01
2101.0,69.04399567842484,69.25663977861404,0.01
2102.0,74.23270010948181,74.24940323829651,0.01
2103.0,59.43126446008682,60.368132174015045,0.01
2104.0,62.25105929374695,63.765952587127686,0.01
2105.0,74.83994042873383,75.04083728790283,0.01
2106.0,59.343642830848694,59.70142483711243,0.01
2107.0,61.85592705011368,63.434789180755615,0.01
2108.0,73.09944760799408,73.15199291706085,0.01
2109.0,59.039314568042755,59.538151144981384,0.01
2110.0,63.78447198867798,65.11343169212341,0.01
2111.0,72.94937717914581,73.01176059246063,0.01
2112.0,58.70409154891968,58.988523066043854,0.01
2113.0,65.0864806175232,65.82550817728043,0.01
2114.0,73.86504900455475,73.63136672973633,0.01
2115.0,58.96543401479721,59.35693383216858,0.01
2116.0,61.034775614738464,61.853597939014435,0.01
2117.0,76.84373581409454,76.74659311771393,0.01
2118.0,62.869457483291626,63.023417353630066,0.01
2119.0,57.36317527294159,58.291233122348785,0.01
2120.0,77.54516434669495,77.43928015232086,0.01
2121.0,65.0235521197319,64.87476354837418,0.01
2122.0,54.56150448322296,55.53063952922821,0.01
2123.0,75.7777168750763,75.6492178440094,0.01
2124.0,60.444451332092285,60.46590065956116,0.01
2125.0,56.621527552604675,57.81938272714615,0.01
2126.0,74.92294704914093,74.84887719154358,0.01
2127.0,59.205521166324615,59.52117598056793,0.01
2128.0,59.77804619073868,60.38491743803024,0.01
2129.0,78.04987382888794,77.95339751243591,0.01
2130.0,64.44875854253769,64.51482683420181,0.01
2131.0,57.53557014465332,57.94501751661301,0.01
2132.0,78.09523642063141,77.9373482465744,0.01
2133.0,63.03073728084564,63.190438866615295,0.01
2134.0,53.95322823524475,54.94412648677826,0.01
2135.0,78.86042904853821,78.83852803707123,0.01
2136.0,66.01935285329819,65.94592756032944,0.01
2137.0,55.64166957139969,55.71150326728821,0.01
2138.0,75.04406398534775,75.21227478981018,0.01
2139.0,63.75482201576233,63.84353268146515,0.01
2140.0,54.63757395744324,55.054182052612305,0.01
2141.0,75.01728796958923,75.0299773812294,0.01
2142.0,62.8363453745842,63.05332279205322,0.01
2143.0,53.538627445697784,54.45862430334091,0.01
2144.0,75.34725987911224,75.31949603557587,0.01
2145.0,59.60691457986832,59.67708295583725,0.01
2146.0,58.49721294641495,59.39290678501129,0.01
2147.0,79.7333447933197,79.51802682876587,0.01
2148.0,65.91949427127838,65.91738194227219,0.01
2149.0,57.39249885082245,57.91899371147156,0.01
2150.0,77.37753117084503,77.3811184167862,0.01
2151.0,60.058117628097534,60.15151870250702,0.01
2152.0,56.80479568243027,57.46592593193054,0.01
2153.0,79.30551970005035,79.12077558040619,0.01
2154.0,65.5348082780838,65.57983577251434,0.01
2155.0,55.89170175790787,56.32459878921509,0.01
2156.0,76.93204307556152,76.82171940803528,0.01
2157.0,59.63534605503082,59.75410670042038,0.01
2158.0,58.955581963062286,59.61824071407318,0.01
2159.0,71.92168921232224,71.88534265756607,0.01
2160.0,56.76415318250656,56.80824601650238,0.01
2161.0,66.41047030687332,66.74339348077774,0.01
2162.0,67.60872197151184,67.59283310174942,0.01
2163.0,54.94564461708069,55.147626876831055,0.01
2164.0,72.85247045755386,72.93466883897781,0.01
2165.0,65.42857843637466,65.54951459169388,0.01
2166.0,53.9842112660408,54.71232157945633,0.01
2167.0,75.44915997982025,75.4452412724495,0.01
2168.0,70.45329862833023,70.29960143566132,0.01
2169.0,56.367302894592285,56.835512697696686,0.01
2170.0,71.7036103606224,71.86185377836227,0.01
2171.0,67.06178092956543,67.02905130386353,0.01
2172.0,55.06707739830017,55.41587156057358,0.01
2173.0,71.63197940587997,72.07154113054276,0.01
2174.0,70.94836634397507,70.88814198970795,0.01
2175.0,57.3846560716629,57.45393443107605,0.01
2176.0,68.72947579622269,68.89647269248962,0.01
