episode,reward,q-online-value,q-target-value
1009,200.0,62.13267671585083,62.25957643508911
1010,12.0,4.606519508361816,4.644131164550782
1011,32.0,12.132397232055665,12.179318504333496
1012,61.0,22.275272102355956,22.283774662017823
1013,12.0,4.547189826965332,4.582301483154297
1014,10.0,3.7800862884521482,3.8008620834350584
1015,43.0,15.95638080596924,16.035252342224123
1016,12.0,4.608190536499023,4.633115196228028
1017,42.0,15.477300395965576,15.496929264068603
1018,12.0,4.59490104675293,4.623978576660156
1019,12.0,4.515467758178711,4.549865646362305
1020,200.0,50.266506385803225,50.754708251953126
1021,11.0,3.9552477264404295,4.05855052947998
1022,129.0,39.23721363067627,39.51464813232422
1023,200.0,54.06731897354126,54.271585149765016
1024,13.0,4.683253917694092,4.907547378540039
1025,46.0,16.336582050323486,16.626130676269533
1026,13.0,4.776853332519531,4.940650367736817
1027,12.0,4.266886367797851,4.273214817047119
1028,13.0,4.596449737548828,4.6317710685729985
1029,45.0,16.74350301742554,16.837169342041015
1030,28.0,10.172774257659912,10.272742691040039
1031,42.0,15.169069290161133,15.399406604766845
1032,200.0,72.30415140151977,72.33295547485352
1033,200.0,76.41340251922607,76.53008850097656
1034,38.0,14.20820821762085,14.438685188293457
1035,200.0,79.6875666809082,79.67204879760742
1036,163.0,65.37470788955689,65.6399631881714
1037,37.0,14.36845443725586,14.474210624694825
1038,41.0,16.399483489990235,16.470135612487795
1039,62.0,23.505383758544923,23.69285057067871
1040,42.0,16.0681884765625,16.20789451599121
1041,41.0,15.76820728302002,15.983988494873048
1042,28.0,10.67056547164917,10.851458740234374
1043,33.0,12.909233360290527,13.02734893798828
1044,45.0,17.177231369018553,17.388944931030274
1045,42.0,15.943645191192626,16.16589328765869
1046,78.0,30.15852254867554,30.38083221435547
1047,106.0,40.92787557601929,41.0950604057312
1048,46.0,17.65312774658203,17.903856582641602
1049,90.0,32.59399000167846,32.97028232574463
1050,191.0,44.229046415984634,44.56360122844577
1051,200.0,48.597438323646784,48.71774109363556
1052,200.0,46.47730495035648,46.63044416844845
1053,200.0,48.18583422422409,48.32178151011467
1054,200.0,56.40794225215912,56.50754340171814
1055,200.0,52.8105730009079,52.96274058818817
1056,200.0,58.601273689270016,58.82580820083618
1057,200.0,65.23035020828247,65.3355467224121
1058,200.0,52.42878849983215,52.424998683929445
1059,200.0,62.75880880355835,62.75104054450989
1060,200.0,59.93126180648804,59.90525567054748
1061,200.0,63.78889911651611,63.66915618896484
1062,200.0,59.938475427627566,59.76268557548523
1063,200.0,58.03872870445252,57.975080785751345
1064,200.0,59.42817449569702,59.412638931274415
1065,200.0,59.514165744781494,59.4195782661438
1066,200.0,59.1351637840271,59.07566862106323
1067,200.0,58.3611031627655,58.34530317306518
1068,200.0,57.93499203681946,58.01401818275452
1069,200.0,64.34710832595825,64.38740064620971
1070,200.0,67.42037200927734,67.42753332138062
1071,200.0,63.234516334533694,63.338036403656005
1072,200.0,71.21900915145874,71.30389024734497
1073,200.0,75.6286238861084,75.63253021240234
1074,200.0,59.76384368896484,59.7018484210968
1075,200.0,58.83152983665466,58.89594509124756
1076,200.0,56.17355804443359,56.22337803840637
1077,200.0,52.40058603286743,52.482190418243405
1078,200.0,61.81417470932007,61.66421680450439
1079,200.0,56.43554946899414,56.50196964263916
1080,200.0,55.12462915420532,55.182891302108764
1081,200.0,61.319526739120484,61.300844516754154
1082,200.0,46.760803661346436,46.852795104980466
1083,200.0,41.899732980728146,42.0293776512146
1084,200.0,44.72383867263794,44.83721422195435
1085,200.0,45.22508666038513,45.18670101165772
1086,200.0,42.41378558158875,42.39288226127624
1087,200.0,44.938531923294065,44.831096744537355
1088,200.0,42.55489617824554,42.480075883865354
1089,200.0,42.08212233543396,41.92332170009613
1090,200.0,63.776246557235716,63.83507594108582
1091,200.0,55.71185220718384,55.67962573051452
1092,200.0,53.06865710258484,53.13957768440247
1093,200.0,59.86414310455322,59.82955243110657
1094,200.0,48.055689554214474,47.92052481651306
1095,200.0,55.96835717201233,55.809332637786866
1096,200.0,56.549312057495115,56.56392368316651
1097,200.0,57.76911845207214,57.64622588157654
1098,200.0,42.06428225517273,41.79642135620117
1099,200.0,73.009137134552,72.8711043548584
1100,200.0,78.82294540405273,78.08872009277344
1101,200.0,54.18704700469971,54.165661344528196
1102,200.0,43.20515058994293,42.97862092971802
1103,200.0,70.96839458465575,70.93662391662598
1104,200.0,61.51519021034241,61.42676731109619
1105,200.0,56.83250322341919,56.80962971687317
1106,200.0,50.05945192337036,50.0350296497345
1107,200.0,57.4508963394165,57.3810126209259
1108,200.0,56.65655118942261,56.60439269065857
1109,200.0,54.09140753746033,54.071978931427005
1110,200.0,57.205324754714965,57.16987135887146
1111,200.0,54.125378131866455,54.121851720809936
1112,200.0,57.06314801216126,56.996206302642825
1113,200.0,52.63118104934692,52.58474565505981
1114,200.0,50.587177467346194,50.61983095169067
1115,200.0,51.567639331817624,51.56105713844299
1116,200.0,49.105151929855346,49.0885080909729
1117,200.0,50.82587950706482,50.81982191085815
1118,200.0,57.436215782165526,57.386077423095706
1119,200.0,73.66893394470215,73.609920463562
1120,200.0,58.371351976394656,58.29057394981384
1121,200.0,52.32227117538452,52.26784115791321
1122,200.0,76.62928970336914,76.6688132095337
1123,200.0,73.920687084198,73.95478994369506
1124,200.0,75.7173316192627,75.72227294921875
1125,200.0,76.16807472229004,76.15136100769043
1126,200.0,75.32927997589111,75.33745491027832
1127,200.0,77.9111703491211,77.8901252746582
1128,200.0,82.8187684249878,82.71457660675048
1129,200.0,74.44297763824463,74.41246994018555
1130,200.0,78.9015376663208,78.91937850952148
1131,200.0,66.45538530349731,66.58270414352417
1132,200.0,82.97816715240478,82.92001125335693
1133,200.0,82.0946981048584,82.03951038360596
1134,200.0,79.19227420806885,79.27235118865967
1135,200.0,78.39242404937744,78.41440139770508
1136,200.0,78.62528198242188,78.69515609741211
1137,200.0,79.40731071472167,79.49133922576904
1138,200.0,80.53186916351318,80.64967880249023
1139,200.0,77.85293781280518,78.01927310943603
1140,200.0,76.27349216461181,76.32284351348876
1141,200.0,80.21107990264892,80.19007617950439
1142,200.0,79.00542224884033,79.27953456878662
1143,200.0,78.7686584854126,78.9851229095459
1144,200.0,85.07683624267578,85.01791255950928
1145,200.0,84.43080829620361,84.43104785919189
1146,200.0,73.83628524780273,73.94966997146607
1147,183.0,48.072928247451785,48.120560026168825
1148,181.0,48.14183184623718,48.13644451141357
1149,155.0,38.978687858581544,39.05993112564087
1150,171.0,49.39617156028748,49.46836761474609
1151,134.0,34.92937024116516,35.002855443954466
1152,136.0,35.22783610343933,35.28266176223755
1153,141.0,37.24836168289185,37.3376558971405
1154,120.0,28.54716654777527,28.65798161506653
1155,125.0,30.840414905548094,30.859941282272338
1156,136.0,35.54922497749329,35.57446585655212
1157,140.0,35.784491596221926,35.74876331329346
1158,147.0,39.311220178604124,39.34616624832153
1159,152.0,39.294819979667665,39.49878533363342
1160,169.0,46.620469498634336,46.67850713729858
1161,148.0,37.538577947616574,37.52295713424682
1162,200.0,61.87848871231079,61.92867656707764
1163,180.0,48.798733258247374,48.799220609664914
1164,194.0,55.12335460662842,55.18251991271973
1165,200.0,74.78106338500976,74.96981254577636
1166,200.0,71.45903450012207,71.70540384292603
1167,200.0,59.36730401992798,59.7778844833374
1168,200.0,81.8890255355835,81.96299789428711
1169,200.0,63.62221092224121,63.77130136489868
1170,200.0,62.714357433319094,62.83916234970093
1171,200.0,85.05881523132324,85.13218257904053
1172,200.0,59.8691775894165,59.760692310333255
1173,200.0,67.12733797073365,67.04162618637085
1174,200.0,72.76023962020874,72.9193698310852
1175,200.0,77.78639150619507,77.798360080719
1176,200.0,79.27933959960937,79.47594470977783
1177,200.0,67.47693077087402,67.6061636352539
1178,200.0,66.44006242752076,66.60763112068176
1179,200.0,66.0585496711731,66.23549919128418
1180,200.0,64.30844252586365,64.48139546394349
1181,200.0,52.9973903465271,53.152346963882444
1182,200.0,73.03000213623046,73.22297185897827
1183,200.0,72.88047805786132,72.98584283828735
1184,200.0,78.24319759368896,78.39940925598144
1185,200.0,75.79425708770752,75.85343460083008
1186,200.0,70.33421352386475,70.41250564575195
1187,200.0,76.19038383483887,76.33414768218994
1188,200.0,78.25310192108154,78.3305274963379
1189,200.0,62.25251794815063,62.4119367980957
1190,200.0,61.47619660377502,61.6128932094574
1191,200.0,65.15648440361024,65.30323994636535
1192,200.0,70.6242939376831,70.7938603591919
1193,200.0,69.51778482437133,69.65250980377198
1194,200.0,75.1507865524292,75.28746732711792
1195,200.0,66.99511262893677,67.13460414886475
1196,200.0,61.66507570266724,61.84476380348205
1197,200.0,69.97777730941772,70.0034839630127
1198,200.0,80.10149574279785,80.08468643188476
1199,200.0,75.42761085510254,75.58261583328247
1200,200.0,74.99731649398804,75.0378825378418
1201,200.0,81.25990810394288,81.19819969177246
1202,200.0,82.33746292114257,82.33820392608642
1203,200.0,83.11851753234863,83.10713996887208
1204,200.0,82.79894870758056,82.82723850250244
1205,200.0,84.25004909515381,84.25007572174073
1206,200.0,72.26088203430176,72.14193801879883
1207,200.0,78.55326587677001,78.52430034637452
1208,200.0,75.11608402252197,75.07217670440674
1209,200.0,77.73718067169189,77.75799468994141
1210,200.0,80.32938251495361,80.36559875488281
1211,200.0,78.48269859313965,78.71357421875
1212,200.0,78.23805740356445,78.31417224884034
1213,200.0,79.43942638397216,79.43302528381348
1214,200.0,85.62316650390625,85.68418128967285
1215,200.0,74.48331233978271,74.58887100219727
1216,200.0,85.38701793670654,85.54517845153809
1217,200.0,75.11445907592774,75.30293300628662
1218,200.0,80.03410167694092,80.13966835021972
1219,200.0,73.23421245574951,73.36974197387696
1220,200.0,77.96975975036621,77.99007019042969
1221,200.0,73.05883821487427,73.11739898681641
1222,200.0,73.20932067871094,73.30015762329101
1223,200.0,72.83820316314697,72.99969367980957
1224,200.0,86.01667022705078,85.99639617919922
1225,200.0,75.180613822937,75.43735328674316
1226,200.0,85.11048450469971,85.16268589019775
1227,200.0,75.80058879852295,75.9126037979126
1228,200.0,74.92218645095825,75.1584697341919
1229,200.0,68.97893220901489,69.27545864105224
1230,200.0,75.20017274856568,75.19299343109131
1231,200.0,68.75467292785645,69.12539375305175
1232,200.0,69.02127983093261,69.48284467697144
1233,200.0,69.09365585327149,69.27020769119262
1234,200.0,69.82198055267334,70.26227708816528
1235,200.0,69.01420404434204,69.53723915100097
1236,200.0,68.99053787231445,69.13308408737183
1237,200.0,69.43278461456299,69.66391826629639
1238,200.0,66.88135074615478,67.1823147392273
1239,200.0,65.93994722366332,66.38108505249023
1240,200.0,66.32709405899048,66.38800109863281
1241,200.0,67.82861274719238,67.9225224685669
1242,200.0,64.70715988159179,64.94614103317261
1243,200.0,65.22152057647705,65.7304047203064
1244,200.0,66.97792936325074,67.25267398834228
1245,200.0,66.03698253631592,66.10713966369629
1246,200.0,65.99831394195557,66.10628631591797
1247,200.0,68.94469100952148,69.02065494537354
1248,200.0,66.44665832519532,66.68454393386841
1249,200.0,67.61066480636596,67.6618458557129
1250,200.0,74.64597171783447,74.74618907928466
1251,200.0,76.62357646942138,77.00621337890625
1252,200.0,78.01439281463622,78.22874843597413
1253,200.0,78.92153652191162,79.02804859161377
1254,200.0,80.79938808441162,81.2027681350708
1255,200.0,82.23037971496582,82.74961948394775
1256,200.0,83.33689430236817,83.5215565109253
1257,200.0,85.67369201660156,85.87036811828614
1258,200.0,81.47476245880127,81.59704360961913
1259,200.0,78.13897329330445,78.49883697509766
1260,200.0,79.83053127288818,80.08101013183594
1261,200.0,81.74967266082764,81.94843399047852
1262,200.0,82.24618427276611,82.38729480743409
1263,200.0,77.61236000061035,77.7596114730835
1264,200.0,78.64654266357422,78.92563888549805
1265,200.0,77.85902854919433,78.0369387435913
1266,200.0,81.24288970947265,81.54548290252686
1267,200.0,80.38530288696289,80.53575675964356
1268,200.0,80.81140014648437,81.12604541778565
1269,200.0,78.70580455780029,79.15682071685791
1270,200.0,73.6067893409729,74.23886756896972
1271,28.0,12.692656288146972,12.778697814941406
1272,164.0,53.11355808258057,53.5493660736084
1273,28.0,12.529611396789551,12.48650993347168
1274,12.0,5.4534837341308595,5.4156772232055665
1275,146.0,47.91397633552551,48.1578756904602
1276,137.0,47.70226236343384,47.959777450561525
1277,12.0,5.480593872070313,5.46460693359375
1278,100.0,40.422536811828614,40.54874408721924
1279,11.0,5.117732849121094,5.069328651428223
1280,11.0,5.211180877685547,5.162179908752441
1281,10.0,4.772946586608887,4.746330718994141
1282,11.0,4.9194325256347655,4.927098274230957
1283,10.0,4.568165283203125,4.559830169677735
1284,11.0,4.991596794128418,5.092489852905273
1285,10.0,4.418389167785644,4.425763931274414
1286,11.0,4.927174415588379,4.908076477050781
1287,10.0,4.58298511505127,4.56623836517334
1288,12.0,5.328082885742187,5.372075538635254
1289,12.0,5.332505378723145,5.39373966217041
1290,10.0,4.515113792419434,4.609020957946777
1291,12.0,5.235426177978516,5.2769200897216795
1292,10.0,4.528384780883789,4.5822140502929685
1293,11.0,4.867662963867187,4.923922271728515
1294,10.0,4.381937141418457,4.524212188720703
1295,11.0,4.81384048461914,4.977221336364746
1296,9.0,3.959262351989746,4.150764541625977
1297,11.0,4.755424995422363,4.912277336120606
1298,9.0,3.983763885498047,4.136674194335938
1299,9.0,3.9429355239868165,4.059549751281739
1300,11.0,4.894049606323242,4.910769653320313
1301,12.0,5.216396903991699,5.389596099853516
1302,11.0,4.848259468078613,4.9017516708374025
1303,10.0,4.472657127380371,4.64545467376709
1304,11.0,4.787200546264648,4.883583755493164
1305,11.0,4.810588493347168,4.939784469604493
1306,9.0,3.954081039428711,4.115643005371094
1307,10.0,4.436490592956543,4.589134826660156
1308,10.0,4.466937637329101,4.695862808227539
1309,10.0,4.491413078308105,4.59216121673584
1310,10.0,4.387416496276855,4.505674667358399
1311,11.0,4.845945701599121,4.88896556854248
1312,10.0,4.479694061279297,4.461059417724609
1313,11.0,4.896849594116211,4.882065315246582
1314,10.0,4.413034172058105,4.547241706848144
1315,10.0,4.408079795837402,4.551552429199218
1316,10.0,4.401514091491699,4.534038505554199
1317,10.0,4.374455680847168,4.44946533203125
1318,11.0,4.86175308227539,4.899587097167969
1319,10.0,4.333334197998047,4.5480868530273435
1320,10.0,4.2460103225708,4.518217239379883
1321,9.0,3.882558059692383,4.047839431762696
1322,12.0,5.249567070007324,5.57865421295166
1323,9.0,3.857624168395996,4.167100296020508
1324,9.0,3.837692642211914,4.042866401672363
1325,9.0,3.8386740493774414,4.142226982116699
1326,11.0,4.785436286926269,5.244845962524414
1327,10.0,4.223701438903809,4.399999618530273
1328,11.0,4.664945220947265,4.903851928710938
1329,10.0,4.2978466033935545,4.457397842407227
1330,10.0,4.253996315002442,4.535907287597656
1331,10.0,4.295527458190918,4.52954963684082
1332,9.0,3.843888854980469,4.210016059875488
1333,10.0,4.264196281433105,4.389732437133789
1334,10.0,4.225223083496093,4.527764892578125
1335,10.0,4.309713020324707,4.536233711242676
1336,9.0,3.9601903915405274,4.1852641296386714
1337,9.0,3.8929171752929688,4.105434799194336
1338,10.0,4.300569000244141,4.529102821350097
1339,9.0,3.8997605895996093,4.0881775283813475
1340,9.0,3.8773486328125,4.083430442810059
1341,10.0,4.26590217590332,4.470965118408203
1342,8.0,3.4340029525756837,3.708951263427734
1343,10.0,4.259801177978516,4.46398624420166
1344,11.0,4.668731536865234,4.907746353149414
1345,9.0,3.7792720794677734,4.082846794128418
1346,8.0,3.295882530212402,3.6343876266479493
1347,10.0,4.31157772064209,4.422981948852539
1348,10.0,4.307111434936523,4.483261375427246
1349,10.0,4.140016174316406,4.491775856018067
1350,10.0,4.205628318786621,4.4013158798217775
1351,9.0,3.8105832290649415,3.822495346069336
1352,11.0,4.636610450744629,4.687136154174805
1353,10.0,4.103465805053711,4.21725772857666
1354,11.0,4.541697998046875,4.684260787963868
1355,9.0,3.583017120361328,3.7875139236450197
1356,9.0,3.5984928512573244,3.7901468658447266
1357,10.0,4.021931381225586,4.238133087158203
1358,9.0,3.586709041595459,3.7861272048950196
1359,10.0,4.0279364585876465,4.258386611938477
1360,9.0,3.487420291900635,3.712352600097656
1361,10.0,3.9677883911132814,4.241710472106933
1362,10.0,3.925303192138672,4.219968605041504
1363,10.0,4.032968788146973,4.258138542175293
1364,9.0,3.5147105979919435,3.8121256256103515
1365,10.0,4.046756782531738,4.270831069946289
1366,9.0,3.6186274337768554,3.850659713745117
1367,9.0,3.4783326530456544,3.810465621948242
1368,11.0,4.526383647918701,4.671196746826172
1369,10.0,4.120142688751221,4.2651802444458005
1370,10.0,4.0216794776916505,4.220521392822266
1371,10.0,4.125867977142334,4.3416400909423825
1372,10.0,3.8773179054260254,4.233235969543457
1373,9.0,3.418205986022949,3.743746452331543
1374,10.0,3.8822457504272463,4.255491790771484
1375,10.0,3.8545423698425294,4.221572723388672
1376,9.0,3.515038547515869,3.8396881866455077
1377,9.0,3.5598817253112793,3.8412567138671876
1378,11.0,4.281548919677735,4.652965431213379
1379,9.0,3.269499588012695,3.7914298248291014
1380,9.0,3.4883894157409667,3.8155419921875
1381,9.0,3.486524429321289,3.809071502685547
1382,10.0,3.858255558013916,4.242019958496094
1383,10.0,3.9075378799438476,4.260771369934082
1384,11.0,4.286138591766357,4.640428504943848
1385,10.0,3.860151996612549,4.227909126281738
1386,9.0,3.4914615249633787,3.817284927368164
1387,9.0,3.542368927001953,3.8151113891601565
1388,9.0,3.4764146423339843,3.78730224609375
1389,9.0,3.2849278450012207,3.7014246368408203
1390,9.0,3.2511709213256834,3.7423056411743163
1391,9.0,3.393428726196289,3.805815773010254
1392,9.0,3.5016312789916992,3.8151164627075196
1393,10.0,3.944982032775879,4.246552619934082
1394,10.0,3.927436580657959,4.251480331420899
1395,11.0,4.3461812973022464,4.6614656829833985
1396,8.0,2.9225018882751463,3.3505124282836913
1397,10.0,3.99403413772583,4.26076171875
1398,9.0,3.381465263366699,3.730417823791504
1399,10.0,4.0555261039733885,4.288041839599609
1400,11.0,4.48052598953247,4.708550605773926
1401,9.0,3.34784065246582,3.7753195190429687
1402,10.0,3.7404655838012695,4.205428924560547
1403,11.0,4.139112491607666,4.659837913513184
1404,9.0,3.2918516540527345,3.802662658691406
1405,10.0,3.6074668884277346,4.182359275817871
1406,12.0,4.879400577545166,5.138303604125976
1407,9.0,3.382894420623779,3.764244194030762
1408,9.0,3.0281449699401857,3.607880973815918
1409,11.0,4.28179370880127,4.6596793365478515
1410,10.0,3.8524360275268554,4.211378860473633
1411,10.0,3.8052234268188476,4.180735168457031
1412,9.0,3.540249061584473,3.8226691818237306
1413,9.0,3.4489823722839357,3.8044636917114256
1414,9.0,3.36399435043335,3.7993790817260744
1415,11.0,4.542026271820069,4.728499412536621
1416,10.0,4.000685329437256,4.283210716247559
1417,10.0,3.9201989364624024,4.224786109924317
1418,10.0,3.8798444938659666,4.2086871719360355
1419,9.0,3.3276876068115233,3.74351505279541
1420,11.0,4.385660629272461,4.6948004150390625
1421,10.0,3.834453239440918,4.22338607788086
1422,9.0,3.50980770111084,3.839174537658691
1423,10.0,3.8536086082458496,4.224795951843261
1424,9.0,3.174841728210449,3.7088224411010744
1425,10.0,3.881825408935547,4.21517349243164
1426,10.0,4.039951801300049,4.27571704864502
1427,10.0,3.794773693084717,4.235524787902832
1428,10.0,3.8150964736938477,4.239383506774902
1429,9.0,3.157067241668701,3.7239211273193358
1430,10.0,4.004397792816162,4.2674829864501955
1431,10.0,3.8864433479309084,4.216056632995605
1432,9.0,3.3588541603088378,3.7450114059448243
1433,9.0,3.4906186294555663,3.80661922454834
1434,9.0,3.272754764556885,3.367070026397705
1435,10.0,3.7771174240112306,3.9755064964294435
1436,11.0,4.007186679840088,4.346621913909912
1437,10.0,3.4392779731750487,3.781607666015625
1438,10.0,3.0994624519348144,3.4818066596984862
1439,10.0,3.6576913452148436,4.021085319519043
1440,10.0,3.5449697303771974,3.8982176399230957
1441,11.0,3.8419612503051757,4.278015422821045
1442,10.0,3.069131679534912,3.4844753456115725
1443,10.0,3.554346981048584,3.922363338470459
1444,10.0,3.4200553035736085,3.86209659576416
1445,12.0,4.049752445220947,4.538415641784668
1446,9.0,2.9254041290283204,3.3213666343688963
1447,10.0,3.449801664352417,3.9273594665527343
1448,10.0,3.511685428619385,3.9523925590515137
1449,10.0,3.49511531829834,3.888400707244873
1450,10.0,3.476972770690918,3.880523223876953
1451,11.0,4.04284288406372,4.401152210235596
1452,10.0,3.5425576400756835,3.904904632568359
1453,10.0,3.36726598739624,3.7645372581481933
1454,10.0,3.806792335510254,4.193924350738525
1455,10.0,3.393159923553467,3.787560710906982
1456,11.0,3.9977864456176757,4.3857119750976565
1457,10.0,3.840550937652588,4.160177726745605
1458,9.0,3.2837664031982423,3.6228762435913087
1459,11.0,4.2561977577209475,4.625163631439209
1460,13.0,5.094943199157715,5.456434555053711
1461,11.0,3.8990781116485596,4.336938705444336
1462,10.0,3.350998935699463,3.7878568267822263
1463,10.0,3.8492536544799805,4.133805255889893
1464,10.0,3.5646009826660157,3.949738998413086
1465,9.0,2.978134346008301,3.3827733612060547
1466,10.0,3.8640506744384764,4.176537132263183
1467,9.0,3.1638166999816892,3.506607551574707
1468,10.0,3.831828498840332,4.157755203247071
1469,9.0,3.059570064544678,3.459686164855957
1470,11.0,4.1590614509582515,4.530179462432861
1471,10.0,3.4298297500610353,3.852101135253906
1472,9.0,2.865406370162964,3.2925720596313477
1473,9.0,2.8787707328796386,3.3067897605895995
1474,10.0,3.4193641567230224,3.870684337615967
1475,9.0,3.061237335205078,3.4276099395751953
1476,10.0,3.2402017974853514,3.720153579711914
1477,11.0,4.218441066741943,4.565289859771728
1478,10.0,3.593469352722168,3.9553455352783202
1479,11.0,4.116467704772949,4.441023464202881
1480,9.0,2.929390344619751,3.345788516998291
1481,10.0,3.732117109298706,4.050151443481445
1482,9.0,2.760418529510498,3.190664825439453
1483,10.0,3.4801182556152344,3.8698400688171386
1484,9.0,3.171281642913818,3.520052433013916
1485,10.0,3.718927516937256,4.072578964233398
1486,9.0,3.172965669631958,3.5234800148010255
1487,9.0,2.9305035400390627,3.3808182144165038
1488,10.0,3.487641496658325,3.89072961807251
1489,9.0,2.901512222290039,3.3193990135192872
1490,10.0,3.4117101764678956,3.839229907989502
1491,10.0,3.8273714447021483,4.124962692260742
1492,10.0,3.1325346755981447,3.6339950561523438
1493,11.0,3.9600771617889405,4.359542198181153
1494,10.0,3.8239981365203857,4.1128684425354
1495,10.0,3.2457483768463136,3.7346732330322268
1496,9.0,3.1473800849914553,3.519022808074951
1497,9.0,3.1232506942749025,3.5098305130004883
1498,9.0,3.228588695526123,3.5887940979003905
1499,9.0,3.2178498458862306,3.58100341796875
1500,11.0,3.854971752166748,4.2602419090270995
1501,10.0,3.20597882270813,3.691236515045166
1502,9.0,2.672181797027588,3.155234069824219
1503,11.0,3.9577338886260987,4.304672794342041
1504,9.0,3.069428873062134,3.43919225692749
1505,9.0,2.9812218856811525,3.394463291168213
1506,10.0,3.2838550281524657,3.7720081329345705
1507,10.0,3.195415802001953,3.6975762367248537
1508,10.0,3.2858806800842286,3.7410177612304687
1509,9.0,3.0156948947906494,3.455462589263916
1510,10.0,3.676741809844971,4.050880451202392
1511,10.0,3.848219566345215,4.138881072998047
1512,10.0,3.5955730438232423,3.9848810958862306
1513,12.0,4.521137886047363,4.8302717208862305
1514,11.0,3.811380820274353,3.89378399848938
1515,9.0,2.660333137512207,2.911021089553833
1516,11.0,3.4628149127960204,3.8090642166137694
1517,149.0,37.50719245910645,38.03021265983582
1518,151.0,56.774294757843016,57.56285911560059
1519,135.0,48.549839639663695,49.20854354858398
1520,133.0,48.17841007232666,49.02463363647461
1521,137.0,50.711356449127194,51.360350914001465
1522,200.0,89.2143078804016,89.9845337677002
1523,200.0,71.52744525909424,71.9193860244751
1524,200.0,71.650654296875,71.8924393081665
1525,200.0,71.57322118759156,71.70491544723511
1526,200.0,67.47627269744874,67.8674213218689
1527,105.0,45.988226623535155,46.2344939994812
1528,112.0,46.660407066345215,46.68133867263794
1529,112.0,46.57331295013428,46.79831909179688
1530,106.0,43.22659713745117,43.260136184692385
1531,113.0,44.36753479003906,44.514337635040285
1532,128.0,49.93631856918335,50.26575147628784
1533,98.0,43.480524463653566,43.749507122039795
1534,13.0,6.022872352600098,5.987814140319824
1535,13.0,6.131357040405273,6.0550836563110355
1536,13.0,5.881705627441407,5.804204139709473
1537,16.0,7.545519943237305,7.438027954101562
1538,12.0,5.337740440368652,5.284446830749512
1539,11.0,5.140089416503907,5.054755783081054
1540,14.0,6.40833553314209,6.331773109436035
1541,12.0,5.533882026672363,5.446862258911133
1542,13.0,6.008463897705078,5.960036087036133
1543,14.0,6.383009147644043,6.353715782165527
1544,13.0,5.942727241516113,5.8698771286010745
1545,12.0,5.558129196166992,5.491045532226562
1546,12.0,5.552191505432129,5.481372947692871
1547,15.0,6.878945083618164,6.7877302169799805
1548,12.0,5.550032539367676,5.534076881408692
1549,12.0,5.593311347961426,5.587161178588867
1550,13.0,5.984466285705566,6.007126121520996
1551,12.0,5.54909969329834,5.54842472076416
1552,14.0,6.335051155090332,6.370668907165527
1553,12.0,5.546620597839356,5.623778305053711
1554,16.0,7.301358833312988,7.372589912414551
1555,14.0,6.5472456741333005,6.594974060058593
1556,13.0,5.919151725769043,6.018197135925293
1557,16.0,7.240576591491699,7.344807777404785
1558,16.0,7.404116249084472,7.450124244689942
1559,14.0,6.567690391540527,6.612533760070801
1560,16.0,7.449755783081055,7.50963680267334
1561,16.0,7.319782371520996,7.454646339416504
1562,16.0,7.319407272338867,7.499874267578125
1563,18.0,8.371916999816895,8.552201690673828
1564,17.0,7.898419189453125,8.164963264465332
1565,18.0,8.189723358154296,8.451672744750976
1566,20.0,9.154895362854004,9.445886840820313
1567,18.0,8.259864807128906,8.595596046447755
1568,18.0,8.479340591430663,8.78290283203125
1569,18.0,8.303660926818848,8.686506233215333
1570,20.0,9.125762176513671,9.550194396972657
1571,21.0,9.607182731628418,10.025062370300294
1572,17.0,7.6920335006713865,8.004796981811523
1573,18.0,8.3114058303833,8.70306179046631
1574,20.0,8.992854995727539,9.383319091796874
1575,18.0,8.114310989379883,8.473833427429199
1576,17.0,7.748547592163086,8.071201057434083
1577,20.0,9.137821807861329,9.478404006958009
1578,22.0,10.049754333496093,10.422053489685059
1579,18.0,8.079116706848145,8.082783126831055
1580,18.0,8.11851993560791,8.141253356933595
1581,16.0,7.07097827911377,7.106717338562012
1582,15.0,6.503151245117188,6.592446479797363
1583,15.0,6.591614799499512,6.673465728759766
1584,15.0,6.522525444030761,6.623033638000488
1585,13.0,5.644555854797363,5.797716598510743
1586,15.0,6.484884796142578,6.652101211547851
1587,14.0,6.0650842666625975,6.238187522888183
1588,16.0,6.999147071838379,7.13650447845459
1589,15.0,6.520890808105468,6.692372283935547
1590,14.0,6.01751033782959,6.15931640625
1591,16.0,7.055532684326172,7.201501235961914
1592,12.0,5.1793232345581055,5.358379821777344
1593,13.0,5.650428047180176,5.834303741455078
1594,15.0,6.494954757690429,6.673660392761231
1595,13.0,5.5543202209472655,5.762828788757324
1596,12.0,5.200318908691406,5.4154604721069335
1597,16.0,6.934847221374512,7.036394004821777
1598,14.0,6.058799171447754,6.1714501953125
1599,14.0,6.054555473327636,6.196103477478028
1600,13.0,5.6580722045898435,5.8542710876464845
1601,14.0,6.002220344543457,6.217122993469238
1602,16.0,6.936398239135742,7.044574699401855
1603,14.0,6.0620863723754885,6.273092918395996
1604,14.0,6.078500595092773,6.23204833984375
1605,15.0,6.395827255249023,6.605280876159668
1606,13.0,5.567286949157715,5.6738667678833
1607,16.0,7.00345272064209,7.260363998413086
1608,17.0,7.229455680847168,7.501814765930176
