epoch,q-online-value,q-target-value,epsilon,loss_mean
805.0,48.31464618444443,48.088383972644806,0.01,5.103079791704658
806.0,48.013769686222076,47.54816609621048,0.01,3.007745606431854
807.0,48.354487240314484,47.94334691762924,0.01,3.799757003202103
808.0,48.57766544818878,48.22706055641174,0.01,4.5416059389244765
809.0,47.81117653846741,47.432544112205505,0.01,2.361948618738097
810.0,49.030607879161835,48.62238675355911,0.01,4.9339166860008845
811.0,50.0336828827858,49.824484169483185,0.01,5.04293521065847
812.0,48.01164507865906,47.62022215127945,0.01,3.6717579182150075
813.0,48.405464351177216,48.246640622615814,0.01,6.566098777955631
814.0,49.08998465538025,48.84181261062622,0.01,5.931676987034734
815.0,47.913834035396576,47.619408786296844,0.01,5.2322760028764606
816.0,48.131122410297394,47.86178761720657,0.01,4.588152986296336
817.0,49.1746643781662,49.196251690387726,0.01,4.46873505768599
818.0,48.11198115348816,47.797113716602325,0.01,5.353300074231811
819.0,47.93189722299576,47.94010937213898,0.01,6.3125115098955575
820.0,49.36010855436325,49.27663862705231,0.01,4.238142640941078
821.0,47.71126437187195,47.505792021751404,0.01,6.08954444777919
822.0,49.568306267261505,49.57197964191437,0.01,4.520330485451268
823.0,47.88816702365875,47.48630100488663,0.01,4.78961557749426
824.0,48.20333367586136,48.120973110198975,0.01,5.239874196529854
825.0,49.417506754398346,49.41423290967941,0.01,4.094606393395225
826.0,47.96549379825592,47.73815178871155,0.01,4.88540438155178
827.0,49.3807567358017,49.27706152200699,0.01,7.840807690401562
828.0,48.22418421506882,47.99708050489426,0.01,6.351154653937556
829.0,49.08230471611023,48.99884754419327,0.01,5.2417012114601675
830.0,49.95838141441345,50.308323323726654,0.01,7.752967856999021
831.0,48.390220642089844,47.95100545883179,0.01,3.770607670128811
832.0,49.19113379716873,49.1586874127388,0.01,5.00239747192245
833.0,49.13907551765442,48.80920374393463,0.01,4.916463504458079
834.0,48.36992985010147,48.175628662109375,0.01,6.779002950759605
835.0,49.517841041088104,49.70055764913559,0.01,4.142146885336842
836.0,48.9720938205719,48.617689430713654,0.01,7.75571991346078
837.0,48.47637742757797,48.2371768951416,0.01,6.75463870348176
838.0,50.09307652711868,50.00700259208679,0.01,3.4904030207544565
839.0,48.813088953495026,48.54720151424408,0.01,6.577939350972883
840.0,49.345002472400665,49.384732723236084,0.01,7.112527747463901
841.0,49.133138835430145,48.75551688671112,0.01,4.454510077193845
842.0,48.89280730485916,48.64664304256439,0.01,6.219202527718153
843.0,50.05324339866638,50.17924863100052,0.01,4.509550623799441
844.0,49.07924693822861,48.617385506629944,0.01,4.529252415493829
845.0,48.891833543777466,48.684241116046906,0.01,6.1582103152468335
846.0,50.2800931930542,50.098352789878845,0.01,4.274966738012154
847.0,48.88320344686508,48.457580387592316,0.01,5.1152467655192595
848.0,49.35342478752136,49.349738001823425,0.01,4.288107201573439
849.0,50.02715301513672,49.96617352962494,0.01,6.338795693503926
850.0,48.79781889915466,48.420946061611176,0.01,3.7771244483010378
851.0,50.06771004199982,49.67734169960022,0.01,2.8265627467480954
852.0,49.37222093343735,49.079190492630005,0.01,6.623332730465336
853.0,50.1688694357872,50.36374634504318,0.01,7.644155306916218
854.0,49.68026477098465,49.167227149009705,0.01,6.121709343686234
855.0,49.464765429496765,49.13721364736557,0.01,4.406671823147917
856.0,50.66500163078308,50.75100153684616,0.01,4.498116527771344
857.0,49.92894893884659,49.48208260536194,0.01,5.515123993071029
858.0,49.5768718123436,49.34180450439453,0.01,5.475023569830228
859.0,49.99207162857056,50.40400159358978,0.01,6.60034970700508
860.0,50.003197968006134,49.640747010707855,0.01,6.357081473222934
861.0,49.42938673496246,49.360746920108795,0.01,6.28392158949282
862.0,50.08384335041046,50.38729190826416,0.01,8.134425996337086
863.0,49.67085188627243,49.32448494434357,0.01,5.810983401548583
864.0,49.71338772773743,49.38455802202225,0.01,4.853998894686811
865.0,50.1762501001358,50.01913660764694,0.01,6.767971157532884
866.0,49.4302778840065,49.18757003545761,0.01,7.328135263407603
867.0,49.734881818294525,49.62126213312149,0.01,5.277931123593589
868.0,50.129056215286255,49.59517341852188,0.01,4.984922631789232
869.0,49.30105346441269,49.14909100532532,0.01,5.257782483939081
870.0,50.07799232006073,49.66847401857376,0.01,4.539005810773233
871.0,49.755703926086426,49.367928981781006,0.01,6.05048398746294
872.0,50.06867676973343,49.97346609830856,0.01,5.960137039539404
873.0,50.03883349895477,49.55232387781143,0.01,5.287422842520755
874.0,49.51010710000992,49.6996146440506,0.01,8.285414576414041
875.0,50.22279995679855,49.92809736728668,0.01,7.753082863520831
876.0,49.94862639904022,49.650674283504486,0.01,4.268143756227801
877.0,49.88334548473358,49.62400412559509,0.01,6.531653343437938
878.0,49.6246497631073,49.451981246471405,0.01,7.699178573617246
879.0,50.14397984743118,49.76855617761612,0.01,4.784997646376723
880.0,50.10955101251602,49.67573839426041,0.01,4.221850285597611
881.0,49.73983746767044,49.54541623592377,0.01,4.7956746163836215
882.0,50.3396161198616,49.99006825685501,0.01,6.894716007052921
883.0,49.60234636068344,49.553867161273956,0.01,4.011131015169667
884.0,50.323698341846466,50.08721023797989,0.01,4.7972867921344005
885.0,50.12721490859985,49.778292298316956,0.01,6.848603805236053
886.0,49.15001171827316,49.46965944766998,0.01,7.5500803824397735
887.0,50.70642960071564,50.1818773150444,0.01,5.747475217736792
888.0,50.42402762174606,50.0585081577301,0.01,5.010610006982461
889.0,49.600122928619385,49.50265347957611,0.01,6.365378335642163
890.0,51.09215235710144,50.761166751384735,0.01,7.987555252679158
891.0,49.856901943683624,49.844510078430176,0.01,7.923857719928492
892.0,50.41528141498566,50.22498458623886,0.01,6.87070694839349
893.0,50.66233229637146,50.303335547447205,0.01,6.241101772990078
894.0,49.482076704502106,49.59258729219437,0.01,5.072854698926676
895.0,51.07384842634201,50.63965940475464,0.01,6.8199224742129445
896.0,49.607236087322235,49.57027643918991,0.01,4.169495315582026
897.0,51.181275606155396,50.65965700149536,0.01,4.961138981860131
898.0,50.00082039833069,49.75010997056961,0.01,5.032603829051368
899.0,50.80856937170029,50.458944857120514,0.01,5.948700224107597
900.0,50.690067172050476,50.37408632040024,0.01,7.722638898412697
901.0,49.78157061338425,49.64232361316681,0.01,7.927722965658177
902.0,51.559618413448334,51.21039706468582,0.01,9.255691325117368
903.0,50.53522700071335,50.386159896850586,0.01,7.283791666442994
904.0,48.8626646399498,49.10507816076279,0.01,6.584854178829119
905.0,51.689236521720886,51.19708824157715,0.01,6.090192326286342
906.0,50.778355181217194,50.475912034511566,0.01,5.670564874482807
907.0,48.97272616624832,49.20970904827118,0.01,7.043465081369504
908.0,51.69590550661087,51.2341805100441,0.01,8.004724019789137
909.0,51.29827028512955,50.93350875377655,0.01,6.779761234880425
910.0,49.88297092914581,49.87821513414383,0.01,6.590985375281889
911.0,51.36842757463455,51.005178809165955,0.01,8.577050285530277
912.0,51.64292162656784,51.13459223508835,0.01,7.8769471202977
913.0,50.42586714029312,50.304826617240906,0.01,8.177321139490232
914.0,51.49951457977295,51.203170359134674,0.01,6.300432943040505
915.0,51.91565424203873,51.525565445423126,0.01,8.42706563603133
916.0,49.30495536327362,49.390868067741394,0.01,4.9918208153685555
917.0,50.857285022735596,50.53035748004913,0.01,4.534611048875377
918.0,51.49834728240967,51.13121420145035,0.01,6.6040248981444165
919.0,48.65826612710953,48.90184324979782,0.01,7.1589860548847355
920.0,51.66794008016586,51.2367382645607,0.01,6.623043448780663
921.0,49.21542018651962,49.33592540025711,0.01,8.206806796835735
922.0,52.35370755195618,51.79429876804352,0.01,6.676711185835302
923.0,51.99934124946594,51.44929301738739,0.01,6.348492112010717
924.0,49.45940953493118,49.4389608502388,0.01,5.888613023678772
925.0,51.70360952615738,51.252953946590424,0.01,7.056110427249223
926.0,48.353186666965485,48.34185338020325,0.01,5.662129119562451
927.0,52.151747941970825,51.71562045812607,0.01,6.637834507622756
928.0,52.104522824287415,51.745977222919464,0.01,6.096363096497953
929.0,48.7341046333313,48.92414927482605,0.01,6.5238339204806834
930.0,52.46205377578735,51.87347787618637,0.01,3.957250097009819
931.0,48.5345184803009,48.61368274688721,0.01,5.840153346478473
932.0,52.53575778007507,52.08302301168442,0.01,7.776493896788452
933.0,49.097252368927,49.00231450796127,0.01,4.133307841781061
934.0,52.05244308710098,51.618267595767975,0.01,6.100110327708535
935.0,49.441873371601105,49.495875895023346,0.01,6.9693468598416075
936.0,52.24482047557831,51.764137387275696,0.01,5.800044599047396
937.0,50.250546991825104,50.100866198539734,0.01,6.5691012780880556
938.0,52.30399024486542,52.04267305135727,0.01,8.252157644194085
939.0,48.78505331277847,48.884046614170074,0.01,5.505609261104837
940.0,53.11461263895035,52.62796229124069,0.01,6.5076720174402
941.0,48.79448813199997,48.973891496658325,0.01,7.316205320239533
942.0,53.420659244060516,52.805955588817596,0.01,4.08142726769438
943.0,50.66562670469284,50.612514674663544,0.01,7.126527234562673
944.0,50.8253253698349,50.67724394798279,0.01,6.351516285329126
945.0,52.04234027862549,51.69570076465607,0.01,6.099515467765741
946.0,48.64817178249359,48.792447328567505,0.01,6.39763461612165
947.0,52.964848816394806,52.376431703567505,0.01,3.897059888608055
948.0,48.02534455060959,48.10337936878204,0.01,5.2007169898133725
949.0,51.51921820640564,51.265125811100006,0.01,5.126969211851247
950.0,50.741529524326324,50.48793309926987,0.01,5.311654656252358
951.0,47.47499167919159,47.37508636713028,0.01,4.5173765937797725
952.0,52.3465273976326,52.02107447385788,0.01,4.692401233653072
953.0,50.72853970527649,50.50038266181946,0.01,5.987215044617187
954.0,52.35100668668747,52.02995294332504,0.01,5.6566578894271515
955.0,47.298098385334015,47.61319816112518,0.01,6.890190641046502
956.0,51.19866859912872,50.97405260801315,0.01,5.883399224490859
957.0,50.11793231964111,50.128914177417755,0.01,7.97758037224412
958.0,48.56710630655289,48.697362780570984,0.01,6.10433765349444
959.0,52.316021502017975,51.977714359760284,0.01,7.604597677127458
960.0,45.03924536705017,45.93806964159012,0.01,8.027781830867752
961.0,52.47336679697037,52.19124346971512,0.01,9.818865295965225
962.0,49.92011094093323,49.83496022224426,0.01,6.016843549325131
963.0,50.01361125707626,50.190339744091034,0.01,5.197097250958905
964.0,52.933144986629486,52.7005854845047,0.01,5.691645076498389
965.0,45.87004595994949,46.02764272689819,0.01,5.402929902251344
966.0,52.701928436756134,52.3198567032814,0.01,6.659009125316516
967.0,52.99968433380127,52.65143495798111,0.01,5.078826171928085
968.0,46.20877915620804,46.4383579492569,0.01,4.297778753214516
969.0,54.213322818279266,53.71103435754776,0.01,5.892528097319882
970.0,51.829181134700775,51.478724002838135,0.01,3.8764650639495812
971.0,46.532207787036896,46.81751734018326,0.01,5.6258250650716946
972.0,54.0161435008049,53.54275327920914,0.01,5.054375430452637
973.0,48.41662150621414,48.47159290313721,0.01,5.565716689568944
974.0,50.271614372730255,50.219603180885315,0.01,5.300692320102826
975.0,53.12612682580948,52.73222404718399,0.01,6.389533820562065
976.0,45.73397493362427,45.95849406719208,0.01,7.436288999975659
977.0,54.738331496715546,54.3048158288002,0.01,5.9651362430886365
978.0,51.38453137874603,51.24017637968063,0.01,4.533958291169256
979.0,47.98174071311951,47.90672570466995,0.01,4.069065029849298
980.0,53.66070485115051,53.272639989852905,0.01,5.0051681763725355
981.0,45.36712884902954,45.75863164663315,0.01,6.357042907970026
982.0,51.3051620721817,51.10265761613846,0.01,5.4379053972661495
983.0,54.04541015625,53.63341999053955,0.01,5.420966069272254
984.0,47.49505764245987,47.57992297410965,0.01,5.762618486362044
985.0,54.87765794992447,54.43450117111206,0.01,5.460911569709424
986.0,52.86284673213959,52.50817686319351,0.01,4.696579711977392
987.0,46.26535564661026,46.62282568216324,0.01,7.214596473379061
988.0,54.82665753364563,54.52337461709976,0.01,4.611466921516694
989.0,50.737454414367676,50.75515300035477,0.01,4.503974636550993
990.0,42.6111301779747,43.21609807014465,0.01,6.344055087072775
991.0,54.593375861644745,54.21059173345566,0.01,6.0990867030923255
992.0,55.2462323307991,54.805930614471436,0.01,6.050019580521621
993.0,52.51040631532669,52.24961906671524,0.01,4.1857306366437115
994.0,53.80985730886459,53.51493352651596,0.01,6.476594054547604
995.0,54.25605922937393,53.87398535013199,0.01,4.813624116592109
996.0,49.555388391017914,49.73979675769806,0.01,7.83557239244692
997.0,51.90693140029907,51.73475843667984,0.01,6.104198667104356
998.0,55.445299446582794,54.916108787059784,0.01,4.682761964912061
999.0,53.41581529378891,53.069825172424316,0.01,4.8840790912508965
1000.0,52.97682410478592,52.75642442703247,0.01,6.785627636942081
1001.0,55.66285043954849,55.4510862827301,0.01,7.4399590480607
1002.0,54.36549091339111,54.08376932144165,0.01,5.009382557764184
1003.0,53.08564478158951,52.859230279922485,0.01,4.9320842396700755
1004.0,55.93613678216934,55.46658897399902,0.01,4.09862729877932
1005.0,55.03696686029434,54.66635715961456,0.01,6.256752741406672
1006.0,52.60312968492508,52.427496552467346,0.01,6.072990187443793
1007.0,55.96863931417465,55.49394905567169,0.01,7.117685404897202
1008.0,55.14847379922867,54.734186351299286,0.01,4.463884275697637
1009.0,52.91109383106232,52.6330007314682,0.01,4.601656000682851
1010.0,56.10563403367996,55.6466521024704,0.01,3.5416501034633256
1011.0,56.09344106912613,55.64231622219086,0.01,5.5863812767202035
1012.0,55.98879158496857,55.53873419761658,0.01,5.780117068788968
1013.0,56.10128182172775,55.76723039150238,0.01,6.235930889670271
1014.0,56.01058369874954,55.72396034002304,0.01,5.394327957706992
1015.0,54.92235708236694,54.59482753276825,0.01,4.332067445095163
1016.0,56.1429785490036,55.69857770204544,0.01,5.073812214948703
1017.0,54.79786431789398,54.55790418386459,0.01,7.03793021797901
1018.0,46.5059751868248,46.801755368709564,0.01,3.8525789587874897
1019.0,53.690450847148895,53.36720132827759,0.01,4.761064999504015
1020.0,55.72862368822098,55.33269852399826,0.01,5.2728677413542755
1021.0,50.93596029281616,50.985510408878326,0.01,6.628750353935175
1022.0,53.033565044403076,52.82885479927063,0.01,5.427622105577029
1023.0,56.36857831478119,55.906328558921814,0.01,3.1483814104576595
1024.0,55.62959510087967,55.333656907081604,0.01,7.6204881447483785
1025.0,55.50937420129776,55.09747964143753,0.01,5.273860840359703
1026.0,56.442641735076904,56.2145859003067,0.01,5.897565342544112
1027.0,53.477156937122345,53.27699249982834,0.01,4.773381550214253
1028.0,52.316630363464355,52.16313737630844,0.01,4.86770325654652
1029.0,56.96322500705719,56.53872960805893,0.01,5.024593994690804
1030.0,54.34437435865402,54.1285001039505,0.01,4.84077950369101
1031.0,50.55106312036514,50.54964929819107,0.01,5.347279044333845
1032.0,57.1148818731308,56.66906672716141,0.01,4.438000141817611
1033.0,56.239706575870514,55.81209909915924,0.01,4.163701624085661
1034.0,52.07140612602234,51.922433614730835,0.01,5.93494272971293
1035.0,56.971038460731506,56.569552063941956,0.01,4.942219943506643
1036.0,56.89283984899521,56.519167602062225,0.01,4.4990334348985925
1037.0,56.80922067165375,56.46966361999512,0.01,6.207350214361213
1038.0,56.893523931503296,56.6467941403389,0.01,5.578261961083626
1039.0,57.09690302610397,56.72057729959488,0.01,2.663766116456827
1040.0,56.99102520942688,56.58808594942093,0.01,4.745092103927163
1041.0,56.857371151447296,56.481672406196594,0.01,7.9834948555217125
1042.0,53.7807480096817,53.57627350091934,0.01,3.5113598750904202
1043.0,47.57658809423447,47.76825624704361,0.01,5.148178334493423
1044.0,55.73539340496063,55.42487269639969,0.01,4.466085359395947
1045.0,56.392199754714966,56.04242569208145,0.01,4.99008911853889
1046.0,50.59883415699005,50.53914314508438,0.01,3.200324667559471
1047.0,53.996713638305664,53.78278458118439,0.01,6.605388734838925
1048.0,56.729023456573486,56.35035586357117,0.01,4.9680622654850595
1049.0,55.00677973031998,54.7766734957695,0.01,3.808780661376659
1050.0,55.53229463100433,55.288171112537384,0.01,6.060316648625303
1051.0,56.39134985208511,56.1124712228775,0.01,3.361276975032524
1052.0,47.82898163795471,47.8776358962059,0.01,6.864641607302474
1053.0,51.06847006082535,50.92090141773224,0.01,4.150521881092573
1054.0,57.474325358867645,57.069499492645264,0.01,5.780416648311075
1055.0,56.685287177562714,56.360342383384705,0.01,6.214709995430894
1056.0,55.979889273643494,55.701640486717224,0.01,4.425161665421911
1057.0,57.70804053544998,57.30867600440979,0.01,4.399661863280926
1058.0,57.38075774908066,57.001178562641144,0.01,3.960678601579275
1059.0,57.50738900899887,57.195327937603,0.01,6.456664910947438
1060.0,57.64005094766617,57.31655639410019,0.01,5.613233391195536
1061.0,58.002316534519196,57.52219581604004,0.01,4.2601097950246185
1062.0,54.368952214717865,53.83682733774185,0.01,4.891450182709377
1063.0,57.89221203327179,57.6412438750267,0.01,5.226341756642796
1064.0,56.295019686222076,56.117765963077545,0.01,7.178238462365698
1065.0,49.41773223876953,49.48342353105545,0.01,6.375446857069619
1066.0,58.05197221040726,57.50392019748688,0.01,5.840731859439984
1067.0,54.24489778280258,53.8703870177269,0.01,6.361298691015691
1068.0,55.479225873947144,55.10933458805084,0.01,4.519525984826032
1069.0,41.897276699543,42.204253017902374,0.01,3.4142522101756185
1070.0,51.50081717967987,51.49084031581879,0.01,5.851102987769991
1071.0,57.9067702293396,57.42703354358673,0.01,6.214300990628544
1072.0,52.1419637799263,52.04261010885239,0.01,4.8026821366511285
1073.0,58.0446612238884,57.60803186893463,0.01,4.741828173486283
1074.0,54.09234595298767,53.79093623161316,0.01,5.880637457303237
1075.0,58.16895055770874,57.757257640361786,0.01,3.9373470786958933
1076.0,54.40218389034271,54.18143719434738,0.01,3.6755641184718115
1077.0,57.4494012594223,57.163477063179016,0.01,7.181543184560724
1078.0,50.62863248586655,50.69151026010513,0.01,7.5090342026087455
1079.0,57.86947679519653,57.40182602405548,0.01,5.552041626244318
1080.0,55.41019320487976,55.21775096654892,0.01,4.925670176453423
1081.0,55.82160311937332,55.46887046098709,0.01,4.55774464411661
1082.0,55.59340953826904,55.31742078065872,0.01,6.367633287853096
1083.0,52.494043588638306,52.40294277667999,0.01,6.712259286257904
1084.0,58.521247029304504,58.04953646659851,0.01,5.04652154922951
1085.0,58.78595441579819,58.28590303659439,0.01,6.219072753970977
1086.0,58.42724275588989,58.0824636220932,0.01,6.482583309494657
1087.0,54.74081575870514,54.48605501651764,0.01,5.863644378900062
1088.0,58.71445941925049,58.434818387031555,0.01,4.433377645240398
1089.0,58.79413414001465,58.47173309326172,0.01,4.9441679287701845
1090.0,59.055559694767,58.553380846977234,0.01,4.632352565880865
1091.0,59.21172791719437,58.72632795572281,0.01,6.8003922260249965
1092.0,55.106463849544525,55.27881038188934,0.01,9.964668366592377
1093.0,59.08019608259201,58.71409434080124,0.01,6.759501240521786
1094.0,59.07123416662216,58.73759591579437,0.01,6.657583848369541
1095.0,58.73882120847702,58.366396367549896,0.01,6.191527788701933
1096.0,53.91114038228989,53.81378424167633,0.01,6.670007801265456
1097.0,58.86168026924133,58.62599980831146,0.01,7.809328629402444
1098.0,58.81157183647156,58.49544394016266,0.01,7.589192227926105
1099.0,58.80483156442642,58.5195791721344,0.01,7.711343311762903
1100.0,58.95008331537247,58.680925607681274,0.01,8.241576562460978
1101.0,59.135727405548096,58.967623472213745,0.01,8.128201042418368
1102.0,58.92739552259445,58.70534551143646,0.01,4.2034783941926435
1103.0,59.20396137237549,58.896870374679565,0.01,7.709643177484395
1104.0,59.08092904090881,58.75265580415726,0.01,7.7942183832929
1105.0,58.854672372341156,58.76583921909332,0.01,10.120462048100308
1106.0,58.797490894794464,58.71940207481384,0.01,10.13749458338134
1107.0,58.826857805252075,58.82241499423981,0.01,6.2040926036424935
1108.0,58.92376482486725,58.86336433887482,0.01,10.790673872077605
1109.0,58.693310260772705,58.756209909915924,0.01,16.016708852141164
1110.0,58.77549123764038,58.91486477851868,0.01,9.88105621538125
1111.0,58.92712998390198,58.99884134531021,0.01,8.867613210284617
1112.0,58.79618453979492,58.9127082824707,0.01,7.678859171865042
1113.0,59.01162838935852,58.92174845933914,0.01,9.934414471616037
1114.0,58.91415071487427,58.9004220366478,0.01,12.306857780495193
1115.0,58.83832550048828,58.89802861213684,0.01,13.014929436496459
1116.0,58.73309588432312,58.79236298799515,0.01,11.493612786871381
1117.0,58.7531703710556,58.813584208488464,0.01,12.604950420209207
1118.0,58.78982490301132,58.854915380477905,0.01,11.50581323937513
1119.0,59.073507726192474,59.047145903110504,0.01,10.55485278647393
1120.0,58.80147033929825,58.970016837120056,0.01,13.078521062037908
1121.0,58.835405230522156,59.035368263721466,0.01,15.04152838466689
1122.0,58.55945402383804,58.90287512540817,0.01,13.717079655034468
1123.0,59.07597643136978,59.109384298324585,0.01,12.871917248005047
1124.0,58.830586373806,58.9871409535408,0.01,13.655557423364371
1125.0,58.795546889305115,59.016333639621735,0.01,14.737400052836165
1126.0,55.67423343658447,55.90873634815216,0.01,16.383458892349154
1127.0,59.445414543151855,59.37750297784805,0.01,15.778679681941867
1128.0,58.56299310922623,58.21718615293503,0.01,15.31789234559983
1129.0,58.796561658382416,58.319855749607086,0.01,14.179648658027872
1130.0,59.089066445827484,58.60195475816727,0.01,13.887755690375343
1131.0,59.19745522737503,58.63666379451752,0.01,14.27644704724662
1132.0,58.75324457883835,58.25795918703079,0.01,12.71880437748041
1133.0,58.80507504940033,58.19849079847336,0.01,14.212999735958874
1134.0,58.6273695230484,58.05275195837021,0.01,10.14777640812099
1135.0,58.339082300662994,57.82057976722717,0.01,12.917507632635534
1136.0,58.92975276708603,58.34743243455887,0.01,11.457476084702648
1137.0,58.77086019515991,58.206921219825745,0.01,12.341248367214575
1138.0,58.31491965055466,58.17297601699829,0.01,15.132888202322647
1139.0,58.348200023174286,58.49748855829239,0.01,16.05578091274947
1140.0,58.23630881309509,58.22665590047836,0.01,13.8100443307776
1141.0,58.29377609491348,58.317802369594574,0.01,16.520150118274614
1142.0,58.14272654056549,58.15106916427612,0.01,14.349703868152574
1143.0,57.84353655576706,57.80308425426483,0.01,14.378074673935771
1144.0,58.313250958919525,58.13068205118179,0.01,17.83021523419302
1145.0,59.09472543001175,58.91851460933685,0.01,14.375965684186667
1146.0,58.631416976451874,58.460574984550476,0.01,15.597813794389367
1147.0,58.071410953998566,58.051292419433594,0.01,16.72206287109293
1148.0,57.6345209479332,57.83978968858719,0.01,19.002621517749503
1149.0,58.66127949953079,58.52625733613968,0.01,14.824923462234437
1150.0,58.66076999902725,58.533400535583496,0.01,12.269577420782298
1151.0,56.579234063625336,56.68375653028488,0.01,16.882382737239823
1152.0,59.74127572774887,59.80290752649307,0.01,14.3160279574804
1153.0,57.88575255870819,57.94583749771118,0.01,14.559359845006838
1154.0,55.72559303045273,55.90103495121002,0.01,9.848681412753649
1155.0,57.95729047060013,58.06010693311691,0.01,11.740261102095246
1156.0,57.969113647937775,58.035484194755554,0.01,15.03760831989348
1157.0,55.79209756851196,56.113996505737305,0.01,17.24685622053221
1158.0,56.62867820262909,56.87334966659546,0.01,16.607309489045292
1159.0,59.69015210866928,59.680110573768616,0.01,17.019077750621364
1160.0,57.29051637649536,57.597888827323914,0.01,18.230141803389415
1161.0,57.23012101650238,57.36483722925186,0.01,17.35182203911245
1162.0,60.042546808719635,59.88218492269516,0.01,21.045579303987324
1163.0,57.57767653465271,58.04639059305191,0.01,16.403746522264555
1164.0,56.05935895442963,56.393282532691956,0.01,14.153796243714169
1165.0,59.46725416183472,59.57333844900131,0.01,14.008149347035214
1166.0,57.76873975992203,58.03621083498001,0.01,14.968896071892232
1167.0,57.75120532512665,58.085488975048065,0.01,14.24288135417737
1168.0,57.85963016748428,58.141838014125824,0.01,12.188892839476466
1169.0,57.62568563222885,57.727829575538635,0.01,12.206116246758029
1170.0,58.99323898553848,59.01810920238495,0.01,12.469452865421772
1171.0,57.384443402290344,57.46624606847763,0.01,11.9423423090484
1172.0,55.78302353620529,56.284356355667114,0.01,15.770688446005806
1173.0,57.79047256708145,57.950028002262115,0.01,12.217501460574567
1174.0,59.16436994075775,59.27334660291672,0.01,18.679711892735213
1175.0,56.43021911382675,56.92865973711014,0.01,13.261821156134829
1176.0,55.707927882671356,55.912903130054474,0.01,14.030819615582004
1177.0,59.107834219932556,59.334049224853516,0.01,14.585517898900434
1178.0,56.18579488992691,56.59672200679779,0.01,17.102584827225655
1179.0,56.33675616979599,56.76827037334442,0.01,13.1876574261114
1180.0,59.94476455450058,59.99949949979782,0.01,13.808555769966915
1181.0,56.43809938430786,56.73153030872345,0.01,12.830163475358859
1182.0,55.98325663805008,56.355704843997955,0.01,12.175812830915675
1183.0,59.124538242816925,59.27757775783539,0.01,18.5753543949686
1184.0,57.27512603998184,57.52025306224823,0.01,11.804937425302342
1185.0,56.24115186929703,56.487169086933136,0.01,13.893989448435605
1186.0,58.8233687877655,59.05757749080658,0.01,18.400834497530013
1187.0,58.419067084789276,58.678916573524475,0.01,16.482896419242024
1188.0,55.86596751213074,56.032969772815704,0.01,14.782987710554153
1189.0,59.122056782245636,59.42318594455719,0.01,15.479626128915697
1190.0,55.77777171134949,56.27818304300308,0.01,12.16382666444406
1191.0,54.74909460544586,55.35830223560333,0.01,16.70847305841744
1192.0,56.04480296373367,56.45976984500885,0.01,16.97712530568242
1193.0,56.958768516778946,57.36392438411713,0.01,12.061628841795027
1194.0,57.418056428432465,57.47301363945007,0.01,12.12196123949252
1195.0,54.28021138906479,55.02899044752121,0.01,14.187221977394074
1196.0,60.0077388882637,60.0110068321228,0.01,15.930889495648444
1197.0,56.59694194793701,57.018549621105194,0.01,15.258947498165071
1198.0,56.425384640693665,56.78795874118805,0.01,14.882181340828538
1199.0,60.4781329035759,60.36892747879028,0.01,18.08653061883524
1200.0,53.62400484085083,54.57079607248306,0.01,13.911731698084623
1201.0,60.707349598407745,60.85216838121414,0.01,14.13817717321217
1202.0,53.63500130176544,54.03397727012634,0.01,12.85794452065602
1203.0,60.26404798030853,60.30405908823013,0.01,12.739442090503871
1204.0,54.66155695915222,55.113057076931,0.01,13.797702964860946
1205.0,57.79492908716202,57.97327709197998,0.01,10.604408393846825
1206.0,57.41468012332916,57.548776507377625,0.01,12.78750936454162
1207.0,56.63481479883194,56.82943910360336,0.01,16.827033911366016
1208.0,55.79823964834213,56.081509590148926,0.01,11.874940078239888
1209.0,54.156222462654114,54.5158326625824,0.01,13.981374396476895
1210.0,58.47953772544861,58.59209406375885,0.01,13.412651118822396
1211.0,54.18238514661789,54.78358036279678,0.01,15.172781641129404
1212.0,54.92177575826645,55.374576568603516,0.01,14.059178310446441
1213.0,55.420301616191864,55.50968438386917,0.01,12.135058725252748
1214.0,60.278496742248535,60.410300552845,0.01,12.6020457171835
1215.0,48.49701476097107,49.34771370887756,0.01,12.775462929625064
1216.0,58.96355962753296,59.216313660144806,0.01,16.355482988990843
1217.0,54.29150503873825,54.81659260392189,0.01,10.663225809577852
1218.0,53.882999300956726,54.433199524879456,0.01,15.711877028923482
1219.0,60.47153955698013,60.412806928157806,0.01,8.87158011738211
1220.0,53.19661873579025,53.5934152007103,0.01,10.35042506782338
1221.0,57.590414583683014,57.802824318408966,0.01,13.89272915944457
1222.0,54.979758113622665,55.39756563305855,0.01,11.900974547490478
1223.0,50.551587253808975,51.70606482028961,0.01,14.482622475363314
1224.0,59.82910615205765,59.81966316699982,0.01,12.599176930263638
1225.0,53.168064683675766,53.886545181274414,0.01,12.496658824384212
1226.0,50.43630591034889,50.89501544833183,0.01,14.494250699877739
1227.0,61.24463653564453,61.34661114215851,0.01,12.315389287192374
1228.0,48.85566657781601,49.692116141319275,0.01,13.550585379358381
1229.0,59.150996029376984,59.257811188697815,0.01,8.972613893682137
1230.0,56.97097170352936,57.10379707813263,0.01,12.731029048096389
1231.0,54.08984589576721,54.44674205780029,0.01,12.11335518117994
