epoch,q-online-value,q-target-value,epsilon,loss_mean
586.0,39.85446321964264,39.168055057525635,0.01000000000000005,2.328956339828437
587.0,40.25123131275177,39.59475117921829,0.010000000000000049,2.475912409761804
588.0,40.32620054483414,39.907487869262695,0.010000000000000045,3.222207411279669
589.0,40.41495484113693,39.93699085712433,0.010000000000000042,3.1601242616889067
590.0,40.90794640779495,40.34461134672165,0.01000000000000004,3.769495272601489
591.0,39.97965985536575,39.4910574555397,0.010000000000000037,2.5681925021635834
592.0,39.78195124864578,39.246821224689484,0.010000000000000035,3.493817626906093
593.0,41.15941780805588,40.48802304267883,0.010000000000000033,3.098007082939148
594.0,40.57461315393448,40.019174218177795,0.010000000000000031,2.727733416671981
595.0,40.04557627439499,39.46132379770279,0.01000000000000003,3.083529486641055
596.0,41.090999484062195,40.47752124071121,0.010000000000000028,3.0562368184619118
597.0,40.5728577375412,39.98611307144165,0.010000000000000026,2.0557093685201835
598.0,39.7615350484848,39.258510410785675,0.010000000000000024,3.0070767087891
599.0,41.08618098497391,40.51500725746155,0.010000000000000023,5.052205283776857
600.0,40.41233026981354,39.96084314584732,0.010000000000000021,3.864907781360671
601.0,39.89952850341797,39.58834582567215,0.01000000000000002,3.965237527503632
602.0,41.07318431138992,40.54652392864227,0.01000000000000002,3.162455633704667
603.0,41.289633214473724,40.74340856075287,0.010000000000000018,2.5234887844708283
604.0,41.2658007144928,40.71129274368286,0.010000000000000016,2.576536897016922
605.0,41.12832725048065,40.5254607796669,0.010000000000000016,3.119175836094655
606.0,41.40896624326706,40.79589372873306,0.010000000000000014,3.6541231393057387
607.0,41.67069363594055,41.14054334163666,0.010000000000000014,4.021836367086507
608.0,40.98274105787277,40.38145840167999,0.010000000000000012,5.0541659205337055
609.0,41.34457105398178,40.7576898932457,0.010000000000000012,4.284746790362988
610.0,41.54897499084473,40.950952649116516,0.01000000000000001,1.7462330846465193
611.0,40.94341218471527,40.33442807197571,0.01000000000000001,4.0117936799360905
612.0,41.77326858043671,41.171334624290466,0.01000000000000001,2.6715962520393077
613.0,41.51034140586853,41.1332888007164,0.010000000000000009,2.8437658644106705
614.0,41.69799077510834,41.21979594230652,0.010000000000000009,2.27474229640211
615.0,42.14493328332901,41.607010662555695,0.010000000000000009,3.0528627548046643
616.0,41.09446555376053,40.69988423585892,0.010000000000000007,3.338364622235531
617.0,41.07708293199539,40.5443971157074,0.010000000000000007,2.8945638169825543
618.0,42.42912596464157,41.83581477403641,0.010000000000000007,3.326765669393353
619.0,41.043826043605804,40.64583748579025,0.010000000000000007,2.5351805815735133
620.0,40.78711414337158,40.301793336868286,0.010000000000000005,2.6559067073540064
621.0,42.570556700229645,41.99126350879669,0.010000000000000005,3.489710131805623
622.0,41.354818284511566,40.921235740184784,0.010000000000000005,3.608198450645432
623.0,40.421824634075165,39.97612655162811,0.010000000000000005,2.639752046423382
624.0,42.37505543231964,41.77893978357315,0.010000000000000005,3.3597729940665886
625.0,41.90419125556946,41.38083952665329,0.010000000000000004,3.4404503518890124
626.0,40.92515617609024,40.60418623685837,0.010000000000000004,3.126825786239351
627.0,42.782839834690094,42.29184800386429,0.010000000000000004,3.309451929933857
628.0,42.10752737522125,41.6567799448967,0.010000000000000004,3.84125518341898
629.0,40.96348428726196,40.651682794094086,0.010000000000000004,4.497811507055303
630.0,42.94717979431152,42.322907865047455,0.010000000000000004,3.4834300184447784
631.0,42.233778953552246,41.71407324075699,0.010000000000000004,2.647291796602076
632.0,40.64814376831055,40.31144857406616,0.010000000000000004,2.989780149102444
633.0,42.751866936683655,42.12871444225311,0.010000000000000002,4.015560653351713
634.0,42.88589388132095,42.3150948882103,0.010000000000000002,3.137225999904331
635.0,41.022666215896606,40.71001249551773,0.010000000000000002,3.5088530159846414
636.0,42.31316781044006,41.675959050655365,0.010000000000000002,3.876313860353548
637.0,43.18247216939926,42.54854071140289,0.010000000000000002,3.0816098708019126
638.0,42.14882433414459,41.769059896469116,0.010000000000000002,2.4895893091743346
639.0,42.62216567993164,42.191183388233185,0.010000000000000002,4.560194561810931
640.0,43.15427207946777,42.64543837308884,0.010000000000000002,2.767225203511771
641.0,41.85925495624542,41.560301661491394,0.010000000000000002,3.249149240553379
642.0,42.330189406871796,41.894092321395874,0.010000000000000002,4.711801986966748
643.0,43.37654745578766,42.88725012540817,0.010000000000000002,4.174907323700609
644.0,41.528005838394165,41.262408673763275,0.010000000000000002,2.897623293567449
645.0,41.192040145397186,40.80137515068054,0.010000000000000002,4.51193999897805
646.0,43.7070307135582,43.09874540567398,0.010000000000000002,3.8360639502934646
647.0,42.82851982116699,42.3726921081543,0.010000000000000002,3.131180261494592
648.0,42.48270231485367,42.022480845451355,0.010000000000000002,4.178930167545332
649.0,43.5140306353569,42.89121627807617,0.010000000000000002,3.0548431091592647
650.0,42.957557797431946,42.49788016080856,0.01,3.326718973723473
651.0,41.68595987558365,41.429182052612305,0.01,4.432784706528764
652.0,44.12059700489044,43.619662046432495,0.01,2.730261958146002
653.0,42.39202433824539,42.08438527584076,0.01,3.371617833705386
654.0,39.80349826812744,39.64367300271988,0.01,2.5594383532297798
655.0,44.25462996959686,43.691392958164215,0.01,4.959590996557381
656.0,43.80724376440048,43.34864902496338,0.01,3.533162909647217
657.0,41.615128457546234,41.411230742931366,0.01,4.129670016496675
658.0,43.68033105134964,43.138746559619904,0.01,5.175367419025861
659.0,43.89208656549454,43.31115520000458,0.01,2.210200841043843
660.0,43.22458678483963,42.80224531888962,0.01,3.553691286215326
661.0,42.8111167550087,42.22736418247223,0.01,3.5492040031094803
662.0,43.43033009767532,42.80450290441513,0.01,2.564051013556309
663.0,43.281923711299896,42.896738171577454,0.01,3.717112409620313
664.0,43.7052264213562,43.283361077308655,0.01,4.589884744636947
665.0,44.322325348854065,43.79200357198715,0.01,3.216601543361321
666.0,44.45362091064453,43.951152205467224,0.01,3.882552761482657
667.0,44.17245268821716,43.63459634780884,0.01,3.2449645281012636
668.0,44.59547746181488,44.13159644603729,0.01,4.232415516045876
669.0,42.67949116230011,42.509483993053436,0.01,5.266206926724408
670.0,42.064036428928375,41.79801559448242,0.01,2.9346957602829207
671.0,44.75372797250748,44.21785759925842,0.01,4.698201038670959
672.0,43.281434059143066,42.96394872665405,0.01,3.6253547214437276
673.0,42.43040329217911,42.08772087097168,0.01,3.1003974388877396
674.0,44.369330644607544,43.79817718267441,0.01,1.6343647975591011
675.0,44.07312607765198,43.581949174404144,0.01,2.583059244847391
676.0,44.66028702259064,44.36196392774582,0.01,4.307594275858719
677.0,45.17013520002365,44.735561430454254,0.01,5.043202972301515
678.0,44.87586963176727,44.403369665145874,0.01,4.302778595971176
679.0,44.03324693441391,43.68622648715973,0.01,2.562483163215802
680.0,43.861876368522644,43.28963500261307,0.01,3.7654790892847814
681.0,43.6651291847229,43.02826100587845,0.01,3.8549478681234177
682.0,43.13804429769516,42.499388217926025,0.01,3.9867077143135248
683.0,44.77275478839874,44.1675808429718,0.01,3.063776125884033
684.0,45.16886132955551,44.675417602062225,0.01,3.1455407260509674
685.0,44.017319560050964,43.65784698724747,0.01,3.848985532473307
686.0,44.29017072916031,43.78478980064392,0.01,4.515931469359202
687.0,44.53612291812897,44.06480258703232,0.01,6.542920334322844
688.0,44.7155140042305,44.347742795944214,0.01,3.368749034241773
689.0,45.13216012716293,44.74008387327194,0.01,4.906056467501912
690.0,45.51413083076477,45.04690378904343,0.01,4.852597709570546
691.0,45.715338587760925,45.1882763504982,0.01,2.5031497387972195
692.0,45.08740848302841,44.59231925010681,0.01,3.42902218864765
693.0,44.596193850040436,44.086387515068054,0.01,4.724170050350949
694.0,44.47056424617767,43.88935041427612,0.01,2.7043705790420063
695.0,44.92859488725662,44.38493889570236,0.01,3.4846643112105085
696.0,45.45126670598984,45.11543643474579,0.01,3.7920317370444536
697.0,43.15966069698334,42.889016807079315,0.01,1.4398135701922001
698.0,42.25721949338913,42.047831773757935,0.01,4.689258238635375
699.0,43.32691693305969,42.80300921201706,0.01,3.7676494209154043
700.0,40.01601856946945,39.39643469452858,0.01,4.219104951596819
701.0,44.403712660074234,44.116999834775925,0.01,4.352293754258426
702.0,44.356437027454376,43.79976141452789,0.01,4.601839856972219
703.0,42.21841740608215,41.56595414876938,0.01,3.9068979744042736
704.0,43.37209188938141,42.798792123794556,0.01,4.346710264158901
705.0,45.78868609666824,45.234595000743866,0.01,5.9466691937414
706.0,45.94195109605789,45.362948060035706,0.01,4.463189641857753
707.0,44.68787270784378,44.15281242132187,0.01,4.491999793768628
708.0,43.84212017059326,43.30189806222916,0.01,4.833926980762044
709.0,40.70091485977173,40.25841027498245,0.01,5.568365526094567
710.0,46.1396798491478,45.674405455589294,0.01,3.286337672150694
711.0,45.61714684963226,45.24183130264282,0.01,5.115556535427459
712.0,43.56699162721634,43.39937698841095,0.01,2.8552666442119516
713.0,46.055649518966675,45.68332403898239,0.01,4.363540000398643
714.0,46.800451815128326,46.51637899875641,0.01,4.198555068403948
715.0,42.526520907878876,42.39951914548874,0.01,3.7270159808103926
716.0,45.90226775407791,45.55982029438019,0.01,5.850470427045366
717.0,46.367777943611145,45.99190068244934,0.01,4.630195714591537
718.0,43.92445641756058,43.780273735523224,0.01,5.488776802580105
719.0,44.34620237350464,44.06140625476837,0.01,2.965584620280424
720.0,44.913408041000366,44.497422218322754,0.01,4.490596178191481
721.0,44.028442203998566,43.51974654197693,0.01,1.7184028772389865
722.0,44.654604375362396,44.195780515670776,0.01,3.9577125812938903
723.0,46.887603640556335,46.438666462898254,0.01,3.068947238571127
724.0,44.84716582298279,44.52099859714508,0.01,2.81874338570924
725.0,44.39491981267929,44.0989648103714,0.01,3.2373759464535397
726.0,46.93399393558502,46.65450930595398,0.01,3.8243450667941943
727.0,44.13392770290375,43.92744666337967,0.01,3.895687037089374
728.0,41.13404846191406,40.86810564994812,0.01,3.261841938670841
729.0,47.175192058086395,46.71023118495941,0.01,3.888852333649993
730.0,47.407904744148254,47.06372666358948,0.01,6.051241355104139
731.0,45.32779014110565,45.127626061439514,0.01,5.135690204187995
732.0,47.318368434906006,47.10598957538605,0.01,4.94609628978651
733.0,40.95867878198624,40.903034687042236,0.01,2.8057497781410348
734.0,34.568925857543945,34.77124047279358,0.01,3.140360317309387
735.0,47.803240180015564,47.27843230962753,0.01,3.5464739472372457
736.0,44.34253787994385,44.39401513338089,0.01,4.821547585714143
737.0,39.36997193098068,39.489135921001434,0.01,2.619875478951144
738.0,47.40015119314194,47.055424451828,0.01,4.199276698287576
739.0,47.25929892063141,46.919696033000946,0.01,3.4291060378891416
740.0,39.95163035392761,39.73452401161194,0.01,3.1574664141226094
741.0,46.64355194568634,46.120141208171844,0.01,3.8984807811211795
742.0,47.384019911289215,46.803125739097595,0.01,4.253852361289319
743.0,47.435868978500366,46.85464060306549,0.01,5.668643772252835
744.0,46.59611892700195,46.05257898569107,0.01,3.380377288616728
745.0,47.583579301834106,47.0467991232872,0.01,4.886774450249504
746.0,47.640626549720764,47.08863216638565,0.01,3.8772527297842316
747.0,47.147788882255554,46.64786106348038,0.01,2.7024515426601283
748.0,46.842343628406525,46.41840976476669,0.01,3.9768258807598613
749.0,45.697318494319916,45.30187910795212,0.01,3.3203654205426574
750.0,45.99628299474716,45.59452438354492,0.01,3.2829402827774175
751.0,47.557066202163696,47.28922265768051,0.01,3.021493857348105
752.0,47.734639048576355,47.36562728881836,0.01,4.7142051254049875
753.0,47.725329756736755,47.31204080581665,0.01,3.4148498789727455
754.0,48.4008047580719,48.01125293970108,0.01,4.601632569771027
755.0,47.952233731746674,47.632262229919434,0.01,4.0532214140403084
756.0,46.27418768405914,45.939800798892975,0.01,3.8838693866709946
757.0,48.3858157992363,48.02057611942291,0.01,5.634465685521718
758.0,47.57450729608536,47.297514855861664,0.01,4.2196762776584364
759.0,42.80943989753723,42.57954114675522,0.01,3.793426179428934
760.0,48.466731786727905,48.07119333744049,0.01,3.0920226690359414
761.0,42.71339291334152,42.8022643327713,0.01,3.8192819178802893
762.0,36.5202779173851,36.64307427406311,0.01,3.8454032499867026
763.0,49.11403805017471,48.69844698905945,0.01,3.8186959995073266
764.0,43.80582267045975,43.571768403053284,0.01,3.584344560833415
765.0,35.78365218639374,35.88934546709061,0.01,3.628641039438662
766.0,49.33240580558777,48.88251727819443,0.01,2.917102131366846
767.0,46.003710091114044,45.856540739536285,0.01,4.277403030486312
768.0,40.075036615133286,39.80678889155388,0.01,2.9654050545650534
769.0,49.08166456222534,48.65553569793701,0.01,3.4879427493870026
770.0,40.46797955036163,40.228130519390106,0.01,3.6332096594996983
771.0,45.39511197805405,45.05146884918213,0.01,4.495941281697014
772.0,45.81369823217392,45.60255950689316,0.01,4.909433598164469
773.0,38.73839992284775,38.48795086145401,0.01,3.125160110241268
774.0,49.61149084568024,49.18862336874008,0.01,4.4693708613631316
775.0,42.483430445194244,42.24150502681732,0.01,3.2389412373740925
776.0,41.32300326228142,41.064766228199005,0.01,3.6061449072731193
777.0,49.33869552612305,48.88099354505539,0.01,3.3877973319322336
778.0,50.72593778371811,50.32124722003937,0.01,4.201342935921275
779.0,48.12089991569519,47.79218566417694,0.01,4.751558210147778
780.0,50.04022037982941,49.64324772357941,0.01,4.558692831109511
781.0,44.66258853673935,44.49691390991211,0.01,2.6018781764578307
782.0,40.70625984668732,40.45507478713989,0.01,3.2932685065752594
783.0,50.22864347696304,49.78941196203232,0.01,4.883558571455069
784.0,48.135389029979706,47.832024455070496,0.01,3.127918942278484
785.0,43.398248970508575,43.341594099998474,0.01,5.165910227486165
786.0,50.45410007238388,49.964429795742035,0.01,4.290439492557198
787.0,46.41009312868118,46.163973927497864,0.01,4.357472298390348
788.0,39.35089886188507,39.24845588207245,0.01,4.200722716952441
789.0,50.849528670310974,50.505289912223816,0.01,2.9317165888351155
790.0,45.53908950090408,45.379581570625305,0.01,4.825154793274123
791.0,36.65360477566719,36.75610330700874,0.01,2.5681568946456537
792.0,50.480982303619385,50.031923055648804,0.01,3.3206238640414085
793.0,46.24774920940399,45.90705054998398,0.01,2.916849254819681
794.0,37.5346873998642,37.47496724128723,0.01,3.7850336345436517
795.0,48.61306715011597,48.23574623465538,0.01,4.217026797909057
796.0,48.646203339099884,48.34593439102173,0.01,3.8126275886315852
797.0,38.54263746738434,38.45041984319687,0.01,3.244850910268724
798.0,49.351118326187134,48.831531286239624,0.01,1.5260465698229382
799.0,50.114523231983185,49.6759467124939,0.01,2.955541569564957
800.0,44.312409579753876,44.16594618558884,0.01,2.6013811131269904
801.0,50.15546375513077,49.85216349363327,0.01,3.947588715906022
802.0,50.40378260612488,50.050047397613525,0.01,2.667037138584419
803.0,42.68408012390137,42.52733027935028,0.01,3.272171235832502
804.0,46.79930537939072,46.46000301837921,0.01,3.398280032182811
805.0,50.418609499931335,49.97764605283737,0.01,3.9893233766197227
806.0,50.775969207286835,50.375918090343475,0.01,4.238705943746027
807.0,49.18258970975876,48.83261251449585,0.01,4.63971007138025
808.0,51.40870636701584,50.96847766637802,0.01,4.161122879944742
809.0,47.58119595050812,47.25483971834183,0.01,2.9586840576521354
810.0,47.08926063776016,46.75826621055603,0.01,3.4778654136753175
811.0,49.66031992435455,49.31264853477478,0.01,3.004039971594466
812.0,43.71227103471756,43.65602445602417,0.01,3.4315759452001657
813.0,50.9972927570343,50.69879198074341,0.01,3.9800497429969255
814.0,48.717148542404175,48.464119374752045,0.01,3.5719178512808867
815.0,46.01540017127991,45.81553941965103,0.01,3.17963070521364
816.0,51.50202828645706,51.0923153758049,0.01,2.964711933658691
817.0,44.263530910015106,44.17984092235565,0.01,3.9440562523377594
818.0,42.77363762259483,42.796959429979324,0.01,4.662587837810861
819.0,49.17285603284836,48.845739006996155,0.01,2.9435730714176316
820.0,38.4245188832283,38.463088631629944,0.01,4.109264101542067
821.0,42.07819822430611,42.074244171381,0.01,5.057160834694514
822.0,51.681297183036804,51.30746513605118,0.01,3.467341678595403
823.0,45.104974150657654,44.95004278421402,0.01,4.02754949707014
824.0,45.36697769165039,45.09147375822067,0.01,2.358082677354105
825.0,48.72923982143402,48.45021289587021,0.01,4.583511184784584
826.0,46.96526563167572,46.76514422893524,0.01,3.7917173393652774
827.0,51.37619161605835,51.061882734298706,0.01,3.7749309077626094
828.0,43.828708589076996,43.701400578022,0.01,3.844969255864271
829.0,43.773356318473816,43.53614914417267,0.01,1.6483405667822808
830.0,52.023351430892944,51.617242097854614,0.01,3.0488353761757025
831.0,45.66735714673996,45.49715256690979,0.01,3.752019443141762
832.0,43.17726218700409,43.12653213739395,0.01,4.897469599614851
833.0,51.75465089082718,51.30340725183487,0.01,2.787245726736728
834.0,49.49042385816574,49.22753572463989,0.01,3.599774234869983
835.0,44.58182018995285,44.42238712310791,0.01,3.8799880198494066
836.0,50.925506830215454,50.55865955352783,0.01,3.3608799752837513
837.0,45.365186989307404,45.183090806007385,0.01,2.7412751778028905
838.0,39.590536057949066,39.45358818769455,0.01,3.5758679069112986
839.0,52.03441035747528,51.71622860431671,0.01,3.344152350575314
840.0,49.4267515540123,49.18876510858536,0.01,3.6098790250252932
841.0,42.545003831386566,42.28922259807587,0.01,1.9338816910021706
842.0,52.83523017168045,52.362106025218964,0.01,2.6568114127003355
843.0,49.80273848772049,49.523464381694794,0.01,3.5840808012580965
844.0,41.0451295375824,40.966129660606384,0.01,3.354404681827873
845.0,49.43739366531372,49.07581287622452,0.01,4.276072257285705
846.0,52.011709809303284,51.58622533082962,0.01,2.7587654811504763
847.0,45.324414014816284,45.29232531785965,0.01,4.93948867826839
848.0,48.84086138010025,48.46895110607147,0.01,3.38224180706311
849.0,51.92072457075119,51.53971999883652,0.01,3.650488757441053
850.0,40.341657280921936,40.26439130306244,0.01,3.783860786774312
851.0,46.44153293967247,46.22588500380516,0.01,3.543682869145414
852.0,51.33901399374008,51.064357340335846,0.01,2.648976156313438
853.0,44.21152526140213,44.11040663719177,0.01,4.5888271128351334
854.0,47.51104664802551,47.299183428287506,0.01,3.9975421948183794
855.0,51.439034163951874,51.093171775341034,0.01,3.3445696067065
856.0,43.577048897743225,43.51903200149536,0.01,3.0917644220462535
857.0,44.19156759977341,44.02477878332138,0.01,3.8811314168269746
858.0,52.27696830034256,51.80726820230484,0.01,2.3992991618433734
859.0,53.02822017669678,52.56128567457199,0.01,3.5729102939076256
860.0,52.14254552125931,51.713972330093384,0.01,3.5190961560583673
861.0,52.178793013095856,51.80288511514664,0.01,6.274325857666554
862.0,52.68986612558365,52.236329197883606,0.01,3.872551746550016
863.0,52.04164522886276,51.728939473629,0.01,2.798357149527874
864.0,53.50930494070053,53.181256711483,0.01,2.765541691405815
865.0,47.91755533218384,47.7010817527771,0.01,3.5280418613547226
866.0,43.442893385887146,43.294771909713745,0.01,4.475444596551824
867.0,53.63127100467682,53.251174211502075,0.01,3.606980650976766
868.0,46.8593590259552,46.675349950790405,0.01,3.1954717856424395
869.0,37.53089213371277,37.552860617637634,0.01,2.8576115236792248
870.0,52.66373682022095,52.16629767417908,0.01,3.2535509581211954
871.0,53.95323896408081,53.49651378393173,0.01,2.898835217929445
872.0,47.993443727493286,47.77815991640091,0.01,3.5606541570450645
873.0,51.84974932670593,51.423419535160065,0.01,2.7920743848808343
874.0,50.77967631816864,50.465394735336304,0.01,4.068993381690234
875.0,42.4114231467247,42.30103176832199,0.01,3.005539358986425
876.0,50.105094850063324,49.889401853084564,0.01,3.3401457574072992
877.0,49.23350900411606,48.99930727481842,0.01,4.095865067036357
878.0,43.994898080825806,43.832725167274475,0.01,3.3163817910535727
879.0,48.185978174209595,47.80617994070053,0.01,2.4344925993937068
880.0,52.966532766819,52.52224487066269,0.01,3.116372396296356
881.0,53.493441581726074,53.058617413043976,0.01,2.8126956468913704
882.0,52.02381491661072,51.68913447856903,0.01,4.638298844743986
883.0,52.18095976114273,51.79795640707016,0.01,3.3680354538664687
884.0,45.56797182559967,45.3742578625679,0.01,3.898684378626058
885.0,46.261452317237854,46.011198818683624,0.01,3.681478194979718
886.0,53.32807666063309,52.93706023693085,0.01,3.12398727692198
887.0,47.082592487335205,46.8402293920517,0.01,3.452476098726038
888.0,43.94295608997345,43.87025719881058,0.01,4.651328049309086
889.0,53.24052023887634,52.85759073495865,0.01,1.8178427103412105
890.0,52.48119729757309,52.16411530971527,0.01,3.50060143310111
891.0,46.72166949510574,46.59279465675354,0.01,5.179322047857568
892.0,54.715838849544525,54.19453144073486,0.01,1.8975836576719303
893.0,51.45617884397507,51.17686480283737,0.01,3.5734844106191304
894.0,44.26390099525452,44.06009954214096,0.01,2.484424387817853
895.0,52.858090460300446,52.399238646030426,0.01,3.7600441514805425
896.0,53.62845706939697,53.14491552114487,0.01,3.320714824658353
897.0,54.03144294023514,53.5543247461319,0.01,2.7919991121743806
898.0,54.78858685493469,54.284631073474884,0.01,3.4019551654637326
899.0,51.28272819519043,50.95129668712616,0.01,3.698043340933509
900.0,44.43229877948761,44.25319975614548,0.01,2.7659951269451994
901.0,51.03200972080231,50.77093815803528,0.01,3.215827179432381
902.0,53.42091131210327,52.97965353727341,0.01,2.594127024014597
903.0,53.11169821023941,52.645587682724,0.01,2.7681351882201852
904.0,52.13330537080765,51.70907336473465,0.01,3.3487808296922594
905.0,51.43383187055588,50.999897837638855,0.01,2.5528790507814847
906.0,53.383871138095856,52.895418763160706,0.01,4.253193885699147
907.0,53.635423719882965,53.08814299106598,0.01,2.02318638379802
908.0,53.78036046028137,53.32138615846634,0.01,2.51408683671616
909.0,52.44333726167679,52.09318780899048,0.01,3.1282532320765313
910.0,48.99113041162491,48.665980994701385,0.01,3.8726776595722185
911.0,54.669692039489746,54.20807635784149,0.01,2.997263816650957
912.0,54.354347825050354,53.99895393848419,0.01,3.3672127380414167
913.0,49.996700167655945,49.777764558792114,0.01,3.442026176082436
914.0,55.242702662944794,54.9036505818367,0.01,2.5961998653801857
915.0,47.10963821411133,46.98979324102402,0.01,2.743965315487003
916.0,37.693145245313644,37.837697356939316,0.01,4.006420410296414
917.0,55.50014269351959,55.10441744327545,0.01,3.870728413341567
918.0,44.18657439947128,44.33089059591293,0.01,5.367439754598308
919.0,31.97880268096924,32.39582273364067,0.01,3.5452361505595036
920.0,55.96933674812317,55.5677695274353,0.01,2.7462823644455057
921.0,42.53488439321518,42.53354090452194,0.01,2.1773531372164143
922.0,37.48653635382652,37.67866134643555,0.01,3.4987641652696766
923.0,55.31084364652634,54.910818099975586,0.01,2.1131336908147205
924.0,41.69141983985901,41.9107369184494,0.01,4.476177430769894
925.0,55.721588373184204,55.26519060134888,0.01,2.7933335806883406
926.0,49.10019904375076,48.90405076742172,0.01,3.216221384383971
927.0,38.98052275180817,38.94128775596619,0.01,3.0277832987194415
928.0,52.76595428586006,52.34577742218971,0.01,3.75150578947796
929.0,53.66681307554245,53.376024663448334,0.01,3.528971181018278
930.0,43.08601224422455,43.02576565742493,0.01,3.8508504674828146
931.0,51.27298682928085,50.88415014743805,0.01,3.4932010356569663
932.0,52.21311682462692,51.95955544710159,0.01,3.092044670629548
933.0,42.08278024196625,41.9884991645813,0.01,2.3627364982676227
934.0,49.01471966505051,48.70870661735535,0.01,2.0281477082753554
935.0,54.665233969688416,54.33733153343201,0.01,4.793052754539531
936.0,46.985857009887695,46.80268877744675,0.01,2.731029575516004
937.0,49.354128301143646,49.15020161867142,0.01,4.835773992992472
938.0,53.068666994571686,52.84788900613785,0.01,4.516475006501423
939.0,44.917522609233856,44.75376349687576,0.01,3.238463134795893
940.0,45.541658878326416,45.344879031181335,0.01,3.0260986584762577
941.0,52.235873997211456,52.007785856723785,0.01,3.7274428657110548
942.0,35.1943436563015,35.45288419723511,0.01,4.710144878161373
943.0,56.294916808605194,55.93337479233742,0.01,4.261960883857682
944.0,43.67216780781746,43.699166625738144,0.01,2.777414329262683
945.0,56.084961265325546,55.62343317270279,0.01,3.5784297978825634
946.0,51.96199816465378,51.74777966737747,0.01,4.172866023611277
947.0,43.233168572187424,43.155003637075424,0.01,3.668685380165698
948.0,55.59534853696823,55.3138889670372,0.01,3.547975726556615
949.0,41.099449664354324,41.13937371969223,0.01,3.4143745614856016
950.0,55.15342938899994,54.82656764984131,0.01,2.7707359014311805
951.0,46.934241592884064,46.80515480041504,0.01,4.150887244031765
952.0,55.29568165540695,55.06488347053528,0.01,3.5556356258748565
953.0,42.721381068229675,42.619360744953156,0.01,3.654656279919436
954.0,41.18484306335449,41.094289004802704,0.01,3.1915140368219
955.0,58.06596904993057,57.59718614816666,0.01,3.745898105436936
956.0,50.18393540382385,50.03607487678528,0.01,4.373527616262436
957.0,45.441558718681335,45.28680145740509,0.01,2.0403517715458293
958.0,57.26010739803314,56.76857089996338,0.01,2.217896105197724
959.0,49.00051963329315,48.772953391075134,0.01,3.290665607783012
960.0,45.75664907693863,45.63684439659119,0.01,4.0493560346076265
961.0,55.52723807096481,55.15555328130722,0.01,3.6541833126102574
962.0,52.23555713891983,51.97144842147827,0.01,4.0512447988730855
963.0,45.87455600500107,45.68119043111801,0.01,2.925284804223338
964.0,53.123658418655396,52.82193148136139,0.01,3.4405474468367174
965.0,56.016674280166626,55.661002576351166,0.01,3.8322286615148187
966.0,53.65913677215576,53.30801087617874,0.01,2.323257948621176
967.0,54.158650636672974,53.77852761745453,0.01,4.071325157521642
968.0,56.7448952794075,56.319814562797546,0.01,3.96014883951284
969.0,52.289183497428894,52.03769761323929,0.01,4.5922100266761845
970.0,52.48981660604477,52.194263100624084,0.01,3.537737820734037
971.0,55.13968187570572,54.7321463227272,0.01,5.041885125043336
972.0,55.19976621866226,54.76085042953491,0.01,2.661608396534575
973.0,56.07523149251938,55.69656139612198,0.01,5.023071183997672
974.0,55.69581460952759,55.32126700878143,0.01,3.3857300524541643
975.0,48.33167213201523,48.07986706495285,0.01,2.987944812804926
976.0,50.47149443626404,50.282691299915314,0.01,3.542057588798343
977.0,55.364264369010925,55.0742347240448,0.01,4.516679956403095
978.0,46.82421404123306,46.68722707033157,0.01,4.248747681645909
979.0,45.655370593070984,45.41768765449524,0.01,2.1865063322911737
980.0,57.6018271446228,57.258786737918854,0.01,4.451896596990991
981.0,47.62029832601547,47.53613859415054,0.01,4.578395029355306
982.0,43.972893595695496,43.941097140312195,0.01,4.4475465885479935
983.0,58.99926882982254,58.51413279771805,0.01,3.2748968529049307
984.0,49.185712695121765,49.05935025215149,0.01,5.758983517618617
985.0,45.20582979917526,45.070434749126434,0.01,3.2691090024018195
986.0,56.88716542720795,56.52311438322067,0.01,4.459422340907622
987.0,50.93817228078842,50.740616738796234,0.01,3.0795013550377917
988.0,44.83372700214386,44.68848145008087,0.01,3.523026051610941
989.0,55.64137989282608,55.36520576477051,0.01,5.245068219228415
990.0,54.37014812231064,54.156843185424805,0.01,4.593854563077912
991.0,44.894780457019806,44.77714270353317,0.01,4.007404631498503
992.0,53.9015046954155,53.55294668674469,0.01,5.13868190755602
993.0,56.27732217311859,55.96587777137756,0.01,4.67589289744501
994.0,48.711355447769165,48.52759039402008,0.01,3.8079393063817406
995.0,52.743348300457,52.40623319149017,0.01,3.8957487043953734
996.0,54.090268433094025,53.85196202993393,0.01,3.4223894918104634
997.0,44.73595082759857,44.63346737623215,0.01,3.850807973591145
998.0,47.74402463436127,47.52682715654373,0.01,4.015941275807563
999.0,57.842895686626434,57.53070855140686,0.01,4.342740848369431
1000.0,47.99127411842346,47.85015195608139,0.01,3.7532581773994025
1001.0,48.62999647855759,48.469397485256195,0.01,4.143409983982565
1002.0,55.91173452138901,55.69077718257904,0.01,4.781891943945084
1003.0,45.97313463687897,45.81251209974289,0.01,3.4913217134890147
1004.0,45.61027771234512,45.47416299581528,0.01,6.002597526385216
1005.0,58.906406342983246,58.5635039806366,0.01,4.257383536110865
1006.0,48.06117802858353,47.9855101108551,0.01,4.843325135065243
