episode,reward,q-online-value,q-target-value
613,37.0,10.522096271514892,10.586325511932372
614,40.0,11.3479398727417,11.51545078277588
615,37.0,10.375048179626464,10.574975185394287
616,28.0,7.634782829284668,7.871480274200439
617,39.0,10.879205684661866,11.13986120223999
618,16.0,4.57137601852417,4.607454929351807
619,32.0,8.762521495819092,9.055752182006836
620,33.0,9.191891956329346,9.399711742401124
621,35.0,9.658248062133788,9.846718997955323
622,42.0,11.748633613586426,11.941532936096191
623,35.0,9.762604026794433,10.01719850540161
624,54.0,15.275157661437989,15.491145420074464
625,29.0,7.907482967376709,8.205355472564698
626,31.0,8.5183842086792,8.812447719573974
627,36.0,9.899165000915527,10.194142017364502
628,27.0,7.323934631347656,7.626163654327392
629,47.0,13.205319557189942,13.415659923553466
630,28.0,7.594768505096436,7.86345796585083
631,81.0,23.101200923919677,23.24298662185669
632,39.0,10.798406867980956,11.058970527648926
633,46.0,12.83552472114563,12.952581310272217
634,114.0,25.055823740959166,25.18408899307251
635,16.0,4.442071456909179,4.490862197875977
636,11.0,3.0431871032714843,3.0935869598388672
637,13.0,3.596218967437744,3.6557633590698244
638,18.0,5.106141567230225,5.157796897888184
639,17.0,4.754140930175781,4.803834667205811
640,124.0,26.35719877243042,26.47035408973694
641,39.0,10.653217144012451,10.8684907913208
642,31.0,8.338158626556396,8.579364557266235
643,28.0,7.276941661834717,7.608922843933105
644,123.0,26.91848536491394,27.02321145057678
645,132.0,29.002734231948853,29.14001359939575
646,27.0,6.9818758869171145,7.268465261459351
647,29.0,7.501760530471802,7.85377779006958
648,31.0,8.33566795349121,8.584236221313477
649,40.0,10.812873134613037,10.953634853363036
650,42.0,11.215962905883789,11.446476488113403
651,37.0,9.900912551879882,10.128012943267823
652,31.0,8.16741464138031,8.364348602294921
653,36.0,9.599492959976196,9.771465654373168
654,40.0,10.729481420516969,10.9550386428833
655,39.0,10.443872871398925,10.612574710845948
656,55.0,15.107151355743408,15.317625637054443
657,36.0,9.671931228637696,9.849025993347167
658,94.0,26.75754318237305,26.82853549003601
659,123.0,35.22068063735962,35.31084634780884
660,146.0,33.706166529655455,33.74885539531708
661,153.0,36.71346594333649,36.50900540351868
662,163.0,39.75184028148651,39.5979656124115
663,141.0,32.865065002441405,32.78267764091492
664,200.0,58.05942100524902,57.698672447204586
665,179.0,43.77175958633423,43.62222089290619
666,135.0,31.873611054420472,31.787979111671447
667,149.0,35.08861635684967,34.964539279937746
668,200.0,54.17152472496033,53.80058773994446
669,156.0,36.90213896751404,36.78833997726441
670,200.0,52.479902276992796,52.218764781951904
671,158.0,36.656761603355406,36.675340638160705
672,176.0,41.49732643604278,41.37894775390625
673,200.0,60.88147729873657,60.373022918701174
674,200.0,60.27467803955078,59.82734952926636
675,174.0,40.69691354990005,40.55431973338127
676,158.0,36.000413531064986,35.84502968072891
677,146.0,32.40949199199677,32.27675161004066
678,145.0,32.069947885274885,31.940175691843034
679,169.0,38.90066908717156,38.76786390304565
680,164.0,37.80309961915016,37.63758816480637
681,172.0,39.45315036177635,39.27327326536179
682,180.0,41.368561084270475,41.15961761713028
683,191.0,45.702646090984345,45.447215976715086
684,200.0,56.62587205886841,56.45770076751709
685,178.0,41.80680767297745,41.619593226909636
686,194.0,46.91159690380096,46.67394707918167
687,173.0,40.354355301857,40.15386435985565
688,200.0,51.67011911392212,51.3862207698822
689,167.0,38.79858956336975,38.61616234302521
690,200.0,51.95308214187622,51.70116270065308
691,200.0,33.67760264635086,34.04551540613174
692,200.0,49.93631647109985,49.85717414855957
693,200.0,62.29007129669189,61.91563680648804
694,200.0,54.91940903663635,54.58573083877563
695,200.0,57.33129596710205,57.011034603118894
696,171.0,40.06858729362488,39.91753561496735
697,199.0,49.37060384988785,49.18508850812912
698,200.0,51.54939867973328,51.35712899684906
699,200.0,51.25106728076935,51.05781210899353
700,193.0,47.004059545993805,46.90519460678101
701,200.0,62.40528751373291,62.18734052658081
702,167.0,39.59497486829758,39.5247176527977
703,172.0,41.26674475193024,41.167246260643005
704,188.0,46.74598035812378,46.60647712230682
705,200.0,55.332625207901,55.101032676696775
706,173.0,41.687202438116074,41.59383688449859
707,170.0,39.786361167430876,39.68839119911194
708,191.0,47.08078597784042,46.974367282390595
709,191.0,46.731523070335385,46.56078259706497
710,181.0,44.14864643573761,44.02172003269195
711,200.0,59.25142736434937,58.94896465301514
712,172.0,41.14584058523178,41.06766878604889
713,178.0,43.128207399845124,43.00505767583847
714,200.0,51.50087682723999,51.15862795829773
715,200.0,58.76542018890381,58.38617969512939
716,167.0,39.790957465171815,39.6778472995758
717,200.0,51.027960178852084,50.860954308509825
718,200.0,52.553025918006895,52.40574188232422
719,200.0,64.35870750427246,64.14525938034058
720,200.0,64.47739068984986,64.3149340057373
721,200.0,60.79722101211548,60.633646125793454
722,200.0,63.48016571044922,63.26393070220947
723,200.0,64.21683612823486,63.898470630645754
724,200.0,48.10898663520813,47.884649786949154
725,200.0,64.62737958908082,64.42185331344605
726,200.0,62.19440773010254,62.026753978729246
727,200.0,63.15080053329468,62.90419095993042
728,200.0,56.615079689025876,56.47066223144531
729,200.0,60.29379627227783,59.969511642456055
730,200.0,62.167990837097165,61.97014944076538
731,200.0,62.555947856903074,62.47374910354614
732,200.0,63.033133010864255,62.93891750335693
733,160.0,28.291055097579957,28.025316033363342
734,200.0,62.27469295501709,62.20920671463013
735,200.0,62.8838419342041,62.67055240631103
736,169.0,30.338609685897826,30.0996177482605
737,200.0,64.12441022872925,63.84503650665283
738,177.0,32.02170816898346,31.829253010749817
739,159.0,25.938310647010802,25.69258153915405
740,188.0,34.645406918525694,34.41252297401428
741,200.0,61.513105182647706,61.420159282684324
742,181.0,31.717469487190247,31.441395721435548
743,182.0,30.685147280693055,30.50564248085022
744,188.0,32.609568185806275,32.39455594062805
745,200.0,43.55200231075287,43.31446769237518
746,178.0,29.28836429595947,28.985926156044005
747,200.0,36.146241149902345,35.933515787124634
748,200.0,65.45407508850097,65.3054967880249
749,200.0,60.56957983016968,60.43873571395874
750,180.0,29.44905306816101,29.189814376831055
751,200.0,39.55588950634003,39.34390015125275
752,191.0,33.14421893119812,32.83659519195557
753,200.0,46.378821091651915,46.11442682743073
754,200.0,46.46419761180878,46.23355598449707
755,200.0,49.85723423957825,49.7294940662384
756,200.0,38.867884159088135,38.62754245281219
757,182.0,29.57729814052582,29.319025506973265
758,200.0,36.56287320613861,36.37813051223755
759,200.0,41.86391108036041,41.68799711704254
760,200.0,67.1269228553772,66.94524858474732
761,199.0,37.112601585388184,36.86024365901947
762,188.0,31.36417543888092,31.14322504043579
763,200.0,37.97041155815125,37.64502599239349
764,200.0,34.54770304679871,34.22983032226563
765,200.0,44.992505617141724,44.90257814407349
766,200.0,50.70946319580078,50.600040922164915
767,200.0,39.57702379226684,39.341825227737424
768,200.0,62.582378978729245,62.756590366363525
769,200.0,34.9142218208313,34.53754786491394
770,190.0,32.217351155281065,31.96691581726074
771,200.0,34.80995855331421,34.484673252105715
772,196.0,33.064046201705935,32.71443646430969
773,200.0,40.33622676849365,40.015655574798586
774,200.0,38.03348476409912,37.68417921066284
775,200.0,37.823999938964846,37.48207498550415
776,200.0,47.24544306755066,46.99320013046265
777,200.0,51.93498131752014,51.7616468334198
778,189.0,30.81847722053528,30.502136058807373
779,200.0,42.126251201629636,41.8215970993042
780,187.0,30.83031388282776,30.520007963180543
781,192.0,33.02800080299377,32.80210035324097
782,192.0,33.350403270721436,33.07841943740845
783,188.0,32.11300639152527,31.788569221496584
784,193.0,33.54811464309692,33.22605031967163
785,175.0,28.261605558395384,27.990879278182984
786,200.0,36.26597337722778,35.93570771217346
787,200.0,34.90569641590118,34.617872619628905
788,180.0,29.9545028591156,29.740689792633056
789,191.0,32.02139261245728,31.69561255455017
790,181.0,28.38059889793396,28.106154365539552
791,196.0,31.529501972198485,31.315889201164246
792,196.0,32.24697243213654,31.9103759765625
793,195.0,31.550471148490907,31.199154214859007
794,184.0,28.315416932106018,28.060781126022338
795,199.0,33.879220900535586,33.63707894325256
796,200.0,35.659883494377134,35.32889802932739
797,198.0,32.69734794139862,32.369388480186466
798,200.0,35.379642782211306,35.195820717811586
799,200.0,35.10665318965912,34.87139647960663
800,190.0,32.696319255828854,32.423466105461124
801,194.0,31.961572794914247,31.656415696144105
802,200.0,35.42616436958313,35.15656418323517
803,192.0,32.76214675426483,32.53194311141968
804,182.0,29.5683380651474,29.38219005584717
805,200.0,44.18418523788452,43.90592568397522
806,143.0,43.03160441398621,42.795927214622495
807,200.0,50.02095551490784,49.83402585029602
808,200.0,48.34161776542663,48.142483167648315
809,200.0,39.53850269317627,39.25312246322632
810,144.0,41.663648915290835,41.719671716690065
811,162.0,45.56979736804962,45.487270913124085
812,200.0,38.429540662765504,38.082103662490844
813,185.0,46.60848873138428,46.667731342315676
814,200.0,51.84665726661682,51.6412243270874
815,200.0,54.870148277282716,54.73625680923462
816,200.0,41.06864134788513,40.78093286514282
817,148.0,39.636331086158755,39.86031036376953
818,200.0,44.051348495483396,43.72851927757263
819,200.0,43.692509984970094,43.41329127311707
820,200.0,44.510882740020755,44.21490436553955
821,200.0,53.45971518516541,53.29843235015869
822,146.0,39.28247051954269,39.25503135681152
823,200.0,39.51673641204834,39.21373880386353
824,200.0,42.88207333564758,42.60606004714966
825,167.0,44.578805627822874,44.707682433128355
826,200.0,46.15238696098328,45.93404475212097
827,200.0,52.686641998291016,52.5182343006134
828,200.0,47.2158326625824,46.993659257888794
829,200.0,45.207966585159305,44.94331014633179
830,200.0,49.40541235923767,49.18984634399414
831,117.0,33.76409189224243,33.84875704288483
832,155.0,46.390630249977114,46.44444566726685
833,200.0,69.82101238250732,69.78200618743897
834,137.0,42.01194564819336,42.12551028251648
835,121.0,35.70496812820434,35.751660671234134
836,129.0,38.123177094459535,38.145995502471926
837,121.0,36.34669775009155,36.41665243148804
838,109.0,30.38881121635437,30.472221741676332
839,118.0,34.29163039207459,34.37700626373291
840,113.0,32.284721279144286,32.41501434326172
841,126.0,37.95697146415711,38.039872331619264
842,136.0,39.906143007278445,39.986750664710996
843,113.0,31.979927911758423,32.168742861747745
844,119.0,35.548713660240175,35.62808067798615
845,104.0,29.32307737350464,29.448526206016542
846,105.0,29.492584676742553,29.610373115539552
847,101.0,27.548155231475832,27.69846212863922
848,104.0,29.484849939346315,29.5949165725708
849,113.0,33.73462750434876,33.85565521240235
850,108.0,31.000426788330078,31.087473411560058
851,108.0,30.454647526741027,30.577672214508056
852,105.0,31.24136290550232,31.346151967048645
853,71.0,25.318221168518065,25.329850673675537
854,69.0,24.698347053527833,24.700826816558838
855,107.0,31.074416258335113,31.205307049751283
856,109.0,31.292430331707,31.450530028343202
857,100.0,28.036805815696717,28.19598808288574
858,105.0,27.941438331604004,28.059997234344483
859,111.0,30.0205966091156,30.19614827632904
860,113.0,31.055243356227876,31.195949704647063
861,131.0,37.121249539852144,37.27393806219101
862,124.0,34.138119287490845,34.27160079240799
863,119.0,32.63464378118515,32.808838124275205
864,119.0,34.3652783870697,34.53073461294174
865,128.0,33.83552886247635,33.89426428079605
866,138.0,37.70695486426354,37.75117080450058
867,136.0,36.159341118335725,36.207352192401885
868,135.0,35.72652050256729,35.768207380771635
869,140.0,38.35318894147873,38.38637215614319
870,132.0,33.88113269329071,33.922205641269684
871,154.0,40.55519045591355,40.57722037792206
872,170.0,46.908102085590365,46.83925795555115
873,156.0,41.33653924942016,41.34391793012619
874,170.0,46.0294682765007,46.00322954654693
875,166.0,44.87441609144211,44.927138595581056
876,191.0,53.013431312441824,52.986526721715926
877,179.0,48.10101374387741,48.05073974370956
878,171.0,44.86643449306488,44.83056273460388
879,177.0,46.83756648302078,46.79861896634102
880,172.0,45.187107992172244,45.16658913135529
881,175.0,45.78501169204712,45.70353188991547
882,182.0,48.66872429847717,48.60560652256012
883,184.0,49.24014726400375,49.19533643245697
884,200.0,54.484776816368104,54.445686435699464
885,171.0,44.38304579019547,44.289559473991396
886,169.0,43.704247608184815,43.633033502101895
887,181.0,47.69679771661758,47.649904849529264
888,182.0,48.41933817386627,48.36150270223617
889,167.0,43.45524034261703,43.42765671491623
890,153.0,38.73804574728012,38.70209109067917
891,158.0,40.2583367228508,40.24547308921814
892,163.0,42.00881283044815,41.937728667259215
893,12.0,4.594184951782227,4.581410598754883
894,157.0,40.381569201946256,40.36019240856171
895,175.0,45.211454873085025,45.18779928684235
896,200.0,54.658325991630555,54.653101048469544
897,200.0,57.31628491401673,57.35432039260864
898,200.0,57.97964270591736,58.03419804573059
899,200.0,58.776056909561156,58.68687504768371
900,200.0,56.40180255889893,56.21913138389587
901,200.0,61.30639019012451,61.157406120300294
902,200.0,56.421905574798586,56.32666278839111
903,200.0,58.61002255439758,58.494289541244505
904,200.0,62.484102210998536,62.34766637802124
905,200.0,67.0935531425476,66.93994821548462
906,200.0,65.6114762878418,65.47027477264405
907,200.0,73.31579851150512,73.12057624816894
908,200.0,74.98070220947265,74.83112888336181
909,200.0,76.15570022583007,75.98200454711915
910,200.0,77.23513416290284,77.06440231323242
911,200.0,78.61595161437988,78.46814018249512
912,200.0,79.23440143585205,79.12684295654297
913,200.0,79.08528156280518,78.91470298767089
914,200.0,77.86933544158936,77.78945957183838
915,200.0,79.35770011901856,79.19153179168701
916,200.0,77.71966358184814,77.84731784820556
917,200.0,78.84653854370117,78.60527324676514
918,200.0,79.73326637268066,79.65601402282715
919,200.0,79.56636226654052,79.52864501953125
920,200.0,79.47878234863282,79.41708084106445
921,200.0,78.252057762146,78.33159057617188
922,200.0,76.69082698822021,76.69149898529052
923,200.0,79.6075029373169,79.66794090270996
924,200.0,77.97919830322266,78.02526229858398
925,200.0,78.25301113128663,78.32415302276611
926,200.0,78.60911682128906,78.6350963973999
927,200.0,78.90959354400634,79.01531517028809
928,200.0,80.08652400970459,80.13969573974609
929,200.0,78.27108860015869,78.23936206817626
930,200.0,78.7707636642456,78.70361240386963
931,200.0,79.90339008331298,79.9030997467041
932,200.0,79.10307777404785,79.32018505096435
933,200.0,78.68826683044433,78.88102111816406
934,200.0,76.6739334487915,76.84823776245118
935,200.0,77.73564750671386,77.93889209747314
936,200.0,79.01243579864501,79.08278350830078
937,200.0,77.665553855896,78.0523099899292
938,200.0,78.23498119354248,78.41148445129394
939,200.0,76.85723476409912,77.03591709136963
940,200.0,78.56253967285156,78.66198699951173
941,200.0,75.26164276123046,75.49721080780029
942,200.0,78.24499210357666,78.39036819458008
943,200.0,77.91047897338868,78.13614822387696
944,200.0,78.27620536804199,78.46953899383544
945,200.0,75.85278347015381,76.2459342956543
946,200.0,76.47715469360351,76.8667289352417
947,200.0,78.21702728271484,78.2968325805664
948,200.0,76.30196269989014,76.63979404449464
949,200.0,74.69971080780029,75.21839179992676
950,200.0,75.8346635055542,76.02732360839843
951,200.0,76.30961330413818,76.49656913757325
952,200.0,69.80882360458374,69.96721891403199
953,200.0,61.90513818740845,61.931978425979615
954,200.0,73.7774825668335,74.32907424926758
955,199.0,58.15511541008949,58.62422683477402
956,200.0,70.6380325126648,70.77771551132201
957,200.0,66.03394021987916,66.3785274887085
958,200.0,65.2002646446228,65.44377157211304
959,200.0,65.39641199111938,65.74671857833863
960,197.0,57.65386053085327,57.795415093898775
961,200.0,62.36505542755127,62.28716104507446
962,200.0,64.05734810829162,64.0783350276947
963,200.0,61.167179851531984,61.428247985839846
964,200.0,77.88488502502442,78.41307319641113
965,200.0,78.04721809387208,78.60175003051758
966,200.0,79.70037548065186,80.24410739898681
967,200.0,78.30510498046876,78.61856220245362
968,200.0,81.72500434875488,81.82744087219238
969,200.0,82.94272453308105,82.86330585479736
970,200.0,79.80060409545898,79.94042633056641
971,200.0,82.36842464447021,82.37168800354004
972,200.0,82.14790050506592,82.12887126922607
973,200.0,81.74697303771973,81.77209377288818
974,200.0,81.60235893249512,81.63096874237061
975,200.0,82.02217163085938,82.14083274841309
976,200.0,81.00873149871826,81.08931140899658
977,200.0,81.44955898284913,81.6798509979248
978,200.0,80.91137954711914,81.1347723388672
979,200.0,80.5629454421997,80.752131690979
980,200.0,81.76185543060302,81.78175304412842
981,200.0,81.61712985992432,81.7795906829834
982,200.0,82.08537334442138,82.13199928283692
983,200.0,79.77002334594727,79.86005870819092
984,27.0,10.128346939086914,10.166229553222657
985,28.0,10.237754917144775,10.243223857879638
986,26.0,9.928942108154297,9.94236427307129
987,200.0,80.1469773864746,80.37484531402588
988,11.0,4.396007194519043,4.401089859008789
989,200.0,80.411849899292,80.79816249847413
990,53.0,19.816583003997803,20.08324182510376
991,200.0,79.2501467514038,79.35111598968506
992,200.0,80.62787185668945,80.86291149139404
993,200.0,80.0896060180664,80.38338493347167
994,200.0,81.47858127593994,81.66613864898682
995,200.0,80.45525638580322,80.6999914932251
996,200.0,79.55719123840332,79.80441734313965
997,200.0,78.21947635650635,78.6537571334839
998,200.0,79.87549369812012,80.1007445526123
999,200.0,79.08616111755371,79.26675796508789
1000,200.0,76.28817295074462,76.68125553131104
1001,200.0,76.55127254486084,76.8584984588623
1002,200.0,76.65748561859131,77.10651233673096
1003,200.0,75.64361724853515,75.9679944229126
1004,200.0,77.44660263061523,77.61667015075683
1005,200.0,79.71013633728028,80.11033542633056
1006,200.0,80.28586639404297,80.71451011657715
1007,200.0,79.85118675231934,80.19652786254883
1008,200.0,80.07973068237305,80.19000766754151
1009,200.0,80.48804759979248,80.58273838043213
1010,200.0,80.22397785186767,80.31343574523926
1011,200.0,81.00922904968262,81.1716445159912
1012,200.0,79.26179988861084,79.48080947875977
1013,200.0,77.57582908630371,78.04278724670411
1014,200.0,78.80261783599853,79.13552360534668
1015,200.0,78.23806537628174,78.4791418838501
1016,200.0,78.80840797424317,78.95779621124268
1017,200.0,80.28813205718994,80.51263774871826
1018,200.0,78.9905160522461,79.18814331054688
1019,200.0,80.15405529022217,80.40301738739014
1020,200.0,81.0042765045166,81.26396392822265
1021,200.0,80.22830501556396,80.593812789917
1022,200.0,80.4936601638794,80.8525751876831
1023,200.0,80.28607246398926,80.46971000671387
1024,200.0,79.71934982299804,79.77737789154052
1025,200.0,78.85693195343018,79.18859790802001
1026,200.0,78.11841171264649,78.20427093505859
1027,200.0,77.73183773040772,77.82772750854492
1028,200.0,79.22737270355225,79.28294166564942
1029,200.0,78.14670497894286,78.3701993560791
1030,200.0,78.3630118560791,78.46011730194091
1031,200.0,78.92200439453126,79.13722957611084
1032,200.0,78.50167255401611,78.7211767578125
1033,200.0,77.90954845428467,78.23274208068848
1034,200.0,78.05842376708985,78.34158638000488
1035,200.0,77.58198177337647,77.71965732574463
1036,63.0,27.360969161987306,27.648023834228514
1037,200.0,74.23505920410156,74.84201568603515
1038,66.0,27.438920631408692,27.68113370895386
1039,62.0,25.23550075531006,25.62084842681885
1040,75.0,31.270001811981203,31.583175086975096
1041,70.0,30.232112712860108,30.522342739105223
1042,79.0,35.34677087783813,35.68212253570557
1043,75.0,33.20851427078247,33.347322902679444
1044,200.0,73.51769891738891,74.19406476974487
1045,76.0,33.11870420455933,33.47729177474976
1046,81.0,37.10851663589477,37.47283311843872
1047,28.0,12.864300270080566,12.670476799011231
1048,34.0,15.59655403137207,15.343414726257324
1049,20.0,8.599978485107421,8.455418510437012
1050,32.0,14.507548332214355,14.401431770324708
1051,21.0,9.301113166809081,9.151093406677246
1052,27.0,12.259396324157715,12.20051155090332
1053,28.0,12.920855102539063,12.885736770629883
1054,77.0,35.869085998535155,36.58538475036621
1055,77.0,34.44167112350464,35.14355386734009
1056,81.0,37.92276096343994,38.49336206436157
1057,82.0,36.756371393203736,37.12423009872437
1058,78.0,33.65503839492798,34.236057891845704
1059,20.0,8.706197052001952,8.642266998291015
1060,29.0,13.420251579284669,13.374843368530273
1061,21.0,9.307137870788575,9.260382843017577
1062,25.0,11.202668418884278,11.129305038452149
1063,25.0,11.285018043518066,11.227627029418946
1064,27.0,12.08872718811035,11.926763076782226
1065,27.0,12.11383975982666,12.065036277770997
1066,30.0,13.58296257019043,13.631408386230468
1067,33.0,15.178157005310059,15.186897659301758
1068,23.0,10.426397743225097,10.395395889282227
1069,22.0,9.63608684539795,9.533433151245116
1070,23.0,10.074917449951172,9.955970649719239
1071,82.0,36.00371978759765,36.91966715812683
1072,88.0,38.435450611114504,39.0744345664978
1073,30.0,13.384256477355956,13.4822261428833
1074,86.0,37.339818964004515,38.32267461776733
1075,89.0,38.18516959190369,39.23469605445862
1076,38.0,17.751696586608887,17.742284469604492
1077,19.0,8.433203392028808,8.441234588623047
1078,14.0,5.806749877929687,5.781890602111816
1079,16.0,7.064432640075683,7.064817161560058
1080,14.0,6.074132614135742,6.040176734924317
1081,18.0,7.659792938232422,7.6472875595092775
1082,12.0,5.11718994140625,5.087907905578613
1083,16.0,6.947286338806152,6.922696418762207
1084,16.0,6.769678039550781,6.695609550476075
1085,13.0,5.475032958984375,5.410329895019531
1086,15.0,6.301151962280273,6.263680038452148
1087,13.0,5.33820728302002,5.297111358642578
1088,13.0,5.48192512512207,5.487566490173339
1089,16.0,6.869113121032715,6.928120651245117
1090,13.0,5.388283004760742,5.3446574401855464
1091,18.0,7.842341270446777,7.839266357421875
1092,93.0,38.07160707473755,39.1875537109375
1093,16.0,6.811930007934571,6.911503715515137
1094,14.0,5.873923454284668,5.8816152191162105
1095,15.0,6.290374603271484,6.260688972473145
1096,20.0,8.546565666198731,8.548842620849609
1097,15.0,6.292122840881348,6.223282699584961
1098,87.0,38.082591218948366,38.55987676620484
1099,30.0,13.610182991027832,13.801948051452637
1100,13.0,5.347392578125,5.264859733581543
1101,18.0,7.788270721435547,7.911165313720703
1102,18.0,7.657603607177735,7.8458906936645505
1103,14.0,5.773678398132324,5.699435997009277
1104,18.0,7.522187309265137,7.608633308410645
1105,11.0,4.322292366027832,4.217002487182617
1106,20.0,8.457203369140625,8.655401649475097
1107,21.0,9.112139205932618,9.277931289672852
1108,16.0,6.813236274719238,6.830171813964844
1109,23.0,10.141583290100098,10.324410438537598
1110,21.0,9.04393913269043,9.277079811096192
1111,26.0,11.4389693069458,11.610985870361327
1112,19.0,8.210926856994629,8.391321907043457
1113,23.0,10.129539070129395,10.386567726135254
1114,23.0,10.069353637695313,10.047757682800293
1115,20.0,8.527100524902345,8.561312370300293
1116,14.0,5.765716285705566,5.8416531372070315
1117,14.0,5.627864685058594,5.707115478515625
1118,13.0,5.209795074462891,5.290255928039551
1119,12.0,4.794312934875489,4.820965766906738
1120,13.0,5.301585502624512,5.273095626831054
1121,16.0,6.803810806274414,6.891481895446777
1122,18.0,7.5609308624267575,7.663543586730957
1123,13.0,5.3360623931884765,5.326408348083496
1124,13.0,5.4151927185058595,5.4396545028686525
1125,12.0,4.9601979827880855,5.027871246337891
1126,13.0,5.316041069030762,5.377763328552246
1127,13.0,5.235937309265137,5.379762954711914
1128,13.0,5.321026916503906,5.415358505249023
1129,12.0,4.760130729675293,4.8170947265625
1130,11.0,4.402076797485352,4.47536334991455
1131,12.0,4.752937545776367,4.78037109375
1132,13.0,5.304914779663086,5.385676612854004
1133,11.0,4.539437255859375,4.624414253234863
1134,13.0,5.328040084838867,5.445699806213379
1135,13.0,5.2918991851806645,5.315219879150391
1136,11.0,4.465986595153809,4.634821395874024
1137,10.0,4.065637931823731,4.189706535339355
1138,11.0,4.457852745056153,4.53397388458252
1139,11.0,4.405124244689941,4.48581356048584
1140,12.0,4.766731491088867,4.848844375610351
1141,13.0,5.215523262023925,5.363630867004394
1142,15.0,5.929609870910644,6.0643768310546875
1143,12.0,4.840207901000976,5.053199691772461
1144,11.0,4.460434799194336,4.612118682861328
1145,10.0,4.075978393554688,4.113314437866211
1146,11.0,4.445761375427246,4.5562458419799805
1147,10.0,4.057387733459473,4.110961875915527
1148,11.0,4.476678886413574,4.593460502624512
1149,19.0,7.754247169494629,8.107092170715331
1150,12.0,4.847945823669433,4.8126476287841795
1151,15.0,6.1416107940673825,6.302526397705078
1152,12.0,4.778840942382812,4.7796635055542
1153,13.0,5.284762992858886,5.35016716003418
1154,12.0,4.879366035461426,5.036502380371093
1155,13.0,5.258182754516602,5.453048515319824
1156,12.0,4.883850708007812,4.98703239440918
1157,13.0,5.236625633239746,5.438380851745605
1158,16.0,6.4806255340576175,6.743293495178222
1159,14.0,5.586980094909668,5.7459139633178715
1160,16.0,6.513977165222168,6.865765113830566
1161,11.0,4.414232559204102,4.614194526672363
1162,12.0,4.820897598266601,4.978260345458985
1163,11.0,4.3051652908325195,4.344814720153809
1164,12.0,4.825569763183593,4.966925964355469
1165,13.0,5.3004536437988286,5.393562698364258
1166,11.0,4.418125457763672,4.404072532653808
1167,12.0,4.791322059631348,4.799948387145996
1168,11.0,4.410233535766602,4.507042922973633
1169,12.0,4.796060905456543,4.858749885559082
1170,13.0,5.312012825012207,5.42389289855957
1171,21.0,8.73871208190918,9.0957958984375
1172,12.0,4.834305114746094,4.929858093261719
1173,18.0,7.394703330993653,7.770756721496582
1174,14.0,5.664865379333496,5.848375434875488
1175,11.0,4.411715240478515,4.448563957214356
1176,14.0,5.608099441528321,5.674500427246094
1177,11.0,4.333982238769531,4.409649124145508
1178,14.0,5.506822242736816,5.612688026428223
1179,16.0,6.309750022888184,6.506174468994141
1180,14.0,5.598239250183106,5.717677841186523
1181,14.0,5.557272911071777,5.656009902954102
1182,29.0,11.881124305725098,12.351758003234863
1183,29.0,11.794746131896973,12.249892234802246
1184,13.0,5.093141632080078,5.215130615234375
1185,13.0,5.128386192321777,5.281041831970215
1186,12.0,4.723110580444336,4.880207443237305
1187,16.0,6.290841445922852,6.527488822937012
1188,13.0,5.024894599914551,5.189657745361328
1189,50.0,21.633272132873536,22.442978935241698
1190,41.0,17.13962024688721,17.93102149963379
1191,36.0,14.813392829895019,15.558321113586425
1192,28.0,11.365479316711426,12.002278289794923
1193,83.0,37.39973293304443,38.21875057220459
1194,90.0,40.439068908691404,41.28546115875244
1195,99.0,42.4622779083252,42.953651695251466
1196,103.0,42.189526538848874,42.770023040771484
1197,105.0,43.257934951782225,44.288525104522705
1198,131.0,43.55831373214722,44.466693525314334
1199,200.0,69.55986799240112,69.14949541091919
1200,200.0,73.27008016586304,73.12738443374634
1201,200.0,71.64892099380494,71.76429737091064
1202,200.0,73.92108991622925,73.98323329925537
1203,200.0,77.38791790008545,77.39135185241699
1204,200.0,80.69615253448487,80.89668476104737
1205,200.0,81.98555023193359,82.30564189910889
1206,200.0,81.49007976531982,81.69098770141602
1207,200.0,81.2167728805542,81.23375343322753
1208,200.0,82.02288021087647,81.9874782180786
1209,200.0,83.11156986236573,83.02427894592284
1210,200.0,83.35576099395752,83.54282295227051
1211,200.0,86.49226203918457,86.63659492492675
1212,200.0,87.47650241851807,87.55095176696777
1213,200.0,87.69846401214599,87.95638290405273
1214,200.0,88.56304138183594,88.83670707702636
1215,200.0,89.58360633850097,89.60012271881104
1216,200.0,88.90974624633789,88.73688648223877
1217,200.0,89.53949916839599,89.73222484588624
1218,200.0,89.77814994812012,90.2333281326294
1219,200.0,91.2599450302124,91.95757846832275
1220,200.0,91.01885692596436,91.87796669006347
1221,200.0,91.2719637298584,92.68252265930175
1222,200.0,90.74945098876952,91.33687759399415
1223,200.0,87.36028472900391,88.44875953674317
1224,200.0,84.99393169403076,86.71831363677978
1225,200.0,84.42144855499268,85.95405435562134
1226,63.0,30.898930854797364,30.96923631668091
1227,17.0,6.921381492614746,6.821918907165528
1228,18.0,7.623170928955078,7.513180541992187
1229,20.0,8.57540168762207,8.430556488037109
1230,16.0,6.417869453430176,6.298384418487549
1231,14.0,5.7200635719299315,5.631705150604248
1232,15.0,5.933274993896484,5.889237518310547
1233,18.0,7.847026176452637,7.743036766052246
1234,17.0,6.882242946624756,6.801088562011719
1235,13.0,5.2062343406677245,5.1386475753784175
1236,15.0,6.009111824035645,5.958644752502441
