epoch,q-online-value,q-target-value,epsilon,loss_mean
1706.0,72.04406785964966,71.88191521167755,0.01,0.5187582594589912
1707.0,67.46386742591858,67.43467926979065,0.01,1.4292226085599395
1708.0,69.74597209692001,69.62193036079407,0.01,0.7397153668789542
1709.0,39.935307905077934,40.10482271015644,0.01,1.1676620610087411
1710.0,61.38763223960996,61.2167364154011,0.01,0.7542543972376734
1711.0,57.308928191661835,57.35703122615814,0.01,0.034850618118071
1712.0,43.073217649012804,43.09032678976655,0.01,0.4810164201117004
1713.0,70.71195697784424,70.60563659667969,0.01,0.5176649868662935
1714.0,42.95194588601589,43.07636904716492,0.01,0.943617762568465
1715.0,59.08197154849768,58.943273486569524,0.01,0.05070063298626337
1716.0,71.16986083984375,71.07492697238922,0.01,1.2428024615874165
1717.0,48.593899726867676,48.73094689846039,0.01,0.04656098126724828
1718.0,50.57308676466346,50.44737211614847,0.01,0.31189334546070313
1719.0,61.1146177649498,61.124599516391754,0.01,0.04885226953047095
1720.0,37.71563623659313,37.75685806199908,0.01,0.06466217620618409
1721.0,67.29132670164108,67.24985980987549,0.01,0.5112195443580276
1722.0,31.07093707844615,31.240266740322113,0.01,0.5671353705329238
1723.0,70.8024411201477,70.67624175548553,0.01,0.7798898900437052
1724.0,46.34905391931534,46.54337680339813,0.01,0.2986553860246204
1725.0,53.53906564973295,53.38805788755417,0.01,0.0497737835830776
1726.0,59.074482798576355,59.12336438894272,0.01,0.06506435689516366
1727.0,41.150629706680775,41.13479674421251,0.01,1.2085689397790702
1728.0,75.08617091178894,74.86567842960358,0.01,0.5807814687141217
1729.0,74.6839988231659,74.43717575073242,0.01,0.05615693985600956
1730.0,74.6247535943985,74.41276109218597,0.01,0.780799604333879
1731.0,73.50134289264679,73.35109555721283,0.01,1.5875159480347065
1732.0,59.44416081905365,59.507147789001465,0.01,1.5852790162534802
1733.0,39.41541288048029,39.42006355151534,0.01,1.5860812961618649
1734.0,69.37349611520767,69.24060273170471,0.01,0.9413364685533452
1735.0,38.84710019826889,39.01558792591095,0.01,0.9508858062326908
1736.0,63.64717239886522,63.469010420143604,0.01,0.782680271731806
1737.0,65.70207673311234,65.64095902442932,0.01,0.6878497243596939
1738.0,33.37956386245787,33.53929931670427,0.01,0.052027265017386526
1739.0,72.04909908771515,71.99472832679749,0.01,1.1765128432089114
1740.0,60.31520664691925,60.58728790283203,0.01,1.8657340251884307
1741.0,36.7736197412014,37.294265776872635,0.01,0.479485644667875
1742.0,74.75316083431244,74.61213874816895,0.01,0.7956839708494954
1743.0,72.73273754119873,72.6624208688736,0.01,1.4299581896993914
1744.0,65.84124708175659,65.97904288768768,0.01,2.3754313093450037
1745.0,73.37983322143555,73.24931001663208,0.01,0.5654867102493881
1746.0,73.77895796298981,73.6323903799057,0.01,1.6010022264963482
1747.0,59.80005156993866,59.82599329948425,0.01,1.0009181750938296
1748.0,63.51299899816513,63.54059246182442,0.01,1.0278472699319536
1749.0,67.20097148418427,67.15138357877731,0.01,1.1299082010154962
1750.0,45.156052350997925,45.41097205877304,0.01,1.0508661223793752
1751.0,58.43381521105766,58.46899011731148,0.01,1.6076873365673237
1752.0,70.4062088727951,70.46753096580505,0.01,2.084087626179098
1753.0,54.122071743011475,54.3654323220253,0.01,0.5921702363266377
1754.0,56.85260158777237,56.88182294368744,0.01,0.4311898485539132
1755.0,70.1202986240387,70.04357135295868,0.01,0.9114888335025171
1756.0,50.04429179430008,50.33121335506439,0.01,1.624405476206448
1757.0,48.26827281713486,48.15646106004715,0.01,1.4281080203072634
1758.0,75.77805197238922,75.54662919044495,0.01,1.0598160980152898
1759.0,72.6895843744278,72.60141432285309,0.01,1.658675178012345
1760.0,67.36251819133759,67.33477067947388,0.01,1.3116860564332455
1761.0,71.55392897129059,71.39550113677979,0.01,0.8133321138957399
1762.0,58.13912910223007,58.250423192977905,0.01,0.9252971662353957
1763.0,45.637431263923645,45.64521723985672,0.01,0.5068528409901774
1764.0,74.76296424865723,74.5968542098999,0.01,0.766994787263684
1765.0,65.99238169193268,66.01528757810593,0.01,2.103345486757462
1766.0,45.75635677576065,46.071584582328796,0.01,2.703536983128288
1767.0,75.35197281837463,75.16533076763153,0.01,1.5057917666927096
1768.0,66.87844735383987,66.9027971625328,0.01,2.9437240216866485
1769.0,31.769440796226263,31.930009052157402,0.01,1.0179706320268451
1770.0,74.67484831809998,74.51520228385925,0.01,1.0064580563266645
1771.0,69.54676330089569,69.40832757949829,0.01,0.6200088277400937
1772.0,56.55811649560928,56.78418809175491,0.01,1.6627698315132875
1773.0,74.99026191234589,74.82426738739014,0.01,1.5129670105307014
1774.0,75.93876659870148,75.7493382692337,0.01,0.058949430742359255
1775.0,72.18480551242828,72.20159351825714,0.01,3.377821040980052
1776.0,74.06594824790955,73.95257103443146,0.01,0.7744581694278168
1777.0,75.57114553451538,75.44736111164093,0.01,1.6212997394031845
1778.0,69.65302616357803,69.59719866514206,0.01,1.1587580544437515
1779.0,69.49535381793976,69.4009621143341,0.01,2.3392239896347746
1780.0,73.79658496379852,73.69030582904816,0.01,3.396555968312896
1781.0,52.23086968064308,52.45601433515549,0.01,1.4141093345970148
1782.0,49.33177347481251,49.24300375580788,0.01,0.7732872702545137
1783.0,66.95579516887665,66.98787081241608,0.01,1.4246040988364257
1784.0,32.65766206383705,32.81133981049061,0.01,3.068309320915432
1785.0,59.608285427093506,59.8142364025116,0.01,1.744782663488877
1786.0,39.83492228761315,39.92855275981128,0.01,1.979039870609995
1787.0,63.65993374586105,63.75966250896454,0.01,1.8692437932331813
1788.0,36.5858803614974,36.704963617026806,0.01,1.217238629120402
1789.0,75.78344428539276,75.70275449752808,0.01,2.5501962003618246
1790.0,67.76250088214874,67.7362607717514,0.01,2.441271342751861
1791.0,38.084693759679794,38.22785313427448,0.01,4.132886950203101
1792.0,73.25895917415619,73.04848158359528,0.01,0.6364232554842602
1793.0,64.36209315061569,64.3952220082283,0.01,2.1766909435755224
1794.0,49.15031886100769,49.30386048555374,0.01,1.0325976979220286
1795.0,74.6969279050827,74.57168126106262,0.01,2.6065124404412927
1796.0,61.804811239242554,61.82557910680771,0.01,1.357644776100642
1797.0,37.836643647402525,37.88125763460994,0.01,1.9569457991383388
1798.0,74.86883616447449,74.76755154132843,0.01,2.3331489187694388
1799.0,70.18296241760254,70.10126829147339,0.01,1.5220624931098428
1800.0,65.62258243560791,65.49846971035004,0.01,1.2471176474209642
1801.0,73.5209025144577,73.44599175453186,0.01,2.177905364333128
1802.0,71.06631147861481,71.04055595397949,0.01,1.2412988209398463
1803.0,67.19328743219376,67.17291194200516,0.01,2.569307483965531
1804.0,75.58633661270142,75.44951903820038,0.01,2.4249384728100267
1805.0,72.24413299560547,72.13772082328796,0.01,2.7016448352806037
1806.0,68.89379286766052,68.9062020778656,0.01,2.2304440100415377
1807.0,73.62055319547653,73.50197845697403,0.01,2.0335699212228064
1808.0,70.00678610801697,70.19950377941132,0.01,4.20572348148562
1809.0,66.71553790569305,66.88196170330048,0.01,2.2982271625078283
1810.0,73.66174501180649,73.58715373277664,0.01,2.7149705407355214
1811.0,75.81330370903015,75.83661317825317,0.01,4.360619878891157
1812.0,72.46845805644989,72.43039095401764,0.01,2.1491558499474195
1813.0,70.35888761281967,70.3790454864502,0.01,2.2121991016101674
1814.0,64.47832137346268,64.6053416132927,0.01,2.802900324597431
1815.0,31.9150842577219,32.09990907087922,0.01,3.6843867468560347
1816.0,69.6224964261055,69.72637623548508,0.01,3.241143245199055
1817.0,51.052942514419556,51.394832372665405,0.01,1.7878228913759813
1818.0,42.47595012187958,43.1239892244339,0.01,4.559968151821522
1819.0,73.80542862415314,73.6586537361145,0.01,3.002411945053609
1820.0,65.77062261104584,65.74473798274994,0.01,3.562449876786559
1821.0,55.573470294475555,55.78024059534073,0.01,1.8671108558628475
1822.0,71.55230063199997,71.5116075873375,0.01,4.215749208742636
1823.0,68.88572597503662,68.87325292825699,0.01,2.603420668252511
1824.0,55.14728105068207,55.37691181898117,0.01,3.379822909948416
1825.0,69.53960102796555,69.48616075515747,0.01,4.947524969975348
1826.0,75.2954136133194,75.26567757129669,0.01,4.515446365447133
1827.0,70.77906370162964,70.61090624332428,0.01,1.649529801972676
1828.0,71.95257902145386,71.82138299942017,0.01,3.4142150278639747
1829.0,68.13520967960358,68.16218936443329,0.01,2.484350651022396
1830.0,54.11385190486908,54.29533952474594,0.01,4.004991644032998
1831.0,61.945889949798584,62.01460129022598,0.01,3.058594664456905
1832.0,71.69547867774963,71.59138655662537,0.01,2.3094329439263674
1833.0,66.13236010074615,66.23471719026566,0.01,3.0458908401051303
1834.0,64.54640519618988,64.59340173006058,0.01,2.67370502405538
1835.0,74.54695236682892,74.42700922489166,0.01,2.3886213513542316
1836.0,69.27846455574036,69.23296618461609,0.01,2.0215472257259535
1837.0,65.10190123319626,65.1544069647789,0.01,3.6736256413860247
1838.0,75.61973571777344,75.47520339488983,0.01,2.3394373241899302
1839.0,69.91137945652008,69.83586013317108,0.01,2.7393406041373964
1840.0,63.513173937797546,63.49177312850952,0.01,2.4336030616395874
1841.0,77.92637491226196,77.80496740341187,0.01,3.362478201597696
1842.0,78.04641950130463,77.8244161605835,0.01,3.234381816262612
1843.0,74.73966360092163,74.66416132450104,0.01,4.115626562517718
1844.0,76.88243925571442,76.71690380573273,0.01,2.4978537352508283
1845.0,69.80032694339752,69.87406075000763,0.01,4.7757548576337285
1846.0,30.09032140672207,30.306601032614708,0.01,4.188260121329222
1847.0,72.44212629646063,72.31822302564979,0.01,2.128337301342981
1848.0,70.2891161441803,70.23491567373276,0.01,3.0273990186396986
1849.0,56.18971228599548,56.433178186416626,0.01,4.653782210385543
1850.0,73.31455147266388,73.21650689840317,0.01,6.147298795796814
1851.0,75.0148743391037,75.02670538425446,0.01,4.22072642792773
1852.0,70.75883257389069,70.67349696159363,0.01,2.704044979182072
1853.0,74.69821894168854,74.59215223789215,0.01,3.724225075697177
1854.0,77.57471656799316,77.43676400184631,0.01,4.573975980194518
1855.0,74.54046738147736,74.45096826553345,0.01,2.98579845270433
1856.0,70.65602403879166,70.73564749956131,0.01,4.1791234765114496
1857.0,74.16086733341217,73.99800515174866,0.01,2.0278501757711638
1858.0,69.35028159618378,69.44809746742249,0.01,5.5028398522918
1859.0,68.97489964962006,68.99379312992096,0.01,3.255194432204007
1860.0,77.46886920928955,77.39787936210632,0.01,6.0979438731010305
1861.0,75.69176626205444,75.50930750370026,0.01,3.2559911927528447
1862.0,73.16649043560028,72.99911153316498,0.01,2.30074737801624
1863.0,75.0660502910614,74.94681239128113,0.01,4.165593445766717
1864.0,65.77707850933075,65.83013772964478,0.01,3.40354135587404
1865.0,67.71027874946594,67.75352132320404,0.01,3.843467450045864
1866.0,74.58856058120728,74.46587598323822,0.01,4.915798066824209
1867.0,50.15316101908684,50.406683534383774,0.01,5.2917440788587555
1868.0,46.17641206085682,46.14183600246906,0.01,5.686502258118708
1869.0,67.07422018051147,67.06480759382248,0.01,3.166258948025643
1870.0,54.91914904117584,55.28324520587921,0.01,6.501282692523091
1871.0,62.352199137210846,62.53125333786011,0.01,4.0230489161622245
1872.0,75.80296099185944,75.66966021060944,0.01,5.332383523957105
1873.0,66.3445657491684,66.45401519536972,0.01,6.347028641117504
1874.0,63.45824897289276,63.861080050468445,0.01,6.491663595952559
1875.0,74.98085105419159,74.81340432167053,0.01,4.389368524542078
1876.0,67.20452010631561,67.4696569442749,0.01,8.178636650292901
1877.0,70.69220268726349,71.05910837650299,0.01,5.554045604949351
1878.0,61.47222602367401,61.91491365432739,0.01,8.253968482778873
1879.0,33.59143979102373,33.91034649498761,0.01,5.948734944220632
1880.0,74.19558310508728,74.11248862743378,0.01,4.8641665971663315
1881.0,43.74015387892723,44.14071714878082,0.01,6.09795204346301
1882.0,51.32924794778228,51.320527208969,0.01,7.770397608575877
1883.0,38.75205986201763,39.18754670023918,0.01,6.3972030773584265
1884.0,56.07551101595163,56.14023458585143,0.01,6.346768976422027
1885.0,42.287221401929855,42.501424968242645,0.01,4.203003979346249
1886.0,57.16408671438694,57.19160058349371,0.01,9.89607516140677
1887.0,64.2128279209137,64.45884931087494,0.01,3.379594242607709
1888.0,31.165324050933123,31.31893920712173,0.01,3.0946860615949845
1889.0,76.27650988101959,76.40605449676514,0.01,9.01244430715451
1890.0,69.52012354135513,69.54979491233826,0.01,5.646060823404696
1891.0,36.561551466584206,36.778891175985336,0.01,6.800912322622025
1892.0,77.71988046169281,77.51393961906433,0.01,3.2165845842682756
1893.0,70.62948739528656,70.56101524829865,0.01,6.027747238636948
1894.0,57.1376166343689,57.34915739297867,0.01,3.853469104244141
1895.0,68.58107441663742,68.52065515518188,0.01,4.929352991632186
1896.0,52.809646010398865,52.95256894826889,0.01,3.181779227219522
1897.0,47.035082280635834,47.64108896255493,0.01,4.185781540902099
1898.0,69.04552906751633,68.99327480792999,0.01,6.5234262676676735
1899.0,61.90813982486725,62.067137241363525,0.01,5.191635146155022
1900.0,54.79597616195679,55.303862273693085,0.01,5.9597641109721735
1901.0,69.671790599823,69.61815565824509,0.01,5.864797107176855
1902.0,70.819504737854,70.71296715736389,0.01,3.281709208880784
1903.0,61.06347477436066,61.36593294143677,0.01,6.285301516589243
1904.0,67.55481588840485,67.65297758579254,0.01,5.748427628714126
1905.0,70.31805968284607,70.44598078727722,0.01,6.223866508866195
1906.0,61.94291251897812,62.12689125537872,0.01,3.90225787012605
1907.0,68.25238162279129,68.26621854305267,0.01,3.4052888614678523
1908.0,71.29710173606873,71.39068472385406,0.01,6.699255273910239
1909.0,74.20932996273041,74.2721358537674,0.01,4.390541575819952
1910.0,73.79680109024048,73.82781291007996,0.01,7.124391184275737
1911.0,73.8605033159256,73.76180064678192,0.01,6.214159929193556
1912.0,65.02149528265,65.17906361818314,0.01,5.562971930747153
1913.0,61.920716881752014,62.02784550189972,0.01,5.39920488113421
1914.0,71.54819691181183,71.42755055427551,0.01,4.102409521496156
1915.0,62.89884579181671,63.0394429564476,0.01,4.40046589593112
1916.0,63.23468416929245,63.42974841594696,0.01,5.435226974223042
1917.0,76.23972284793854,76.10877442359924,0.01,5.541305392427603
1918.0,66.85596740245819,66.86487543582916,0.01,6.000662176811602
1919.0,57.76149380207062,57.921096444129944,0.01,4.8636844709690195
1920.0,72.72822886705399,72.6421690583229,0.01,7.813310158177046
1921.0,42.958306074142456,43.156468868255615,0.01,6.854297788057011
1922.0,54.32563113421202,54.24776504188776,0.01,5.5602554673096165
1923.0,59.80016225576401,60.026890993118286,0.01,6.51606724067824
1924.0,34.410968244075775,34.334810711443424,0.01,4.458511150471168
1925.0,78.12921702861786,77.94602382183075,0.01,5.092537263582926
1926.0,77.84417760372162,77.84916377067566,0.01,5.606254749756772
1927.0,69.27588200569153,69.26092231273651,0.01,6.135882253322052
1928.0,66.54320591688156,66.60172778367996,0.01,6.198233590723248
1929.0,45.14332675933838,45.707700967788696,0.01,6.054542841113289
1930.0,44.65553176403046,45.38599640130997,0.01,9.025640526175266
1931.0,71.70696032047272,71.61895823478699,0.01,8.024441602115985
1932.0,48.340260207653046,48.47745060920715,0.01,5.2576048672926845
1933.0,45.20126694440842,45.62806171178818,0.01,6.823097164698993
1934.0,69.49831473827362,69.51549035310745,0.01,4.866532836953411
1935.0,52.40247267484665,52.30135017633438,0.01,3.6897319196432363
1936.0,42.676713705062866,42.93542522192001,0.01,5.805531121819513
1937.0,67.62381964921951,67.63655924797058,0.01,6.415834568586433
1938.0,54.45995169878006,54.43475079536438,0.01,11.71532557127648
1939.0,42.5072705745697,42.724351942539215,0.01,8.21558686211938
1940.0,59.363086104393005,59.58802992105484,0.01,7.337455198809039
1941.0,65.04353207349777,64.91626328229904,0.01,4.159005500696367
1942.0,45.57583552598953,45.54977464675903,0.01,4.080039209366078
1943.0,54.99827951192856,55.08143365383148,0.01,6.059881729917834
1944.0,74.11035668849945,73.96663928031921,0.01,6.639319209236419
1945.0,56.148942708969116,56.13322579860687,0.01,5.087801370682428
1946.0,54.959739327430725,55.259764313697815,0.01,6.768072467384627
1947.0,68.15957117080688,68.15234422683716,0.01,5.453330784075661
1948.0,47.1188160777092,46.924143612384796,0.01,4.49271002227033
1949.0,46.62969046831131,46.943513095378876,0.01,6.847007498610765
1950.0,64.45988237857819,64.6532176733017,0.01,8.598386134952307
1951.0,41.66727876663208,41.68061184883118,0.01,5.622031930193771
1952.0,38.087920904159546,38.002675116062164,0.01,6.4489762496668845
1953.0,75.16954284906387,75.5293590426445,0.01,5.30582018464338
1954.0,76.69407141208649,77.26015400886536,0.01,5.677118820545729
1955.0,66.95267063379288,67.08216857910156,0.01,9.18976677430328
1956.0,39.928237318992615,39.731348514556885,0.01,8.907884523912799
1957.0,36.6692316532135,36.853818476200104,0.01,9.27931330044521
1958.0,62.712164998054504,63.317263662815094,0.01,10.388559483515564
1959.0,45.72397601604462,45.18624573945999,0.01,8.452523887855932
1960.0,40.59893482923508,40.58079308271408,0.01,9.547685415891465
1961.0,63.28379678726196,63.799828350543976,0.01,7.163952485192567
1962.0,51.73177129030228,51.538361728191376,0.01,10.951119229430333
1963.0,39.58550047874451,39.5824099779129,0.01,8.106237409985624
1964.0,63.94884979724884,64.11527997255325,0.01,6.412947375094518
1965.0,77.31992065906525,77.57327234745026,0.01,9.154642615409102
1966.0,73.49260592460632,73.58511686325073,0.01,8.147315163980238
1967.0,75.84094142913818,75.95635092258453,0.01,8.429323638149071
1968.0,63.49448865652084,63.48829638957977,0.01,5.679110020864755
1969.0,29.778979301452637,29.846406750380993,0.01,8.828331876196899
1970.0,76.04626619815826,76.0180594921112,0.01,8.81103227782296
1971.0,53.604078322649,53.6460864841938,0.01,9.289316027716268
1972.0,38.86697405576706,38.82315240427852,0.01,10.014577587833628
1973.0,50.124793231487274,50.23991417884827,0.01,4.611644539225381
1974.0,42.86665213108063,42.72794469445944,0.01,6.542659187689424
1975.0,75.00780248641968,75.14680409431458,0.01,11.510229809209704
1976.0,54.37624725699425,54.707141518592834,0.01,6.581261409563012
1977.0,38.30602815002203,38.342528350651264,0.01,8.162797103635967
1978.0,26.75608753412962,26.841774575412273,0.01,7.840945781907067
1979.0,74.06814390420914,74.03847831487656,0.01,8.512460180441849
1980.0,73.03759771585464,74.13848847150803,0.01,12.610562945716083
1981.0,72.80531400442123,74.86431539058685,0.01,10.48008261108771
1982.0,71.68535733222961,74.97045135498047,0.01,12.11835483822506
1983.0,70.93299859762192,74.35739141702652,0.01,10.727190760429949
1984.0,71.66917651891708,75.03191554546356,0.01,12.243441196042113
1985.0,69.6442414522171,74.68120396137238,0.01,14.850510947639123
1986.0,69.07666939496994,74.97365987300873,0.01,16.09427093155682
1987.0,69.71898996829987,74.67611765861511,0.01,15.195512275560759
1988.0,68.23227268457413,72.09774386882782,0.01,19.50613006716594
1989.0,64.25759434700012,69.47221750020981,0.01,15.907885840628296
1990.0,63.37156492471695,69.1341478228569,0.01,16.291020639939234
1991.0,64.60823798179626,69.59007328748703,0.01,16.35469257622026
1992.0,65.72911864519119,70.79062080383301,0.01,17.975352194160223
1993.0,65.01583540439606,70.0449447631836,0.01,22.74833966838196
1994.0,64.22231072187424,70.14153379201889,0.01,18.452501464169472
1995.0,63.102830588817596,69.43638014793396,0.01,21.682958683464676
1996.0,64.9395517706871,69.78877937793732,0.01,14.771637116093189
1997.0,64.70013236999512,69.59325075149536,0.01,18.105221775826067
1998.0,64.63438248634338,70.076340675354,0.01,19.138574329204857
1999.0,64.1698163151741,69.92638820409775,0.01,21.24176333192736
2000.0,64.58672785758972,70.59009462594986,0.01,24.855426477268338
2001.0,59.93937814235687,63.35210061073303,0.01,18.243603417649865
2002.0,54.398019552230835,57.95626920461655,0.01,13.23047017864883
2003.0,29.798377469182014,29.861242577433586,0.01,16.09123469144106
2004.0,44.49684723466635,46.496408209204674,0.01,15.175972777418792
2005.0,30.093044836074114,30.648503735661507,0.01,17.58887724764645
2006.0,41.96320602297783,42.973972767591476,0.01,17.142400046810508
2007.0,40.20511496067047,41.46602966636419,0.01,14.527053905650973
2008.0,42.70940941572189,42.627701580524445,0.01,14.976754916831851
2009.0,48.56156038492918,49.28417728096247,0.01,15.988368138670921
2010.0,52.51794075965881,52.523176193237305,0.01,17.19259326159954
2011.0,41.124963492155075,41.56936136633158,0.01,15.641497423872352
2012.0,68.27503848075867,68.75210267305374,0.01,14.098596372641623
2013.0,29.019870713353157,28.836489364504814,0.01,13.407476682215929
2014.0,74.08874197304249,74.2487069517374,0.01,12.976481460034847
2015.0,57.64973193407059,57.55892193317413,0.01,13.486806331202388
2016.0,37.363419473171234,37.105222165584564,0.01,11.299718979746103
2017.0,69.6027637720108,69.87607741355896,0.01,15.348057128489017
2018.0,58.64674687385559,58.440253138542175,0.01,9.812734780833125
2019.0,40.125460624694824,39.95074117183685,0.01,13.894890295341611
2020.0,64.99639439582825,64.92226523160934,0.01,14.057084945961833
2021.0,55.24365448951721,54.787474632263184,0.01,9.937777493149042
2022.0,39.31422966718674,38.885166108608246,0.01,10.39299527183175
2023.0,68.12560278177261,68.07664650678635,0.01,11.188333433121443
2024.0,74.42061245441437,74.79097485542297,0.01,10.383096250705421
2025.0,60.443474650382996,60.692021787166595,0.01,16.15583116747439
2026.0,58.97783035039902,59.36414569616318,0.01,10.138996828347445
2027.0,49.37120735645294,49.315050929784775,0.01,10.81911326572299
2028.0,47.11163488030434,47.28574238717556,0.01,11.899328008294106
2029.0,40.23394396901131,39.60731589794159,0.01,11.668516602367163
2030.0,62.94246056675911,63.0875713378191,0.01,9.558949679136276
2031.0,35.58944433927536,35.07056997716427,0.01,8.695762975141406
2032.0,67.72819155454636,67.93455344438553,0.01,11.95381418056786
2033.0,34.494368225336075,33.83963720500469,0.01,9.452780794352293
2034.0,65.67031103372574,65.74069535732269,0.01,10.236578555777669
2035.0,39.494675531983376,39.13738238811493,0.01,8.905894780531526
2036.0,65.43275809288025,65.36665254831314,0.01,8.979001354426146
2037.0,31.525615006685257,31.6058090031147,0.01,7.344954797998071
2038.0,52.07373659312725,52.35664953291416,0.01,9.68583394214511
2039.0,44.17163459956646,44.25930397212505,0.01,8.718519072979689
2040.0,54.371496096253395,54.54200318455696,0.01,9.472928958013654
2041.0,39.267915934324265,39.03637759387493,0.01,8.559958949685097
2042.0,65.83506768941879,66.16862112283707,0.01,8.01669155061245
2043.0,40.97607649862766,41.16077081859112,0.01,9.120321054011583
2044.0,47.795228362083435,47.6158607006073,0.01,9.796487977728248
2045.0,49.82383145391941,50.19010879099369,0.01,10.281016441062093
2046.0,34.376013934612274,34.086601465940475,0.01,9.911001220345497
2047.0,61.4877112954855,61.77869425714016,0.01,8.871108435094357
2048.0,29.820498943328857,29.662810921669006,0.01,8.608882620930672
2049.0,62.73870491981506,63.04319232702255,0.01,9.467197973281145
2050.0,24.18575793504715,24.129467368125916,0.01,9.853207420557737
2051.0,67.1619194149971,67.40828907489777,0.01,9.695616960525513
2052.0,41.586427733302116,41.91882586479187,0.01,8.744978677481413
2053.0,66.25833231210709,67.25581932067871,0.01,9.624002873897552
2054.0,51.00666154921055,51.680801302194595,0.01,9.126733180135489
2055.0,56.214227214455605,56.774963557720184,0.01,9.444008596241474
2056.0,65.05713200569153,65.84403163194656,0.01,7.354059100151062
2057.0,39.92145074903965,40.4531626701355,0.01,8.895603474229574
2058.0,60.653669476509094,61.430844604969025,0.01,10.779557634145021
2059.0,42.99120374023914,43.41018581390381,0.01,11.68283985182643
2060.0,37.955918312072754,38.16889102756977,0.01,13.192014453932643
2061.0,58.5202277302742,59.27974081039429,0.01,8.772815205156803
2062.0,42.30466304719448,42.9482237547636,0.01,12.320666007697582
2063.0,45.09779894351959,45.13582295179367,0.01,8.357995074242353
2064.0,57.914110973477364,58.22649763524532,0.01,9.845266368240118
2065.0,66.05284821987152,66.79081839323044,0.01,14.652036886662245
2066.0,65.06444180011749,65.83741587400436,0.01,11.231210384517908
2067.0,46.01958006620407,46.922288700938225,0.01,13.076467759907246
2068.0,58.10552088916302,58.33957915008068,0.01,10.588039748370647
2069.0,40.719239950180054,41.67087709903717,0.01,11.058494616299868
2070.0,47.91897723078728,48.49747870862484,0.01,10.72148260846734
2071.0,57.08015459775925,57.539109885692596,0.01,9.630463276058435
2072.0,38.757747396826744,39.337163865566254,0.01,10.915593776851892
2073.0,56.843536615371704,57.44818636775017,0.01,10.601303648203611
2074.0,46.83859534561634,47.18099807202816,0.01,11.336957201361656
2075.0,46.62657955288887,46.862113416194916,0.01,12.06223077327013
2076.0,54.22358901798725,54.59710314869881,0.01,14.672937911003828
2077.0,41.052566543221474,41.52374678850174,0.01,12.364430226385593
2078.0,58.52298828959465,59.3082517683506,0.01,10.677426289767027
2079.0,47.441085144877434,47.679297015070915,0.01,9.336988158524036
2080.0,37.293881610035896,37.56212058663368,0.01,7.8010675720870495
2081.0,62.11273580789566,62.3527045249939,0.01,11.02947637066245
2082.0,40.205976754426956,40.46947953104973,0.01,11.303926508873701
2083.0,58.43253791332245,58.64524954557419,0.01,8.818788658827543
2084.0,41.19962550699711,41.309363037347794,0.01,10.273938216269016
2085.0,48.15834593772888,48.21271178126335,0.01,11.336731441318989
2086.0,47.874871000647545,48.10762679576874,0.01,9.768798746168613
2087.0,39.43187606334686,39.449404805898666,0.01,10.50717243179679
2088.0,58.342857867479324,59.08602650463581,0.01,11.55752189271152
2089.0,40.828823775053024,41.00961761176586,0.01,12.22722602635622
2090.0,57.97955825924873,58.55240096151829,0.01,11.313267512246966
2091.0,35.726656407117844,36.13276116549969,0.01,10.43203129246831
2092.0,63.78462964296341,64.19930630922318,0.01,8.973326619714499
2093.0,40.8316653072834,41.367407113313675,0.01,12.730613701045513
2094.0,50.669266641139984,50.99899333715439,0.01,9.85530861094594
2095.0,50.920312985777855,50.9807663410902,0.01,8.529663003981113
2096.0,35.96804754436016,36.338540241122246,0.01,10.316848792135715
2097.0,61.5912139415741,61.88872480392456,0.01,9.169051252305508
2098.0,38.74810375273228,39.232761174440384,0.01,9.5253033824265
2099.0,55.48031631112099,55.57071805000305,0.01,10.660122947767377
2100.0,45.00238633155823,45.30375576019287,0.01,7.789895860478282
2101.0,49.3075256049633,49.58482292294502,0.01,8.902312561869621
2102.0,52.28280155360699,52.58852517604828,0.01,10.011862583458424
2103.0,35.420600689947605,35.71922133862972,0.01,8.213423453271389
2104.0,59.16193836927414,59.506050407886505,0.01,11.02738669142127
2105.0,43.02774314582348,43.43429361283779,0.01,9.671684235334396
2106.0,46.70301032066345,46.89501552283764,0.01,8.526963412761688
2107.0,56.951141238212585,56.98821884393692,0.01,7.449300434440374
2108.0,35.07063186168671,35.313980996608734,0.01,11.920446239411831
2109.0,63.67066791653633,63.885464042425156,0.01,8.10450179874897
2110.0,35.385307401418686,35.6195183545351,0.01,8.538596143946052
2111.0,57.14499935507774,57.69326984882355,0.01,8.794397970661521
2112.0,44.97668978571892,45.172556549310684,0.01,7.47325056232512
2113.0,49.56406515836716,49.73687708377838,0.01,9.654741238802671
2114.0,52.51384361088276,52.541198283433914,0.01,7.1680620312690735
2115.0,37.43719773739576,37.72399566322565,0.01,7.494815897196531
2116.0,62.67701202630997,63.01562911272049,0.01,7.70363325625658
2117.0,40.392792247235775,40.55778369307518,0.01,6.600390002131462
2118.0,45.14862805604935,45.36459079384804,0.01,6.393364625051618
2119.0,56.58647211641073,56.763311728835106,0.01,7.12103365547955
2120.0,36.54109588265419,36.75427559018135,0.01,6.4033870324492455
2121.0,62.8389972448349,63.1620574593544,0.01,9.821487868204713
2122.0,40.01936863362789,40.39876525104046,0.01,5.894683567807078
2123.0,53.23078253865242,53.556508272886276,0.01,7.671471901237965
2124.0,49.334950998425484,49.68850859999657,0.01,6.998374316841364
