epoch,q-online-value,q-target-value,epsilon,loss_mean
1384.0,68.24902981519699,67.96138364076614,0.01,2.389817004761426
1385.0,66.52857631444931,66.31806963682175,0.01,3.027279177258606
1386.0,60.16218614578247,60.24246424436569,0.01,2.782868483540369
1387.0,66.3973987698555,66.23943412303925,0.01,3.240101935225539
1388.0,66.77715623378754,66.62868642807007,0.01,4.102106018224731
1389.0,61.40787726640701,61.37059360742569,0.01,3.031264338409528
1390.0,66.26963531970978,66.14347124099731,0.01,4.921603931958089
1391.0,70.16995513439178,69.87177503108978,0.01,2.100221798333223
1392.0,68.46163475513458,68.27436351776123,0.01,1.5945485815464053
1393.0,68.11821925640106,67.93502295017242,0.01,2.5191416281159036
1394.0,67.382284283638,67.1901890039444,0.01,4.581218930485193
1395.0,65.24215126037598,65.14921987056732,0.01,2.6433850167813944
1396.0,65.96497696638107,65.97506439685822,0.01,3.284764566575177
1397.0,69.33769464492798,69.18041944503784,0.01,2.7036945933650713
1398.0,68.46499133110046,68.34729254245758,0.01,3.8061315689847106
1399.0,68.37771081924438,68.30161929130554,0.01,1.966948380388203
1400.0,70.72624659538269,70.59830141067505,0.01,3.134525478701107
1401.0,68.32594990730286,68.11663508415222,0.01,4.183545059611788
1402.0,55.86274343729019,55.79211103916168,0.01,5.1613055681518745
1403.0,69.62922549247742,69.38074517250061,0.01,4.152574365201872
1404.0,69.75618159770966,69.42202341556549,0.01,1.848738095985027
1405.0,70.02869749069214,69.83919262886047,0.01,4.098064314835938
1406.0,69.094513297081,68.94994187355042,0.01,3.245096049431595
1407.0,55.75421857833862,55.94954165816307,0.01,2.437211728974944
1408.0,69.3003876209259,69.12241673469543,0.01,4.523976719166967
1409.0,69.05239033699036,68.87666010856628,0.01,3.909999448544113
1410.0,69.57098841667175,69.43402075767517,0.01,6.241695553268073
1411.0,70.496999502182,70.25946629047394,0.01,3.1172772161953617
1412.0,70.84822583198547,70.64439904689789,0.01,4.476994390250184
1413.0,56.273168444633484,56.44105735421181,0.01,5.034974565467564
1414.0,69.20873034000397,69.05097532272339,0.01,2.861595780355856
1415.0,68.82130360603333,68.6305433511734,0.01,3.6333498927851906
1416.0,66.53909039497375,66.39676094055176,0.01,5.790370267903199
1417.0,69.41933476924896,69.38955104351044,0.01,5.432489301543683
1418.0,70.78495943546295,70.65002048015594,0.01,4.4378604437515605
1419.0,71.58896017074585,71.3767386674881,0.01,2.541728116455488
1420.0,70.29086780548096,70.10156512260437,0.01,3.5306169812974986
1421.0,67.3576534986496,67.08630383014679,0.01,2.086566315134405
1422.0,62.23332589864731,62.36762988567352,0.01,4.678408456325997
1423.0,65.86730003356934,65.95467275381088,0.01,6.474719883321086
1424.0,70.03777301311493,69.84716761112213,0.01,4.259483165340498
1425.0,58.55224937200546,58.891105353832245,0.01,4.822685268736677
1426.0,71.08639824390411,71.05297863483429,0.01,4.4276430968311615
1427.0,65.63177114725113,65.85213249921799,0.01,4.84336108842399
1428.0,60.327489495277405,60.74252051115036,0.01,4.933391299186042
1429.0,67.8138165473938,67.94293850660324,0.01,6.511268835980445
1430.0,53.88615244626999,54.199523746967316,0.01,3.620437586272601
1431.0,69.7509800195694,69.78291094303131,0.01,3.122411939140875
1432.0,64.15653240680695,64.50349867343903,0.01,5.803192660881905
1433.0,60.611001044511795,61.04533529281616,0.01,3.7358291310374625
1434.0,57.17987486720085,57.926194578409195,0.01,6.9650743690435775
1435.0,68.6687867641449,68.60261255502701,0.01,1.8825421055371407
1436.0,56.78098717331886,57.36672616004944,0.01,2.8074254441889934
1437.0,68.74008250236511,68.7495208978653,0.01,3.5393812950351276
1438.0,68.3093878030777,68.39172053337097,0.01,4.690916289226152
1439.0,54.26837360858917,54.599127143621445,0.01,3.7286947094253264
1440.0,67.83306038379669,67.5870281457901,0.01,3.125204413488973
1441.0,66.40209978818893,66.16061663627625,0.01,2.0729002383886836
1442.0,64.00319617986679,63.909233808517456,0.01,3.073841458593961
1443.0,68.7032960653305,68.52800130844116,0.01,2.7906881711969618
1444.0,68.53788447380066,68.3309839963913,0.01,1.6662318508315366
1445.0,67.86175405979156,67.69464099407196,0.01,3.5872427741414867
1446.0,69.14417564868927,69.0640766620636,0.01,5.361939451977378
1447.0,67.12049329280853,66.98929250240326,0.01,3.126456495927414
1448.0,63.24800783395767,63.30028885602951,0.01,4.382122545939637
1449.0,70.86301064491272,70.71568953990936,0.01,3.6935357294860296
1450.0,69.89321625232697,69.8340425491333,0.01,6.545952536049299
1451.0,69.34942185878754,69.3765321969986,0.01,6.7340462891734205
1452.0,70.72902595996857,70.55944323539734,0.01,3.9048694178345613
1453.0,57.38215070962906,57.84813570976257,0.01,4.292104946216568
1454.0,68.47549027204514,68.39461383223534,0.01,5.119871764618438
1455.0,70.0851149559021,69.91923105716705,0.01,3.8641905317781493
1456.0,66.83770579099655,66.82782596349716,0.01,5.045249677204993
1457.0,66.92288994789124,66.85644954442978,0.01,4.095378290570807
1458.0,68.26164126396179,68.1120355129242,0.01,5.453265111951623
1459.0,62.73712116479874,62.853235602378845,0.01,2.7040595502767246
1460.0,66.05218720436096,66.13970988988876,0.01,5.598491667682538
1461.0,56.75383576750755,57.28303465247154,0.01,4.704473065008642
1462.0,70.1629011631012,70.12003719806671,0.01,6.651876424322836
1463.0,63.894298017024994,63.87604558467865,0.01,3.6596427658805624
1464.0,61.935062885284424,61.966195702552795,0.01,4.21462643131963
1465.0,68.8131982088089,68.61432528495789,0.01,3.525448602857068
1466.0,68.51891994476318,68.39021277427673,0.01,4.6050221173791215
1467.0,69.46852099895477,69.2809956073761,0.01,3.751465320936404
1468.0,70.60427153110504,70.37771785259247,0.01,4.499947450996842
1469.0,70.65634953975677,70.46479070186615,0.01,3.2848852885945234
1470.0,68.83488255739212,68.8613988161087,0.01,7.251130463992013
1471.0,58.996781677007675,59.39484894275665,0.01,5.303302066487959
1472.0,67.77825725078583,67.74711292982101,0.01,4.322727754333755
1473.0,70.66840267181396,70.49881088733673,0.01,3.8355622115777805
1474.0,56.948825031518936,57.35417491197586,0.01,4.848083146265708
1475.0,69.43253970146179,69.33432096242905,0.01,5.654009472520556
1476.0,58.412781327962875,58.610291838645935,0.01,4.802095569844823
1477.0,71.72325015068054,71.61485493183136,0.01,3.064623619953636
1478.0,57.11976504325867,57.779113203287125,0.01,5.2543169665004825
1479.0,71.49208104610443,71.29020774364471,0.01,2.906118863087613
1480.0,70.47911727428436,70.28733563423157,0.01,3.1714737735164817
1481.0,67.6585910320282,67.52983939647675,0.01,4.732537254749332
1482.0,71.78350055217743,71.64452469348907,0.01,5.981328218826093
1483.0,72.65215277671814,72.43585121631622,0.01,2.9649282753525767
1484.0,56.68004935979843,57.12698057293892,0.01,3.1846007962012663
1485.0,68.97562915086746,68.77088433504105,0.01,3.454048339597648
1486.0,56.889601707458496,56.90860742330551,0.01,2.6594482721120585
1487.0,33.453202068805695,33.379569709300995,0.01,5.6880829809524585
1488.0,68.89514499902725,68.77947983145714,0.01,5.169161516590975
1489.0,68.95271450281143,68.92604964971542,0.01,3.8605932053469587
1490.0,55.67001909017563,55.90139639377594,0.01,7.816065434599295
1491.0,66.14616721868515,66.05825448036194,0.01,6.2948658395325765
1492.0,67.59128260612488,67.55154722929001,0.01,3.0239026471681427
1493.0,50.990247786045074,51.03171902894974,0.01,3.8357129687065026
1494.0,59.866905093193054,59.54780265688896,0.01,4.9412886415666435
1495.0,67.65019303560257,67.61753231287003,0.01,6.034935247676913
1496.0,51.73336100578308,51.27980613708496,0.01,3.3617506577575114
1497.0,67.90364992618561,67.581169962883,0.01,2.0599126449378673
1498.0,60.391654312610626,60.20809841156006,0.01,3.89430808351608
1499.0,55.12849539518356,54.90884071588516,0.01,6.285916888009524
1500.0,63.08181345462799,62.91650199890137,0.01,5.827438628941309
1501.0,53.80624729394913,53.60954958200455,0.01,5.2394459645147435
1502.0,66.97505831718445,66.82262164354324,0.01,5.670664755976759
1503.0,53.59606730937958,53.35704052448273,0.01,3.019364033913007
1504.0,71.51092982292175,71.26734030246735,0.01,2.8996781782479957
1505.0,55.835409462451935,55.89575791358948,0.01,3.8262357203639112
1506.0,68.57325726747513,68.40974777936935,0.01,6.3628946476383135
1507.0,57.513423442840576,57.42792999744415,0.01,7.270515687123407
1508.0,69.40062576532364,69.19127154350281,0.01,6.773217217734782
1509.0,57.37862437963486,57.337057411670685,0.01,3.709652763820486
1510.0,68.39391320943832,68.24009609222412,0.01,6.4217049641301855
1511.0,60.64793086051941,60.50909477472305,0.01,5.5776207396702375
1512.0,66.99689900875092,66.96045768260956,0.01,6.379633784585167
1513.0,62.03789258003235,62.274228274822235,0.01,6.71641688310774
1514.0,66.94456887245178,66.8052847981453,0.01,5.6832956061989535
1515.0,69.32136565446854,69.18726170063019,0.01,6.219150349148549
1516.0,71.01032400131226,70.63138717412949,0.01,4.453084807784762
1517.0,66.0270619392395,65.88537168502808,0.01,4.241741931793513
1518.0,67.68760639429092,67.75772839784622,0.01,5.462796460662503
1519.0,61.64253705739975,61.77825266122818,0.01,5.0373082791338675
1520.0,73.79375976324081,73.56818026304245,0.01,5.909454202512279
1521.0,64.33234143257141,64.30744570493698,0.01,4.8804098488762975
1522.0,62.09552586078644,62.519584476947784,0.01,4.692511185246985
1523.0,71.46896892786026,71.47471940517426,0.01,4.766257991781458
1524.0,67.71607917547226,67.80952662229538,0.01,4.746604468673468
1525.0,61.8790243268013,61.8060045838356,0.01,4.010927650670055
1526.0,76.14335322380066,75.88808643817902,0.01,4.792842694907449
1527.0,73.74103766679764,73.30210429430008,0.01,2.0458392536384054
1528.0,74.45054078102112,74.3203147649765,0.01,4.4587941924110055
1529.0,75.74123775959015,75.66789400577545,0.01,8.810873991227709
1530.0,74.33013731241226,74.27224361896515,0.01,5.867953337554354
1531.0,74.3682073354721,74.23648208379745,0.01,3.319369237375213
1532.0,72.37927287817001,72.38625752925873,0.01,5.882859327743063
1533.0,74.76143598556519,74.47853374481201,0.01,6.337634923635051
1534.0,77.1010731458664,77.39655840396881,0.01,8.218076409539208
1535.0,75.27728825807571,75.23194301128387,0.01,7.989159944059793
1536.0,76.75146150588989,76.40740978717804,0.01,6.579611005960032
1537.0,79.83937811851501,80.20878851413727,0.01,9.955182429519482
1538.0,76.81371641159058,76.96397423744202,0.01,10.244605074869469
1539.0,75.03412103652954,74.77899491786957,0.01,7.267045482236426
1540.0,75.41555380821228,75.50727033615112,0.01,5.084998187376186
1541.0,75.99210691452026,76.17435801029205,0.01,9.847393137286417
1542.0,75.56142246723175,75.8636908531189,0.01,6.397644623415545
1543.0,75.08055794239044,75.56698036193848,0.01,9.783905689080711
1544.0,72.65647095441818,73.72296464443207,0.01,10.438472475041635
1545.0,74.59594440460205,74.87493002414703,0.01,10.371563225868158
1546.0,72.60783296823502,72.96446079015732,0.01,7.160960974171758
1547.0,74.6285827755928,75.23978042602539,0.01,7.052715489990078
1548.0,74.80497080087662,75.07854568958282,0.01,10.256940462975763
1549.0,74.25664639472961,74.88697928190231,0.01,6.056570501474198
1550.0,76.020916223526,76.6667001247406,0.01,14.296764925471507
1551.0,73.4516379237175,73.51240277290344,0.01,4.9581013462739065
1552.0,76.46992146968842,76.8158507347107,0.01,8.389799914322793
1553.0,72.41992598772049,73.5470820069313,0.01,11.207485318765976
1554.0,73.9314169883728,73.95180153846741,0.01,6.434361226391047
1555.0,69.28303307294846,69.79360949993134,0.01,9.066523480927572
1556.0,65.65295881032944,66.49837827682495,0.01,7.628890213440172
1557.0,65.11989319324493,66.59172773361206,0.01,12.969260909361765
1558.0,73.79481941461563,73.74356138706207,0.01,6.838365994626656
1559.0,69.44008719921112,70.00471264123917,0.01,7.572877773316577
1560.0,65.5743818283081,67.03576850891113,0.01,10.754755700938404
1561.0,67.87597650289536,68.77010250091553,0.01,9.188008286524564
1562.0,72.82936245203018,73.06550651788712,0.01,8.346543756080791
1563.0,67.44756597280502,68.99991625547409,0.01,9.323967328993604
1564.0,60.63220155239105,61.662175953388214,0.01,6.336690639145672
1565.0,65.9503881931305,66.06417617201805,0.01,4.899794396478683
1566.0,47.575020760297775,49.219913482666016,0.01,10.863968032062985
1567.0,72.65417778491974,72.513377815485,0.01,7.265473063802347
1568.0,56.985372483730316,57.57524514198303,0.01,7.708657654351555
1569.0,61.931048542261124,62.142524778842926,0.01,6.797865530941635
1570.0,65.50053626298904,65.7442672252655,0.01,9.018781450693496
1571.0,51.47440016269684,52.05578297376633,0.01,8.95503268786706
1572.0,72.16126155853271,72.09525334835052,0.01,5.695024957880378
1573.0,47.070604264736176,47.85072761774063,0.01,9.754193210974336
1574.0,65.69080974161625,65.82831099629402,0.01,11.354171304963529
1575.0,46.94196033477783,47.63393133878708,0.01,7.974205198930576
1576.0,70.84541189670563,71.01453393697739,0.01,9.68419069959782
1577.0,46.932174652814865,47.55721524357796,0.01,6.380993630504236
1578.0,67.99186712503433,68.05026656389236,0.01,7.0288089364767075
1579.0,43.447160482406616,43.99344727396965,0.01,6.7254587390925735
1580.0,71.5705526471138,71.59738439321518,0.01,8.654536742484197
1581.0,40.24710404872894,41.23347054421902,0.01,7.6873487695120275
1582.0,73.90274395048618,73.7910752594471,0.01,9.196198367746547
1583.0,50.29056364297867,50.72098505496979,0.01,5.761766028823331
1584.0,63.104426845908165,62.97773230075836,0.01,7.54640109394677
1585.0,55.81879669427872,56.206285417079926,0.01,8.679343502037227
1586.0,53.66797856986523,53.820086881518364,0.01,8.191295150201768
1587.0,60.95275020599365,61.161143124103546,0.01,7.242591664195061
1588.0,44.377161994576454,44.7797015607357,0.01,11.159935113741085
1589.0,62.98265963792801,63.100243270397186,0.01,5.889271394582465
1590.0,41.02157562971115,41.28667576611042,0.01,6.620816409820691
1591.0,71.58363229036331,71.45572984218597,0.01,8.040316859260201
1592.0,40.47088298201561,40.744915157556534,0.01,7.164079275447875
1593.0,68.07576334476471,68.11894638836384,0.01,10.675493775168434
1594.0,52.190112829208374,52.395616948604584,0.01,7.364272517384961
1595.0,53.83405941724777,53.6573451012373,0.01,6.83935059630312
1596.0,62.66081792116165,62.594053983688354,0.01,6.063946827547625
1597.0,33.46832360327244,33.75133544206619,0.01,8.73803145205602
1598.0,75.13815975189209,74.9950600862503,0.01,5.760810407111421
1599.0,48.690336644649506,48.93034014105797,0.01,8.670336527982727
1600.0,53.75704927742481,53.7935211956501,0.01,7.845987455453724
1601.0,53.15754508972168,53.75666606426239,0.01,11.00141492811963
1602.0,50.95855267345905,50.912895649671555,0.01,6.133119393605739
1603.0,60.9707293510437,61.07247167825699,0.01,7.132541682571173
1604.0,40.09129337966442,40.12068811058998,0.01,4.957617368316278
1605.0,75.54363989830017,75.47256469726562,0.01,7.759668507846072
1606.0,51.63761466741562,51.914469957351685,0.01,7.249504666775465
1607.0,50.56063538789749,50.5467804223299,0.01,5.413688250351697
1608.0,63.285700619220734,63.3286988735199,0.01,5.7051730253733695
1609.0,35.523369550704956,35.62607479095459,0.01,6.507559462683275
1610.0,69.29723936319351,69.21302062273026,0.01,5.7397035621106625
1611.0,41.99000796675682,41.992777198553085,0.01,5.15598899545148
1612.0,59.830402582883835,59.80379144847393,0.01,5.930122075835243
1613.0,55.74547231197357,56.02470552921295,0.01,6.550626304233447
1614.0,41.45823971927166,41.47208273410797,0.01,6.753767179092392
1615.0,66.95444947481155,66.9295124411583,0.01,4.165686786407605
1616.0,39.10119977593422,39.04089045524597,0.01,6.678893846459687
1617.0,57.32879500091076,57.24404315650463,0.01,5.650693039642647
1618.0,71.00338792800903,70.87569981813431,0.01,4.376919848378748
1619.0,47.88067024946213,47.727327823638916,0.01,5.595409470843151
1620.0,54.65600711107254,54.45017981529236,0.01,6.003431245218962
1621.0,69.72421818971634,69.70140212774277,0.01,8.911562266061082
1622.0,46.06145191192627,46.01448902487755,0.01,6.856800713809207
1623.0,44.53881861269474,44.33294050395489,0.01,5.561952808871865
1624.0,70.94696062803268,70.8198264837265,0.01,5.468312003416941
1625.0,46.40822035074234,46.151020884513855,0.01,4.09507589857094
1626.0,41.59306111931801,41.79185730218887,0.01,8.310174043523148
1627.0,70.87682503461838,70.73145133256912,0.01,3.0017335119191557
1628.0,47.48461776971817,47.483351945877075,0.01,5.372140682069585
1629.0,48.71889139711857,48.57395139336586,0.01,6.109432888682932
1630.0,64.92698687314987,64.7860911488533,0.01,4.073093821527436
1631.0,35.99311327934265,35.88365003466606,0.01,6.050101357512176
1632.0,62.57062715291977,62.39709682762623,0.01,4.287707916460931
1633.0,64.56403857469559,64.56776136159897,0.01,5.083516753511503
1634.0,35.196957767009735,35.15216547250748,0.01,2.4458689757157117
1635.0,65.90954405069351,65.62940201163292,0.01,4.79837659583427
1636.0,64.45969426631927,64.49395024776459,0.01,7.624377782456577
1637.0,30.8735072016716,30.924269661307335,0.01,4.965268899453804
1638.0,70.53500658273697,70.48875632882118,0.01,3.4279199112206697
1639.0,55.98915207386017,56.01843738555908,0.01,5.809878086671233
1640.0,38.99236863851547,38.94143947213888,0.01,3.4689387190155685
1641.0,76.76910364627838,76.49434101581573,0.01,5.200447203591466
1642.0,68.41835910081863,68.26040333509445,0.01,3.1692581966053694
1643.0,49.67134937644005,49.61408197879791,0.01,6.644492732360959
1644.0,73.12481224536896,72.9026391506195,0.01,2.4252863985020667
1645.0,58.403459310531616,58.29656708240509,0.01,5.178500750567764
1646.0,30.47822981327772,30.467155165970325,0.01,5.086550895823166
1647.0,73.08235847949982,72.86785316467285,0.01,5.490424669580534
1648.0,53.444611847400665,53.332447946071625,0.01,6.037139473715797
1649.0,39.03446816653013,38.99918885529041,0.01,4.083149002632126
1650.0,74.2720376253128,74.0936952829361,0.01,3.830923738423735
1651.0,62.718421280384064,62.700916826725006,0.01,2.998344308929518
1652.0,43.31560492515564,43.22155097126961,0.01,2.5561661140527576
1653.0,75.3024605512619,75.04894745349884,0.01,5.340460557490587
1654.0,57.67024850845337,57.585218727588654,0.01,3.8376437295228243
1655.0,35.674256436526775,35.650248147547245,0.01,3.7305805245414376
1656.0,75.77911138534546,75.47958636283875,0.01,5.702659611357376
1657.0,58.3310444355011,58.22798651456833,0.01,3.615330439293757
1658.0,34.42874702066183,34.472302444279194,0.01,4.0957000099588186
1659.0,75.11493730545044,74.81243968009949,0.01,2.859443434048444
1660.0,58.03697383403778,57.93656915426254,0.01,3.5253361413488165
1661.0,29.95442897081375,29.89507356286049,0.01,3.627585166832432
1662.0,75.57447052001953,75.2851482629776,0.01,3.459412867203355
1663.0,59.40318936109543,59.444329500198364,0.01,3.846497304737568
1664.0,32.75247447192669,32.81175339221954,0.01,3.5196537390584126
1665.0,73.30323112010956,73.2087185382843,0.01,4.348812144715339
1666.0,49.162108063697815,49.08185392618179,0.01,3.29407710803207
1667.0,47.43914742767811,47.369703248143196,0.01,2.7474154415540397
1668.0,72.42681574821472,72.2480194568634,0.01,3.470952456118539
1669.0,49.42404156923294,49.39548188447952,0.01,3.5878681063186377
1670.0,44.90572364628315,44.8025067076087,0.01,3.189527556532994
1671.0,67.3607884645462,67.19780224561691,0.01,3.6204500044696033
1672.0,40.579439878463745,40.40296083688736,0.01,5.041627666214481
1673.0,58.38417159020901,58.29460796713829,0.01,4.439471412682906
1674.0,65.53986030817032,65.38140785694122,0.01,2.8988094991073012
1675.0,38.352587044239044,38.31605023145676,0.01,3.8159443626645952
1676.0,63.148479014635086,62.96364622563124,0.01,2.482275647809729
1677.0,73.82181525230408,73.58456087112427,0.01,3.730497171636671
1678.0,54.518657863140106,54.44181990623474,0.01,3.272434236248955
1679.0,62.22980988025665,62.00164946913719,0.01,4.109259142307565
1680.0,72.72099900245667,72.5621588230133,0.01,4.706342721474357
1681.0,51.47239571809769,51.34094423055649,0.01,4.048117683385499
1682.0,53.659479945898056,53.53537806868553,0.01,1.7099909480893984
1683.0,70.15733468532562,70.05149775743484,0.01,2.727444012532942
1684.0,48.169072300195694,48.05551016330719,0.01,3.7373516025254503
1685.0,46.64571989327669,46.499846898019314,0.01,3.5613700366811827
1686.0,71.14008432626724,70.96125674247742,0.01,2.8872001690324396
1687.0,50.043391704559326,49.92319905757904,0.01,2.904903214657679
1688.0,40.7395648509264,40.82472688704729,0.01,5.053403008729219
1689.0,71.48632484674454,71.35690915584564,0.01,1.3882980439811945
1690.0,52.79090857505798,52.699879586696625,0.01,2.9595268385019153
1691.0,35.50755554437637,35.42963086813688,0.01,3.4630783605971374
1692.0,70.35400849580765,70.21473026275635,0.01,2.585510557400994
1693.0,48.557985961437225,48.45548802614212,0.01,2.2010738962562755
1694.0,40.46617417037487,40.3518957272172,0.01,2.1352252900833264
1695.0,72.6725903749466,72.57065057754517,0.01,1.4655920615186915
1696.0,54.90590977668762,54.81610131263733,0.01,1.5340067155193537
1697.0,39.36228783428669,39.18427912890911,0.01,1.5247028809972107
1698.0,72.63578236103058,72.54661345481873,0.01,1.05725616653217
1699.0,55.494002640247345,55.42090266942978,0.01,1.0202415552921593
1700.0,34.30680625140667,34.24777106940746,0.01,1.0204030320746824
1701.0,74.45458126068115,74.34668278694153,0.01,1.3575271485024132
1702.0,51.17951858043671,51.090026795864105,0.01,0.7810354729299434
1703.0,42.10822479054332,42.094145856797695,0.01,0.95530199323548
1704.0,67.02192562818527,67.07173550128937,0.01,1.4038859847350977
1705.0,35.658040285110474,35.61025047302246,0.01,0.7049910120549612
1706.0,64.35459461063147,64.3628561347723,0.01,0.564091234584339
1707.0,55.08365434408188,55.040250182151794,0.01,0.8162236849311739
1708.0,37.12065853178501,37.1528989225626,0.01,0.7976492269372102
1709.0,70.68534111976624,70.68221604824066,0.01,0.5452722672489472
1710.0,41.40825679898262,41.351155668497086,0.01,0.24958435160806403
1711.0,56.611495926976204,56.74760150909424,0.01,0.598289330577245
1712.0,55.066142320632935,55.12233656644821,0.01,0.37731379581964575
1713.0,41.27498637884855,41.24635221064091,0.01,0.30491252755746245
1714.0,70.37547999620438,70.3427181839943,0.01,0.6217387017677538
1715.0,36.41002893447876,36.469528898596764,0.01,0.4192586606950499
1716.0,67.80842743068933,67.76602084189653,0.01,0.1488324961392209
1717.0,48.04961916804314,48.00174543261528,0.01,0.1807070932991337
1718.0,52.37437129765749,52.42273714393377,0.01,0.19509424452553503
1719.0,58.61751353740692,58.63442373275757,0.01,0.2716471543244552
1720.0,38.652203254401684,38.67959617823362,0.01,0.46101386469672434
1721.0,72.4935314655304,72.45571714639664,0.01,0.17907166478107683
1722.0,41.910541981458664,41.876231998205185,0.01,0.2285908026387915
1723.0,58.76922393962741,58.801034703850746,0.01,0.3039153754943982
1724.0,52.95488917827606,52.93921011686325,0.01,0.09746560954954475
1725.0,44.72002350538969,44.72479998320341,0.01,0.2114810933417175
1726.0,62.742536783218384,62.71081608533859,0.01,0.1398284816823434
1727.0,36.11586331576109,36.064198434352875,0.01,0.29560195370868314
1728.0,69.06684720516205,69.09290164709091,0.01,0.30711129747214727
1729.0,33.465633019804955,33.52375207841396,0.01,0.12773272348567843
1730.0,75.01946783810854,74.97564982622862,0.01,0.24005030261469074
1731.0,51.17057704925537,51.153734385967255,0.01,0.058150219920207746
1732.0,49.52545199543238,49.569039188325405,0.01,0.43648095775279216
1733.0,64.86528468132019,64.92824399471283,0.01,0.21522198629099876
1734.0,33.57611894235015,33.60464186966419,0.01,0.20124704172485508
1735.0,77.04028952121735,77.06888830661774,0.01,0.28512012188730296
1736.0,47.35613194108009,47.346393674612045,0.01,0.17096301478159148
1737.0,55.154817279428244,55.17042598128319,0.01,0.3343499594629975
1738.0,62.74943548440933,62.79761403799057,0.01,0.4756065002438845
1739.0,38.84855067357421,38.88412952423096,0.01,0.11130147030053195
1740.0,68.90266835689545,69.0544301867485,0.01,0.14475415015476756
1741.0,36.26160895079374,36.45776142179966,0.01,0.16659249262011144
1742.0,72.67604053020477,72.82605236768723,0.01,0.21522229589754716
1743.0,35.02759137004614,35.2217268422246,0.01,0.14318823875510134
1744.0,69.33385847881436,69.49503984302282,0.01,0.22024830820737407
1745.0,35.67930495738983,35.829872757196426,0.01,0.23121907787572127
1746.0,71.08863433077931,71.1918228045106,0.01,0.20810653550142888
1747.0,41.78586661815643,41.95904669165611,0.01,0.321517398027936
1748.0,61.748764365911484,61.98591772466898,0.01,0.3170632131950697
1749.0,40.520502358675,40.70485171675682,0.01,0.13647508433496114
1750.0,64.6194620653987,64.83018214255571,0.01,0.08906363426649477
1751.0,41.82885405421257,41.77727630734444,0.01,0.11016305653902236
1752.0,62.6910526715219,62.73080815002322,0.01,0.08920511677570175
1753.0,41.185386687517166,41.29859644174576,0.01,0.4880880070850253
1754.0,63.35344370082021,63.44194017350674,0.01,0.15029562018753495
1755.0,45.98205503821373,46.04142805933952,0.01,0.19247170523158275
1756.0,58.59517613425851,58.74206796661019,0.01,0.3156488865497522
1757.0,52.051373898983,52.10023981332779,0.01,0.17581002018414438
1758.0,51.658679611980915,51.73599363863468,0.01,0.45334387086040806
1759.0,57.34751844406128,57.469521284103394,0.01,0.19400013268750627
1760.0,45.6102415882051,45.709996443241835,0.01,0.3019928373978473
1761.0,64.42707878351212,64.57654124498367,0.01,0.04083122260635719
1762.0,37.32657481171191,37.43186454847455,0.01,0.08964629338879604
1763.0,69.55764019489288,69.57746762037277,0.01,0.053320569422794506
1764.0,32.039655696600676,32.08010533824563,0.01,0.0620910445577465
1765.0,71.930046916008,71.93435859680176,0.01,0.10615878994576633
1766.0,37.24939130246639,37.360255762934685,0.01,0.14435334352310747
1767.0,65.03967391513288,65.13311929255724,0.01,0.13068507862044498
1768.0,43.24466794729233,43.27530139684677,0.01,0.07135659981577192
1769.0,60.40261920168996,60.497383788228035,0.01,0.11110864613146987
1770.0,52.50416886806488,52.60047888755798,0.01,0.4955910582502838
1771.0,49.22078614681959,49.34324152395129,0.01,0.11677168765163515
1772.0,61.99369287490845,62.139681339263916,0.01,0.17516865496872924
1773.0,39.392929973080754,39.489796590059996,0.01,0.09479626020765863
1774.0,66.19126415252686,66.34064853191376,0.01,0.049423773496528156
1775.0,34.320655731484294,34.42857703380287,0.01,0.3321686652197968
1776.0,69.93787276744843,69.922070145607,0.01,0.14757177118735854
1777.0,34.4979784861207,34.63156593590975,0.01,0.3772544869862031
1778.0,69.22725354507565,69.26524669490755,0.01,0.06043432700971607
1779.0,42.49814096093178,42.50045296549797,0.01,0.04568231955636293
1780.0,62.13301796838641,62.24444532580674,0.01,0.14960732756298967
1781.0,54.756527841091156,54.800407350063324,0.01,0.11681039002723992
1782.0,45.32099810242653,45.37584429606795,0.01,0.11538752356136683
1783.0,61.62723922729492,61.732066571712494,0.01,0.3644534626509994
1784.0,36.457690831273794,36.59750875458121,0.01,0.42145645317214075
1785.0,69.60948675870895,69.66354006528854,0.01,0.3232394278747961
1786.0,34.8267836868763,34.97125035524368,0.01,0.46035850928456057
1787.0,73.02832617983222,73.12012931704521,0.01,0.3145285791979404
1788.0,51.07671266794205,51.103133141994476,0.01,0.07869230507640168
1789.0,49.99186355993152,50.078072156757116,0.01,0.1218239817826543
1790.0,57.36095017194748,57.400950491428375,0.01,0.19383984948217403
1791.0,41.28459604270756,41.3282601647079,0.01,0.16639296467474196
1792.0,63.96995812654495,64.0313104391098,0.01,0.1890968595544109
1793.0,33.552142195403576,33.62766182422638,0.01,0.04743145614338573
1794.0,71.86503100395203,71.90327435731888,0.01,0.26812956605135696
1795.0,39.711543291807175,39.809675842523575,0.01,0.3903261891027796
1796.0,59.80252442508936,59.89322265982628,0.01,0.037108355056261644
1797.0,43.14687559008598,43.204676151275635,0.01,0.18701960431644693
1798.0,60.27713733166456,60.39219792187214,0.01,0.3396550950128585
1799.0,54.15339082479477,54.18618553876877,0.01,0.031184317864244804
1800.0,45.77577871829271,45.816617706790566,0.01,0.04596456365834456
1801.0,65.76510918140411,65.75723171234131,0.01,0.10150371213967446
