episode,reward,q-online-value,q-target-value
607,167.0,30.644060215950013,30.30389572143555
608,182.0,33.952779083251954,33.647696118354794
609,161.0,28.647544946670532,28.4228240442276
610,166.0,30.762650852203368,30.476001706123352
611,150.0,27.7881822681427,27.5313804769516
612,143.0,26.79072205066681,26.557135004997253
613,128.0,23.4212425327301,23.19634527683258
614,127.0,23.08968891620636,22.869169235229492
615,139.0,26.086343626976014,25.799319109916688
616,134.0,25.43465793609619,25.226136369705202
617,146.0,27.674958691596984,27.42898890018463
618,115.0,21.23753469467163,21.114632053375246
619,124.0,23.311073122024535,23.073009233474732
620,123.0,23.23012333869934,22.99722900390625
621,132.0,24.99696949481964,24.737000374794007
622,122.0,23.0436231136322,22.812290711402895
623,142.0,28.133643293380736,27.861795358657837
624,132.0,25.83665509223938,25.54756772041321
625,140.0,28.26294744491577,27.91741213798523
626,122.0,23.44850829601288,23.252090015411376
627,144.0,28.542783184051515,28.314179792404175
628,125.0,24.33973702430725,24.15398190498352
629,145.0,29.59579333305359,29.2579962348938
630,121.0,23.596827898025513,23.404374570846556
631,143.0,28.88259678840637,28.61091740608215
632,129.0,26.10693970680237,25.82169590950012
633,125.0,24.852780351638796,24.64444519042969
634,141.0,29.429239778518678,29.182854022979736
635,132.0,27.039181928634644,26.74467918395996
636,168.0,35.91527174949646,35.487474555969236
637,121.0,24.255445814132692,24.054689083099365
638,111.0,21.733597679138185,21.56997013092041
639,150.0,31.46886294364929,31.180822744369507
640,127.0,25.529231700897217,25.34185749053955
641,133.0,27.22921422481537,26.999015283584594
642,119.0,23.60328734397888,23.386908354759218
643,140.0,28.415122036933898,28.199936184883118
644,122.0,23.878863258361818,23.744584455490113
645,129.0,25.974912929534913,25.775150933265685
646,122.0,23.671756238937377,23.538554072380066
647,137.0,27.94730701446533,27.731536803245543
648,150.0,30.942529683113097,30.709307312965393
649,118.0,23.065369329452516,22.934956493377687
650,127.0,26.083603405952452,25.917698493003844
651,128.0,25.456948866844176,25.285042495727538
652,140.0,28.611362905502318,28.37514525413513
653,136.0,27.29277100563049,27.08780930995941
654,135.0,26.21949392557144,26.095000905990602
655,186.0,39.71897842168808,39.362696704864504
656,121.0,23.075439245700835,22.98488790512085
657,150.0,29.988244819641114,29.759260182380675
658,200.0,45.57361083984375,44.91398003578186
659,135.0,25.964850699901582,25.78925205230713
660,188.0,42.928603620529174,42.3570244216919
661,161.0,31.695296263694765,31.454673053026198
662,167.0,32.53302566871047,32.25870779633522
663,148.0,29.441921958327292,29.29786070615053
664,121.0,22.407923439741136,22.346754758358003
665,144.0,26.990347365885974,26.86058399707079
666,122.0,20.750971742868423,20.711237248778342
667,200.0,46.8835211277008,46.47792199134827
668,200.0,42.71742063999176,42.33428619384765
669,176.0,34.10308968782425,33.84867324113846
670,197.0,40.0198420214653,39.65372157096863
671,200.0,42.702949509620666,42.29805792808533
672,200.0,42.9530770778656,42.61336297988892
673,175.0,35.00017807006836,34.74859010219574
674,130.0,23.536703944206238,23.379469375610352
675,181.0,36.85875007152558,36.585968046188356
676,177.0,35.3096059513092,35.148757321834566
677,200.0,43.069491672515866,42.71892698764801
678,180.0,35.63008202791214,35.381576414108274
679,192.0,38.81689675807953,38.524975714683535
680,172.0,33.5998779630661,33.35068945884704
681,174.0,34.4837614762783,34.283637368679045
682,188.0,38.82851234436035,38.552580342292785
683,152.0,29.546701674461364,29.356278052330016
684,200.0,42.260673282146456,41.94913022994995
685,194.0,40.81199000358581,40.500030794143676
686,168.0,33.322311463356016,33.12556361675262
687,200.0,50.09864854812622,49.67570087432861
688,184.0,37.67695065498352,37.42050317764282
689,200.0,45.916879978179935,45.55367477416992
690,200.0,42.779984974861144,42.4396856880188
691,200.0,42.68349026679993,42.36071516036987
692,200.0,46.205935878753664,45.8158336353302
693,198.0,41.68436763286591,41.399877457618715
694,200.0,44.82321758270264,44.49347375869751
695,192.0,40.427335658073424,40.18521513938904
696,200.0,43.67475313663483,43.39096425056457
697,200.0,45.93727949142456,45.581676416397094
698,200.0,51.417857761383054,51.025992240905765
699,200.0,50.950882015228274,50.57557065963745
700,200.0,48.95060760498047,48.62694356918335
701,200.0,50.36059490203857,49.98984222412109
702,200.0,51.872641239166256,51.465707321166995
703,200.0,45.7823570728302,45.53881774902344
704,200.0,47.85076894760132,47.52537106513977
705,200.0,50.70928031921387,50.34087581634522
706,200.0,49.30826479911804,49.005882511138914
707,200.0,46.052993574142455,45.789652004241944
708,200.0,49.73556846618652,49.42235780715942
709,200.0,50.19722562789917,49.88107501983642
710,200.0,50.890152034759524,50.543412322998044
711,200.0,48.54006160736084,48.25045563697815
712,200.0,45.44616590499878,45.18655011177063
713,200.0,43.47351286888122,43.278324570655826
714,200.0,46.77829879760742,46.51904980659485
715,198.0,42.711297948360446,42.535291419029235
716,200.0,44.37330138206482,44.1629173374176
717,200.0,46.89868954658508,46.6379166507721
718,200.0,49.262409105300904,48.952759943008424
719,200.0,51.3814137840271,51.04334030151367
720,200.0,50.74838620185852,50.42646413803101
721,200.0,45.06897001266479,44.94229668617248
722,200.0,49.1481440448761,48.8745138168335
723,193.0,42.46383219718933,42.37850749015808
724,186.0,40.780584259033205,40.584766416549684
725,165.0,34.518067736625675,34.43186943531036
726,199.0,43.82658661365509,43.698998575210574
727,200.0,48.07685926437378,47.83968024253845
728,200.0,48.00663815498352,47.79191224098206
729,200.0,46.61495410919189,46.42743461608887
730,200.0,51.964236373901365,51.68810308456421
731,200.0,56.300278129577634,55.96909532546997
732,200.0,57.16387924194336,56.838411235809325
733,200.0,52.950356826782226,52.656209049224856
734,200.0,55.23974969863892,54.88384454727173
735,200.0,55.544793910980225,55.204384880065916
736,200.0,45.974839487075805,45.92477291107178
737,200.0,46.01744710922241,45.89727696895599
738,186.0,40.767034463882446,40.71655909061432
739,200.0,52.430308933258054,52.19870503425598
740,200.0,54.18183561325073,53.91566400527954
741,200.0,52.41992551803589,52.23954000473022
742,200.0,51.91665242195129,51.72044724464416
743,200.0,48.66387787818908,48.46169581413269
744,200.0,48.18860468864441,48.12998530387878
745,200.0,50.26235841751099,50.11668438911438
746,200.0,46.1470930814743,45.969399518966675
747,176.0,38.67811777591705,38.48726918697357
748,180.0,40.429877815246584,40.315298218727115
749,179.0,40.625961649417874,40.45109590530396
750,169.0,37.27114657878876,37.104654853343966
751,178.0,40.18813057899475,40.08707437753677
752,200.0,46.656097736358646,46.498902688026426
753,177.0,39.48780253887176,39.32123713970184
754,186.0,42.39802479028702,42.22491609096527
755,192.0,44.20898609638214,44.026057543754575
756,200.0,50.344605922698975,50.09754260063171
757,200.0,50.83231936454773,50.598127927780155
758,200.0,51.28387945175171,51.03509703636169
759,200.0,47.240899333953855,47.105657291412356
760,200.0,48.91354229927063,48.80061176300049
761,200.0,53.44624056816101,53.2067063331604
762,200.0,51.16679120063782,51.08027296066284
763,200.0,51.36727710723877,51.16762637138367
764,200.0,50.434298009872435,50.229066944122316
765,190.0,42.6084623336792,42.60329261779785
766,199.0,47.00449932098389,46.8359459400177
767,200.0,46.96615570545197,46.84449384212494
768,200.0,55.705973358154296,55.47442684173584
769,200.0,60.17320804595947,59.88914478302002
770,200.0,49.52022783279419,49.31613883972168
771,200.0,55.43936483383179,55.19208469390869
772,200.0,59.81626184463501,59.466447010040284
773,200.0,57.771392574310305,57.523792037963865
774,200.0,57.01369785308838,56.74691152572632
775,200.0,58.423338165283205,58.15038543701172
776,200.0,60.141814346313474,59.8595947265625
777,200.0,61.8202304649353,61.48894166946411
778,200.0,58.306577606201174,58.08784627914429
779,200.0,61.11392440795898,60.85411581039429
780,200.0,59.196569213867186,58.89402229309082
781,200.0,60.4389852142334,60.17659799575806
782,200.0,53.71234824180603,53.55714882850647
783,200.0,54.3315465927124,54.17446995735168
784,200.0,52.056843242645265,51.87709031105042
785,200.0,49.81520370960236,49.67057319164276
786,200.0,52.980951385498045,52.83597047805786
787,200.0,55.629586372375485,55.41612546920776
788,200.0,52.71472645759582,52.5376549911499
789,200.0,49.65854924201965,49.53846954345703
790,199.0,46.44339925765991,46.3962924528122
791,200.0,46.957627820968625,46.900842924118045
792,200.0,58.11941251754761,57.93553577423096
793,200.0,57.192574653625485,56.9986435508728
794,200.0,53.752673873901365,53.5649560546875
795,200.0,52.54134778022766,52.43462670326233
796,200.0,54.905467901229855,54.72537245750427
797,200.0,54.53687127113342,54.37932794570923
798,200.0,58.22444896697998,58.00839107513428
799,200.0,55.46429339408874,55.32270799636841
800,200.0,53.20468461036682,53.095488662719724
801,200.0,56.36329036712647,56.232517833709714
802,200.0,55.603044233322144,55.551930313110354
803,200.0,61.09374382019043,60.847006244659426
804,200.0,58.79808420181274,58.62758071899414
805,200.0,59.41195421218872,59.22178110122681
806,200.0,54.972163944244386,54.874280824661255
807,200.0,53.79548107147217,53.67098691940308
808,200.0,60.994170608520506,60.77146308898926
809,200.0,63.189280338287354,62.92089401245117
810,200.0,61.83795557022095,61.65203788757324
811,200.0,61.06621221542358,60.814686889648435
812,200.0,64.37981033325195,64.08098768234252
813,200.0,64.2252251625061,63.95944232940674
814,200.0,63.171056518554686,62.921730499267575
815,200.0,60.24595329284668,60.12806478500366
816,200.0,56.301853008270264,56.23918035507202
817,200.0,57.7726482963562,57.66873638153076
818,200.0,52.623034629821774,52.7681324005127
819,200.0,53.8510094165802,53.72142433166504
820,200.0,49.43931328773498,49.52649589538574
821,200.0,50.03603740692139,50.01860361099243
822,200.0,48.678119611740115,48.864697465896604
823,200.0,47.217265043258664,47.16157956123352
824,200.0,40.85136594295502,40.9464154958725
825,200.0,42.253199515342715,42.277410221099856
826,11.0,3.753717384338379,3.724123954772949
827,12.0,4.025087356567383,3.9969851684570314
828,200.0,43.79656500339508,43.652560925483705
829,200.0,42.19906492233277,42.14861595630646
830,195.0,40.08150762557983,40.08345889091492
831,195.0,42.71202427864075,42.61452731132508
832,200.0,42.3480762386322,42.255831837654114
833,13.0,4.39086051940918,4.39503246307373
834,199.0,43.37859983444214,43.247562084197995
835,200.0,45.59354647636414,45.53175900459289
836,200.0,43.650642738342285,43.570702004432675
837,176.0,37.048148589134215,36.95238911628723
838,194.0,40.69821680545807,40.50545813560486
839,200.0,45.196544251441956,45.0739071893692
840,200.0,47.81571942329407,47.59631966114044
841,200.0,43.7764991235733,43.700340170860294
842,193.0,40.00611487865448,39.80167592525482
843,200.0,44.15916882991791,43.95298237323761
844,200.0,48.06560753822327,47.96973722457886
845,200.0,53.88324343681335,53.73947500228882
846,200.0,50.987269744873046,50.80589515686035
847,200.0,58.93732534408569,58.76565883636474
848,200.0,59.02017015457153,58.85697580337524
849,200.0,59.765067710876465,59.623366889953616
850,200.0,55.100404796600344,55.02877223968506
851,200.0,61.53514596939087,61.417094955444334
852,200.0,64.23334568023682,64.06285583496094
853,200.0,64.7471002960205,64.61264503479003
854,200.0,64.63443384170532,64.51511034011841
855,200.0,69.42720310211182,69.21172580718994
856,200.0,66.2261964225769,66.10694786071777
857,200.0,68.68541316986084,68.57397403717042
858,185.0,60.05708246231079,59.930894966125486
859,200.0,69.59207210540771,69.33859546661377
860,132.0,41.444151611328124,41.475868978500365
861,200.0,69.29792385101318,69.12363376617432
862,199.0,65.47558277130128,65.38346608161926
863,200.0,68.25674530029296,68.09822551727295
864,200.0,71.01139381408692,70.87083339691162
865,200.0,64.97492761611939,64.89968919754028
866,145.0,47.22732866287232,47.29782754898071
867,170.0,55.58959756851196,55.77044208526611
868,147.0,45.635699558258054,45.78817012786865
869,171.0,54.837070360183716,55.12626323699951
870,91.0,27.70005923271179,27.8777977848053
871,120.0,37.42072442054749,37.641238918304445
872,194.0,61.95234497070312,62.08431262016296
873,200.0,66.16288078308105,65.97043090820313
874,200.0,68.34480060577393,68.15317741394043
875,200.0,66.65848253250122,66.60815168380738
876,200.0,70.03099628448486,69.9651343536377
877,122.0,38.645945625305174,38.758772382736204
878,200.0,67.97403387069703,67.90351898193359
879,200.0,65.89789510726929,65.87185472488403
880,82.0,24.288897733688355,24.480423078536987
881,171.0,55.39165945053101,55.41284576416015
882,200.0,68.8911992263794,68.7067306137085
883,200.0,69.82384157180786,69.67875339508056
884,101.0,31.31697012901306,31.466978206634522
885,175.0,57.254527521133426,57.29277574539184
886,110.0,34.300606908798215,34.333299007415775
887,140.0,45.70231216430664,45.879815073013305
888,200.0,69.97241348266601,69.79695259094238
889,199.0,66.78564954757691,66.82112401008607
890,200.0,53.135742778778074,53.04938633918762
891,200.0,64.02404043197632,64.05315229415893
892,200.0,59.81936288833618,59.72169699668884
893,179.0,55.25110200881958,55.038815097808836
894,154.0,46.299819450378415,46.107120990753174
895,138.0,40.842989406585694,40.72122755050659
896,136.0,41.34415252685547,41.23048387527466
897,127.0,40.47700643539429,40.423844490051266
898,116.0,36.05350706100464,35.99921842575073
899,133.0,42.122602195739745,42.04008039474488
900,120.0,38.32131921768188,38.223397159576415
901,124.0,39.544022483825685,39.60685731887818
902,110.0,36.8862254524231,36.822036533355714
903,80.0,29.084580688476564,28.958991527557373
904,12.0,4.405120582580566,4.3683533859252925
905,98.0,31.99498830795288,31.994819202423095
906,100.0,32.51535303115845,32.566226940155026
907,108.0,37.07410608291626,37.003992347717286
908,93.0,30.600999183654785,30.710814266204835
909,91.0,30.33591381072998,30.401194324493407
910,100.0,33.48228075027466,33.406380290985105
911,76.0,28.74866081237793,28.64471752166748
912,61.0,22.588857173919678,22.446800479888918
913,66.0,24.514810638427733,24.468011589050292
914,62.0,23.54347328186035,23.524484519958495
915,70.0,25.67338972091675,25.646454792022706
916,65.0,24.272682399749755,24.24714080810547
917,60.0,21.80459972381592,21.794707412719728
918,62.0,23.27815921783447,23.18858497619629
919,71.0,26.945807056427,27.06875545501709
920,58.0,22.173361511230468,22.1319340133667
921,40.0,15.417582244873048,15.333939323425293
922,44.0,17.155733489990233,17.224538383483885
923,50.0,19.96784381866455,20.02940441131592
924,54.0,20.70596523284912,20.72550968170166
925,43.0,16.049429092407227,16.02805965423584
926,59.0,22.401728591918946,22.402710304260253
927,53.0,19.495801124572754,19.547812614440918
928,67.0,25.78488655090332,25.86830883026123
929,52.0,19.504539680480956,19.59439319610596
930,62.0,22.81326871871948,23.011038246154786
931,53.0,19.61706272125244,19.829208641052247
932,72.0,26.34160982131958,26.531928920745848
933,60.0,22.0705987739563,22.144167137145995
934,60.0,22.556981410980224,22.693952903747558
935,57.0,21.44696319580078,21.521636238098143
936,66.0,24.496664505004883,24.69046808242798
937,54.0,20.629306411743165,20.858187942504884
938,68.0,24.875164127349855,24.892317008972167
939,62.0,23.80128444671631,23.911407318115234
940,73.0,26.53996644973755,26.87748815536499
941,86.0,30.019200763702393,30.237527236938476
942,87.0,29.863757457733154,30.114679794311524
943,83.0,27.791096687316895,28.234105033874513
944,85.0,29.62275281906128,29.840282497406005
945,88.0,30.045000114440917,30.50425537109375
946,90.0,30.75393627166748,31.071670017242432
947,91.0,31.27792974472046,31.78354890823364
948,105.0,33.15199012756348,33.55169209480286
949,121.0,35.24378123283386,35.73870118141174
950,144.0,43.745254316329955,43.9773663520813
951,149.0,45.2365781211853,45.50548692703247
952,161.0,48.482945504188535,48.71754858970642
953,117.0,34.16436248779297,34.38244535446167
954,116.0,33.2959233379364,33.57019011497498
955,133.0,37.35236986160278,37.53982796669006
956,140.0,39.72571177005768,40.04611937046051
957,140.0,40.989818358421324,41.10807781219482
958,142.0,40.23600425243378,40.39085952281952
959,141.0,38.775333065986636,38.94135479927063
960,135.0,35.80232677459717,35.928585934638974
961,151.0,42.356642656326294,42.416582446098325
962,148.0,41.12693212509155,41.17105521678925
963,161.0,43.33924555301666,43.35914922714233
964,155.0,43.28177841663361,43.35870655059814
965,135.0,35.324239449501036,35.49469225883484
966,146.0,39.16156846523285,39.192779264450074
967,173.0,50.00701225280762,50.10092146396637
968,155.0,41.764481983184815,41.759579544067385
969,151.0,39.762177085876466,39.77057814121246
970,157.0,41.451654982566836,41.52845779418945
971,169.0,43.257042889595034,43.22097388744354
972,200.0,58.73912528991699,58.5833189201355
973,199.0,54.02175768375397,53.923622002601626
974,195.0,51.97283909797668,51.91067735671997
975,184.0,50.58028656482696,50.49638346672058
976,174.0,45.591802978515624,45.48185515880585
977,189.0,51.70806020736694,51.62198279380798
978,185.0,51.14817665100097,51.09833824634552
979,172.0,46.258501262664794,46.25125323057175
980,200.0,65.54359147071838,65.37191221237183
981,198.0,54.083019006252286,53.96858377695084
982,176.0,46.94407594442367,46.852627110481265
983,200.0,60.66183378219605,60.562587308883664
984,191.0,53.502799985408785,53.38924256563187
985,194.0,54.74976980924606,54.626723997592926
986,200.0,55.30491846084595,55.13916968345642
987,188.0,52.09732757091522,52.03709209442139
988,168.0,45.10999487400055,45.06864838123322
989,194.0,54.381565403938296,54.27406653165817
990,174.0,46.374471163749696,46.26484377861023
991,189.0,51.56193413734436,51.46652797460556
992,200.0,64.31882116317749,64.12854300498962
993,200.0,60.210929002761844,60.03941555976868
994,196.0,54.21617303133011,54.105854270458224
995,200.0,54.98848633289337,54.90292410135269
996,200.0,54.27635513305664,54.17439748525619
997,183.0,47.508615355491635,47.40307349443436
998,200.0,56.472640786170956,56.351342749595645
999,200.0,55.039108347892764,54.957819933891294
1000,175.0,46.97454213500023,46.92684349775314
1001,162.0,42.399921100139615,42.399803347587586
1002,166.0,43.725630745887756,43.71715298175812
1003,163.0,43.1288790845871,43.14658047676087
1004,152.0,39.48406341314316,39.509074387550356
1005,155.0,42.51822804689407,42.50565337896347
1006,149.0,39.432601006031035,39.43407054662705
1007,149.0,39.23365606069565,39.2490834403038
1008,161.0,43.92807452559471,43.90830487728119
1009,148.0,38.64526351690292,38.64713052511215
1010,144.0,37.78269820928573,37.75728382110596
1011,141.0,36.8337380194664,36.84533192873001
1012,158.0,43.70206069231033,43.7166481089592
1013,154.0,41.91036140322685,41.926294655799865
1014,159.0,44.14890833735466,44.172067699432375
1015,153.0,42.57375230669975,42.59176080703735
1016,134.0,36.081293065547946,36.188025002479556
1017,138.0,37.38523043036461,37.487623357772826
1018,129.0,33.643447786569595,33.74692726373672
1019,136.0,36.66667204856873,36.77927356958389
1020,126.0,32.513556296825406,32.64217068910599
1021,129.0,34.179982384443285,34.22706124663353
1022,129.0,33.297137390375134,33.343893523216245
1023,136.0,35.912290993928906,35.97862518429756
1024,138.0,36.91868219614029,36.98322405338288
1025,138.0,36.66641328692436,36.73867366194725
1026,141.0,37.86860529243946,37.94529826760292
1027,139.0,36.9833045232296,36.98874365925789
1028,136.0,35.169677478671076,35.22981242895126
1029,137.0,35.447373758554455,35.497626729011536
1030,145.0,38.59068372488022,38.666028465032575
1031,143.0,38.662986622452735,38.747848342657086
1032,137.0,35.77826802194119,35.85608241021633
1033,138.0,35.91707951426506,35.95067032277584
1034,140.0,36.56355132460594,36.60831803381443
1035,150.0,40.73345450401306,40.7774923312664
1036,143.0,37.196107214689256,37.26777577280998
1037,144.0,37.996658667325974,38.06672904014587
1038,154.0,42.580154079198834,42.633002289533614
1039,141.0,36.705407987236974,36.745659459829334
1040,142.0,36.66696605443954,36.700064468383786
1041,146.0,38.614067690372465,38.67144227981567
1042,133.0,33.422892367839815,33.48886179447174
1043,149.0,39.79531967401505,39.841209233403205
1044,154.0,41.213616946339606,41.21093911409378
1045,160.0,43.22888066887855,43.25090430498123
1046,167.0,45.83233150959015,45.86348088145256
1047,160.0,43.31339638590813,43.3291756016016
1048,159.0,42.72435225367546,42.73188751339912
1049,154.0,40.51074680805206,40.52594300031662
1050,158.0,42.18542446672917,42.21019409179687
1051,154.0,40.77526426970959,40.79892867922783
1052,167.0,45.926020475029944,45.937546325922014
1053,167.0,46.61195451617241,46.62791084527969
1054,170.0,46.4891671025753,46.50981818139553
1055,169.0,45.76932008743286,45.78890447497368
1056,175.0,48.29740267276764,48.30136177897453
1057,158.0,41.0626488173008,41.08405409872532
1058,163.0,43.097038190364835,43.11176047921181
1059,173.0,46.94398197650909,46.9426671564579
1060,159.0,40.9559974694252,40.9638993024826
1061,182.0,50.94933720946312,50.93784702777862
1062,173.0,47.11379701018333,47.11071238040924
1063,167.0,44.74211442708969,44.765538074970245
1064,163.0,43.04238553524017,43.069116102457045
1065,168.0,45.09063762307167,45.10564596652985
1066,151.0,38.06048370242119,38.09368374407291
1067,148.0,37.05055328607559,37.071535979509356
1068,155.0,39.68591136693954,39.719399178028105
1069,169.0,44.86058460831642,44.88564940810203
1070,156.0,39.412786277532575,39.434930620193484
1071,177.0,48.37931635379791,48.4096345770359
1072,158.0,40.51246763348579,40.55415481328964
1073,160.0,41.515025171041486,41.54037303686142
1074,180.0,49.129806269407275,49.160651777982714
1075,178.0,48.261704068183896,48.278471776247024
1076,179.0,48.986715631484984,49.0132702755928
1077,171.0,45.22295941948891,45.24916321992874
1078,171.0,44.58045874357224,44.555591015815736
1079,179.0,47.85775132894516,47.85953176736832
1080,171.0,44.74627183437347,44.74591876029968
1081,186.0,51.04150237083435,51.05301625967026
1082,168.0,43.67617141008377,43.65477812767029
1083,187.0,50.133052423000336,50.147189178466796
1084,185.0,48.85557869434356,48.9218450832367
1085,190.0,50.91374642848969,50.97792016506195
1086,195.0,52.928612484931946,52.93998704433441
1087,186.0,48.689729137420656,48.63806838512421
1088,200.0,59.0582044506073,59.02519755363464
1089,200.0,55.24683666229248,55.20410599708557
1090,200.0,56.308945317268375,56.31303704738617
1091,200.0,59.229453325271606,59.2242711353302
1092,200.0,54.859701499938964,54.924936866760255
1093,200.0,62.17070908546448,62.19410524368286
1094,200.0,57.16737467765808,57.193639039993286
1095,200.0,57.92538175582886,57.823989410400394
1096,200.0,63.74215299606323,63.678001441955566
1097,200.0,67.7468105506897,67.68949052810669
1098,200.0,65.65294460296631,65.6091162109375
1099,200.0,58.92440343856811,58.830615787506105
1100,200.0,54.83768358230591,54.791219825744626
1101,200.0,61.23412456512451,61.19029035568237
1102,200.0,58.16547083854675,58.153812704086306
1103,200.0,54.05416695594788,54.02232496261597
1104,200.0,52.88578198432922,52.9495059299469
1105,200.0,58.17913210868836,58.20039100646973
1106,47.0,18.377552337646485,18.38983798980713
1107,58.0,21.59418930053711,21.530237998962402
1108,41.0,16.315761947631835,16.266508293151855
1109,200.0,54.51062303543091,54.52099109172821
1110,172.0,42.700429344177245,42.751450281143185
1111,191.0,49.2232145357132,49.33498300552368
1112,182.0,46.671278777122495,46.74536500453949
1113,182.0,46.32863463878632,46.36673242092132
1114,47.0,17.90321895599365,17.876872329711915
1115,13.0,5.140042152404785,5.149147644042968
1116,160.0,38.42681146621704,38.38709862709045
1117,176.0,44.536374168395994,44.57123414993286
1118,180.0,44.82136850833893,44.81403005599976
1119,168.0,41.529447870254515,41.532845726013186
1120,190.0,48.513929014205935,48.5105162858963
1121,184.0,45.63906370162964,45.620581583976744
1122,182.0,45.51827954769134,45.55164370536804
1123,191.0,49.49055286884308,49.486658592224124
1124,178.0,45.875551528930664,45.86354828357697
1125,174.0,44.7257692193985,44.70648080825806
1126,164.0,40.71126528263092,40.6795814037323
1127,193.0,51.43107115745544,51.39984735488892
1128,179.0,46.63124318599701,46.569573845863346
1129,200.0,51.9829081249237,52.032362899780274
1130,200.0,59.914444789886474,59.96433842658997
1131,200.0,54.25044427871704,54.30761909484863
1132,200.0,61.12800006866455,61.205913877487184
1133,200.0,77.78771255493164,77.89895999908447
1134,200.0,77.4045426940918,77.50076915740966
1135,200.0,79.69695617675781,79.84651302337646
1136,131.0,51.89456391334534,52.02733568191528
1137,146.0,54.56135558128357,54.824928512573244
1138,151.0,55.060898203849796,55.402339272499084
1139,94.0,32.00877827882767,32.363721566200255
1140,200.0,80.12614822387695,80.18333408355713
1141,103.0,35.0210215818882,35.32108180999756
1142,91.0,30.320897203683852,30.625940804481505
1143,93.0,30.368790200948716,30.629372267723085
1144,127.0,44.541586037874225,44.915116379261015
1145,138.0,50.62626896858215,50.89485013484955
1146,200.0,80.64303657531738,80.65485633850098
1147,200.0,84.64003059387207,84.5772866821289
1148,149.0,53.734417442083355,54.10571746230126
1149,67.0,19.385465977787973,19.743682247400283
1150,76.0,22.620590517520906,22.918768330812455
1151,72.0,21.11388890862465,21.468986374139785
1152,73.0,22.024796482920646,22.286552032828332
1153,77.0,23.36820284962654,23.75813686013222
1154,82.0,24.008546741008757,24.35933071911335
1155,91.0,29.61172414839268,29.93658110022545
1156,73.0,25.53155909538269,25.831834802627565
1157,81.0,25.403724436163902,25.7295530128479
1158,77.0,23.67053861618042,23.9005023676157
1159,75.0,22.138517053127288,22.492670605778695
1160,62.0,16.61840832591057,16.947215259075165
1161,72.0,20.412992713749407,20.708800990581512
1162,62.0,21.1803041267395,21.32364754676819
1163,68.0,18.887156920433043,19.22117797136307
1164,64.0,21.875701389312745,22.067902116775514
1165,50.0,15.992380437850953,16.22573847770691
1166,81.0,24.54800274938345,24.8837702319026
1167,77.0,22.996458582282067,23.340308533906935
1168,67.0,23.116732387542726,23.332143936157227
1169,73.0,25.134995069503784,25.413660488128663
1170,63.0,21.38745250701904,21.5573947429657
1171,45.0,14.481639842987061,14.653394174575805
1172,64.0,16.775242737829686,17.101309835910797
1173,51.0,16.483161478042604,16.66628387451172
1174,59.0,19.886663274765013,20.104406270980835
1175,62.0,16.47116182357073,16.82150820672512
1176,72.0,20.39899246484041,20.71602448940277
1177,54.0,17.55089991569519,17.77691638946533
1178,71.0,20.355862790644167,20.709937393069268
1179,61.0,20.502029542922973,20.778488550186157
1180,50.0,16.19604769706726,16.441373424530028
1181,70.0,19.56187240898609,19.875098991394044
1182,52.0,17.361115436553956,17.565393419265746
1183,55.0,18.070017671585084,18.22744933128357
1184,62.0,16.08784739792347,16.390069697201252
1185,46.0,13.826225900650025,14.057274360656738
1186,41.0,12.729470376968385,12.92671380996704
1187,62.0,16.340749925076963,16.616893170177935
1188,47.0,14.714746809005737,14.913720474243163
1189,55.0,17.526972303390504,17.755022592544556
1190,44.0,13.87302632331848,14.065838994979858
1191,64.0,17.28054983854294,17.568499869406224
1192,66.0,17.48694075345993,17.819707888662816
1193,69.0,19.05210812211037,19.37170555651188
1194,47.0,14.807507257461548,15.03956582069397
1195,63.0,17.109384486079215,17.46083686888218
1196,68.0,18.624237723350525,18.941362982094287
1197,62.0,16.378683864474297,16.684547406435012
1198,52.0,12.01193716287613,12.290138306617736
1199,43.0,13.175772800445557,13.356662864685058
1200,55.0,13.937000801563263,14.2403540122509
1201,61.0,16.382297014594077,16.69148764014244
1202,61.0,16.706201096773146,17.0217353284359
1203,57.0,15.017608351707459,15.345810112953187
1204,75.0,21.196104489564895,21.50869974732399
1205,64.0,18.5264549267292,18.827627485990526
1206,59.0,16.22063698232174,16.49382287144661
1207,64.0,16.928324999213217,17.22194335579872
1208,57.0,14.7801731133461,15.038715435266495
1209,54.0,14.569357151389122,14.848633621931077
1210,57.0,15.06503859937191,15.330747361183166
1211,56.0,15.603550755381583,15.857337709069252
1212,53.0,14.679272555112838,14.931400917172432
1213,55.0,14.455291942954064,14.742646355032921
1214,56.0,15.30688023865223,15.62695049405098
1215,75.0,24.10535299539566,24.448800094127655
1216,69.0,21.13660736203194,21.47505741596222
1217,73.0,22.05999418616295,22.364756333827973
1218,62.0,18.131421535015107,18.39559318125248
1219,58.0,16.25249913871288,16.557756325006483
1220,56.0,15.255625402927398,15.562051886320114
1221,87.0,28.463146007061006,28.75736266851425
1222,66.0,19.238793783187866,19.536123124361037
1223,80.0,24.909900117516518,25.17497748851776
1224,58.0,17.921048009395598,18.225627651214598
1225,61.0,18.013272948265076,18.311283798217772
1226,86.0,28.42576735973358,28.834471509456634
1227,167.0,64.86422116279601,65.13822665691376
1228,200.0,78.6142409324646,78.82178812026977
1229,105.0,37.496524975299835,37.77036195278168
1230,105.0,36.30781754732132,36.62199342489242
